% run    par  time              vx                  vy
  1     45    0.35618E-02    0.5119077130E+03    0.1972046112E+03
  1     46    0.35618E-02    0.2925665102E+04   -0.2837238938E+02
  1     47    0.35618E-02    0.2483619885E+03   -0.1255102273E+04
  1     48    0.35618E-02   -0.3251792989E+04    0.3692916642E+03
  1     49    0.35618E-02    0.1785387520E+04   -0.1641722223E+04
  1     50    0.35618E-02    0.3344820028E+04    0.2191313974E+04
  1     51    0.35618E-02   -0.6514195440E+03   -0.4278569927E+03
  1     52    0.35618E-02   -0.1939821928E+04    0.4679506574E+03
  1     53    0.35618E-02    0.2409085989E+04    0.3937211732E+04
  1     54    0.35618E-02   -0.2389292472E+04   -0.2996036488E+04
  1     55    0.35618E-02    0.5803766961E+04    0.2076409294E+04
  1     56    0.35618E-02    0.3361086764E+04    0.7447800639E+03
  1     57    0.35618E-02   -0.4756674690E+03    0.2332472609E+04
  1     58    0.35618E-02   -0.6558256028E+03    0.5917988745E+03
  1     59    0.35618E-02    0.2942502940E+04    0.1454614487E+04
  1     60    0.35618E-02    0.1758054108E+04    0.2415430626E+04
  1     61    0.35618E-02    0.1382499753E+04   -0.9614579021E+03
  1     62    0.35618E-02    0.1025087544E+04   -0.1719935757E+03
  1     63    0.35618E-02   -0.2471403024E+04   -0.6171298849E+04
  1     64    0.35618E-02   -0.3467511539E+04    0.1924230292E+04
  1     65    0.35618E-02    0.6791872945E+03    0.9803645095E+03
  1     66    0.35618E-02    0.3184308606E+04    0.1225104438E+04
  1     67    0.35618E-02    0.1641900948E+04   -0.2871102115E+04
  1     68    0.35618E-02    0.3903960079E+03   -0.9498977311E+03
  1     69    0.35618E-02    0.4611592166E+03    0.2788921505E+04
  1     70    0.35618E-02    0.3066507699E+04   -0.4651533288E+04
  1     71    0.35618E-02   -0.1323173985E+04   -0.2627141577E+04
  1     72    0.35618E-02   -0.6072494077E+04   -0.1963680996E+04
  1     73    0.35618E-02   -0.1283860177E+04    0.3461523005E+04
  1     74    0.35618E-02   -0.1379519698E+03   -0.7735963717E+03
  1     75    0.35618E-02    0.1109082977E+04    0.1235978052E+04
  1     76    0.35618E-02   -0.1546256257E+04   -0.4870072058E+04
  1     77    0.35618E-02    0.9369893033E+03   -0.4026227737E+03
  1     78    0.35618E-02    0.1009761424E+04    0.8063517087E+03
  1     79    0.35618E-02    0.1594727755E+04    0.3797733058E+04
  1     80    0.35618E-02    0.3045732925E+04    0.1935558352E+04
  1     81    0.35618E-02   -0.4040695617E+03    0.3769158244E+04
  1     82    0.35618E-02   -0.3939675641E+03   -0.3206475700E+04
  1     83    0.35618E-02    0.3552121422E+04   -0.1057570621E+04
  1     84    0.35618E-02   -0.3530594971E+04   -0.1993610081E+04
  1     85    0.35618E-02   -0.2681411990E+04   -0.1542155605E+04
  1     86    0.35618E-02   -0.2533421398E+04    0.1142566000E+04
  1     87    0.35618E-02   -0.1411978499E+04    0.2377479055E+04
  1     88    0.35618E-02    0.1734537797E+04   -0.5197513293E+04
  1     89    0.35618E-02    0.1162231323E+04    0.6540007006E+03
  1     90    0.35618E-02   -0.9314413439E+03    0.6686748123E+04
  1     91    0.35618E-02    0.1128149054E+04   -0.2918731587E+03
  1     92    0.35618E-02    0.4809953574E+03    0.1139134808E+04
  1     93    0.35618E-02   -0.5806545992E+03   -0.3255234583E+04
  1     94    0.35618E-02    0.3562714673E+04   -0.1532486854E+04
  1     95    0.35618E-02   -0.1335691507E+04   -0.6124410332E+03
  1     96    0.35618E-02   -0.4976971098E+04    0.3231922759E+04
  1     97    0.35618E-02    0.4658357782E+04   -0.4965878342E+03
  1     98    0.35618E-02   -0.1963732378E+04   -0.1212032930E+04
  1     99    0.35618E-02    0.3373229728E+04   -0.2949536426E+03
  1    100    0.35618E-02   -0.1221881824E+04   -0.1592460927E+04
  1    101    0.35618E-02    0.9509817800E+03   -0.1556735568E+04
  1    102    0.35618E-02   -0.1915248255E+04   -0.2789712817E+04
  1    103    0.35618E-02    0.1505297676E+04   -0.1045560268E+04
  1    104    0.35618E-02   -0.3727138177E+03    0.1226926720E+04
  1    105    0.35618E-02   -0.6372796340E+04    0.1096483818E+04
  1    106    0.35618E-02   -0.1034233585E+04    0.3525038765E+03
  1    107    0.35618E-02   -0.9915249231E+03   -0.1435938166E+04
  1    108    0.35618E-02   -0.1408149762E+04   -0.6576884875E+01
  1    109    0.35618E-02    0.9364676796E+03   -0.2392757028E+04
  1    110    0.35618E-02    0.2641621506E+04    0.2224855487E+04
  1    111    0.35618E-02   -0.2278419190E+03    0.7130104091E+03
  1    112    0.35618E-02    0.2458321033E+04   -0.5788995253E+03
  1    113    0.35618E-02   -0.1962807661E+03    0.2135656390E+03
  1    114    0.35618E-02   -0.3099950884E+02   -0.4544515057E+03
  1    115    0.35618E-02    0.1115180705E+04    0.1737564117E+04
  1    116    0.35618E-02   -0.2523115274E+04   -0.5583768941E+03
  1    117    0.35618E-02    0.1447911261E+04    0.2349697745E+04
  1    118    0.35618E-02    0.1417496441E+04   -0.3438800899E+03
  1    119    0.35618E-02    0.1352060444E+04   -0.1313410151E+02
  1    120    0.35618E-02    0.7712315345E+03    0.2081327228E+04
  1    121    0.35618E-02   -0.1059381307E+04   -0.6943261469E+03
  1    122    0.35618E-02   -0.5030777962E+02   -0.1698815695E+03
  1    123    0.35618E-02    0.2202846181E+04   -0.1100938117E+04
  1    124    0.35618E-02    0.5792355627E+04   -0.4110477542E+03
  1    125    0.35618E-02   -0.2504628250E+04   -0.1046654877E+04
  1    126    0.35618E-02    0.6332246108E+03   -0.3430397909E+04
  1    127    0.35618E-02    0.5499027986E+03    0.2422865795E+04
  1    128    0.35618E-02    0.1710984346E+04    0.3620153569E+03
  1    129    0.35618E-02    0.5374926981E+03   -0.8548004244E+03
  1    130    0.35618E-02   -0.1863720708E+04   -0.5959574038E+03
  1    131    0.35618E-02   -0.1961479711E+04   -0.2738374966E+04
  1    132    0.35618E-02    0.1440392825E+04   -0.4250094215E+04
  1    133    0.35618E-02   -0.9137363412E+03    0.9376283103E+03
  1    134    0.35618E-02    0.4713067206E+04    0.1699468783E+04
  1    135    0.35618E-02    0.1100074460E+04    0.1667187329E+04
  1    136    0.35618E-02   -0.1783768161E+04    0.2464626590E+04
  1    137    0.35618E-02   -0.5479026734E+04    0.1254902422E+04
  1    138    0.35618E-02   -0.4952640640E+04   -0.2628455242E+04
  1    139    0.35618E-02   -0.2847501160E+04   -0.1287202397E+04
  1    140    0.35618E-02    0.5838287767E+04    0.3602803006E+04
  1    141    0.35618E-02   -0.2890160485E+04    0.1056189942E+04
  1    142    0.35618E-02    0.1768101110E+04    0.2798684567E+03
  1    143    0.35618E-02   -0.1743239805E+03   -0.1338836531E+04
  1    144    0.35618E-02   -0.3668297749E+04   -0.1945331825E+03
  1    145    0.35618E-02    0.1944535549E+04   -0.2165390359E+03
  1    146    0.35618E-02    0.2042632405E+04   -0.2280016484E+04
  1    147    0.35618E-02   -0.2387866551E+03   -0.3920894816E+03
  1    148    0.35618E-02    0.1212189347E+04   -0.1786434781E+04
  1    149    0.35618E-02   -0.3642753057E+04    0.6525877763E+04
  1    150    0.35618E-02    0.1615701204E+04    0.1686350633E+02
  1    151    0.35618E-02   -0.4437311820E+04   -0.2853390946E+04
  1    152    0.35618E-02    0.9797920254E+03   -0.4193334595E+04
  1    153    0.35618E-02    0.1549268851E+04   -0.4051742019E+04
  1    154    0.35618E-02    0.1816922876E+04   -0.3589027665E+03
  1    155    0.35618E-02    0.2099281425E+04   -0.2004823352E+04
  1    156    0.35618E-02    0.1018174459E+03    0.1593320183E+04
  1    157    0.35618E-02    0.8287897392E+03    0.1261575439E+03
  1    158    0.35618E-02   -0.2481140485E+04   -0.5216654978E+04
  1    159    0.35618E-02   -0.3150562679E+04    0.3359842936E+04
  1    160    0.35618E-02   -0.1801887653E+04   -0.3266316318E+04
  1    161    0.35618E-02   -0.2983892134E+03   -0.1792070851E+04
  1    162    0.35618E-02   -0.1775747245E+04    0.2311770912E+04
  1    163    0.35618E-02   -0.2909622668E+04   -0.3982613627E+04
  1    164    0.35618E-02   -0.3930709088E+03    0.4807614428E+03
  1    165    0.35618E-02   -0.1563277572E+03    0.4246624223E+03
  1    166    0.35618E-02   -0.1600646078E+03   -0.3495562743E+04
  1    167    0.35618E-02   -0.2688850164E+04    0.9556315507E+03
  1    168    0.35618E-02   -0.2945437691E+04   -0.2477756006E+04
  1    169    0.35618E-02   -0.5200017732E+03   -0.8085750308E+03
  1    170    0.35618E-02   -0.3777321384E+04   -0.3710846743E+04
  1    171    0.35618E-02    0.4224320679E+02    0.3938391558E+04
  1    172    0.35618E-02   -0.3815845056E+04    0.4320112073E+04
  1    173    0.35618E-02    0.6678064198E+03    0.7132287650E+04
  1    174    0.35618E-02   -0.2328411299E+03   -0.1256531053E+04
  1    175    0.35618E-02    0.3720643861E+04    0.2363312831E+04
  1    176    0.35618E-02    0.9847813585E+03   -0.7700435792E+03
  1    177    0.35618E-02   -0.9568616257E+03    0.1794850415E+04
  1    178    0.35618E-02   -0.1576305748E+04    0.1958484817E+04
  1    179    0.35618E-02   -0.3962392472E+04    0.4625266503E+03
  1    180    0.35618E-02   -0.2238337559E+04   -0.1750884609E+04
  1    181    0.35618E-02   -0.1886440031E+04    0.7261789250E+04
  1    182    0.35618E-02    0.1468344300E+04    0.8358413736E+03
  1    183    0.35618E-02   -0.1772601297E+04    0.6565786949E+03
  1    184    0.35618E-02   -0.7385172508E+02    0.8435709222E+03
  1    185    0.35618E-02   -0.1669403224E+04   -0.3577792109E+04
  1    186    0.35618E-02    0.3544305994E+03   -0.9939579635E+03
  1    187    0.35618E-02   -0.2494332759E+04   -0.2120587580E+04
  1    188    0.35618E-02    0.3671659580E+03   -0.1102108307E+04
  1    189    0.35618E-02    0.3560878352E+04   -0.1869240127E+04
  1    190    0.35618E-02   -0.1281458770E+04    0.6885515245E+03
  1    191    0.35618E-02   -0.9132911327E+03    0.2275431329E+04
  1    192    0.35618E-02    0.1405173797E+04    0.7974588366E+03
  1    193    0.35618E-02   -0.1042405985E+04   -0.2039421749E+03
  1    194    0.35618E-02   -0.2612985519E+04    0.2700083256E+04
  1    195    0.35618E-02    0.4739779933E+04    0.3938385223E+03
  1    196    0.35618E-02   -0.8049042019E+03   -0.4159959136E+04
  1    197    0.35618E-02    0.7324228825E+02   -0.1570794064E+04
  1    198    0.35618E-02   -0.4004463351E+04   -0.7487023990E+03
  1    199    0.35618E-02   -0.8744275767E+02   -0.4711251430E+04
  1    200    0.35618E-02    0.1359869923E+04    0.1391037664E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.3496259183E+03    0.3908316508E+04
  2      2    0.71237E-02    0.4565954872E+03   -0.1011240633E+04
  2      3    0.71237E-02    0.2323055509E+04   -0.5951639502E+04
  2      4    0.71237E-02   -0.5045952685E+04    0.3481824095E+04
  2      5    0.71237E-02    0.1936402695E+04   -0.7402972906E+03
  2      6    0.71237E-02   -0.9298072308E+03   -0.2311052525E+04
  2      7    0.71237E-02    0.4318601761E+04   -0.6889491650E+03
  2      8    0.71237E-02    0.9179318942E+02    0.2258137741E+04
  2      9    0.71237E-02   -0.3801210514E+04    0.1290370151E+04
  2     10    0.71237E-02    0.2343531467E+04    0.4464035877E+04
  2     11    0.71237E-02   -0.1311423425E+04    0.2088317187E+04
  2     12    0.71237E-02   -0.1402679303E+04   -0.1168464558E+04
  2     13    0.71237E-02   -0.2449667167E+04   -0.5062573802E+03
  2     14    0.71237E-02    0.7175552111E+03   -0.1895080840E+04
  2     15    0.71237E-02   -0.4083990163E+03    0.1105090680E+04
  2     16    0.71237E-02    0.2301757829E+04    0.2503986194E+03
  2     17    0.71237E-02   -0.8086438614E+03   -0.4085534955E+04
  2     18    0.71237E-02   -0.1662136718E+04    0.8881432304E+03
  2     19    0.71237E-02    0.2355042298E+04    0.1576928711E+03
  2     20    0.71237E-02    0.1346713098E+04   -0.2062133722E+04
  2     21    0.71237E-02   -0.7707120538E+03   -0.5193472327E+04
  2     22    0.71237E-02    0.1047527182E+04    0.2596460825E+04
  2     23    0.71237E-02    0.2886454413E+04    0.1892646050E+04
  2     24    0.71237E-02    0.5467323318E+04   -0.4055743433E+04
  2     25    0.71237E-02   -0.4069223519E+04    0.1236523774E+04
  2     26    0.71237E-02   -0.2373391576E+04    0.1765009421E+04
  2     27    0.71237E-02    0.9086945767E+02    0.4217433695E+04
  2     28    0.71237E-02   -0.2679103561E+04   -0.1324396911E+04
  2     29    0.71237E-02   -0.2356575581E+04   -0.1333732414E+04
  2     30    0.71237E-02   -0.1197758031E+04    0.1767899354E+04
  2     31    0.71237E-02   -0.1448691554E+04    0.3300236640E+04
  2     32    0.71237E-02    0.2738344982E+04   -0.1538131719E+04
  2     33    0.71237E-02    0.1248057133E+04   -0.2257612651E+03
  2     34    0.71237E-02   -0.1168409162E+04   -0.1492004135E+04
  2     35    0.71237E-02    0.9538547705E+03   -0.3070007124E+04
  2     36    0.71237E-02   -0.5167909925E+04    0.1787694422E+04
  2     37    0.71237E-02    0.1139027178E+04   -0.4591885687E+04
  2     38    0.71237E-02    0.2322050897E+04   -0.4093352079E+04
  2     39    0.71237E-02   -0.1753888225E+03    0.1781384541E+04
  2     40    0.71237E-02   -0.1910122975E+04    0.4807690111E+03
  2     41    0.71237E-02   -0.5205231822E+03   -0.1025760169E+04
  2     42    0.71237E-02    0.3946206897E+03   -0.3575277492E+03
  2     43    0.71237E-02    0.1861350054E+04   -0.8744227245E+03
  2     44    0.71237E-02   -0.1378108410E+04   -0.2213631284E+04
  2     45    0.71237E-02   -0.2434955843E+04    0.9349784418E+03
  2     46    0.71237E-02    0.1393596186E+04   -0.1858188162E+04
  2     47    0.71237E-02   -0.2697038750E+04    0.1298344307E+04
  2     48    0.71237E-02   -0.2202830656E+04   -0.8341164048E+03
  2     49    0.71237E-02    0.3696675600E+03   -0.1395262437E+04
  2     50    0.71237E-02   -0.1402938784E+04    0.6940501089E+03
  2     51    0.71237E-02   -0.8471386963E+03    0.3870746386E+04
  2     52    0.71237E-02   -0.2076681974E+04   -0.2920813064E+03
  2     53    0.71237E-02   -0.3355320162E+04   -0.1765982077E+04
  2     54    0.71237E-02   -0.1424801837E+04    0.3361381429E+04
  2     55    0.71237E-02    0.1480259150E+04   -0.8724304148E+03
  2     56    0.71237E-02   -0.1604441716E+04   -0.2769206443E+04
  2     57    0.71237E-02   -0.3265266622E+04   -0.4772676093E+04
  2     58    0.71237E-02   -0.1431451305E+04   -0.7863173017E+03
  2     59    0.71237E-02   -0.3270684690E+04   -0.3415251594E+04
  2     60    0.71237E-02    0.3575941879E+03   -0.8558207436E+03
  2     61    0.71237E-02    0.2128961093E+04   -0.4143161541E+04
  2     62    0.71237E-02   -0.2664024439E+04   -0.3987806287E+04
  2     63    0.71237E-02   -0.1450696351E+04   -0.2410953987E+04
  2     64    0.71237E-02   -0.6367468637E+04   -0.2126603577E+04
  2     65    0.71237E-02   -0.3120613007E+04    0.9546007142E+03
  2     66    0.71237E-02   -0.4892732321E+03    0.1753425745E+04
  2     67    0.71237E-02    0.1229120229E+04    0.2276499611E+04
  2     68    0.71237E-02    0.3640636547E+04    0.3766515862E+04
  2     69    0.71237E-02    0.1024521668E+03    0.5760465917E+04
  2     70    0.71237E-02   -0.9903936738E+03   -0.3511332855E+04
  2     71    0.71237E-02   -0.1726594236E+04   -0.5979099984E+03
  2     72    0.71237E-02    0.1964920564E+04    0.1286123049E+04
  2     73    0.71237E-02    0.1167540798E+04   -0.1014989350E+04
  2     74    0.71237E-02    0.4236931987E+04   -0.2112212794E+04
  2     75    0.71237E-02    0.2458340109E+04    0.7201484348E+03
  2     76    0.71237E-02   -0.3523210889E+04   -0.3933239321E+03
  2     77    0.71237E-02   -0.2743838315E+04    0.2900870441E+04
  2     78    0.71237E-02   -0.7274166031E+03   -0.1449239235E+04
  2     79    0.71237E-02    0.1158208558E+04   -0.3509470491E+04
  2     80    0.71237E-02   -0.3442940207E+04   -0.2970594810E+04
  2     81    0.71237E-02   -0.4388066819E+04   -0.2770946465E+04
  2     82    0.71237E-02   -0.1206274766E+04   -0.1174991547E+04
  2     83    0.71237E-02    0.1962679069E+04   -0.1707217705E+04
  2     84    0.71237E-02   -0.1889045531E+04    0.1915793188E+03
  2     85    0.71237E-02    0.1380328565E+04   -0.8593863238E+03
  2     86    0.71237E-02   -0.3568932774E+03   -0.4343841410E+02
  2     87    0.71237E-02   -0.2538416061E+04    0.1896277951E+02
  2     88    0.71237E-02    0.5131758110E+04   -0.2157852663E+04
  2     89    0.71237E-02   -0.5394429311E+04   -0.1996525195E+04
  2     90    0.71237E-02   -0.1321229190E+04    0.1185702502E+04
  2     91    0.71237E-02    0.2763663041E+04    0.1010508118E+04
  2     92    0.71237E-02   -0.1447737308E+04    0.1503239548E+04
  2     93    0.71237E-02   -0.3872083657E+04    0.2133415497E+03
  2     94    0.71237E-02   -0.1927643869E+04    0.1685218991E+04
  2     95    0.71237E-02   -0.2945929571E+04    0.5965798051E+03
  2     96    0.71237E-02   -0.2403821881E+04    0.3075970132E+02
  2     97    0.71237E-02    0.1576463017E+04    0.1503121278E+04
  2     98    0.71237E-02    0.6078599026E+03    0.2542925534E+04
  2     99    0.71237E-02    0.2751682100E+04    0.2818401111E+04
  2    100    0.71237E-02    0.4534515169E+04   -0.1001929418E+04
  2    101    0.71237E-02    0.3499800220E+03   -0.1690065003E+04
  2    102    0.71237E-02    0.1323841792E+03   -0.2274757781E+04
  2    103    0.71237E-02    0.1942432826E+04    0.2408692006E+04
  2    104    0.71237E-02   -0.2186434876E+04    0.1025409979E+03
  2    105    0.71237E-02    0.1946989520E+04    0.1660329488E+04
  2    106    0.71237E-02   -0.4256553278E+04    0.3966762328E+04
  2    107    0.71237E-02   -0.4416991979E+04   -0.2728771813E+04
  2    108    0.71237E-02   -0.2100411555E+04   -0.1970366038E+03
  2    109    0.71237E-02   -0.3581893143E+04    0.6298694460E+04
  2    110    0.71237E-02    0.5518799845E+03    0.6650139363E+03
  2    111    0.71237E-02   -0.1675224004E+04   -0.3256415722E+03
  2    112    0.71237E-02    0.1713807194E+04    0.5081438337E+04
  2    113    0.71237E-02   -0.3563992873E+04   -0.4892818943E+03
  2    114    0.71237E-02   -0.5764160267E+04   -0.1961763007E+04
  2    115    0.71237E-02   -0.1616767888E+04   -0.1033320570E+03
  2    116    0.71237E-02   -0.3041057179E+04    0.2750715651E+04
  2    117    0.71237E-02    0.1122436927E+04    0.1779525292E+03
  2    118    0.71237E-02    0.3907872728E+03   -0.7712235575E+03
  2    119    0.71237E-02   -0.3710727499E+04    0.2226906276E+04
  2    120    0.71237E-02   -0.5955986901E+02   -0.5360757872E+03
  2    121    0.71237E-02   -0.2512924819E+04    0.2407453818E+04
  2    122    0.71237E-02   -0.2026040325E+04    0.2630428242E+03
  2    123    0.71237E-02   -0.1502608060E+04    0.1075584880E+04
  2    124    0.71237E-02    0.4060559075E+04   -0.1057069860E+04
  2    125    0.71237E-02    0.8798326796E+03   -0.3624293945E+04
  2    126    0.71237E-02   -0.6423954627E+03   -0.1585774218E+04
  2    127    0.71237E-02   -0.1028219698E+04    0.4949998977E+04
  2    128    0.71237E-02    0.1096276967E+04   -0.2533627463E+04
  2    129    0.71237E-02    0.3335190104E+04    0.1542920750E+04
  2    130    0.71237E-02   -0.2672918710E+04    0.6769585426E+03
  2    131    0.71237E-02    0.2397884191E+04   -0.3430678326E+03
  2    132    0.71237E-02    0.2329889656E+04   -0.2341634432E+04
  2    133    0.71237E-02   -0.3290773877E+03    0.5140964321E+03
  2    134    0.71237E-02   -0.1401453461E+04   -0.2367650540E+04
  2    135    0.71237E-02    0.1056306891E+04   -0.9640893626E+03
  2    136    0.71237E-02   -0.3778489253E+03   -0.4290953260E+03
  2    137    0.71237E-02   -0.5418800009E+03   -0.2977803850E+04
  2    138    0.71237E-02    0.1684036150E+02    0.2671623452E+04
  2    139    0.71237E-02    0.2261485731E+03   -0.5861801066E+03
  2    140    0.71237E-02    0.3104723130E+04    0.9082521814E+01
  2    141    0.71237E-02   -0.1386553377E+04    0.8215265145E+03
  2    142    0.71237E-02   -0.1802368642E+03   -0.2133701257E+04
  2    143    0.71237E-02    0.4199247127E+03   -0.5308851185E+04
  2    144    0.71237E-02    0.7006291574E+02    0.1862584853E+04
  2    145    0.71237E-02    0.2541707434E+04   -0.3307579948E+04
  2    146    0.71237E-02   -0.7863991072E+03    0.6067460567E+03
  2    147    0.71237E-02   -0.3253342726E+03    0.1719588592E+04
  2    148    0.71237E-02   -0.5940196465E+03   -0.4622352576E+04
  2    149    0.71237E-02    0.5854624155E+03    0.1707932265E+04
  2    150    0.71237E-02   -0.2409856874E+04   -0.4778658094E+04
  2    151    0.71237E-02    0.1033545785E+04    0.1659336245E+04
  2    152    0.71237E-02   -0.1834126307E+04   -0.4523128795E+04
  2    153    0.71237E-02    0.7877663633E+03    0.9253544448E+03
  2    154    0.71237E-02   -0.1096484664E+04    0.3741309512E+03
  2    155    0.71237E-02   -0.1807055626E+04    0.4658518631E+03
  2    156    0.71237E-02   -0.1140900835E+04    0.1310202298E+04
  2    157    0.71237E-02   -0.2894655309E+03   -0.1870968479E+04
  2    158    0.71237E-02    0.5428246689E+03   -0.2387012978E+04
  2    159    0.71237E-02   -0.4821479260E+04    0.1117897160E+04
  2    160    0.71237E-02    0.3063857314E+04   -0.1297568423E+04
  2    161    0.71237E-02   -0.1316196694E+04   -0.6438039534E+03
  2    162    0.71237E-02   -0.7605640066E+03   -0.5559882537E+03
  2    163    0.71237E-02    0.6079090673E+04    0.5825925009E+03
  2    164    0.71237E-02   -0.1966922476E+04   -0.1212354422E+03
  2    165    0.71237E-02   -0.4155076414E+04    0.2056842903E+04
  2    166    0.71237E-02   -0.6019730798E+03   -0.1779547958E+04
  2    167    0.71237E-02    0.7075479625E+03   -0.1552420112E+04
  2    168    0.71237E-02   -0.1842410397E+03    0.2102824825E+03
  2    169    0.71237E-02    0.5234006047E+03    0.2111955977E+04
  2    170    0.71237E-02    0.9310855204E+03    0.1696943913E+04
  2    171    0.71237E-02    0.2404146967E+03    0.2708672597E+04
  2    172    0.71237E-02    0.2719798366E+03    0.7315804867E+03
  2    173    0.71237E-02    0.2446942492E+03   -0.5494762912E+03
  2    174    0.71237E-02   -0.4975677055E+03   -0.5778322425E+04
  2    175    0.71237E-02   -0.2965172645E+04    0.1964983133E+04
  2    176    0.71237E-02    0.2486515231E+04    0.5565058495E+03
  2    177    0.71237E-02    0.2521370204E+04    0.2781353676E+04
  2    178    0.71237E-02    0.4743638574E+04    0.1512987706E+04
  2    179    0.71237E-02    0.4723034421E+03    0.1563265216E+04
  2    180    0.71237E-02   -0.5892831100E+04    0.2910269437E+04
  2    181    0.71237E-02    0.1328536701E+04    0.1795807993E+04
  2    182    0.71237E-02    0.4386711411E+04    0.1992270473E+04
  2    183    0.71237E-02    0.6373369304E+03    0.2727559375E+03
  2    184    0.71237E-02    0.1190907720E+04    0.2878232456E+04
  2    185    0.71237E-02   -0.5067311925E+03    0.3371422010E+04
  2    186    0.71237E-02    0.5192779148E+03    0.4485195254E+04
  2    187    0.71237E-02    0.4307438850E+03    0.1063086416E+04
  2    188    0.71237E-02    0.1754635183E+04   -0.1271220148E+04
  2    189    0.71237E-02    0.3769734633E+04   -0.3820649877E+04
  2    190    0.71237E-02    0.7793809840E+03   -0.1887731142E+04
  2    191    0.71237E-02   -0.1395803400E+03   -0.4965405978E+04
  2    192    0.71237E-02   -0.1986795591E+04    0.1911692083E+04
  2    193    0.71237E-02    0.9950926218E+02    0.4487910403E+04
  2    194    0.71237E-02    0.1158862677E+03   -0.4079981528E+04
  2    195    0.71237E-02    0.3155303627E+03   -0.1153071729E+03
  2    196    0.71237E-02    0.1860002862E+04    0.1884372651E+04
  2    197    0.71237E-02   -0.3239209152E+04   -0.1295979991E+04
  2    198    0.71237E-02    0.2534230713E+04   -0.1731614330E+04
  2    199    0.71237E-02    0.1593402322E+04   -0.1976755941E+04
  2    200    0.71237E-02    0.1342324443E+04   -0.5274864708E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.2205715163E+04   -0.8106188778E+03
  3      2    0.10685E-01    0.1239938602E+04    0.9952345821E+03
  3      3    0.10685E-01   -0.9483786926E+03   -0.9267667438E+03
  3      4    0.10685E-01    0.6209367777E+03   -0.3765214006E+03
  3      5    0.10685E-01   -0.6288278051E+03    0.1659374140E+04
  3      6    0.10685E-01   -0.2250000308E+04   -0.2729659713E+03
  3      7    0.10685E-01   -0.1161739905E+04    0.2149552748E+04
  3      8    0.10685E-01   -0.1703796332E+04   -0.1525449173E+04
  3      9    0.10685E-01   -0.2444292609E+04    0.3006148668E+03
