  0      1    0.35618E-02    0.43894E-01
  0      2    0.71237E-02    0.10034E+00
  0      3    0.10685E-01    0.15244E+00
  0      4    0.14247E-01    0.20130E+00
  0      5    0.17809E-01    0.25238E+00
  0      6    0.21371E-01    0.30112E+00
  0      7    0.24933E-01    0.34788E+00
  0      8    0.28495E-01    0.39138E+00
  0      9    0.32056E-01    0.43744E+00
  0     10    0.35618E-01    0.48309E+00
  0     11    0.39180E-01    0.52963E+00
  0     12    0.42742E-01    0.57867E+00
  0     13    0.46304E-01    0.61994E+00
  0     14    0.49866E-01    0.66304E+00
  0     15    0.53427E-01    0.70889E+00
  0     16    0.56989E-01    0.75131E+00
  0     17    0.60551E-01    0.79256E+00
  0     18    0.64113E-01    0.83642E+00
  0     19    0.67675E-01    0.87240E+00
  0     20    0.71237E-01    0.91909E+00
  0     21    0.74798E-01    0.96217E+00
  0     22    0.78360E-01    0.10033E+01
  0     23    0.81922E-01    0.10392E+01
  0     24    0.85484E-01    0.10779E+01
  0     25    0.89046E-01    0.11197E+01
  0     26    0.92608E-01    0.11715E+01
  0     27    0.96169E-01    0.12071E+01
  0     28    0.99731E-01    0.12511E+01
  0     29    0.10329E+00    0.12911E+01
  0     30    0.10685E+00    0.13329E+01
  0     31    0.11042E+00    0.13711E+01
  0     32    0.11398E+00    0.14269E+01
  0     33    0.11754E+00    0.14731E+01
  0     34    0.12110E+00    0.15137E+01
  0     35    0.12466E+00    0.15582E+01
  0     36    0.12823E+00    0.15919E+01
  0     37    0.13179E+00    0.16311E+01
  0     38    0.13535E+00    0.16708E+01
  0     39    0.13891E+00    0.17065E+01
  0     40    0.14247E+00    0.17459E+01
  0     41    0.14603E+00    0.17849E+01
  0     42    0.14960E+00    0.18224E+01
  0     43    0.15316E+00    0.18597E+01
  0     44    0.15672E+00    0.19004E+01
  0     45    0.16028E+00    0.19337E+01
  0     46    0.16384E+00    0.19806E+01
  0     47    0.16741E+00    0.20198E+01
  0     48    0.17097E+00    0.20567E+01
  0     49    0.17453E+00    0.21008E+01
  0     50    0.17809E+00    0.21366E+01
  0     51    0.18165E+00    0.21701E+01
  0     52    0.18522E+00    0.22079E+01
  0     53    0.18878E+00    0.22580E+01
  0     54    0.19234E+00    0.23021E+01
  0     55    0.19590E+00    0.23335E+01
  0     56    0.19946E+00    0.23712E+01
  0     57    0.20302E+00    0.24032E+01
  0     58    0.20659E+00    0.24284E+01
  0     59    0.21015E+00    0.24686E+01
  0     60    0.21371E+00    0.25068E+01
  0     61    0.21727E+00    0.25624E+01
  0     62    0.22083E+00    0.26085E+01
  0     63    0.22440E+00    0.26452E+01
  0     64    0.22796E+00    0.26866E+01
  0     65    0.23152E+00    0.27406E+01
  0     66    0.23508E+00    0.27797E+01
  0     67    0.23864E+00    0.28158E+01
  0     68    0.24220E+00    0.28405E+01
  0     69    0.24577E+00    0.28785E+01
  0     70    0.24933E+00    0.29191E+01
  0     71    0.25289E+00    0.29546E+01
  0     72    0.25645E+00    0.30002E+01
  0     73    0.26001E+00    0.30434E+01
  0     74    0.26358E+00    0.30863E+01
  0     75    0.26714E+00    0.31357E+01
  0     76    0.27070E+00    0.31692E+01
  0     77    0.27426E+00    0.32116E+01
  0     78    0.27782E+00    0.32545E+01
  0     79    0.28138E+00    0.32982E+01
  0     80    0.28495E+00    0.33341E+01
  0     81    0.28851E+00    0.33595E+01
  0     82    0.29207E+00    0.34113E+01
  0     83    0.29563E+00    0.34521E+01
  0     84    0.29919E+00    0.34828E+01
  0     85    0.30276E+00    0.35255E+01
  0     86    0.30632E+00    0.35697E+01
  0     87    0.30988E+00    0.36104E+01
  0     88    0.31344E+00    0.36503E+01
  0     89    0.31700E+00    0.36736E+01
  0     90    0.32056E+00    0.37073E+01
  0     91    0.32413E+00    0.37527E+01
  0     92    0.32769E+00    0.37963E+01
  0     93    0.33125E+00    0.38199E+01
  0     94    0.33481E+00    0.38687E+01
  0     95    0.33837E+00    0.39142E+01
  0     96    0.34194E+00    0.39662E+01
  0     97    0.34550E+00    0.40086E+01
  0     98    0.34906E+00    0.40492E+01
  0     99    0.35262E+00    0.40968E+01
  0    100    0.35618E+00    0.41240E+01
