  2    100    0.35618E+00    0.8944271910E-01    0.0000000000E+00
  2    100    0.35618E+00    0.1788854382E+00    0.1726941657E-01
  2    100    0.35618E+00    0.2683281573E+00    0.9325484947E-01
  2    100    0.35618E+00    0.3577708764E+00    0.7105131388E+00
  2    100    0.35618E+00    0.4472135955E+00    0.2763106651E+01
  2    100    0.35618E+00    0.5366563146E+00    0.6989403869E+01
  2    100    0.35618E+00    0.6260990337E+00    0.1418350467E+02
  2    100    0.35618E+00    0.7155417528E+00    0.2354512255E+02
  2    100    0.35618E+00    0.8049844719E+00    0.3267272030E+02
  2    100    0.35618E+00    0.8944271910E+00    0.3973692752E+02
  2    100    0.35618E+00    0.9838699101E+00    0.4188080224E+02
  2    100    0.35618E+00    0.1073312629E+01    0.3959727050E+02
  2    100    0.35618E+00    0.1162755348E+01    0.3634452333E+02
  2    100    0.35618E+00    0.1252198067E+01    0.3554237812E+02
  2    100    0.35618E+00    0.1341640786E+01    0.3450429430E+02
  2    100    0.35618E+00    0.1431083506E+01    0.3420848591E+02
  2    100    0.35618E+00    0.1520526225E+01    0.3418873496E+02
  2    100    0.35618E+00    0.1609968944E+01    0.3461531198E+02
  2    100    0.35618E+00    0.1699411663E+01    0.3426065551E+02
  2    100    0.35618E+00    0.1788854382E+01    0.3461056764E+02
  2    100    0.35618E+00    0.1878297101E+01    0.3444364074E+02
  2    100    0.35618E+00    0.1967739820E+01    0.3462959798E+02
  2    100    0.35618E+00    0.2057182539E+01    0.3441564463E+02
  2    100    0.35618E+00    0.2146625258E+01    0.3455720486E+02
  2    100    0.35618E+00    0.2236067977E+01    0.3401370190E+02
  2    100    0.35618E+00    0.2325510697E+01    0.3386532589E+02
  2    100    0.35618E+00    0.2414953416E+01    0.3379950660E+02
  2    100    0.35618E+00    0.2504396135E+01    0.3369231774E+02
  2    100    0.35618E+00    0.2593838854E+01    0.3344177073E+02
  2    100    0.35618E+00    0.2683281573E+01    0.3354452452E+02
  2    100    0.35618E+00    0.2772724292E+01    0.3337385528E+02
  2    100    0.35618E+00    0.2862167011E+01    0.3316714805E+02
  2    100    0.35618E+00    0.2951609730E+01    0.3315010636E+02
  2    100    0.35618E+00    0.3041052449E+01    0.3309464596E+02
  2    100    0.35618E+00    0.3130495168E+01    0.3298308396E+02
  2    100    0.35618E+00    0.3219937888E+01    0.3329008406E+02
  2    100    0.35618E+00    0.3309380607E+01    0.3317005445E+02
  2    100    0.35618E+00    0.3398823326E+01    0.3314484583E+02
  2    100    0.35618E+00    0.3488266045E+01    0.3307855818E+02
  2    100    0.35618E+00    0.3577708764E+01    0.3279527786E+02
  2    100    0.35618E+00    0.3667151483E+01    0.3295388446E+02
  2    100    0.35618E+00    0.3756594202E+01    0.3304742135E+02
  2    100    0.35618E+00    0.3846036921E+01    0.3282204996E+02
  2    100    0.35618E+00    0.3935479640E+01    0.3283749786E+02
  2    100    0.35618E+00    0.4024922359E+01    0.3292210528E+02
  2    100    0.35618E+00    0.4114365079E+01    0.3261927106E+02
  2    100    0.35618E+00    0.4203807798E+01    0.3273390057E+02
  2    100    0.35618E+00    0.4293250517E+01    0.3280771046E+02
  2    100    0.35618E+00    0.4382693236E+01    0.3254412651E+02
  2    100    0.35618E+00    0.4472135955E+01    0.3256069997E+02
  2    100    0.35618E+00    0.4561578674E+01    0.3231808876E+02
  2    100    0.35618E+00    0.4651021393E+01    0.3262058658E+02
  2    100    0.35618E+00    0.4740464112E+01    0.3259034954E+02
  2    100    0.35618E+00    0.4829906831E+01    0.3246585756E+02
  2    100    0.35618E+00    0.4919349550E+01    0.3235021185E+02
  2    100    0.35618E+00    0.5008792270E+01    0.3213325008E+02
  2    100    0.35618E+00    0.5098234989E+01    0.3219172075E+02
  2    100    0.35618E+00    0.5187677708E+01    0.3203506807E+02
  2    100    0.35618E+00    0.5277120427E+01    0.3187048687E+02
  2    100    0.35618E+00    0.5366563146E+01    0.3213635254E+02
  2    100    0.35618E+00    0.5456005865E+01    0.3180469914E+02
  2    100    0.35618E+00    0.5545448584E+01    0.3184396174E+02
  2    100    0.35618E+00    0.5634891303E+01    0.3158645368E+02
  2    100    0.35618E+00    0.5724334022E+01    0.3150186345E+02
  2    100    0.35618E+00    0.5813776741E+01    0.3152311107E+02
  2    100    0.35618E+00    0.5903219461E+01    0.3159828653E+02
  2    100    0.35618E+00    0.5992662180E+01    0.3146864250E+02
  2    100    0.35618E+00    0.6082104899E+01    0.3132058142E+02
  2    100    0.35618E+00    0.6171547618E+01    0.3143777535E+02
  2    100    0.35618E+00    0.6260990337E+01    0.3145058934E+02
  2    100    0.35618E+00    0.6350433056E+01    0.3130688020E+02
  2    100    0.35618E+00    0.6439875775E+01    0.3147948957E+02
  2    100    0.35618E+00    0.6529318494E+01    0.3115283649E+02
  2    100    0.35618E+00    0.6618761213E+01    0.3126363542E+02
  2    100    0.35618E+00    0.6708203932E+01    0.3110650762E+02
  2    100    0.35618E+00    0.6797646652E+01    0.3073155580E+02
  2    100    0.35618E+00    0.6887089371E+01    0.3105650608E+02
  2    100    0.35618E+00    0.6976532090E+01    0.3083526748E+02
  2    100    0.35618E+00    0.7065974809E+01    0.3068698327E+02
  2    100    0.35618E+00    0.7155417528E+01    0.3083307701E+02
  2    100    0.35618E+00    0.7244860247E+01    0.3075672364E+02
  2    100    0.35618E+00    0.7334302966E+01    0.3055955696E+02
  2    100    0.35618E+00    0.7423745685E+01    0.3046670471E+02
  2    100    0.35618E+00    0.7513188404E+01    0.3036087524E+02
  2    100    0.35618E+00    0.7602631123E+01    0.3007545535E+02
  2    100    0.35618E+00    0.7692073843E+01    0.3025692674E+02
  2    100    0.35618E+00    0.7781516562E+01    0.3002842089E+02
  2    100    0.35618E+00    0.7870959281E+01    0.3000348962E+02
  2    100    0.35618E+00    0.7960402000E+01    0.3011025224E+02
  2    100    0.35618E+00    0.8049844719E+01    0.3010493455E+02
  2    100    0.35618E+00    0.8139287438E+01    0.2984097936E+02
  2    100    0.35618E+00    0.8228730157E+01    0.2985542398E+02
  2    100    0.35618E+00    0.8318172876E+01    0.2986983633E+02
  2    100    0.35618E+00    0.8407615595E+01    0.2977145832E+02
  2    100    0.35618E+00    0.8497058314E+01    0.2965021766E+02
  2    100    0.35618E+00    0.8586501034E+01    0.2979543978E+02
  2    100    0.35618E+00    0.8675943753E+01    0.2955271413E+02
  2    100    0.35618E+00    0.8765386472E+01    0.2965318235E+02
  2    100    0.35618E+00    0.8854829191E+01    0.2957698787E+02
  2    100    0.35618E+00    0.8944271910E+01    0.2945572356E+02
  2    100    0.35618E+00    0.9033714629E+01    0.2940852765E+02
  2    100    0.35618E+00    0.9123157348E+01    0.2945235192E+02
  2    100    0.35618E+00    0.9212600067E+01    0.2946095074E+02
  2    100    0.35618E+00    0.9302042786E+01    0.2929668922E+02
  2    100    0.35618E+00    0.9391485505E+01    0.2916482206E+02
  2    100    0.35618E+00    0.9480928225E+01    0.2916804458E+02
  2    100    0.35618E+00    0.9570370944E+01    0.2908218396E+02
  2    100    0.35618E+00    0.9659813663E+01    0.2914900806E+02
  2    100    0.35618E+00    0.9749256382E+01    0.2894481549E+02
  2    100    0.35618E+00    0.9838699101E+01    0.2902492134E+02
  2    100    0.35618E+00    0.9928141820E+01    0.2911248551E+02
  2    100    0.35618E+00    0.1001758454E+02    0.2908719584E+02
  2    100    0.35618E+00    0.1010702726E+02    0.2883117583E+02
  2    100    0.35618E+00    0.1019646998E+02    0.2876293602E+02
  2    100    0.35618E+00    0.1028591270E+02    0.2876511667E+02
  2    100    0.35618E+00    0.1037535542E+02    0.2868607087E+02
  2    100    0.35618E+00    0.1046479813E+02    0.2861349619E+02
  2    100    0.35618E+00    0.1055424085E+02    0.2840370755E+02
