  0      1    0.35618E-02    0.89247E-01
  0      2    0.71237E-02    0.20291E+00
  0      3    0.10685E-01    0.31764E+00
  0      4    0.14247E-01    0.44135E+00
  0      5    0.17809E-01    0.55080E+00
  0      6    0.21371E-01    0.64832E+00
  0      7    0.24933E-01    0.75645E+00
  0      8    0.28495E-01    0.88615E+00
  0      9    0.32056E-01    0.99491E+00
  0     10    0.35618E-01    0.10880E+01
  0     11    0.39180E-01    0.12157E+01
  0     12    0.42742E-01    0.13327E+01
  0     13    0.46304E-01    0.14662E+01
  0     14    0.49866E-01    0.15959E+01
  0     15    0.53427E-01    0.17169E+01
  0     16    0.56989E-01    0.18350E+01
  0     17    0.60551E-01    0.19591E+01
  0     18    0.64113E-01    0.20702E+01
  0     19    0.67675E-01    0.21878E+01
  0     20    0.71237E-01    0.22819E+01
  0     21    0.74798E-01    0.24439E+01
  0     22    0.78360E-01    0.25597E+01
  0     23    0.81922E-01    0.26641E+01
  0     24    0.85484E-01    0.27627E+01
  0     25    0.89046E-01    0.28822E+01
  0     26    0.92608E-01    0.29727E+01
  0     27    0.96169E-01    0.30573E+01
  0     28    0.99731E-01    0.31850E+01
  0     29    0.10329E+00    0.32945E+01
  0     30    0.10685E+00    0.34126E+01
  0     31    0.11042E+00    0.35559E+01
  0     32    0.11398E+00    0.36775E+01
  0     33    0.11754E+00    0.38267E+01
  0     34    0.12110E+00    0.39619E+01
  0     35    0.12466E+00    0.41125E+01
  0     36    0.12823E+00    0.42420E+01
  0     37    0.13179E+00    0.43076E+01
  0     38    0.13535E+00    0.43840E+01
  0     39    0.13891E+00    0.45022E+01
  0     40    0.14247E+00    0.46558E+01
  0     41    0.14603E+00    0.47162E+01
  0     42    0.14960E+00    0.48299E+01
  0     43    0.15316E+00    0.48893E+01
  0     44    0.15672E+00    0.49754E+01
  0     45    0.16028E+00    0.50959E+01
  0     46    0.16384E+00    0.52348E+01
  0     47    0.16741E+00    0.53187E+01
  0     48    0.17097E+00    0.54211E+01
  0     49    0.17453E+00    0.55818E+01
  0     50    0.17809E+00    0.57473E+01
  0     51    0.18165E+00    0.58478E+01
  0     52    0.18522E+00    0.59434E+01
  0     53    0.18878E+00    0.60538E+01
  0     54    0.19234E+00    0.61869E+01
  0     55    0.19590E+00    0.63057E+01
  0     56    0.19946E+00    0.63265E+01
  0     57    0.20302E+00    0.63707E+01
  0     58    0.20659E+00    0.64700E+01
  0     59    0.21015E+00    0.66187E+01
  0     60    0.21371E+00    0.67756E+01
  0     61    0.21727E+00    0.69265E+01
  0     62    0.22083E+00    0.70286E+01
  0     63    0.22440E+00    0.71206E+01
  0     64    0.22796E+00    0.72247E+01
  0     65    0.23152E+00    0.73938E+01
  0     66    0.23508E+00    0.74462E+01
  0     67    0.23864E+00    0.75274E+01
  0     68    0.24220E+00    0.76884E+01
  0     69    0.24577E+00    0.77901E+01
  0     70    0.24933E+00    0.79099E+01
  0     71    0.25289E+00    0.80079E+01
  0     72    0.25645E+00    0.81466E+01
  0     73    0.26001E+00    0.82481E+01
  0     74    0.26358E+00    0.83754E+01
  0     75    0.26714E+00    0.85280E+01
  0     76    0.27070E+00    0.86537E+01
  0     77    0.27426E+00    0.87891E+01
  0     78    0.27782E+00    0.89329E+01
  0     79    0.28138E+00    0.90564E+01
  0     80    0.28495E+00    0.91056E+01
  0     81    0.28851E+00    0.91332E+01
  0     82    0.29207E+00    0.91756E+01
  0     83    0.29563E+00    0.92112E+01
  0     84    0.29919E+00    0.93060E+01
  0     85    0.30276E+00    0.94414E+01
  0     86    0.30632E+00    0.96068E+01
  0     87    0.30988E+00    0.96388E+01
  0     88    0.31344E+00    0.97378E+01
  0     89    0.31700E+00    0.98090E+01
  0     90    0.32056E+00    0.99185E+01
  0     91    0.32413E+00    0.10016E+02
  0     92    0.32769E+00    0.10193E+02
  0     93    0.33125E+00    0.10297E+02
  0     94    0.33481E+00    0.10461E+02
  0     95    0.33837E+00    0.10556E+02
  0     96    0.34194E+00    0.10679E+02
  0     97    0.34550E+00    0.10742E+02
  0     98    0.34906E+00    0.10862E+02
  0     99    0.35262E+00    0.10966E+02
  0    100    0.35618E+00    0.10982E+02
