  -1.0206329218291681       -3.2630088426515589     
   4.7006177016548820        1.8008442074325337     
   4.2378637032580926        3.0002557572858146     
   5.6327066943062762        2.4386207706782952     
  0.55348617086892404        4.0037371852237564     
   1.2240341614567516        2.0197709194681384     
  -1.1322903049157982       -1.2419335319043214     
  0.54662319684395499        1.1512119702545138     
   1.4812310697222422       0.39860796233455009     
 -0.95014241041619762      -0.30844719081196159     
   2.5494426698434958       -3.1481261970776160     
   5.3661108139131297       -3.4807656133827298     
   2.3155305416706602        3.2383171025440055E-002
  -6.8885766238077045E-002 -0.75932156699496811     
   5.0112748403993965      -0.62911541327654297     
   1.0907471224881582        3.8552532277168718     
   3.7893626767772330        5.5008308363188494     
  0.96126755328073787        5.3029519963545821     
  -3.7787568314546300        3.2782081219198367     
   1.3184312860545384        6.6497939126524601     
  -1.2682614426895391        3.4956634693876989     
 -0.88164618898501868        4.2710529462975684     
  -4.3163556760456547        3.5456045523219055     
 -0.53449322588263903       0.77276512234713024     
  -2.7807787214409001        3.4269585680123522     
  -2.7217475827229567       -1.8330088813935037     
  -5.5801091572145021      -0.49359482695411283     
  -6.9831471537220624       0.35498832790800833     
  -3.4194441502549293       -2.6323725003953489     
  -1.5554124329064085       -8.0019675772262460     
   1.4881059384239788       -2.8023340954334772     
   3.5240240621874221       -5.5099488949166906     
   5.1357570372267531       -4.0219671850342396     
   3.2832057138418880       0.27814756277472846     
   2.5139233702108847       -2.1898067593877286     
   3.9854687442989132       -4.8142887476943264     
   2.0587699476913492       -1.1236410259941345     
   5.8391705616331020      -0.68825801348922788     
   8.6944047957980484       0.79184170296932244     
   5.3642741874524376        4.2973570309749354     
   4.9045956136429352        4.5234293254714499     
   4.4554160876689339        4.9024824262886293     
  0.70606034497833192        7.2636210444824059     
   2.2641735867456787        4.8792439921146507     
  -4.4704929572043202E-002   6.3998872028040408     
   5.2317194336705866        5.5719039353883506     
   1.7870018379227992        3.2817951706643265     
  -3.5599592562854019        7.1846166595676575     
  -5.7980790636110866        5.8506212252036667     
  -1.4206084248523241        6.8251142823175366     
  -5.9261511413348869        4.1075142112800123     
  -2.9866482685512481        4.6410765352016918     
  -5.5662526317272674        6.4035753360143692     
  -4.0132250326192631        4.4762135864960779     
  -6.7376779156645679       -1.1270935035532215     
  -7.7499057235067159        1.7249358396288270     
  -5.8556370989053601      -0.93821657989474705     
  -8.4061271139092018       -1.9572154957404948     
  -5.2187796464751601       -5.5634399383949757     
  -7.0838232513508181       -3.9108527629109280     
  -1.8076081428162034       -2.2793894815599680     
  -4.9933234767226296       -10.811996549779643     
  0.77139505282816323       -3.7466001158462361     
  -3.0172243913963417       -6.0982456417609319     
  -4.7893767046094995       -5.9770792525546268     
 -0.90869449771187394       -7.0579653869953036     
   4.2354160193811756       -5.9456857303895179     
   3.9343729860578649       -7.2309846367233375     
   6.0085470807962889       -7.3323107731365313     
   4.9763249920843382       -7.1747555926390172     
   5.0447379513042812       -2.5044199326602765     
   6.2435553763024991       -1.4043139006660377     
   9.1373190147927001        1.6659679134398737     
   9.9538636318423848        1.4090550097318797     
   5.9558470185080168        4.6922889800464826     
   5.4816005868545483        1.3659896421986877     
   6.6261176214027699      -0.27434478763624159     
   10.079172741965598        4.1820531949783515     
   9.1904074741429742        8.4876366545420652     
   10.787286725432743        7.5542012496590463     
   5.5165149679683214        7.2250994990244530     
   8.3590796898896844        7.4758802761999945     
  0.92221890088685954        8.1454190567529423     
  0.95466251568748417        9.8353304862365327     
   2.0300354752005365        10.526547920878198     
  -1.2857583640148973        10.668291006992773     
  0.57686923284674296        6.5254631440691986     
  -1.8189025687208409        8.8471412186780860     
  -4.5711384541702245        8.5213969356237715     
  -8.5444672294791051        6.2097448003882771     
  -7.8660388901209961        10.176116110318665     
  -5.6907367142277687        10.946344841249356     
  -5.0980498847783338        3.9799972443143932     
  -4.5428039597464602        1.7907875837808043     
  -14.299962951722438        3.6850343868440563     
  -9.6016246671083447      -0.96847221246826554     
  -9.1455773540939003       -7.9613620279528174E-002
  -9.5754566184172027        3.4257849820627171     
  -7.7365640988963680       -1.4207292502995714     
  -5.1263903742364629       -4.2574157003656019     
  -7.9238804043276350       -4.0265254600099789     
  -7.8182653239699382       -4.7220107745015163     
  -6.7835675873866892       -2.9980476196456403     
  -8.6071028679421620       -5.5942812883845914     
  -5.3824887667715142       -4.9864916321009405     
  -4.6273211276117481       -11.133328115573160     
  -7.9549217353207089       -12.034466587359258     
  -4.4549846219440248       -5.1447688188670444     
  -3.3520229136852762       -8.1914518922910506     
   2.0315123513907665       -10.350818462137964     
  -1.1740853558473341       -11.175017638703126     
   1.8513041074627277       -8.5398927705504324     
  -1.9138608093608458       -13.252065051858210     
  0.74000157571285341       -9.2440630951360809     
   6.0834526606061727       -9.8592289830099116     
   10.342225346127721       -7.0532479513814579     
   8.6837846947534878       -6.3311616386617047     
   7.4011864358755624       -4.5828259797554329     
   7.1380036352893983      -0.53601147912531721     
   10.762176246752638        1.3321466750033117     
   7.9636679530622603      -0.78609041819904635     
   8.4395981411912615       -2.9951002013404300     
   13.810317663722477       0.68994831820377689     
   11.868350238003940        3.5816466368562474     
   12.887647499222222        4.4601926995776848     
   9.7197182963756692       0.45175212313560492     
   9.4439775714329528        6.7001446477114568     
   8.3439884255120251        6.4260807481216444     
   10.402003439520676        8.1315060738672695     
   10.971806766320853        9.0928317265888374     
   8.0368678011845702        11.274610544499838     
   10.712305956243446        10.927956364313580     
   3.1199177239201683        9.6923640763358758     
   4.1647479205653326        12.121582648812820     
   3.4060145397413999        10.394539150369440     
   1.3088033808190378        12.598202680498433     
  0.69215275127545361        11.478393146869374     
   3.3847630927397705        11.919901082037869     
 -0.88407111149399797        13.134355827240645     
  -3.5269966507671455        11.623532283154768     
  -2.1031737276400344        15.122725981491639     
  -4.3317330914715280        12.524150988012867     
  -6.5580420847708112        6.1360635389598119     
  -4.7396659326514587        11.034147815908790     
  -10.029829542005563        6.8519288183667770     
  -11.751334922446395        9.3683094929228741     
  -4.2632788373938091        5.4894158140384279     
  -8.2999808861529996        8.5899325716906993     
  -12.949550640911689        6.0266173137705348     
  -10.136708899764079        6.1460580851390265     
  -12.491441594067906       0.40948068101704826     
  -15.067046628523089      -0.23312616356198967     
  -10.497122792865747       -3.2173544039297957     
  -12.664125228553015       -2.2823469378565702     
  -12.640460418036836       -5.4448089006863691     
  -9.0941881043344033       -2.1982556057582845     
  -11.779998858318708       -8.0802265046406792     
  -6.5373293528876699       -5.7478736753759874     
  -5.9029458327037272       -8.0265083968592741     
  -7.9216128053297599       -9.3246747327901058     
  -4.7837954268260550       -9.0726942159584496     
  -5.7212994776512485       -11.690020434883010     
  -2.1580836283647709       -6.3272665011562319     
  -2.6642230123393165       -11.770880504749700     
  -2.0684525454482969       -14.140348971016708     
   1.9097626072967295       -15.182438008853437     
 -0.93802146314974255       -12.177685782268080     
   4.1495790230709053       -9.8001354641933389     
   4.3462250197644252       -13.703540455076338     
   3.0344702377611781       -12.109584205713022     
   3.7175058666024259       -12.486153749416722     
   7.9113613801219742       -10.755192546567425     
   6.1137754216437541       -10.703219224926448     
   11.030629463553279       -10.275101792454670     
   9.3205595097396081       -7.4689770403714473     
   10.919024957259577       -8.6517458814233397     
   7.5373052511512304       -3.0287604723221211     
   9.7144562744194793       -1.5548101929717222     
   14.015866964991812       -4.4390634856100988     
   6.4123712472074264       -4.2309441603037197     
   14.814139375886322       -2.2132071148651127     
 -0.92223702125289164       -10.252023007256790     
   1.2484884000316459       -11.880808734708742     
  -1.7971361409606857E-002  -10.174667746925769     
   5.9659473944683503       -12.477110533954834     
   9.3469606628178195       -12.068384766462495     
   11.165311043619033       -9.6613068832544098     
   6.9864650647426334       -10.462581350625166     
   7.9860639129324662       -4.5794700176453915     
   6.8677300752487209       -13.529382870787854     
   9.1609629245843180       -9.7196487290864226     
   10.348715434575373       -4.7183261930155540     
   12.636720856809266       -4.9237577896931599     
   14.353139672213331       -5.3226773038214255     
   14.935998553911491       -3.3244655511088999     
   11.623928022702753       -5.8201855096121529     
   15.039326482685997        1.2161627918363949     
   14.557637619010915        1.8595991571603718     
   10.621490385862275       0.81719796947191181     
   11.138620916717187        4.4171254974613685     
