  3    100    0.35618E+00    0.3952847075E-01    0.0000000000E+00
  3    100    0.35618E+00    0.7905694150E-01    0.0000000000E+00
  3    100    0.35618E+00    0.1185854123E+00    0.0000000000E+00
  3    100    0.35618E+00    0.1581138830E+00    0.0000000000E+00
  3    100    0.35618E+00    0.1976423538E+00    0.0000000000E+00
  3    100    0.35618E+00    0.2371708245E+00    0.0000000000E+00
  3    100    0.35618E+00    0.2766992953E+00    0.0000000000E+00
  3    100    0.35618E+00    0.3162277660E+00    0.9054147874E-01
  3    100    0.35618E+00    0.3557562368E+00    0.7988954006E-01
  3    100    0.35618E+00    0.3952847075E+00    0.6433210331E+00
  3    100    0.35618E+00    0.4348131783E+00    0.4527073937E+00
  3    100    0.35618E+00    0.4743416490E+00    0.1358122181E+01
  3    100    0.35618E+00    0.5138701198E+00    0.7605484214E+00
  3    100    0.35618E+00    0.5533985905E+00    0.2162935325E+01
  3    100    0.35618E+00    0.5929270613E+00    0.2809907961E+01
  3    100    0.35618E+00    0.6324555320E+00    0.4118176936E+01
  3    100    0.35618E+00    0.6719840028E+00    0.3827435238E+01
  3    100    0.35618E+00    0.7115124735E+00    0.5510095706E+01
  3    100    0.35618E+00    0.7510409443E+00    0.6313432842E+01
  3    100    0.35618E+00    0.7905694150E+00    0.7521907464E+01
  3    100    0.35618E+00    0.8300978858E+00    0.8049358293E+01
  3    100    0.35618E+00    0.8696263565E+00    0.1020170848E+02
  3    100    0.35618E+00    0.9091548273E+00    0.9386133296E+01
  3    100    0.35618E+00    0.9486832981E+00    0.1025815690E+02
  3    100    0.35618E+00    0.9882117688E+00    0.9811739839E+01
  3    100    0.35618E+00    0.1027740240E+01    0.9373706034E+01
  3    100    0.35618E+00    0.1067268710E+01    0.9071231172E+01
  3    100    0.35618E+00    0.1106797181E+01    0.8296891870E+01
  3    100    0.35618E+00    0.1146325652E+01    0.7910466037E+01
  3    100    0.35618E+00    0.1185854123E+01    0.7757409746E+01
  3    100    0.35618E+00    0.1225382593E+01    0.8727604836E+01
  3    100    0.35618E+00    0.1264911064E+01    0.8687670460E+01
  3    100    0.35618E+00    0.1304439535E+01    0.7939791212E+01
