% run    par  time               x                   y
  2    102    0.71237E-02   -0.6872899201E+01   -0.4236839568E+01
  2    103    0.71237E-02   -0.6826865341E+01   -0.5252709461E+01
  2    104    0.71237E-02   -0.5871056980E+01   -0.6638201267E+01
  2    105    0.71237E-02   -0.5984891814E+01   -0.7270426808E+01
  2    106    0.71237E-02   -0.5222493500E+01   -0.8545863445E+01
  2    107    0.71237E-02   -0.3138422125E+01   -0.8491774922E+01
  2    108    0.71237E-02   -0.2425788889E+01   -0.8514802029E+01
  2    109    0.71237E-02   -0.1386375005E+01   -0.8817643965E+01
  2    110    0.71237E-02    0.2578285161E+00   -0.9339384850E+01
  2    111    0.71237E-02    0.1466242461E+01   -0.8862041234E+01
  2    112    0.71237E-02    0.2526072815E+01   -0.8703305544E+01
  2    113    0.71237E-02    0.4227995328E+01   -0.8530565510E+01
  2    114    0.71237E-02    0.5667100589E+01   -0.8743314114E+01
  2    115    0.71237E-02    0.5605526149E+01   -0.7437929402E+01
  2    116    0.71237E-02    0.6803027615E+01   -0.6045646154E+01
  2    117    0.71237E-02    0.7339782553E+01   -0.5575886395E+01
  2    118    0.71237E-02    0.7479435464E+01   -0.4109146192E+01
  2    119    0.71237E-02    0.8627601737E+01   -0.3313071851E+01
  2    120    0.71237E-02    0.9206309420E+01   -0.1956826393E+01
  2    121    0.71237E-02    0.9297557066E+01   -0.7157099150E+00
  2    122    0.71237E-02    0.1296086616E+02    0.1691781172E+00
  2    123    0.71237E-02    0.1250826192E+02    0.9944907490E+00
  2    124    0.71237E-02    0.1124452450E+02    0.2150737996E+01
  2    125    0.71237E-02    0.1143223681E+02    0.3073655185E+01
  2    126    0.71237E-02    0.1005819034E+02    0.4336494561E+01
  2    127    0.71237E-02    0.9858830759E+01    0.5069196019E+01
  2    128    0.71237E-02    0.8954348505E+01    0.6675807225E+01
  2    129    0.71237E-02    0.8619792334E+01    0.7841392813E+01
  2    130    0.71237E-02    0.8193709784E+01    0.8997883381E+01
  2    131    0.71237E-02    0.6647882750E+01    0.9889137667E+01
  2    132    0.71237E-02    0.6343987139E+01    0.1059764044E+02
  2    133    0.71237E-02    0.5539568593E+01    0.1100572552E+02
  2    134    0.71237E-02    0.4283166758E+01    0.1130793444E+02
  2    135    0.71237E-02    0.2789911208E+01    0.1161321613E+02
  2    136    0.71237E-02    0.1923270970E+01    0.1080137632E+02
  2    137    0.71237E-02   -0.1065911199E+00    0.1083202273E+02
  2    138    0.71237E-02   -0.9532618624E+00    0.1087672806E+02
  2    139    0.71237E-02   -0.2490576432E+01    0.1096792102E+02
  2    140    0.71237E-02   -0.3322922426E+01    0.1131474361E+02
  2    141    0.71237E-02   -0.5165083612E+01    0.1110772818E+02
  2    142    0.71237E-02   -0.6422557821E+01    0.1132826993E+02
  2    143    0.71237E-02   -0.6786922313E+01    0.1010709874E+02
  2    144    0.71237E-02   -0.6956935586E+01    0.8325478045E+01
  2    145    0.71237E-02   -0.7820915846E+01    0.7825455648E+01
  2    146    0.71237E-02   -0.8715755071E+01    0.6418381124E+01
  2    147    0.71237E-02   -0.9170146100E+01    0.5501773458E+01
  2    148    0.71237E-02   -0.1020358851E+02    0.4239431259E+01
  2    149    0.71237E-02   -0.1052501922E+02    0.3653095641E+01
  2    150    0.71237E-02   -0.1196037706E+02    0.2364882861E+01
  2    151    0.71237E-02   -0.1202822752E+02    0.8808804974E+00
  2    152    0.71237E-02   -0.1247149481E+02   -0.3194781294E+00
  2    153    0.71237E-02   -0.1141659332E+02   -0.1357293914E+01
  2    154    0.71237E-02   -0.1081922510E+02   -0.2198637774E+01
  2    155    0.71237E-02   -0.1045913310E+02   -0.3594805961E+01
  2    156    0.71237E-02   -0.9641539814E+01   -0.4401881503E+01
  2    157    0.71237E-02   -0.9333197007E+01   -0.6099642108E+01
  2    158    0.71237E-02   -0.8107105540E+01   -0.6366853565E+01
  2    159    0.71237E-02   -0.8090497585E+01   -0.7793515325E+01
  2    160    0.71237E-02   -0.6990071547E+01   -0.8704452681E+01
  2    161    0.71237E-02   -0.7002930277E+01   -0.1014177457E+02
  2    162    0.71237E-02   -0.5895067393E+01   -0.1097224167E+02
  2    163    0.71237E-02   -0.4620928844E+01   -0.1056266738E+02
  2    164    0.71237E-02   -0.3934197239E+01   -0.1068832388E+02
  2    165    0.71237E-02   -0.2629436678E+01   -0.1056686498E+02
  2    166    0.71237E-02   -0.1144734500E+01   -0.1086154177E+02
  2    167    0.71237E-02   -0.4905471033E+00   -0.1079423076E+02
  2    168    0.71237E-02    0.1224082464E+01   -0.1130499284E+02
  2    169    0.71237E-02    0.2844158261E+01   -0.1058697695E+02
  2    170    0.71237E-02    0.4429512086E+01   -0.1105520379E+02
  2    171    0.71237E-02    0.5170661662E+01   -0.1055133191E+02
  2    172    0.71237E-02    0.6660152647E+01   -0.1122413318E+02
  2    173    0.71237E-02    0.6986492497E+01   -0.9488322484E+01
  2    174    0.71237E-02    0.7908079406E+01   -0.8472321217E+01
  2    175    0.71237E-02    0.8791851643E+01   -0.8090622010E+01
  2    176    0.71237E-02    0.9174289033E+01   -0.6671040748E+01
  2    177    0.71237E-02    0.9540243486E+01   -0.5099081225E+01
  2    178    0.71237E-02    0.1060137883E+02   -0.4649925539E+01
  2    179    0.71237E-02    0.1031412450E+02   -0.2826434628E+01
  2    180    0.71237E-02    0.1180003353E+02   -0.1689152354E+01
  2    181    0.71237E-02    0.1189880951E+02   -0.6110396319E+00
  2    182    0.71237E-02    0.8735862607E+00   -0.1237179613E+02
  2    183    0.71237E-02    0.2397278701E+01   -0.1183774890E+02
  2    184    0.71237E-02    0.3597134361E+01   -0.1210002786E+02
  2    185    0.71237E-02    0.4556407809E+01   -0.1248050692E+02
  2    186    0.71237E-02    0.5966846426E+01   -0.1239819582E+02
  2    187    0.71237E-02    0.7329898362E+01   -0.1188648955E+02
  2    188    0.71237E-02    0.7989435891E+01   -0.1065340311E+02
  2    189    0.71237E-02    0.8584539190E+01   -0.1035729623E+02
  2    190    0.71237E-02    0.9448616893E+01   -0.8906010244E+01
  2    191    0.71237E-02    0.9769580651E+01   -0.8039047878E+01
  2    192    0.71237E-02    0.1048865542E+02   -0.6870457917E+01
  2    193    0.71237E-02    0.1035960866E+02   -0.5934917604E+01
  2    194    0.71237E-02    0.1196223089E+02   -0.4629498755E+01
  2    195    0.71237E-02    0.1282259884E+02   -0.3640233292E+01
  2    196    0.71237E-02    0.1276362313E+02   -0.2338326835E+01
  2    197    0.71237E-02    0.1365907451E+02   -0.1532849254E+01
  2    198    0.71237E-02    0.1531044960E+02   -0.1556838053E+00
  2    199    0.71237E-02    0.1497967078E+02    0.1100226893E+01
  2    200    0.71237E-02    0.1413555021E+02    0.2759250559E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.1504049703E-01   -0.2933422452E+00
  3      2    0.10685E-01    0.3419439197E+01   -0.2193060460E-01
  3      3    0.10685E-01    0.2467982262E+01    0.8563560836E+00
  3      4    0.10685E-01    0.1292461023E+01    0.1970759592E+01
  3      5    0.10685E-01    0.6996921733E+00    0.2473960677E+01
  3      6    0.10685E-01   -0.1273137301E+01    0.2231841609E+01
  3      7    0.10685E-01   -0.1407051304E+01    0.7147851509E+00
  3      8    0.10685E-01   -0.2014137404E+01   -0.2049556568E+00
  3      9    0.10685E-01   -0.1549013837E+01   -0.7435564731E+00
  3     10    0.10685E-01   -0.1685592435E+01   -0.2769868959E+01
