% run    par  time               x                   y
  1    120    0.35618E-02    0.2334793415E+01   -0.9503548985E+01
  1    121    0.35618E-02    0.1052527009E+02   -0.8370419166E+01
  1    122    0.35618E-02   -0.9867149653E+01    0.3972758159E+01
  1    123    0.35618E-02   -0.4520060618E+01   -0.8319455617E+01
  1    124    0.35618E-02    0.2851336162E+01   -0.2737608900E+01
  1    125    0.35618E-02   -0.7185065238E+00    0.1990621485E+01
  1    126    0.35618E-02    0.7571471136E+01    0.4288216698E+01
  1    127    0.35618E-02    0.1381609689E+02    0.3103573899E+01
  1    128    0.35618E-02   -0.1092989821E+02   -0.4840342577E+01
  1    129    0.35618E-02   -0.1021048774E+02    0.3999284271E+01
  1    130    0.35618E-02    0.9436990936E+01   -0.7703301015E+01
  1    131    0.35618E-02   -0.2923840104E+01    0.8118397410E+01
  1    132    0.35618E-02    0.9295030258E+01    0.2534996771E+01
  1    133    0.35618E-02   -0.8837136316E+01    0.4618831423E+00
  1    134    0.35618E-02    0.6731567041E+01    0.4729654310E+01
  1    135    0.35618E-02   -0.1516312332E+02   -0.1404532910E+00
  1    136    0.35618E-02    0.9749923404E+00    0.1058481623E+01
  1    137    0.35618E-02    0.6113485216E+01    0.3697533261E+01
  1    138    0.35618E-02    0.3102381995E+01    0.9289765719E+01
  1    139    0.35618E-02    0.7033827814E+01   -0.1072355261E+02
  1    140    0.35618E-02   -0.9646816490E+01   -0.1033129927E+02
  1    141    0.35618E-02   -0.6981593642E+00    0.9216629218E+01
  1    142    0.35618E-02   -0.1173946293E+01   -0.4879779519E+01
  1    143    0.35618E-02    0.5801690762E+01   -0.1726699494E+01
  1    144    0.35618E-02    0.3675065786E+01    0.1382769159E+01
  1    145    0.35618E-02    0.1363853074E+02    0.6277695572E+01
  1    146    0.35618E-02    0.1346885025E+02    0.7257872616E+01
  1    147    0.35618E-02   -0.1131561455E+02   -0.3769942748E+01
  1    148    0.35618E-02   -0.4691046129E+01    0.3523621402E+01
  1    149    0.35618E-02    0.4946818017E+01    0.1342966941E+02
  1    150    0.35618E-02   -0.6052963847E+00   -0.6818298481E+01
  1    151    0.35618E-02   -0.1434695535E+02    0.2086270425E+01
  1    152    0.35618E-02   -0.4297284083E+01   -0.7200873931E+01
  1    153    0.35618E-02    0.1026421631E+02   -0.5515664380E+01
  1    154    0.35618E-02    0.7111871926E+01   -0.1448138673E+01
  1    155    0.35618E-02   -0.7886986156E+01    0.1095467323E+02
  1    156    0.35618E-02   -0.8652988892E+01   -0.4589421402E+01
  1    157    0.35618E-02    0.1186697824E+02   -0.9294822515E+01
  1    158    0.35618E-02   -0.8675292527E+01   -0.7130051634E+01
  1    159    0.35618E-02    0.8139818457E+01   -0.1084816118E+02
  1    160    0.35618E-02   -0.1134683744E+02    0.3961650070E+01
  1    161    0.35618E-02    0.2384653609E+01    0.3725463880E+01
  1    162    0.35618E-02   -0.1809062665E+01    0.3200949518E+01
  1    163    0.35618E-02   -0.7213146028E+01   -0.9155247232E+01
  1    164    0.35618E-02   -0.1254280730E+02   -0.5741707520E+01
  1    165    0.35618E-02   -0.8278768674E+01   -0.8335219672E+01
  1    166    0.35618E-02    0.5800737558E+01    0.1181862326E+02
  1    167    0.35618E-02   -0.2115457640E+00   -0.6166185693E+01
  1    168    0.35618E-02   -0.1214550822E+02   -0.3605285307E+01
  1    169    0.35618E-02    0.4126708628E+01   -0.9038988251E+01
  1    170    0.35618E-02    0.2098224001E+01   -0.4406701405E+01
  1    171    0.35618E-02    0.8632913037E+01    0.7282458684E+01
  1    172    0.35618E-02   -0.1853025293E+01    0.7609572288E+01
  1    173    0.35618E-02    0.1086274661E+02    0.7187526454E+01
  1    174    0.35618E-02    0.5343831396E+01    0.5904226395E+01
  1    175    0.35618E-02    0.8657167636E+01   -0.1708532005E+01
  1    176    0.35618E-02    0.1181168672E+02   -0.2813940149E+01
  1    177    0.35618E-02   -0.1263289346E+02    0.3791489965E+01
  1    178    0.35618E-02    0.5476656920E+01    0.1008571228E+02
  1    179    0.35618E-02    0.7134353172E+01   -0.2583514676E+01
  1    180    0.35618E-02   -0.7489878081E+01    0.9788411522E+01
  1    181    0.35618E-02    0.7298780990E+01    0.2364141200E+01
  1    182    0.35618E-02   -0.1325701260E+02    0.6128097624E+01
  1    183    0.35618E-02    0.1382096786E+02    0.6575710647E+01
  1    184    0.35618E-02    0.3335373486E+01   -0.7610577938E+01
  1    185    0.35618E-02   -0.9198715762E+01   -0.8859224242E+01
  1    186    0.35618E-02    0.1294612069E+02    0.6368965507E+01
  1    187    0.35618E-02   -0.1038482686E+02   -0.9756679895E+01
  1    188    0.35618E-02    0.7436124357E+01   -0.8659813550E+01
  1    189    0.35618E-02   -0.1473093433E+01    0.1206594630E+02
  1    190    0.35618E-02    0.1413928562E+01   -0.1167517765E+02
  1    191    0.35618E-02   -0.2821201321E+00    0.1337391134E+02
  1    192    0.35618E-02    0.8209859773E+01    0.4398959575E+01
  1    193    0.35618E-02    0.8797378535E+01    0.3420599806E+01
  1    194    0.35618E-02   -0.6318359062E+01    0.6563043467E+01
  1    195    0.35618E-02    0.5178673368E+01   -0.7265688786E+01
  1    196    0.35618E-02    0.5143464697E+01    0.7946020137E+01
  1    197    0.35618E-02    0.8138330212E+01    0.1144644885E+02
  1    198    0.35618E-02   -0.1136031631E+02   -0.2709188513E+01
  1    199    0.35618E-02    0.1399951156E+02    0.4832910429E+01
  1    200    0.35618E-02    0.1641922833E+01   -0.1105396961E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.2892931673E+01   -0.9967350367E+01
  2      2    0.71237E-02   -0.1665168844E+01   -0.4320020711E+01
  2      3    0.71237E-02   -0.3197605269E+01   -0.1916678064E+00
  2      4    0.71237E-02   -0.8523926902E+01    0.1086805631E+02
  2      5    0.71237E-02   -0.9657689989E+01    0.9728804656E+00
  2      6    0.71237E-02   -0.7838393639E+01    0.1170435431E+02
  2      7    0.71237E-02    0.6210089839E+01    0.6665814217E+01
  2      8    0.71237E-02    0.1258808043E+01    0.1140413131E+02
  2      9    0.71237E-02    0.8334962340E+01    0.5777342906E+01
  2     10    0.71237E-02   -0.2384440464E+01   -0.3504996345E+01
  2     11    0.71237E-02   -0.1906263126E+01   -0.2622946477E+01
  2     12    0.71237E-02    0.6668412659E+01   -0.7973018303E+01
  2     13    0.71237E-02    0.1309078509E+02   -0.4419131068E+01
  2     14    0.71237E-02   -0.1071599355E+02   -0.7869232050E+01
  2     15    0.71237E-02   -0.8513694857E+01    0.9763448997E+01
  2     16    0.71237E-02   -0.3622959637E+01    0.9775019480E-01
  2     17    0.71237E-02    0.3982803721E+01    0.1589366135E+01
  2     18    0.71237E-02    0.2258165178E+01    0.9925473020E+01
  2     19    0.71237E-02    0.8933282890E+01    0.1236389709E+02
  2     20    0.71237E-02    0.1118898283E+02    0.6006190704E+01
  2     21    0.71237E-02   -0.1283858421E+02   -0.7377219770E-01
  2     22    0.71237E-02    0.1109615929E+02   -0.8861749105E+01
  2     23    0.71237E-02   -0.8459610253E-01    0.1040726119E+02
  2     24    0.71237E-02   -0.1915440571E+01    0.6563743949E+01
  2     25    0.71237E-02    0.7475579450E+01   -0.5894794389E+01
  2     26    0.71237E-02    0.4000682201E+01   -0.3410944145E+01
  2     27    0.71237E-02   -0.1406071267E+02   -0.2036568934E+00
  2     28    0.71237E-02    0.1169617685E+01    0.1016742837E+02
  2     29    0.71237E-02   -0.1423470086E+02   -0.2896961130E+01
  2     30    0.71237E-02    0.1265687165E+02   -0.4241295183E+01
  2     31    0.71237E-02    0.5129502544E+01    0.1419761844E+02
  2     32    0.71237E-02    0.5250745144E+01    0.2037144822E-01
  2     33    0.71237E-02    0.9471875878E+01    0.1087075668E+02
  2     34    0.71237E-02    0.3890191372E+01   -0.7168457066E+01
  2     35    0.71237E-02   -0.8327416537E+01    0.6304341664E+01
  2     36    0.71237E-02   -0.1051134917E+02   -0.1552499928E+01
  2     37    0.71237E-02   -0.4280612433E+00    0.8219529048E+01
  2     38    0.71237E-02   -0.2255803651E+01   -0.1104548515E+02
  2     39    0.71237E-02   -0.8332540511E+01   -0.1250129971E+02
  2     40    0.71237E-02    0.1449725680E+02   -0.4508230940E+01
  2     41    0.71237E-02    0.1306507052E+01   -0.1257445372E+02
  2     42    0.71237E-02    0.6089304874E+01    0.4428699975E+01
  2     43    0.71237E-02    0.1435653470E+02   -0.7149142648E+00
  2     44    0.71237E-02    0.2018602241E+01   -0.8545671012E+01
  2     45    0.71237E-02    0.4942482815E-01   -0.3092383483E+01
  2     46    0.71237E-02    0.8908653007E+00   -0.1111032998E+02
  2     47    0.71237E-02   -0.8190747593E+00    0.6440647870E+01
  2     48    0.71237E-02    0.1279773239E+02    0.5529235232E+01
  2     49    0.71237E-02    0.6003096930E+01   -0.4548590576E+01
  2     50    0.71237E-02    0.4770705527E+01    0.1203007242E+02
  2     51    0.71237E-02    0.2319911752E+01    0.7764647743E+01
  2     52    0.71237E-02    0.6906715261E+01    0.6885478868E+00
  2     53    0.71237E-02   -0.7467486762E+01    0.5806976922E+01
  2     54    0.71237E-02   -0.6480534986E+01    0.8238318942E+01
  2     55    0.71237E-02    0.7175555968E+01   -0.7850834582E+01
  2     56    0.71237E-02   -0.1007128586E+02   -0.3363782756E+01
  2     57    0.71237E-02   -0.1073067686E+02   -0.8593132498E+01
  2     58    0.71237E-02   -0.1002251673E+02    0.4614452245E+01
  2     59    0.71237E-02   -0.2846334578E+01    0.9679544679E+01
  2     60    0.71237E-02   -0.2180203792E+00   -0.1434976844E+02
  2     61    0.71237E-02   -0.3408548871E+01    0.8219556312E+01
  2     62    0.71237E-02    0.7981972950E+00   -0.1182838653E+02
  2     63    0.71237E-02   -0.1331705721E+02    0.1592574601E+01
  2     64    0.71237E-02    0.1684056614E+01   -0.7790896397E+01
  2     65    0.71237E-02    0.4887473916E+01   -0.1105581254E+02
  2     66    0.71237E-02   -0.1466473594E+02    0.3133139223E+01
  2     67    0.71237E-02   -0.1113373825E+02    0.2657433300E+01
  2     68    0.71237E-02   -0.1341525421E+02   -0.5375386460E+01
  2     69    0.71237E-02   -0.3919036655E+01   -0.1720471952E+01
  2     70    0.71237E-02    0.4160779983E+01    0.9276891202E+01
  2     71    0.71237E-02    0.1216585389E+02    0.5460930289E+01
  2     72    0.71237E-02    0.1185147956E+02    0.3008799614E+01
  2     73    0.71237E-02   -0.2317913578E+01   -0.4036109496E+01
  2     74    0.71237E-02    0.1278088592E+02    0.2169239461E+01
  2     75    0.71237E-02    0.6020916376E+01   -0.8142921531E+01
  2     76    0.71237E-02    0.3703684233E+00   -0.1397315651E+02
  2     77    0.71237E-02   -0.1391869498E+02   -0.2035949573E+01
  2     78    0.71237E-02    0.4319878743E+01    0.3196003509E+01
  2     79    0.71237E-02   -0.4093260844E+01    0.4253236882E+01
  2     80    0.71237E-02    0.1958236298E+01    0.9256703613E+01
  2     81    0.71237E-02    0.1523369953E+01    0.1480444851E+02
  2     82    0.71237E-02   -0.1188615367E+02    0.7640338403E+01
  2     83    0.71237E-02    0.6772079947E+01   -0.7784789582E+00
  2     84    0.71237E-02   -0.8466414806E+01   -0.5226955720E+01
  2     85    0.71237E-02   -0.6408477199E+01   -0.3511478304E+01
  2     86    0.71237E-02   -0.4849963690E+01   -0.7471052738E+01
  2     87    0.71237E-02   -0.1212170700E+01   -0.1018319393E+02
  2     88    0.71237E-02   -0.5497559835E+01    0.1258392563E+02
  2     89    0.71237E-02   -0.6764349675E+01    0.2413134243E+01
  2     90    0.71237E-02    0.1766458187E+01   -0.1406937009E+02
  2     91    0.71237E-02   -0.1302865951E+02   -0.4685886317E+01
  2     92    0.71237E-02    0.6493037019E+01   -0.1381223565E+02
  2     93    0.71237E-02    0.1099461193E+02    0.2160614840E+01
  2     94    0.71237E-02   -0.5485985529E+01   -0.5077722832E+01
  2     95    0.71237E-02    0.1096908160E+02    0.4100462703E+01
  2     96    0.71237E-02    0.4600612101E+01    0.1237243795E+02
  2     97    0.71237E-02    0.6340460513E+01    0.2013105519E+01
  2     98    0.71237E-02    0.5960625379E+01   -0.1005762155E+02
  2     99    0.71237E-02   -0.5390267228E+01   -0.3920088460E+01
  2    100    0.71237E-02   -0.6052941351E+01    0.1125342918E+02
  2    101    0.71237E-02   -0.1033767821E+02   -0.3688938167E+01
  2    102    0.71237E-02   -0.1227456228E+02   -0.6189551706E+01
  2    103    0.71237E-02    0.7559402599E+01   -0.7808096574E+01
  2    104    0.71237E-02    0.2044009982E+01   -0.4994885254E+01
  2    105    0.71237E-02   -0.5252105224E+00   -0.2214376756E+01
  2    106    0.71237E-02   -0.6187219532E+01   -0.8050355077E+01
  2    107    0.71237E-02    0.4768509703E+01   -0.5618308350E+01
  2    108    0.71237E-02   -0.6954763247E+01    0.6613611412E+00
  2    109    0.71237E-02   -0.7278389543E+01   -0.7016804610E+01
  2    110    0.71237E-02    0.4577398072E+01    0.1269948909E+01
  2    111    0.71237E-02   -0.1611590005E+01    0.9897657168E+01
  2    112    0.71237E-02   -0.1167763169E+02    0.4479096685E+01
  2    113    0.71237E-02    0.2985353032E+00   -0.7529101026E+01
  2    114    0.71237E-02    0.9237186372E+01   -0.5428079769E+00
  2    115    0.71237E-02    0.1486062042E+02   -0.1529869537E+01
  2    116    0.71237E-02   -0.3169463464E+01   -0.5042053487E+01
  2    117    0.71237E-02    0.2306988835E+01    0.7257407744E+01
  2    118    0.71237E-02   -0.1201878337E+02    0.3799901984E+01
  2    119    0.71237E-02   -0.3982634563E+01    0.3003698077E+01
  2    120    0.71237E-02    0.2084028467E+01   -0.9679324044E+01
  2    121    0.71237E-02    0.1050034396E+02   -0.8377410746E+01
  2    122    0.71237E-02   -0.9693326861E+01    0.3729099941E+01
  2    123    0.71237E-02   -0.4428291913E+01   -0.8105557804E+01
  2    124    0.71237E-02    0.2761391856E+01   -0.2867438431E+01
  2    125    0.71237E-02   -0.9773148667E+00    0.2090735574E+01
  2    126    0.71237E-02    0.7669996684E+01    0.4099667058E+01
  2    127    0.71237E-02    0.1399283788E+02    0.2848326982E+01
  2    128    0.71237E-02   -0.1064339098E+02   -0.4945823868E+01
  2    129    0.71237E-02   -0.1022336191E+02    0.4020196735E+01
  2    130    0.71237E-02    0.9550547182E+01   -0.8120488265E+01
  2    131    0.71237E-02   -0.2892036916E+01    0.7719414036E+01
  2    132    0.71237E-02    0.9433324576E+01    0.2772699117E+01
  2    133    0.71237E-02   -0.8451507192E+01    0.3272136876E+00
  2    134    0.71237E-02    0.6619795738E+01    0.4698883528E+01
  2    135    0.71237E-02   -0.1529005777E+02   -0.2472822720E+00
  2    136    0.71237E-02    0.1282912989E+01    0.1000969151E+01
  2    137    0.71237E-02    0.6057287348E+01    0.3604929963E+01
  2    138    0.71237E-02    0.3238342411E+01    0.9472498150E+01
  2    139    0.71237E-02    0.7283426431E+01   -0.1066241107E+02
  2    140    0.71237E-02   -0.9373204699E+01   -0.1042283805E+02
  2    141    0.71237E-02   -0.7575988247E+00    0.8982294406E+01
  2    142    0.71237E-02   -0.9510429581E+00   -0.5316642649E+01
  2    143    0.71237E-02    0.5732799663E+01   -0.1942511458E+01
  2    144    0.71237E-02    0.3643985301E+01    0.1180988445E+01
  2    145    0.71237E-02    0.1350148589E+02    0.6315160988E+01
  2    146    0.71237E-02    0.1352613846E+02    0.7156870553E+01
  2    147    0.71237E-02   -0.1106278515E+02   -0.3824904563E+01
  2    148    0.71237E-02   -0.4873038815E+01    0.3453617655E+01
  2    149    0.71237E-02    0.5193299599E+01    0.1301738652E+02
  2    150    0.71237E-02   -0.7309257011E+00   -0.7018095890E+01
  2    151    0.71237E-02   -0.1448955029E+02    0.2215093474E+01
  2    152    0.71237E-02   -0.3814261747E+01   -0.7226469489E+01
  2    153    0.71237E-02    0.1017411933E+02   -0.5652184447E+01
  2    154    0.71237E-02    0.7007537942E+01   -0.1566301886E+01
  2    155    0.71237E-02   -0.7925547447E+01    0.1068501476E+02
  2    156    0.71237E-02   -0.8961618846E+01   -0.4494551171E+01
  2    157    0.71237E-02    0.1152806719E+02   -0.9402033988E+01
  2    158    0.71237E-02   -0.9039533451E+01   -0.7065887341E+01
  2    159    0.71237E-02    0.7914859496E+01   -0.1092990157E+02
  2    160    0.71237E-02   -0.1136464557E+02    0.4023557819E+01
  2    161    0.71237E-02    0.2247329925E+01    0.3698258301E+01
  2    162    0.71237E-02   -0.1508443952E+01    0.3191183633E+01
  2    163    0.71237E-02   -0.7321814405E+01   -0.8926657952E+01
  2    164    0.71237E-02   -0.1238950780E+02   -0.5361351672E+01
  2    165    0.71237E-02   -0.8301224712E+01   -0.8203110602E+01
  2    166    0.71237E-02    0.5544151611E+01    0.1159037832E+02
  2    167    0.71237E-02   -0.2261402975E+00   -0.6445062673E+01
  2    168    0.71237E-02   -0.1207385135E+02   -0.3578250285E+01
  2    169    0.71237E-02    0.4303791729E+01   -0.8846217075E+01
  2    170    0.71237E-02    0.2366230600E+01   -0.4208604893E+01
  2    171    0.71237E-02    0.8515342419E+01    0.7061703089E+01
  2    172    0.71237E-02   -0.2027200920E+01    0.7749867586E+01
  2    173    0.71237E-02    0.1090412390E+02    0.7283471723E+01
  2    174    0.71237E-02    0.5405792149E+01    0.5527256476E+01
  2    175    0.71237E-02    0.8537620365E+01   -0.2052064549E+01
  2    176    0.71237E-02    0.1187348284E+02   -0.2756522871E+01
  2    177    0.71237E-02   -0.1295926307E+02    0.3845644395E+01
  2    178    0.71237E-02    0.5591019435E+01    0.1027304697E+02
  2    179    0.71237E-02    0.7571005096E+01   -0.2516736019E+01
  2    180    0.71237E-02   -0.7659157675E+01    0.9447721600E+01
  2    181    0.71237E-02    0.7277964966E+01    0.2226245246E+01
  2    182    0.71237E-02   -0.1309698345E+02    0.6571065152E+01
  2    183    0.71237E-02    0.1381343550E+02    0.6456420643E+01
  2    184    0.71237E-02    0.3391994522E+01   -0.7837275535E+01
  2    185    0.71237E-02   -0.9248609326E+01   -0.9089490836E+01
  2    186    0.71237E-02    0.1296366545E+02    0.6170115844E+01
  2    187    0.71237E-02   -0.1053545042E+02   -0.1001941178E+02
  2    188    0.71237E-02    0.7142546125E+01   -0.8786244391E+01
  2    189    0.71237E-02   -0.1349184625E+01    0.1199750475E+02
  2    190    0.71237E-02    0.1748944091E+01   -0.1185653860E+02
  2    191    0.71237E-02    0.5357178855E-01    0.1357930112E+02
  2    192    0.71237E-02    0.8536197550E+01    0.4259006580E+01
  2    193    0.71237E-02    0.8827830410E+01    0.3664194843E+01
  2    194    0.71237E-02   -0.6283592793E+01    0.6274635657E+01
  2    195    0.71237E-02    0.5051543213E+01   -0.7484709529E+01
  2    196    0.71237E-02    0.4693643279E+01    0.7872726256E+01
  2    197    0.71237E-02    0.8003507372E+01    0.1118615407E+02
  2    198    0.71237E-02   -0.1121051528E+02   -0.2980850291E+01
  2    199    0.71237E-02    0.1412966842E+02    0.4423425045E+01
  2    200    0.71237E-02    0.1868156034E+01   -0.1114052813E+02


% run    par  time               x                   y
  3      1    0.10685E-01    0.3188764784E+01   -0.1004751544E+02
  3      2    0.10685E-01   -0.1911992896E+01   -0.4232239160E+01
  3      3    0.10685E-01   -0.3350604888E+01   -0.7065365312E-01
  3      4    0.10685E-01   -0.8853444832E+01    0.1072767282E+02
  3      5    0.10685E-01   -0.9517075831E+01    0.4649166862E+00
  3      6    0.10685E-01   -0.8090833087E+01    0.1192569817E+02
  3      7    0.10685E-01    0.6242126176E+01    0.6303899934E+01
  3      8    0.10685E-01    0.1204812043E+01    0.1157728038E+02
  3      9    0.10685E-01    0.8322863390E+01    0.5541103393E+01
  3     10    0.10685E-01   -0.2133001284E+01   -0.3492847996E+01
