% run    par  time              vx                  vy
  1     56    0.35618E-02    0.7079354832E+04    0.1827513356E+04
  1     57    0.35618E-02    0.1308662777E+04    0.4528190014E+03
  1     58    0.35618E-02   -0.1805395123E+04    0.1611416846E+03
  1     59    0.35618E-02    0.2957948003E+03   -0.1637884431E+04
  1     60    0.35618E-02   -0.2843417195E+04   -0.2573450307E+04
  1     61    0.35618E-02    0.7512644911E+03    0.8740883530E+03
  1     62    0.35618E-02    0.4840229779E+03   -0.8425172051E+03
  1     63    0.35618E-02    0.6176204489E+03   -0.1018165832E+04
  1     64    0.35618E-02   -0.1331835169E+04    0.3612788607E+04
  1     65    0.35618E-02   -0.1644520109E+04    0.2832604404E+04
  1     66    0.35618E-02   -0.1924492683E+04    0.3103643325E+04
  1     67    0.35618E-02   -0.1150105830E+03   -0.3732083943E+04
  1     68    0.35618E-02    0.3125349427E+04   -0.4284899499E+04
  1     69    0.35618E-02    0.2155601548E+04   -0.2809017561E+04
  1     70    0.35618E-02   -0.2527314938E+04    0.2435311117E+04
  1     71    0.35618E-02    0.7732670250E+03   -0.2097593396E+04
  1     72    0.35618E-02   -0.2460271100E+04    0.3142535132E+04
  1     73    0.35618E-02    0.5039169262E+04    0.4396172790E+04
  1     74    0.35618E-02    0.2044540853E+03    0.4248754104E+04
  1     75    0.35618E-02    0.1742392561E+04   -0.1919418509E+04
  1     76    0.35618E-02    0.4807497464E+04    0.2399653204E+04
  1     77    0.35618E-02    0.1786668336E+04   -0.1292786456E+03
  1     78    0.35618E-02   -0.1497873764E+04    0.6985547475E+03
  1     79    0.35618E-02   -0.4770305320E+04    0.2321764076E+04
  1     80    0.35618E-02    0.1299254808E+04   -0.1499074069E+04
  1     81    0.35618E-02   -0.4338988888E+03   -0.2254065843E+04
  1     82    0.35618E-02   -0.3914393305E+04    0.2908352403E+04
  1     83    0.35618E-02   -0.4853008386E+03   -0.5341542558E+03
  1     84    0.35618E-02   -0.2347917884E+03    0.7543983981E+03
  1     85    0.35618E-02    0.1318052904E+03    0.8527895595E+02
  1     86    0.35618E-02    0.1042844037E+04   -0.6063580065E+03
  1     87    0.35618E-02    0.1672030367E+03    0.3348967245E+04
  1     88    0.35618E-02   -0.1552098944E+04   -0.4558355883E+04
  1     89    0.35618E-02    0.1412818680E+04   -0.4765908186E+04
  1     90    0.35618E-02   -0.9785372883E+02   -0.2399980340E+04
  1     91    0.35618E-02    0.5132448336E+04    0.2977872828E+04
  1     92    0.35618E-02    0.1657818297E+04    0.2215555797E+04
  1     93    0.35618E-02    0.3503318463E+03   -0.1620453524E+04
  1     94    0.35618E-02   -0.4990012472E+03    0.3022036685E+03
  1     95    0.35618E-02    0.2885722906E+03   -0.7874447558E+03
  1     96    0.35618E-02   -0.3845625260E+04   -0.1606489428E+04
  1     97    0.35618E-02    0.1729251862E+04    0.1494934249E+04
  1     98    0.35618E-02   -0.9430139563E+04   -0.1567979579E+04
  1     99    0.35618E-02    0.1055494948E+04   -0.1593021464E+04
  1    100    0.35618E-02    0.4877998390E+03   -0.3578064959E+04
  1    101    0.35618E-02    0.2296148868E+04    0.1754894337E+04
  1    102    0.35618E-02    0.1825336281E+04    0.6431171950E+03
  1    103    0.35618E-02    0.9805702924E+03    0.2925440288E+04
  1    104    0.35618E-02   -0.1900902465E+03    0.4721399804E+03
  1    105    0.35618E-02    0.3392836839E+04   -0.1588275579E+04
  1    106    0.35618E-02   -0.1253426966E+04   -0.6328437718E+03
  1    107    0.35618E-02    0.3058190194E+04    0.3538399137E+04
  1    108    0.35618E-02   -0.4689370888E+03   -0.1423964039E+04
  1    109    0.35618E-02   -0.3490987718E+04   -0.1062035155E+04
  1    110    0.35618E-02   -0.2562196842E+04   -0.3879461783E+04
  1    111    0.35618E-02   -0.5539756864E+03   -0.7048032450E+03
  1    112    0.35618E-02    0.1974719210E+04    0.4679415082E+03
  1    113    0.35618E-02    0.4505410081E+03   -0.1641641535E+04
  1    114    0.35618E-02    0.6899180611E+03   -0.1910176216E+04
  1    115    0.35618E-02   -0.3043923139E+04    0.1622025716E+04
  1    116    0.35618E-02    0.5906917805E+03    0.3205405322E+03
  1    117    0.35618E-02    0.1799558286E+04   -0.1322504944E+04
  1    118    0.35618E-02    0.2645130863E+04   -0.1427971753E+04
  1    119    0.35618E-02    0.2917948512E+03    0.7478014856E+03
  1    120    0.35618E-02    0.1157497198E+04    0.3139748931E+04
  1    121    0.35618E-02   -0.1373659252E+03    0.2142372172E+04
  1    122    0.35618E-02    0.2190916161E+04   -0.1165624200E+04
  1    123    0.35618E-02    0.1891694869E+04    0.1226253323E+04
  1    124    0.35618E-02   -0.1601399084E+04   -0.1534709729E+04
  1    125    0.35618E-02    0.1458129919E+04    0.2703489155E+02
  1    126    0.35618E-02    0.3457920018E+03   -0.2912553070E+04
  1    127    0.35618E-02    0.1319734522E+04   -0.3502678713E+04
  1    128    0.35618E-02    0.6651917225E+02    0.4092372117E+04
  1    129    0.35618E-02    0.7686751526E+03   -0.1620124330E+04
  1    130    0.35618E-02    0.4243525680E+04    0.8671803497E+03
  1    131    0.35618E-02   -0.3625561403E+04    0.1042882560E+04
  1    132    0.35618E-02    0.1241712746E+04   -0.4279116130E+03
  1    133    0.35618E-02    0.2925794850E+04   -0.2247518911E+04
  1    134    0.35618E-02    0.4974463269E+03   -0.4100808868E+03
  1    135    0.35618E-02   -0.4281065606E+03    0.3127850357E+03
  1    136    0.35618E-02    0.1061311490E+04   -0.2944169420E+04
  1    137    0.35618E-02   -0.1162405334E+04   -0.1722663053E+04
  1    138    0.35618E-02    0.4602511336E+04    0.1533480087E+04
  1    139    0.35618E-02   -0.2316113217E+04   -0.2212657096E+04
  1    140    0.35618E-02   -0.1628480208E+03    0.3584316591E+04
  1    141    0.35618E-02    0.1920073376E+04    0.1935425583E+03
  1    142    0.35618E-02    0.8672676966E+03   -0.1186814436E+04
  1    143    0.35618E-02    0.2324721305E+03    0.1098133396E+03
  1    144    0.35618E-02   -0.3025775470E+04    0.2029570159E+04
  1    145    0.35618E-02    0.2355397246E+04   -0.8270877571E+02
  1    146    0.35618E-02   -0.1372800312E+04    0.1498613723E+03
  1    147    0.35618E-02   -0.9672857632E+03   -0.1820027686E+04
  1    148    0.35618E-02    0.6583283013E+04    0.1448732819E+04
  1    149    0.35618E-02   -0.2553848070E+04   -0.1573108813E+04
  1    150    0.35618E-02    0.2472637750E+04   -0.6249554912E+03
  1    151    0.35618E-02   -0.1180812253E+04    0.5479787042E+02
  1    152    0.35618E-02    0.1289749143E+03   -0.4470642169E+04
  1    153    0.35618E-02   -0.3681645421E+04   -0.8013905922E+03
  1    154    0.35618E-02    0.8946542365E+03   -0.8954208149E+03
  1    155    0.35618E-02   -0.1926633073E+03    0.5959457869E+03
  1    156    0.35618E-02   -0.4663891772E+03   -0.9272688773E+03
  1    157    0.35618E-02    0.5349216194E+03    0.3372644256E+04
  1    158    0.35618E-02   -0.3076368855E+02    0.2437976721E+04
  1    159    0.35618E-02   -0.5169786637E+03   -0.8196756226E+02
  1    160    0.35618E-02    0.1160740719E+04   -0.7946605790E+03
  1    161    0.35618E-02    0.3504149969E+04    0.4373168968E+04
  1    162    0.35618E-02    0.5140950998E+04   -0.2045824639E+04
  1    163    0.35618E-02   -0.2439627096E+04    0.1798291428E+02
  1    164    0.35618E-02    0.1537115742E+04    0.1957601108E+04
  1    165    0.35618E-02    0.3193996072E+04    0.7098699339E+01
  1    166    0.35618E-02    0.2886267966E+04    0.5716963036E+04
  1    167    0.35618E-02    0.1495929348E+04    0.5203053399E+03
  1    168    0.35618E-02    0.2470277951E+04    0.3925326478E+04
  1    169    0.35618E-02   -0.1402454039E+04    0.7231359583E+03
  1    170    0.35618E-02    0.1275929409E+04    0.3650205480E+04
  1    171    0.35618E-02   -0.1493129151E+04   -0.3903626139E+04
  1    172    0.35618E-02    0.3607215367E+04   -0.4256266417E+03
  1    173    0.35618E-02   -0.1878916387E+04    0.1107532984E+04
  1    174    0.35618E-02    0.1271376546E+04   -0.5791611704E+03
  1    175    0.35618E-02    0.1551917051E+04   -0.2715837510E+04
  1    176    0.35618E-02   -0.1765874349E+04   -0.1645362334E+03
  1    177    0.35618E-02   -0.1419101833E+04   -0.6496169624E+03
  1    178    0.35618E-02   -0.1536129286E+04    0.2137729584E+04
  1    179    0.35618E-02   -0.4009687520E+04    0.2332882761E+03
  1    180    0.35618E-02    0.4753972890E+04    0.2752853804E+04
  1    181    0.35618E-02    0.2895056404E+04    0.2595080414E+04
  1    182    0.35618E-02   -0.6369006280E+03    0.6067929439E+03
  1    183    0.35618E-02    0.1039393467E+04    0.3966729299E+04
  1    184    0.35618E-02    0.2887622151E+04    0.2567780223E+04
  1    185    0.35618E-02    0.5915083818E+04    0.1336611405E+04
  1    186    0.35618E-02   -0.1880362073E+04   -0.4885961566E+03
  1    187    0.35618E-02   -0.1181020670E+04    0.3420653133E+03
  1    188    0.35618E-02   -0.1222256466E+04   -0.1919231577E+03
  1    189    0.35618E-02   -0.2126921697E+04    0.3312715023E+03
  1    190    0.35618E-02   -0.2921848723E+04    0.1190603109E+04
  1    191    0.35618E-02    0.1215931477E+04    0.5224778696E+04
  1    192    0.35618E-02   -0.2973884811E+03   -0.4860016814E+03
  1    193    0.35618E-02   -0.1487137664E+04   -0.2306268670E+03
  1    194    0.35618E-02    0.7344390978E+03   -0.2896757557E+03
  1    195    0.35618E-02   -0.1959581805E+04    0.2914416918E+04
  1    196    0.35618E-02   -0.3790728610E+04   -0.1682706028E+03
  1    197    0.35618E-02   -0.9138448259E+02    0.1965182909E+03
  1    198    0.35618E-02   -0.3798476745E+04   -0.1257538900E+04
  1    199    0.35618E-02    0.8249313917E+03   -0.1602731354E+04
  1    200    0.35618E-02    0.2880336757E+04    0.3969626499E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.3055889553E+04    0.4681631302E+04
  2      2    0.71237E-02    0.5392618218E+04   -0.1708529452E+04
  2      3    0.71237E-02    0.3430019626E+04   -0.1242857561E+04
  2      4    0.71237E-02    0.2924170812E+03   -0.2426126398E+04
  2      5    0.71237E-02    0.1360314925E+04   -0.4808843397E+04
  2      6    0.71237E-02    0.5038873667E+04   -0.3412403452E+04
  2      7    0.71237E-02    0.3132139833E+04   -0.2883122667E+03
  2      8    0.71237E-02   -0.1335460166E+03   -0.1277829535E+04
  2      9    0.71237E-02   -0.1382019149E+04   -0.1018243009E+04
  2     10    0.71237E-02    0.8174455418E+03    0.4113809181E+03
  2     11    0.71237E-02   -0.2106116233E+04    0.5348754005E+02
  2     12    0.71237E-02   -0.1424413156E+04   -0.3630211936E+03
  2     13    0.71237E-02   -0.3886107517E+04   -0.3788134741E+04
  2     14    0.71237E-02    0.4829310254E+03    0.1412283011E+04
  2     15    0.71237E-02   -0.1631532046E+04    0.3569493247E+03
  2     16    0.71237E-02   -0.2784308420E+04   -0.1384605134E+04
  2     17    0.71237E-02   -0.1579675522E+04   -0.4833151934E+04
  2     18    0.71237E-02   -0.6675995250E+03    0.4900115424E+04
  2     19    0.71237E-02    0.5073710077E+03    0.1294585799E+04
  2     20    0.71237E-02    0.3638832364E+04    0.3525995373E+03
  2     21    0.71237E-02    0.7504832750E+04    0.3928230523E+04
  2     22    0.71237E-02    0.4330540022E+04   -0.1744580577E+04
  2     23    0.71237E-02    0.8249158664E+03   -0.5487904603E+04
  2     24    0.71237E-02    0.2493461555E+04    0.2232938014E+04
  2     25    0.71237E-02   -0.1037171518E+04   -0.4586732773E+04
  2     26    0.71237E-02    0.3201462949E+04    0.2966173069E+04
  2     27    0.71237E-02   -0.5453344211E+04    0.2807523345E+04
  2     28    0.71237E-02    0.1036252778E+04    0.2998751541E+04
  2     29    0.71237E-02   -0.4891575262E+03   -0.3333073412E+04
  2     30    0.71237E-02    0.3852395714E+04    0.1405813823E+04
  2     31    0.71237E-02   -0.6438737311E+04   -0.5070641169E+04
  2     32    0.71237E-02   -0.4140371764E+04    0.1640359204E+04
  2     33    0.71237E-02   -0.1563020124E+04    0.5810581105E+03
  2     34    0.71237E-02   -0.1023532777E+04    0.4504788130E+04
  2     35    0.71237E-02    0.3048894509E+04    0.1723236272E+04
  2     36    0.71237E-02   -0.1108197247E+02    0.2863872266E+04
  2     37    0.71237E-02   -0.3457873250E+03    0.4543484024E+03
  2     38    0.71237E-02    0.2541397614E+04   -0.9878700978E+03
  2     39    0.71237E-02    0.2413069930E+04    0.3979933819E+04
  2     40    0.71237E-02    0.1597652448E+04    0.5063255828E+04
  2     41    0.71237E-02   -0.1716903295E+04    0.1096413707E+04
  2     42    0.71237E-02    0.3432190237E+04    0.1267271726E+04
  2     43    0.71237E-02    0.3042595247E+04   -0.2180172804E+04
  2     44    0.71237E-02    0.3033821311E+04    0.6008469381E+03
  2     45    0.71237E-02   -0.1734150208E+04    0.1861777392E+04
  2     46    0.71237E-02    0.2423833825E+03    0.1770471015E+04
  2     47    0.71237E-02   -0.2634666602E+04    0.3317079237E+04
  2     48    0.71237E-02    0.2239789440E+04   -0.2217570686E+04
  2     49    0.71237E-02    0.3467361791E+04   -0.2261421406E+04
  2     50    0.71237E-02    0.9454242088E+03   -0.5238825539E+03
  2     51    0.71237E-02    0.6222385091E+03   -0.8058738215E+03
  2     52    0.71237E-02   -0.5947000845E+03   -0.1022563639E+04
  2     53    0.71237E-02   -0.4032618638E+03    0.1262669718E+04
  2     54    0.71237E-02   -0.1167899688E+04   -0.3700999506E+04
  2     55    0.71237E-02    0.1407129778E+04    0.2394985770E+03
  2     56    0.71237E-02    0.2535904994E+04    0.2610015030E+03
  2     57    0.71237E-02    0.3946198245E+03    0.5379605183E+04
  2     58    0.71237E-02   -0.1104646525E+03   -0.3642801863E+04
  2     59    0.71237E-02    0.3808611641E+04   -0.7320253184E+03
  2     60    0.71237E-02   -0.1436884602E+04    0.1149907281E+04
  2     61    0.71237E-02    0.9599992802E+03   -0.1642178422E+04
  2     62    0.71237E-02   -0.1051382498E+04    0.5303574567E+04
  2     63    0.71237E-02    0.1562663762E+04    0.3200280803E+03
  2     64    0.71237E-02    0.1974307700E+04    0.1474056255E+04
  2     65    0.71237E-02    0.1596675379E+04   -0.1846279200E+04
  2     66    0.71237E-02    0.1096574762E+04   -0.1864892661E+04
  2     67    0.71237E-02    0.5404910935E+03   -0.9386839063E+03
  2     68    0.71237E-02   -0.1654999070E+04    0.7690962416E+03
  2     69    0.71237E-02    0.7476773581E+03    0.1718440939E+04
  2     70    0.71237E-02   -0.2694379308E+04   -0.1727449531E+04
  2     71    0.71237E-02   -0.5130869137E+03    0.4673859457E+03
  2     72    0.71237E-02    0.3233924526E+04    0.4998773508E+04
  2     73    0.71237E-02    0.3323801407E+04    0.1036184607E+04
  2     74    0.71237E-02   -0.1392572959E+04    0.8367881107E+03
  2     75    0.71237E-02   -0.6188288751E+03   -0.2037329697E+04
  2     76    0.71237E-02   -0.1447454366E+04   -0.1116413347E+04
  2     77    0.71237E-02   -0.1333533754E+04    0.3065870349E+04
  2     78    0.71237E-02   -0.3079419755E+03    0.9991238786E+03
  2     79    0.71237E-02   -0.5050174522E+03   -0.2942341397E+04
  2     80    0.71237E-02    0.1317805565E+04    0.2552802764E+04
  2     81    0.71237E-02   -0.1608876272E+04   -0.3389973067E+04
  2     82    0.71237E-02   -0.1875871311E+04   -0.5822131938E+02
  2     83    0.71237E-02    0.3794994376E+04    0.1846533175E+03
  2     84    0.71237E-02    0.1214294469E+04    0.2030600747E+04
  2     85    0.71237E-02   -0.2246180693E+04    0.1075249801E+04
  2     86    0.71237E-02    0.1795399136E+03   -0.9656628240E+03
  2     87    0.71237E-02    0.6071759958E+04   -0.2650395922E+04
  2     88    0.71237E-02   -0.3305348016E+04   -0.4507463738E+04
  2     89    0.71237E-02    0.2371957337E+03   -0.2025391345E+04
  2     90    0.71237E-02    0.8150651065E+03   -0.2111145010E+04
  2     91    0.71237E-02    0.1303035646E+04    0.2217032259E+04
  2     92    0.71237E-02   -0.3001941578E+04    0.4063894996E+04
  2     93    0.71237E-02   -0.8146831510E+03    0.8478980169E+03
  2     94    0.71237E-02   -0.6592305640E+04    0.5643350317E+03
  2     95    0.71237E-02    0.9336810434E+03   -0.3101988475E+03
  2     96    0.71237E-02    0.1175127354E+04   -0.2136152993E+04
  2     97    0.71237E-02   -0.3569529434E+03   -0.1404019462E+03
  2     98    0.71237E-02   -0.1048567016E+04   -0.1244443269E+04
  2     99    0.71237E-02   -0.7893014217E+03   -0.6533196734E+03
  2    100    0.71237E-02   -0.3263986165E+03   -0.1703883928E+04
  2    101    0.71237E-02    0.3173763819E+03   -0.1157695130E+04
  2    102    0.71237E-02   -0.1100049099E+04    0.1284956825E+04
  2    103    0.71237E-02   -0.4564104691E+04    0.1308761161E+04
  2    104    0.71237E-02    0.1533271206E+04   -0.3562289659E+04
  2    105    0.71237E-02    0.4429308105E+04    0.2459914431E+04
  2    106    0.71237E-02    0.1740919284E+02    0.3016031370E+04
  2    107    0.71237E-02   -0.3114586621E+04   -0.9112646898E+03
  2    108    0.71237E-02    0.2431183770E+04   -0.1066113629E+04
  2    109    0.71237E-02   -0.4490135906E+03    0.5788102930E+03
  2    110    0.71237E-02    0.2689343825E+04    0.3400096355E+04
  2    111    0.71237E-02   -0.3359735365E+04    0.3011800883E+03
  2    112    0.71237E-02    0.1242567764E+04   -0.1459530920E+04
  2    113    0.71237E-02   -0.1224891238E+04   -0.3268262841E+04
  2    114    0.71237E-02   -0.1471379165E+04   -0.7112844236E+03
  2    115    0.71237E-02    0.1016333235E+03    0.4574692418E+04
  2    116    0.71237E-02    0.1352054662E+04    0.3022625872E+04
  2    117    0.71237E-02   -0.3256200321E+04    0.1715189617E+04
  2    118    0.71237E-02   -0.1275010819E+04    0.3032317287E+04
  2    119    0.71237E-02    0.4378643561E+04   -0.4635922047E+03
  2    120    0.71237E-02   -0.1978705614E+04   -0.1769618518E+04
  2    121    0.71237E-02    0.2193445012E+04    0.1741721101E+04
  2    122    0.71237E-02    0.2608344138E+04   -0.2317502713E+04
  2    123    0.71237E-02    0.1980432273E+04    0.5733466332E+04
  2    124    0.71237E-02    0.1243057474E+04   -0.3092064670E+04
  2    125    0.71237E-02   -0.4036330165E+04    0.3326099850E+04
  2    126    0.71237E-02    0.1229498194E+04   -0.1129864141E+04
  2    127    0.71237E-02   -0.1301512684E+04    0.3562198329E+03
  2    128    0.71237E-02   -0.1903847542E+04    0.4322696448E+04
  2    129    0.71237E-02    0.4820350082E+04    0.1169111425E+03
  2    130    0.71237E-02   -0.1954040375E+04    0.6027831325E+03
  2    131    0.71237E-02    0.1131471904E+03   -0.1912218480E+04
  2    132    0.71237E-02    0.8736421597E+03    0.2939766194E+03
  2    133    0.71237E-02   -0.3549068167E+04   -0.1710938883E+04
  2    134    0.71237E-02    0.3444028597E+04    0.9221437241E+03
  2    135    0.71237E-02    0.3168201483E+04    0.2484152499E+04
  2    136    0.71237E-02   -0.6309650235E+04   -0.3079082411E+04
  2    137    0.71237E-02    0.1129736911E+04   -0.2470146878E+04
  2    138    0.71237E-02    0.2125699311E+04   -0.3721219273E+04
  2    139    0.71237E-02    0.3252433264E+03    0.5112331042E+04
  2    140    0.71237E-02    0.1122721051E+03   -0.3081290688E+04
  2    141    0.71237E-02    0.3882155245E+04   -0.8910138313E+03
  2    142    0.71237E-02   -0.2717227971E+04   -0.9130105748E+03
  2    143    0.71237E-02    0.1002265517E+04    0.6912449792E+02
  2    144    0.71237E-02    0.1879526494E+03   -0.2713243294E+04
  2    145    0.71237E-02   -0.1619488997E+04   -0.2765595982E+03
  2    146    0.71237E-02    0.2820652438E+02    0.2160311379E+04
  2    147    0.71237E-02    0.2671827758E+04    0.1111923046E+04
  2    148    0.71237E-02    0.1987798640E+04    0.2125366516E+03
  2    149    0.71237E-02   -0.6334508329E+04    0.1925280198E+04
  2    150    0.71237E-02   -0.2215684639E+04   -0.4184933071E+04
  2    151    0.71237E-02    0.5662397221E+04   -0.2022991216E+04
  2    152    0.71237E-02    0.8663872804E+03    0.2134302272E+04
  2    153    0.71237E-02   -0.4427170466E+03    0.1379208630E+04
  2    154    0.71237E-02    0.5486375252E+04   -0.3381585512E+04
  2    155    0.71237E-02    0.5601864994E+03    0.1168914895E+04
  2    156    0.71237E-02    0.4572245424E+04    0.4184956823E+04
  2    157    0.71237E-02   -0.2497184061E+04    0.1268890637E+04
  2    158    0.71237E-02   -0.1683581014E+04    0.3096928457E+04
  2    159    0.71237E-02   -0.6974457890E+03    0.4801759413E+03
  2    160    0.71237E-02   -0.5953627220E+03   -0.3255444829E+03
  2    161    0.71237E-02    0.1043519380E+04   -0.1387561653E+04
  2    162    0.71237E-02    0.1001429040E+04    0.3926516750E+04
  2    163    0.71237E-02   -0.1456756527E+04    0.1724674772E+04
  2    164    0.71237E-02   -0.7147819277E+03    0.4097893986E+03
  2    165    0.71237E-02    0.4116668260E+03   -0.2369674394E+04
  2    166    0.71237E-02   -0.2417899166E+04    0.2383446169E+04
  2    167    0.71237E-02    0.1176710321E+04   -0.5228557000E+04
  2    168    0.71237E-02   -0.7101145582E+03   -0.1194527344E+04
  2    169    0.71237E-02    0.3885191908E+02    0.4580940470E+04
  2    170    0.71237E-02   -0.2614302585E+04    0.1188780519E+04
  2    171    0.71237E-02   -0.1709394281E+03    0.1725881174E+04
  2    172    0.71237E-02    0.2551260702E+04    0.3213014527E+04
  2    173    0.71237E-02    0.1311778239E+04   -0.1665043840E+03
  2    174    0.71237E-02   -0.2324618755E+04   -0.4104072113E+04
  2    175    0.71237E-02    0.1784951511E+04    0.3588188104E+03
  2    176    0.71237E-02   -0.1200133813E+04    0.3209717565E+04
  2    177    0.71237E-02    0.1222292819E+04    0.2609499348E+04
  2    178    0.71237E-02   -0.2527143855E+03   -0.3477556399E+04
  2    179    0.71237E-02   -0.1627525018E+04    0.2018569258E+04
  2    180    0.71237E-02    0.2128837647E+04   -0.1810153325E+04
  2    181    0.71237E-02    0.1115257979E+04   -0.7026456548E+03
  2    182    0.71237E-02    0.2528900638E+04    0.1286024458E+04
  2    183    0.71237E-02   -0.1723363684E+04    0.6011977067E+03
  2    184    0.71237E-02   -0.1824015929E+04   -0.9180090564E+03
  2    185    0.71237E-02    0.6739029556E+04   -0.8209591082E+03
  2    186    0.71237E-02   -0.4962045598E+04   -0.4705364936E+04
  2    187    0.71237E-02   -0.3418513658E+04   -0.3035742131E+03
  2    188    0.71237E-02   -0.1645171055E+04   -0.2009939658E+04
  2    189    0.71237E-02   -0.7377493825E+03    0.1296614713E+04
  2    190    0.71237E-02   -0.2289412022E+04   -0.5430519266E+04
  2    191    0.71237E-02    0.6058418952E+03   -0.1031543983E+04
  2    192    0.71237E-02   -0.2488585606E+04   -0.1235371776E+04
  2    193    0.71237E-02    0.5225570464E+04    0.2300123838E+04
  2    194    0.71237E-02   -0.2370284178E+04    0.3430673675E+03
  2    195    0.71237E-02    0.2816686073E+04    0.6960910114E+04
  2    196    0.71237E-02    0.2517267547E+04    0.2792721416E+04
  2    197    0.71237E-02    0.3651101214E+04    0.5514710512E+04
  2    198    0.71237E-02    0.1116262691E+04   -0.9769928978E+03
  2    199    0.71237E-02   -0.1611298308E+03    0.1372769315E+04
  2    200    0.71237E-02   -0.1033736354E+04   -0.1543123789E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.1587307243E+04   -0.1084403917E+04
  3      2    0.10685E-01   -0.4402625087E+04   -0.3961484362E+04
  3      3    0.10685E-01   -0.3061890329E+02   -0.3686740554E+04
  3      4    0.10685E-01   -0.1420133122E+04    0.7612196928E+03
  3      5    0.10685E-01   -0.9050093023E+03    0.2704513391E+04
  3      6    0.10685E-01   -0.5100380969E+04    0.3781175505E+03
  3      7    0.10685E-01    0.9085129893E+03   -0.1312191372E+04
  3      8    0.10685E-01   -0.9284297189E+03   -0.1943050054E+04
  3      9    0.10685E-01    0.1050884747E+04    0.9019221574E+02
  3     10    0.10685E-01   -0.1474580873E+03   -0.9035386324E+03
