% run    par  time               x                   y
  1    110    0.35618E-02   -0.1538356063E+01    0.1523068882E+01
  1    111    0.35618E-02    0.1140831690E+02   -0.8699228958E+01
  1    112    0.35618E-02    0.3567387772E+01   -0.2701207414E+01
  1    113    0.35618E-02   -0.1170062547E+02    0.1278259509E+01
  1    114    0.35618E-02    0.9141123797E+01   -0.9700601134E+01
  1    115    0.35618E-02   -0.6153227854E+00   -0.4876048691E+01
  1    116    0.35618E-02   -0.1175210196E+02   -0.4179194735E+01
  1    117    0.35618E-02    0.1316611836E+02    0.2289339645E+01
  1    118    0.35618E-02   -0.1076927087E+01    0.1194138981E+02
  1    119    0.35618E-02    0.1419924455E+02    0.1254378018E+00
  1    120    0.35618E-02   -0.1058650649E+02    0.3589159506E+01
  1    121    0.35618E-02   -0.1278259121E+02   -0.6409817725E+00
  1    122    0.35618E-02   -0.9493266240E+01    0.2052793095E+01
  1    123    0.35618E-02   -0.4232274560E+01   -0.5013278283E+01
  1    124    0.35618E-02   -0.6952286180E+01    0.6609311191E+01
  1    125    0.35618E-02   -0.5177725658E+01    0.1121545663E+02
  1    126    0.35618E-02   -0.9633598336E+01    0.5612505406E+01
  1    127    0.35618E-02    0.1013394421E+02   -0.6308269115E-01
  1    128    0.35618E-02    0.6015952404E+01    0.1148231810E+02
  1    129    0.35618E-02   -0.7400545217E+01   -0.6928944230E+01
  1    130    0.35618E-02   -0.1005132388E+02   -0.5306977142E+00
  1    131    0.35618E-02    0.1126416848E+01    0.1198628620E+01
  1    132    0.35618E-02   -0.1316761890E+02    0.5807496755E+01
  1    133    0.35618E-02    0.3658448184E+01    0.1816862612E+01
  1    134    0.35618E-02   -0.1481450308E+02   -0.8145967291E-01
  1    135    0.35618E-02    0.7653877070E+01   -0.4368347694E+01
  1    136    0.35618E-02    0.7008471843E+01    0.9118079869E+01
  1    137    0.35618E-02   -0.8793370664E+01    0.1089293153E+02
  1    138    0.35618E-02   -0.3416347677E+01   -0.1197722025E+02
  1    139    0.35618E-02    0.4306277592E+01    0.5687223211E+01
  1    140    0.35618E-02    0.8233460580E+01   -0.4424327146E+01
  1    141    0.35618E-02    0.2779748116E+01    0.9840644667E+01
  1    142    0.35618E-02   -0.1004807356E+02    0.3091961810E+01
  1    143    0.35618E-02    0.8710925952E+01    0.1048096284E+02
  1    144    0.35618E-02   -0.5350737056E+01   -0.8592430895E+01
  1    145    0.35618E-02   -0.6207971011E+01    0.8346465477E+01
  1    146    0.35618E-02    0.1880698455E+01    0.7403765239E+00
  1    147    0.35618E-02   -0.1132625358E+02   -0.1006076857E+01
  1    148    0.35618E-02   -0.4692889324E+01    0.5923611432E+01
  1    149    0.35618E-02    0.1113118479E+02   -0.5119805760E+01
  1    150    0.35618E-02   -0.5776357220E+01   -0.4168510548E+01
  1    151    0.35618E-02   -0.1146017167E+02    0.2741051677E+01
  1    152    0.35618E-02    0.3914898316E+01    0.9804989643E+01
  1    153    0.35618E-02   -0.2355557646E+01   -0.1151320744E+02
  1    154    0.35618E-02    0.1424694113E+01   -0.3139930685E+01
  1    155    0.35618E-02   -0.8574738909E+01   -0.1842024908E+01
  1    156    0.35618E-02    0.1613402288E+01   -0.5477059034E+01
  1    157    0.35618E-02   -0.5703125915E+00   -0.7088403409E+01
  1    158    0.35618E-02   -0.7285490630E+01    0.1226173088E+02
  1    159    0.35618E-02   -0.5277027786E+01   -0.6372056961E+01
  1    160    0.35618E-02   -0.1086807912E+02    0.6183914627E+01
  1    161    0.35618E-02   -0.2538619098E+01    0.3543493347E+01
  1    162    0.35618E-02   -0.2211199405E+01    0.7448521488E+01
  1    163    0.35618E-02    0.1559256168E+01    0.7097476005E+01
  1    164    0.35618E-02    0.3410163781E+01    0.1418475015E+02
  1    165    0.35618E-02    0.4717415644E+01    0.1095471529E+02
  1    166    0.35618E-02    0.4219898081E+01    0.9135639213E+01
  1    167    0.35618E-02    0.5213202677E+01   -0.6858082700E+01
  1    168    0.35618E-02   -0.6195413888E+01    0.1350302785E+01
  1    169    0.35618E-02   -0.9525786758E+01   -0.1541898500E+01
  1    170    0.35618E-02    0.1043092397E+02   -0.4369536186E+01
  1    171    0.35618E-02    0.3056020598E+01   -0.8791960818E+01
  1    172    0.35618E-02   -0.5942582810E+01    0.3585416119E+01
  1    173    0.35618E-02   -0.2472646722E+01   -0.1407386996E+02
  1    174    0.35618E-02   -0.5701770745E+01    0.8886392146E+01
  1    175    0.35618E-02   -0.2493218419E+01    0.6001998958E+01
  1    176    0.35618E-02   -0.2532320075E+00    0.6890828399E+00
  1    177    0.35618E-02    0.4208706633E+01    0.8708476883E+01
  1    178    0.35618E-02    0.1155427515E+02    0.1646973196E+01
  1    179    0.35618E-02   -0.1130276062E+02   -0.2139925261E+01
  1    180    0.35618E-02   -0.8647031945E+01    0.2323323333E+01
  1    181    0.35618E-02   -0.1015055978E+02   -0.1048915082E+02
  1    182    0.35618E-02   -0.5172365207E+01   -0.1406875744E+02
  1    183    0.35618E-02   -0.8201887025E+01   -0.3131544782E+01
  1    184    0.35618E-02   -0.5141377763E+01   -0.6209059187E+01
  1    185    0.35618E-02   -0.1122862116E+02   -0.7141088680E+01
  1    186    0.35618E-02   -0.3550509647E+01   -0.1130115605E+02
  1    187    0.35618E-02    0.1264632928E+02    0.3167464283E+01
  1    188    0.35618E-02    0.3452429358E+00   -0.1280774342E+01
  1    189    0.35618E-02    0.2450703452E+01    0.6624486267E+01
  1    190    0.35618E-02   -0.4440790532E+01   -0.1865404411E+01
  1    191    0.35618E-02    0.1450784408E+02   -0.2824586371E+01
  1    192    0.35618E-02   -0.5051448860E+01    0.1025019996E+02
  1    193    0.35618E-02    0.2008773676E+01   -0.1126831780E+02
  1    194    0.35618E-02   -0.2080350004E+01    0.7926535940E+01
  1    195    0.35618E-02    0.5027153119E+01   -0.1782393019E+01
  1    196    0.35618E-02    0.1252035304E+02   -0.4763245093E+01
  1    197    0.35618E-02    0.1368465462E+02   -0.3804449538E+01
  1    198    0.35618E-02    0.3645526851E+01    0.1266564564E+02
  1    199    0.35618E-02   -0.1077198521E+02    0.5264775303E+01
  1    200    0.35618E-02    0.2815645640E-01    0.1048570331E+02


% run    par  time               x                   y
  2      1    0.71237E-02   -0.1031345040E+02   -0.5692861812E+01
  2      2    0.71237E-02    0.2512440355E+00   -0.4176038231E+01
  2      3    0.71237E-02   -0.1170470420E+02    0.1626066162E+01
  2      4    0.71237E-02    0.6440131438E+01    0.1387088227E+02
  2      5    0.71237E-02   -0.2195560984E+01    0.8417961339E+01
  2      6    0.71237E-02    0.1107928195E+02    0.8784639795E+00
  2      7    0.71237E-02    0.4364703181E+01    0.1896616111E+01
  2      8    0.71237E-02   -0.7786237633E+01    0.9556002547E+01
  2      9    0.71237E-02   -0.8019861458E+01   -0.7821950184E+01
  2     10    0.71237E-02    0.5766449552E+01    0.3726141123E+01
  2     11    0.71237E-02   -0.4454493348E+01    0.5404486317E+01
  2     12    0.71237E-02   -0.5594294967E+01    0.1070565188E+02
  2     13    0.71237E-02    0.8404558912E+01    0.2070725199E+01
  2     14    0.71237E-02   -0.9629966966E+01    0.2936401536E+01
  2     15    0.71237E-02    0.5070908397E-01    0.1518851929E+01
  2     16    0.71237E-02    0.9135264130E+01    0.1153302378E+02
  2     17    0.71237E-02    0.6255669683E+01    0.1057490319E+02
  2     18    0.71237E-02   -0.9352137976E+01    0.5595958005E+00
  2     19    0.71237E-02    0.5068603190E+01    0.2491611373E+01
  2     20    0.71237E-02   -0.2411875698E+01   -0.1215081016E+02
  2     21    0.71237E-02   -0.6380507636E+01   -0.1067036652E+02
  2     22    0.71237E-02    0.9387656332E+01    0.9080330540E+01
  2     23    0.71237E-02   -0.8567351883E+01   -0.8165995431E+01
  2     24    0.71237E-02   -0.4439842785E+01    0.1261089567E+02
  2     25    0.71237E-02    0.7290116977E+01   -0.2818446547E+01
  2     26    0.71237E-02    0.1478719341E+02   -0.1153564888E+01
  2     27    0.71237E-02   -0.6917825896E+01    0.7834017687E+01
  2     28    0.71237E-02    0.1047555825E+02   -0.3826195038E+01
  2     29    0.71237E-02    0.1247332728E+01    0.1435873225E+02
  2     30    0.71237E-02    0.7237356829E+01    0.7184493680E+01
  2     31    0.71237E-02    0.1159338125E+02    0.4700263010E+01
  2     32    0.71237E-02    0.8047642082E+01   -0.9798709614E+01
  2     33    0.71237E-02    0.2520398269E+00    0.1289721263E+02
  2     34    0.71237E-02   -0.1154803606E+01   -0.8629074470E+01
  2     35    0.71237E-02    0.6775414949E+01   -0.9507390399E+01
  2     36    0.71237E-02   -0.3430013323E+01    0.1772073762E+00
  2     37    0.71237E-02   -0.9551768991E-01    0.1082541513E+02
  2     38    0.71237E-02   -0.8282739484E+00    0.7484218983E+01
  2     39    0.71237E-02   -0.5116533253E+01   -0.8924058790E+01
  2     40    0.71237E-02    0.1225820265E+02   -0.9048240062E+01
  2     41    0.71237E-02    0.2483536071E+01    0.7446185753E+01
  2     42    0.71237E-02   -0.2450384989E+01   -0.9711612257E+01
  2     43    0.71237E-02   -0.4663700569E+01   -0.2712962304E+01
  2     44    0.71237E-02   -0.1819762964E+01   -0.7217201912E+01
  2     45    0.71237E-02   -0.4869911535E+01    0.1252219371E+01
  2     46    0.71237E-02    0.4237250128E+01    0.5133899641E+01
  2     47    0.71237E-02   -0.3664474590E+01    0.1210723467E+02
  2     48    0.71237E-02    0.6914415723E+01    0.1849524364E+01
  2     49    0.71237E-02    0.8924132439E+01    0.3739267094E+01
  2     50    0.71237E-02    0.6121802464E+01    0.1255847820E+02
  2     51    0.71237E-02    0.4888678543E+01   -0.1325401387E+01
  2     52    0.71237E-02    0.3591227882E+01    0.9305375349E+00
  2     53    0.71237E-02    0.8040541763E+01   -0.5270788295E+01
  2     54    0.71237E-02    0.9464993338E+01   -0.9053144399E+01
  2     55    0.71237E-02    0.1176106709E+02   -0.6199977569E+01
  2     56    0.71237E-02   -0.4249437471E+01   -0.1409170884E+02
  2     57    0.71237E-02   -0.8584761346E+01    0.4843652648E+01
  2     58    0.71237E-02   -0.1216403640E+02    0.4773781078E+00
  2     59    0.71237E-02    0.2727799112E+01   -0.7343196654E+01
  2     60    0.71237E-02    0.7800374148E+01    0.3881875333E+01
  2     61    0.71237E-02   -0.5898562881E+01    0.5278204556E+01
  2     62    0.71237E-02   -0.7993287181E+01    0.2896159487E+01
  2     63    0.71237E-02   -0.3511199440E+01    0.3249371511E+01
  2     64    0.71237E-02    0.1229066287E+02    0.8978006614E+01
  2     65    0.71237E-02    0.1357369210E+02   -0.5157564192E+01
  2     66    0.71237E-02    0.3335572876E+01   -0.8326461389E+01
  2     67    0.71237E-02    0.5685457886E+01    0.9653225583E+01
  2     68    0.71237E-02    0.9819631087E+01   -0.4720676195E+01
  2     69    0.71237E-02    0.2692343283E+01    0.1042360753E+02
  2     70    0.71237E-02   -0.1430358695E+02   -0.2076422233E+01
  2     71    0.71237E-02    0.6506129534E+01   -0.2639531790E+01
  2     72    0.71237E-02   -0.8964478999E+01    0.1109766322E+02
  2     73    0.71237E-02   -0.4400741368E+01    0.8168251584E+01
  2     74    0.71237E-02   -0.3924271210E+01    0.1756772318E+01
  2     75    0.71237E-02   -0.6230987554E+01   -0.8562504534E+01
  2     76    0.71237E-02   -0.3461812170E+01    0.7672126163E+01
  2     77    0.71237E-02   -0.2019882433E+01    0.3735240548E+01
  2     78    0.71237E-02   -0.3979347304E+01   -0.1580417392E+01
  2     79    0.71237E-02   -0.7665708121E+01   -0.1113525330E+02
  2     80    0.71237E-02    0.2400306780E+00   -0.5572020992E+01
  2     81    0.71237E-02    0.6974130112E+00    0.3781236632E+01
  2     82    0.71237E-02   -0.4808630051E+01    0.7279754443E+01
  2     83    0.71237E-02   -0.3895449007E+01    0.8702262103E+01
  2     84    0.71237E-02   -0.1981598228E+01    0.5457670710E+01
  2     85    0.71237E-02   -0.4739746508E+01   -0.7528883385E+01
  2     86    0.71237E-02   -0.2641735404E+01   -0.6043248730E+01
  2     87    0.71237E-02    0.1485476173E+02    0.3348305189E+01
  2     88    0.71237E-02   -0.1025893365E+02   -0.1565514601E+01
  2     89    0.71237E-02    0.3472787467E+01   -0.1110823479E+02
  2     90    0.71237E-02   -0.8023210050E+01    0.8335701719E+01
  2     91    0.71237E-02    0.1419324237E+02   -0.5705214306E+01
  2     92    0.71237E-02   -0.8708476873E+01    0.2014390382E+00
  2     93    0.71237E-02    0.7974777583E+01    0.4902991669E+01
  2     94    0.71237E-02    0.3729931128E+01    0.1157174975E+02
  2     95    0.71237E-02   -0.2357059364E+01    0.9628403123E+01
  2     96    0.71237E-02    0.2778419452E+01   -0.1066535320E+02
  2     97    0.71237E-02    0.1242129537E+02    0.6356144630E+01
  2     98    0.71237E-02    0.1254449827E+02    0.6309204718E+00
  2     99    0.71237E-02    0.7773964076E+01    0.1007091599E+02
  2    100    0.71237E-02   -0.5531093189E+01   -0.1271265766E+02
  2    101    0.71237E-02   -0.7717526890E+01    0.1194264857E+02
  2    102    0.71237E-02   -0.8982125169E+01   -0.5917849908E+01
  2    103    0.71237E-02   -0.8049897670E+01   -0.1238189230E+02
  2    104    0.71237E-02    0.6934960935E+01   -0.1118208089E+02
  2    105    0.71237E-02    0.1221857556E+01   -0.1288086765E+02
  2    106    0.71237E-02   -0.2328846748E+00   -0.1265496642E+02
  2    107    0.71237E-02    0.3205070254E+01    0.9159974556E+01
  2    108    0.71237E-02    0.1103559416E+02   -0.1584276921E+01
  2    109    0.71237E-02   -0.1151962255E+02    0.4689747202E+01
  2    110    0.71237E-02   -0.1189839981E+01    0.1378202120E+01
  2    111    0.71237E-02    0.1154208114E+02   -0.8627268059E+01
  2    112    0.71237E-02    0.3797731637E+01   -0.2971990338E+01
  2    113    0.71237E-02   -0.1180535637E+02    0.9416413832E+00
  2    114    0.71237E-02    0.9329357527E+01   -0.9926403511E+01
  2    115    0.71237E-02   -0.6258140815E+00   -0.4640605561E+01
  2    116    0.71237E-02   -0.1156052176E+02   -0.4697102257E+01
  2    117    0.71237E-02    0.1298977141E+02    0.2037435296E+01
  2    118    0.71237E-02   -0.1002392008E+01    0.1206812008E+02
  2    119    0.71237E-02    0.1413844621E+02    0.3853899250E+00
  2    120    0.71237E-02   -0.1030451336E+02    0.3663425141E+01
  2    121    0.71237E-02   -0.1253259648E+02   -0.5851534978E+00
  2    122    0.71237E-02   -0.9319340485E+01    0.1902789929E+01
  2    123    0.71237E-02   -0.4018035783E+01   -0.4835349936E+01
  2    124    0.71237E-02   -0.6969871488E+01    0.6156439917E+01
  2    125    0.71237E-02   -0.5317882930E+01    0.1107050165E+02
  2    126    0.71237E-02   -0.9345635549E+01    0.5422995192E+01
  2    127    0.71237E-02    0.1032010497E+02   -0.4068497603E+00
  2    128    0.71237E-02    0.5858071485E+01    0.1174302310E+02
  2    129    0.71237E-02   -0.7104268689E+01   -0.6901772198E+01
  2    130    0.71237E-02   -0.9718832827E+01   -0.2447678629E+00
  2    131    0.71237E-02    0.1347812345E+01    0.1256257373E+01
  2    132    0.71237E-02   -0.1283782179E+02    0.6032097983E+01
  2    133    0.71237E-02    0.3890533088E+01    0.2001292699E+01
  2    134    0.71237E-02   -0.1471241267E+02    0.1506563267E+00
  2    135    0.71237E-02    0.7664403682E+01   -0.4203056696E+01
  2    136    0.71237E-02    0.7055159501E+01    0.9339354797E+01
  2    137    0.71237E-02   -0.8597678680E+01    0.1088620747E+02
  2    138    0.71237E-02   -0.3599029705E+01   -0.1195847238E+02
  2    139    0.71237E-02    0.4449221239E+01    0.5525799863E+01
  2    140    0.71237E-02    0.8395332945E+01   -0.4110896427E+01
  2    141    0.71237E-02    0.2573912444E+01    0.9936947332E+01
  2    142    0.71237E-02   -0.9969743423E+01    0.2948384964E+01
  2    143    0.71237E-02    0.8653078360E+01    0.1035533487E+02
  2    144    0.71237E-02   -0.5462577126E+01   -0.8339043397E+01
  2    145    0.71237E-02   -0.6369833434E+01    0.8294779165E+01
  2    146    0.71237E-02    0.1998282444E+01    0.9452182814E+00
  2    147    0.71237E-02   -0.1128091339E+02   -0.1357879833E+01
  2    148    0.71237E-02   -0.4553171990E+01    0.6064394267E+01
  2    149    0.71237E-02    0.1113776774E+02   -0.4913202062E+01
  2    150    0.71237E-02   -0.5798045277E+01   -0.4135184291E+01
  2    151    0.71237E-02   -0.1105783032E+02    0.2764766479E+01
  2    152    0.71237E-02    0.3800927306E+01    0.1007847061E+02
  2    153    0.71237E-02   -0.2266899938E+01   -0.1134103495E+02
  2    154    0.71237E-02    0.1354802590E+01   -0.3139805216E+01
  2    155    0.71237E-02   -0.8803292072E+01   -0.1900384715E+01
  2    156    0.71237E-02    0.1585991825E+01   -0.5744859914E+01
  2    157    0.71237E-02   -0.7653039131E+00   -0.7532145481E+01
  2    158    0.71237E-02   -0.7022662484E+01    0.1246174154E+02
  2    159    0.71237E-02   -0.5381215809E+01   -0.6755658226E+01
  2    160    0.71237E-02   -0.1107832736E+02    0.6396560499E+01
  2    161    0.71237E-02   -0.2682998364E+01    0.3223182137E+01
  2    162    0.71237E-02   -0.2687071366E+01    0.7464070643E+01
  2    163    0.71237E-02    0.1722828668E+01    0.6967225000E+01
  2    164    0.71237E-02    0.3376266793E+01    0.1431478993E+02
  2    165    0.71237E-02    0.4690991434E+01    0.1069510994E+02
  2    166    0.71237E-02    0.3891218031E+01    0.9143420132E+01
  2    167    0.71237E-02    0.5101363476E+01   -0.6767356438E+01
  2    168    0.71237E-02   -0.6526249566E+01    0.1314220735E+01
  2    169    0.71237E-02   -0.9636358041E+01   -0.1390272314E+01
  2    170    0.71237E-02    0.1019696692E+02   -0.4348226334E+01
  2    171    0.71237E-02    0.3172836039E+01   -0.8800542860E+01
  2    172    0.71237E-02   -0.5912659014E+01    0.3666732613E+01
  2    173    0.71237E-02   -0.2520603654E+01   -0.1417491720E+02
  2    174    0.71237E-02   -0.5847446138E+01    0.8895338702E+01
  2    175    0.71237E-02   -0.2585328690E+01    0.5956046169E+01
  2    176    0.71237E-02   -0.3567549721E+00    0.5022107340E+00
  2    177    0.71237E-02    0.4270367883E+01    0.8427181965E+01
  2    178    0.71237E-02    0.1179024291E+02    0.1351612999E+01
  2    179    0.71237E-02   -0.1107398548E+02   -0.2156039583E+01
  2    180    0.71237E-02   -0.8495346673E+01    0.2160744136E+01
  2    181    0.71237E-02   -0.1028414563E+02   -0.1012518221E+02
  2    182    0.71237E-02   -0.4971532820E+01   -0.1411527623E+02
  2    183    0.71237E-02   -0.7969909476E+01   -0.2882010971E+01
  2    184    0.71237E-02   -0.4626173332E+01   -0.6180070801E+01
  2    185    0.71237E-02   -0.1098561245E+02   -0.7361865425E+01
  2    186    0.71237E-02   -0.3550842671E+01   -0.1140125668E+02
  2    187    0.71237E-02    0.1281145042E+02    0.3178779687E+01
  2    188    0.71237E-02    0.5559361003E+00   -0.1185255385E+01
  2    189    0.71237E-02    0.2585023799E+01    0.6697142491E+01
  2    190    0.71237E-02   -0.4750912240E+01   -0.1670029515E+01
  2    191    0.71237E-02    0.1463913979E+02   -0.2996833424E+01
  2    192    0.71237E-02   -0.5098348479E+01    0.1021386300E+02
  2    193    0.71237E-02    0.2182198642E+01   -0.1142152920E+02
  2    194    0.71237E-02   -0.1704417898E+01    0.7859224560E+01
  2    195    0.71237E-02    0.5349450601E+01   -0.2089992417E+01
  2    196    0.71237E-02    0.1281553582E+02   -0.4588617947E+01
  2    197    0.71237E-02    0.1383106539E+02   -0.3736689112E+01
  2    198    0.71237E-02    0.3596448440E+01    0.1310522186E+02
  2    199    0.71237E-02   -0.1118817349E+02    0.5310155007E+01
  2    200    0.71237E-02   -0.1186141136E+00    0.1020260461E+02


% run    par  time               x                   y
  3      1    0.10685E-01   -0.1034743413E+02   -0.5808016559E+01
  3      2    0.10685E-01    0.3900286100E+00   -0.4327371467E+01
  3      3    0.10685E-01   -0.1154220142E+02    0.1370060939E+01
  3      4    0.10685E-01    0.6110941812E+01    0.1396715729E+02
  3      5    0.10685E-01   -0.2486209203E+01    0.8302619060E+01
  3      6    0.10685E-01    0.1117217144E+02    0.6417764435E+00
  3      7    0.10685E-01    0.4442318437E+01    0.1478626279E+01
  3      8    0.10685E-01   -0.7990988892E+01    0.9687041246E+01
  3      9    0.10685E-01   -0.8166118374E+01   -0.8167567380E+01
  3     10    0.10685E-01    0.6117915610E+01    0.3690802795E+01
