*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.0
*	*	*	0.3557562368	0.0
*	*	*	0.3952847075	0.0
*	*	*	0.4348131783	0.0
*	*	*	0.474341649	0.0
*	*	*	0.5138701198	0.054324887233333334
*	*	*	0.5533985905	0.0
*	*	*	0.5929270613	0.046831799333333334
*	*	*	0.632455532	0.08762078586666666
*	*	*	0.6719840028	0.17833927630000002
*	*	*	0.7115124735	0.2716244362
*	*	*	0.7510409443	0.4527073936666666
*	*	*	0.790569415	0.8125517323333334
*	*	*	0.8300978858	1.048956156
*	*	*	0.8696263565	1.6739645486666666
*	*	*	0.9091548273	2.112634504
*	*	*	0.9486832981	2.485074629
*	*	*	0.9882117688	2.448315496333333
*	*	*	1.02774024	1.926225577
*	*	*	1.06726871	2.3745784046666665
*	*	*	1.106797181	1.9178331406666667
*	*	*	1.146325652	1.7711184
*	*	*	1.185854123	1.7187534946666665
*	*	*	1.225382593	1.758879546
*	*	*	1.264911064	1.5377679723333333
*	*	*	1.304439535	1.2606159733333333
*	*	*	1.343968006	1.4054199683333335
*	*	*	1.383496476	1.3974880413333333
*	*	*	1.423024947	1.3262413786666667
*	*	*	1.462553418	1.3891295366666665
*	*	*	1.502081889	1.2313641106666666
*	*	*	1.541610359	1.45219125
*	*	*	1.58113883	1.4440792809999998
*	*	*	1.620667301	1.5090246456666667
*	*	*	1.660195772	1.4181195463333334
*	*	*	1.699724242	1.5019233529999998
*	*	*	1.739252713	1.5454493783333334
*	*	*	1.778781184	1.3326891813333333
*	*	*	1.818309655	1.5073663766666667
*	*	*	1.857838125	1.5430993956666665
*	*	*	1.897366596	1.4343676366666667
*	*	*	1.936895067	1.4421297386666667
*	*	*	1.976423538	1.563898269
*	*	*	2.015952008	1.4029446953333335
*	*	*	2.055480479	1.5427213123333334
*	*	*	2.09500895	1.4400406616666668
*	*	*	2.134537421	1.4765876673333331
*	*	*	2.174065891	1.54086645
*	*	*	2.213594362	1.398906631
*	*	*	2.253122833	1.3981847823333335
*	*	*	2.292651304	1.464410004
*	*	*	2.332179774	1.3232985353333333
*	*	*	2.371708245	1.5026842059999999
*	*	*	2.411236716	1.358122181
*	*	*	2.450765187	1.405969304
*	*	*	2.490293657	1.4631502963333334
*	*	*	2.529822128	1.311782054
*	*	*	2.569350599	1.3335566636666665
*	*	*	2.60887907	1.4168704686666667
*	*	*	2.64840754	1.3717374409999998
*	*	*	2.687936011	1.2776408666666665
*	*	*	2.727464482	1.288729077
*	*	*	2.766992953	1.3320670793333333
*	*	*	2.806521423	1.358122181
*	*	*	2.846049894	1.3834484686666666
*	*	*	2.885578365	1.4205645803333333
*	*	*	2.925106836	1.376600034
*	*	*	2.964635306	1.2912794786666668
*	*	*	3.004163777	1.271178377
*	*	*	3.043692248	1.4735181833333335
*	*	*	3.083220719	1.3201531739999999
*	*	*	3.122749189	1.2802680433333333
*	*	*	3.16227766	1.329650018
*	*	*	3.201806131	1.391864347
*	*	*	3.241334602	1.372008911
*	*	*	3.280863072	1.3032485576666668
*	*	*	3.320391543	1.3960736989999998
*	*	*	3.359920014	1.3152623093333333
*	*	*	3.399448485	1.4772557056666666
*	*	*	3.438976955	1.4052246843333334
*	*	*	3.478505426	1.324492489
*	*	*	3.518033897	1.5269283280000001
*	*	*	3.557562368	1.3480058146666665
*	*	*	3.597090838	1.5256989509999999
*	*	*	3.636619309	1.3012245303333334
*	*	*	3.67614778	1.3360985779999999
*	*	*	3.715676251	1.2879162216666666
*	*	*	3.755204721	1.4635143786666667
*	*	*	3.794733192	1.348641398
*	*	*	3.834261663	1.3862697910000001
*	*	*	3.873790134	1.450985236
*	*	*	3.913318604	1.537366733
*	*	*	3.952847075	1.5446649263333334
*	*	*	3.992375546	1.4639791336666665
*	*	*	4.031904017	1.4763167223333333
*	*	*	4.071432487	1.5259551660000001
*	*	*	4.110960958	1.404049018
*	*	*	4.150489429	1.3754506936666668
*	*	*	4.1900179	1.4611077493333333
*	*	*	4.22954637	1.4473884276666666
*	*	*	4.269074841	1.425501886
*	*	*	4.308603312	1.4290532933333333
*	*	*	4.348131783	1.4573457193333335
*	*	*	4.387660253	1.4851260653333334
*	*	*	4.427188724	1.410904209
*	*	*	4.466717195	1.4848802513333332
*	*	*	4.506245666	1.4917406629999999
*	*	*	4.545774136	1.4708048073333335
*	*	*	4.585302607	1.5482200910000001
*	*	*	4.624831078	1.5873903033333334
*	*	*	4.664359549	1.5218674086666668
*	*	*	4.70388802	1.4383488076666666
*	*	*	4.74341649	1.5607987129999998
*	*	*	4.782944961	1.446409515
*	*	*	4.822473432	1.3693001413333334
*	*	*	4.862001903	1.470837083
*	*	*	4.901530373	1.530407586
*	*	*	4.941058844	1.4144833426666665
*	*	*	4.980587315	1.5366800773333333
*	*	*	5.020115786	1.426117758
*	*	*	5.059644256	1.5054739993333335
*	*	*	5.099172727	1.4779046820000001
*	*	*	5.138701198	1.4822234356666666
*	*	*	5.178229669	1.5246352453333334
*	*	*	5.217758139	1.5044344566666668
*	*	*	5.25728661	1.5494551173333333
*	*	*	5.296815081	1.5022425123333332
*	*	*	5.336343552	1.518000257
*	*	*	5.375872022	1.5802996103333333
*	*	*	5.415400493	1.5604309796666669
