% itn    run  time               r                   g
  1      1    0.35618E-02    0.2174065891E+01    0.3114959131E+00
  1      1    0.35618E-02    0.2213594362E+01    0.3425893790E+00
  1      1    0.35618E-02    0.2253122833E+01    0.3725821913E+00
  1      1    0.35618E-02    0.2292651304E+01    0.3779122591E+00
  1      1    0.35618E-02    0.2332179774E+01    0.3134128110E+00
  1      1    0.35618E-02    0.2371708245E+01    0.3309709517E+00
  1      1    0.35618E-02    0.2411236716E+01    0.4265177098E+00
  1      1    0.35618E-02    0.2450765187E+01    0.2429161625E+00
  1      1    0.35618E-02    0.2490293657E+01    0.3042193686E+00
  1      1    0.35618E-02    0.2529822128E+01    0.4063672668E+00
  1      1    0.35618E-02    0.2569350599E+01    0.3579546834E+00
  1      1    0.35618E-02    0.2608879070E+01    0.2695509672E+00
  1      1    0.35618E-02    0.2648407540E+01    0.3165547941E+00
  1      1    0.35618E-02    0.2687936011E+01    0.2917447648E+00
  1      1    0.35618E-02    0.2727464482E+01    0.3370522201E+00
  1      1    0.35618E-02    0.2766992953E+01    0.4494505060E+00
  1      1    0.35618E-02    0.2806521423E+01    0.4334432493E+00
  1      1    0.35618E-02    0.2846049894E+01    0.2849207373E+00
  1      1    0.35618E-02    0.2885578365E+01    0.4495852737E+00
  1      1    0.35618E-02    0.2925106836E+01    0.2494510128E+00
  1      1    0.35618E-02    0.2964635306E+01    0.3828263866E+00
  1      1    0.35618E-02    0.3004163777E+01    0.4137325850E+00
  1      1    0.35618E-02    0.3043692248E+01    0.3195581602E+00
  1      1    0.35618E-02    0.3083220719E+01    0.3592452221E+00
  1      1    0.35618E-02    0.3122749189E+01    0.3373679303E+00
  1      1    0.35618E-02    0.3162277660E+01    0.3074993617E+00
  1      1    0.35618E-02    0.3201806131E+01    0.2868084109E+00
  1      1    0.35618E-02    0.3241334602E+01    0.2249650239E+00
  1      1    0.35618E-02    0.3280863072E+01    0.3621659149E+00
  1      1    0.35618E-02    0.3320391543E+01    0.2927688534E+00
  1      1    0.35618E-02    0.3359920014E+01    0.2973403592E+00
  1      1    0.35618E-02    0.3399448485E+01    0.3018049291E+00
  1      1    0.35618E-02    0.3438976955E+01    0.4474737822E+00
  1      1    0.35618E-02    0.3478505426E+01    0.2561030399E+00
  1      1    0.35618E-02    0.3518033897E+01    0.3069202669E+00
  1      1    0.35618E-02    0.3557562368E+01    0.3262528144E+00
  1      1    0.35618E-02    0.3597090838E+01    0.3151443735E+00
  1      1    0.35618E-02    0.3636619309E+01    0.2968573073E+00
  1      1    0.35618E-02    0.3676147780E+01    0.3523776470E+00
  1      1    0.35618E-02    0.3715676251E+01    0.3122954748E+00
  1      1    0.35618E-02    0.3755204721E+01    0.3233624241E+00
  1      1    0.35618E-02    0.3794733192E+01    0.2986446681E+00
  1      1    0.35618E-02    0.3834261663E+01    0.2955499047E+00
  1      1    0.35618E-02    0.3873790134E+01    0.3621659149E+00
  1      1    0.35618E-02    0.3913318604E+01    0.3309130187E+00
  1      1    0.35618E-02    0.3952847075E+01    0.3002883214E+00
  1      1    0.35618E-02    0.3992375546E+01    0.3648686457E+00
  1      1    0.35618E-02    0.4031904017E+01    0.3412031095E+00
  1      1    0.35618E-02    0.4071432487E+01    0.4173741337E+00
  1      1    0.35618E-02    0.4110960958E+01    0.3149268826E+00
  1      1    0.35618E-02    0.4150489429E+01    0.2924186514E+00
  1      1    0.35618E-02    0.4190017900E+01    0.2703371166E+00
  1      1    0.35618E-02    0.4229546370E+01    0.3634411470E+00
  1      1    0.35618E-02    0.4269074841E+01    0.3284760624E+00
  1      1    0.35618E-02    0.4308603312E+01    0.2941554954E+00
  1      1    0.35618E-02    0.4348131783E+01    0.3534838553E+00
  1      1    0.35618E-02    0.4387660253E+01    0.2949767633E+00
  1      1    0.35618E-02    0.4427188724E+01    0.3410531038E+00
  1      1    0.35618E-02    0.4466717195E+01    0.3440576192E+00
  1      1    0.35618E-02    0.4506245666E+01    0.3350433574E+00
  1      1    0.35618E-02    0.4545774136E+01    0.2787412337E+00
  1      1    0.35618E-02    0.4585302607E+01    0.3351210577E+00
  1      1    0.35618E-02    0.4624831078E+01    0.3031002292E+00
  1      1    0.35618E-02    0.4664359549E+01    0.3583130861E+00
  1      1    0.35618E-02    0.4703888020E+01    0.3782112403E+00
  1      1    0.35618E-02    0.4743416490E+01    0.2329833030E+00
  1      1    0.35618E-02    0.4782944961E+01    0.2817680874E+00
  1      1    0.35618E-02    0.4822473432E+01    0.2682710481E+00
  1      1    0.35618E-02    0.4862001903E+01    0.2605377245E+00
  1      1    0.35618E-02    0.4901530373E+01    0.2969173999E+00
  1      1    0.35618E-02    0.4941058844E+01    0.3599841926E+00
  1      1    0.35618E-02    0.4980587315E+01    0.2380771951E+00
  1      1    0.35618E-02    0.5020115786E+01    0.3274523836E+00
  1      1    0.35618E-02    0.5059644256E+01    0.2716244362E+00
  1      1    0.35618E-02    0.5099172727E+01    0.3117868042E+00
  1      1    0.35618E-02    0.5138701198E+01    0.2412108893E+00
  1      1    0.35618E-02    0.5178229669E+01    0.2653801963E+00
  1      1    0.35618E-02    0.5217758139E+01    0.2478702079E+00
  1      1    0.35618E-02    0.5257286610E+01    0.2972493830E+00
  1      1    0.35618E-02    0.5296815081E+01    0.2543299965E+00
  1      1    0.35618E-02    0.5336343552E+01    0.2877805365E+00
  1      1    0.35618E-02    0.5375872022E+01    0.2255184433E+00
  1      1    0.35618E-02    0.5415400493E+01    0.2935135849E+00
  1      1    0.35618E-02    0.5454928964E+01    0.3160720712E+00
  1      1    0.35618E-02    0.5494457435E+01    0.2941780898E+00
  1      1    0.35618E-02    0.5533985905E+01    0.2872014648E+00
  1      1    0.35618E-02    0.5573514376E+01    0.2078265259E+00
  1      1    0.35618E-02    0.5613042847E+01    0.2735440435E+00
  1      1    0.35618E-02    0.5652571318E+01    0.3145125051E+00
  1      1    0.35618E-02    0.5692099788E+01    0.2460709178E+00
  1      1    0.35618E-02    0.5731628259E+01    0.2208710813E+00
  1      1    0.35618E-02    0.5771156730E+01    0.2660239324E+00
  1      1    0.35618E-02    0.5810685201E+01    0.2873842158E+00
  1      1    0.35618E-02    0.5850213671E+01    0.3130586722E+00
  1      1    0.35618E-02    0.5889742142E+01    0.2972321272E+00
  1      1    0.35618E-02    0.5929270613E+01    0.3134128110E+00
  1      1    0.35618E-02    0.5968799084E+01    0.2436498265E+00
  1      1    0.35618E-02    0.6008327554E+01    0.2868640910E+00
  1      1    0.35618E-02    0.6047856025E+01    0.3384173304E+00
  1      1    0.35618E-02    0.6087384496E+01    0.2565833437E+00
  1      1    0.35618E-02    0.6126912967E+01    0.2109704359E+00
  1      1    0.35618E-02    0.6166441437E+01    0.3187875216E+00
  1      1    0.35618E-02    0.6205969908E+01    0.2733600556E+00
  1      1    0.35618E-02    0.6245498379E+01    0.2802474342E+00
  1      1    0.35618E-02    0.6285026850E+01    0.3256065797E+00
  1      1    0.35618E-02    0.6324555320E+01    0.2554461783E+00
  1      1    0.35618E-02    0.6364083791E+01    0.2834709848E+00
  1      1    0.35618E-02    0.6403612262E+01    0.2943298844E+00
  1      1    0.35618E-02    0.6443140733E+01    0.2590879238E+00
  1      1    0.35618E-02    0.6482669203E+01    0.2990360766E+00
  1      1    0.35618E-02    0.6522197674E+01    0.2559379186E+00
  1      1    0.35618E-02    0.6561726145E+01    0.2461852896E+00
  1      1    0.35618E-02    0.6601254616E+01    0.2324713643E+00
  1      1    0.35618E-02    0.6640783086E+01    0.2554080520E+00
  1      1    0.35618E-02    0.6680311557E+01    0.2901626025E+00
  1      1    0.35618E-02    0.6719840028E+01    0.2483881275E+00
  1      1    0.35618E-02    0.6759368499E+01    0.3026899876E+00
  1      1    0.35618E-02    0.6798896969E+01    0.2692487123E+00
  1      1    0.35618E-02    0.6838425440E+01    0.2558780921E+00
  1      1    0.35618E-02    0.6877953911E+01    0.2818005678E+00
  1      1    0.35618E-02    0.6917482382E+01    0.2646197946E+00
  1      1    0.35618E-02    0.6957010852E+01    0.2360269317E+00
  1      1    0.35618E-02    0.6996539323E+01    0.2654686416E+00
  1      1    0.35618E-02    0.7036067794E+01    0.2792758288E+00
  1      1    0.35618E-02    0.7075596265E+01    0.2320600926E+00
  1      1    0.35618E-02    0.7115124735E+01    0.2194180682E+00
  1      1    0.35618E-02    0.7154653206E+01    0.2182024557E+00
  1      1    0.35618E-02    0.7194181677E+01    0.2993106735E+00
  1      1    0.35618E-02    0.7233710148E+01    0.2232529613E+00
  1      1    0.35618E-02    0.7273238618E+01    0.2738447994E+00
  1      1    0.35618E-02    0.7312767089E+01    0.2907632854E+00
  1      1    0.35618E-02    0.7352295560E+01    0.2342852280E+00
  1      1    0.35618E-02    0.7391824031E+01    0.2439522416E+00
  1      1    0.35618E-02    0.7431352501E+01    0.2607594588E+00
  1      1    0.35618E-02    0.7470880972E+01    0.2737859039E+00
  1      1    0.35618E-02    0.7510409443E+01    0.2257564575E+00
  1      1    0.35618E-02    0.7549937914E+01    0.2423945100E+00
  1      1    0.35618E-02    0.7589466384E+01    0.2588587969E+00
  1      1    0.35618E-02    0.7628994855E+01    0.2610416660E+00
  1      1    0.35618E-02    0.7668523326E+01    0.2456551749E+00
  1      1    0.35618E-02    0.7708051797E+01    0.2688313829E+00
  1      1    0.35618E-02    0.7747580267E+01    0.2361951619E+00
  1      1    0.35618E-02    0.7787108738E+01    0.2764625305E+00
  1      1    0.35618E-02    0.7826637209E+01    0.2234884602E+00
  1      1    0.35618E-02    0.7866165680E+01    0.2770979765E+00
  1      1    0.35618E-02    0.7905694150E+01    0.2314594193E+00


% itn    run  time               r                   g
  1      2    0.71237E-02    0.3952847075E-01    0.0000000000E+00
  1      2    0.71237E-02    0.7905694150E-01    0.0000000000E+00
  1      2    0.71237E-02    0.1185854123E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1581138830E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1976423538E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2371708245E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2766992953E+00    0.1044709370E+00
  1      2    0.71237E-02    0.3162277660E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3557562368E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3952847075E+00    0.7148011479E-01
  1      2    0.71237E-02    0.4348131783E+00    0.1293449696E+00
  1      2    0.71237E-02    0.4743416490E+00    0.2952439524E+00
  1      2    0.71237E-02    0.5138701198E+00    0.3259493235E+00
  1      2    0.71237E-02    0.5533985905E+00    0.2515041076E+00
  1      2    0.71237E-02    0.5929270613E+00    0.6088133915E+00
  1      2    0.71237E-02    0.6324555320E+00    0.4381039294E+00
  1      2    0.71237E-02    0.6719840028E+00    0.6996386993E+00
  1      2    0.71237E-02    0.7115124735E+00    0.7372663269E+00
  1      2    0.71237E-02    0.7510409443E+00    0.1064474142E+01
  1      2    0.71237E-02    0.7905694150E+00    0.1358122181E+01
  1      2    0.71237E-02    0.8300978858E+00    0.7618734186E+00
  1      2    0.71237E-02    0.8696263565E+00    0.7580216824E+00
  1      2    0.71237E-02    0.9091548273E+00    0.9054147874E+00
  1      2    0.71237E-02    0.9486832981E+00    0.1126952448E+01
  1      2    0.71237E-02    0.9882117688E+00    0.8315033762E+00
  1      2    0.71237E-02    0.1027740240E+01    0.9054147874E+00
  1      2    0.71237E-02    0.1067268710E+01    0.8968731384E+00
  1      2    0.71237E-02    0.1106797181E+01    0.8395664392E+00
  1      2    0.71237E-02    0.1146325652E+01    0.8577613775E+00
  1      2    0.71237E-02    0.1185854123E+01    0.6215135405E+00
  1      2    0.71237E-02    0.1225382593E+01    0.6901932396E+00
  1      2    0.71237E-02    0.1264911064E+01    0.7976273127E+00
  1      2    0.71237E-02    0.1304439535E+01    0.7104023716E+00
  1      2    0.71237E-02    0.1343968006E+01    0.5675734488E+00
  1      2    0.71237E-02    0.1383496476E+01    0.6889025556E+00
  1      2    0.71237E-02    0.1423024947E+01    0.4782120356E+00
  1      2    0.71237E-02    0.1462553418E+01    0.6139456435E+00
  1      2    0.71237E-02    0.1502081889E+01    0.5251405767E+00
  1      2    0.71237E-02    0.1541610359E+01    0.7937077681E+00
  1      2    0.71237E-02    0.1581138830E+01    0.6188911205E+00
  1      2    0.71237E-02    0.1620667301E+01    0.7545123228E+00
  1      2    0.71237E-02    0.1660195772E+01    0.8181458922E+00
  1      2    0.71237E-02    0.1699724242E+01    0.7509616766E+00
  1      2    0.71237E-02    0.1739252713E+01    0.8117511887E+00
  1      2    0.71237E-02    0.1778781184E+01    0.7629899894E+00
  1      2    0.71237E-02    0.1818309655E+01    0.7462209786E+00
  1      2    0.71237E-02    0.1857838125E+01    0.6863628227E+00
  1      2    0.71237E-02    0.1897366596E+01    0.8148733086E+00
  1      2    0.71237E-02    0.1936895067E+01    0.4620415667E+00
  1      2    0.71237E-02    0.1976423538E+01    0.6310466700E+00
  1      2    0.71237E-02    0.2015952008E+01    0.6992312219E+00
  1      2    0.71237E-02    0.2055480479E+01    0.7779534823E+00
  1      2    0.71237E-02    0.2095008950E+01    0.8795457934E+00
  1      2    0.71237E-02    0.2134537421E+01    0.6092510719E+00
  1      2    0.71237E-02    0.2174065891E+01    0.6229918262E+00
  1      2    0.71237E-02    0.2213594362E+01    0.6974140930E+00
  1      2    0.71237E-02    0.2253122833E+01    0.5889202378E+00
  1      2    0.71237E-02    0.2292651304E+01    0.8739220991E+00
  1      2    0.71237E-02    0.2332179774E+01    0.6732571496E+00
  1      2    0.71237E-02    0.2371708245E+01    0.6961802777E+00
  1      2    0.71237E-02    0.2411236716E+01    0.6285524144E+00
  1      2    0.71237E-02    0.2450765187E+01    0.6183320499E+00
  1      2    0.71237E-02    0.2490293657E+01    0.4997889626E+00
  1      2    0.71237E-02    0.2529822128E+01    0.7057957791E+00
  1      2    0.71237E-02    0.2569350599E+01    0.8106620771E+00
  1      2    0.71237E-02    0.2608879070E+01    0.6324080385E+00
  1      2    0.71237E-02    0.2648407540E+01    0.6535324781E+00
  1      2    0.71237E-02    0.2687936011E+01    0.6639708441E+00
  1      2    0.71237E-02    0.2727464482E+01    0.6344512379E+00
  1      2    0.71237E-02    0.2766992953E+01    0.7816530538E+00
  1      2    0.71237E-02    0.2806521423E+01    0.7898299209E+00
  1      2    0.71237E-02    0.2846049894E+01    0.5698414746E+00
  1      2    0.71237E-02    0.2885578365E+01    0.7399424297E+00
  1      2    0.71237E-02    0.2925106836E+01    0.5635745105E+00
  1      2    0.71237E-02    0.2964635306E+01    0.7747676872E+00
  1      2    0.71237E-02    0.3004163777E+01    0.8454535432E+00
  1      2    0.71237E-02    0.3043692248E+01    0.6479929361E+00
  1      2    0.71237E-02    0.3083220719E+01    0.6746800512E+00
  1      2    0.71237E-02    0.3122749189E+01    0.6833863204E+00
  1      2    0.71237E-02    0.3162277660E+01    0.6235403724E+00
  1      2    0.71237E-02    0.3201806131E+01    0.6832788613E+00
  1      2    0.71237E-02    0.3241334602E+01    0.5665785786E+00
  1      2    0.71237E-02    0.3280863072E+01    0.6255593076E+00
  1      2    0.71237E-02    0.3320391543E+01    0.5692727705E+00
  1      2    0.71237E-02    0.3359920014E+01    0.6750429776E+00
  1      2    0.71237E-02    0.3399448485E+01    0.6194943282E+00
  1      2    0.71237E-02    0.3438976955E+01    0.7771913059E+00
  1      2    0.71237E-02    0.3478505426E+01    0.5510095706E+00
  1      2    0.71237E-02    0.3518033897E+01    0.5601294871E+00
  1      2    0.71237E-02    0.3557562368E+01    0.6676801784E+00
  1      2    0.71237E-02    0.3597090838E+01    0.6903162467E+00
  1      2    0.71237E-02    0.3636619309E+01    0.6308217781E+00
  1      2    0.71237E-02    0.3676147780E+01    0.6093196812E+00
  1      2    0.71237E-02    0.3715676251E+01    0.5882775223E+00
  1      2    0.71237E-02    0.3755204721E+01    0.5676807000E+00
  1      2    0.71237E-02    0.3794733192E+01    0.5617363995E+00
  1      2    0.71237E-02    0.3834261663E+01    0.6544319318E+00
  1      2    0.71237E-02    0.3873790134E+01    0.7730849338E+00
  1      2    0.71237E-02    0.3913318604E+01    0.7100841860E+00
  1      2    0.71237E-02    0.3952847075E+01    0.6415250503E+00
  1      2    0.71237E-02    0.3992375546E+01    0.8040623858E+00
  1      2    0.71237E-02    0.4031904017E+01    0.6957867331E+00
  1      2    0.71237E-02    0.4071432487E+01    0.6757485974E+00
  1      2    0.71237E-02    0.4110960958E+01    0.6167318117E+00
  1      2    0.71237E-02    0.4150489429E+01    0.5913354951E+00
  1      2    0.71237E-02    0.4190017900E+01    0.5986036153E+00
  1      2    0.71237E-02    0.4229546370E+01    0.7205061336E+00
  1      2    0.71237E-02    0.4269074841E+01    0.6885363616E+00
  1      2    0.71237E-02    0.4308603312E+01    0.5695351082E+00
  1      2    0.71237E-02    0.4348131783E+01    0.7193706530E+00
  1      2    0.71237E-02    0.4387660253E+01    0.5838081774E+00
  1      2    0.71237E-02    0.4427188724E+01    0.6760159735E+00
  1      2    0.71237E-02    0.4466717195E+01    0.5794654639E+00
  1      2    0.71237E-02    0.4506245666E+01    0.6222233781E+00
  1      2    0.71237E-02    0.4545774136E+01    0.5574824673E+00
  1      2    0.71237E-02    0.4585302607E+01    0.6937593825E+00
  1      2    0.71237E-02    0.4624831078E+01    0.6470024124E+00
  1      2    0.71237E-02    0.4664359549E+01    0.6530544956E+00
  1      2    0.71237E-02    0.4703888020E+01    0.6933872739E+00
  1      2    0.71237E-02    0.4743416490E+01    0.5057442432E+00
  1      2    0.71237E-02    0.4782944961E+01    0.6198897922E+00
  1      2    0.71237E-02    0.4822473432E+01    0.5533090367E+00
  1      2    0.71237E-02    0.4862001903E+01    0.6042257867E+00
  1      2    0.71237E-02    0.4901530373E+01    0.6158286813E+00
  1      2    0.71237E-02    0.4941058844E+01    0.6708796316E+00
  1      2    0.71237E-02    0.4980587315E+01    0.5464953796E+00
  1      2    0.71237E-02    0.5020115786E+01    0.6388005516E+00
  1      2    0.71237E-02    0.5059644256E+01    0.5645527498E+00
  1      2    0.71237E-02    0.5099172727E+01    0.6024355200E+00
  1      2    0.71237E-02    0.5138701198E+01    0.4929092086E+00
  1      2    0.71237E-02    0.5178229669E+01    0.6348310578E+00
  1      2    0.71237E-02    0.5217758139E+01    0.5473800426E+00
  1      2    0.71237E-02    0.5257286610E+01    0.4919989788E+00
  1      2    0.71237E-02    0.5296815081E+01    0.5544393923E+00
  1      2    0.71237E-02    0.5336343552E+01    0.5099269156E+00
  1      2    0.71237E-02    0.5375872022E+01    0.4510368867E+00
  1      2    0.71237E-02    0.5415400493E+01    0.5969767829E+00
  1      2    0.71237E-02    0.5454928964E+01    0.6123896380E+00
  1      2    0.71237E-02    0.5494457435E+01    0.5932591477E+00
  1      2    0.71237E-02    0.5533985905E+01    0.5500638224E+00
  1      2    0.71237E-02    0.5573514376E+01    0.5171497273E+00
  1      2    0.71237E-02    0.5613042847E+01    0.5038969223E+00
  1      2    0.71237E-02    0.5652571318E+01    0.5575448954E+00
  1      2    0.71237E-02    0.5692099788E+01    0.5441952990E+00
  1      2    0.71237E-02    0.5731628259E+01    0.4558403168E+00
  1      2    0.71237E-02    0.5771156730E+01    0.5460491243E+00
  1      2    0.71237E-02    0.5810685201E+01    0.5423218266E+00
  1      2    0.71237E-02    0.5850213671E+01    0.5754755004E+00
  1      2    0.71237E-02    0.5889742142E+01    0.5761730465E+00
  1      2    0.71237E-02    0.5929270613E+01    0.6540789099E+00
  1      2    0.71237E-02    0.5968799084E+01    0.5640042280E+00
  1      2    0.71237E-02    0.6008327554E+01    0.5333879193E+00
  1      2    0.71237E-02    0.6047856025E+01    0.6189474858E+00
  1      2    0.71237E-02    0.6087384496E+01    0.5131666873E+00
  1      2    0.71237E-02    0.6126912967E+01    0.4483121763E+00
  1      2    0.71237E-02    0.6166441437E+01    0.6288411385E+00
  1      2    0.71237E-02    0.6205969908E+01    0.5206858202E+00
  1      2    0.71237E-02    0.6245498379E+01    0.5044453815E+00
  1      2    0.71237E-02    0.6285026850E+01    0.5483900289E+00
  1      2    0.71237E-02    0.6324555320E+01    0.5449518469E+00
  1      2    0.71237E-02    0.6364083791E+01    0.5627110594E+00
  1      2    0.71237E-02    0.6403612262E+01    0.6222974700E+00
  1      2    0.71237E-02    0.6443140733E+01    0.5516065474E+00
  1      2    0.71237E-02    0.6482669203E+01    0.5773057589E+00
  1      2    0.71237E-02    0.6522197674E+01    0.5036197753E+00
  1      2    0.71237E-02    0.6561726145E+01    0.5292983727E+00
  1      2    0.71237E-02    0.6601254616E+01    0.5301978485E+00
  1      2    0.71237E-02    0.6640783086E+01    0.5351406803E+00
  1      2    0.71237E-02    0.6680311557E+01    0.5440548796E+00
  1      2    0.71237E-02    0.6719840028E+01    0.5488576366E+00
  1      2    0.71237E-02    0.6759368499E+01    0.5735178712E+00
  1      2    0.71237E-02    0.6798896969E+01    0.5266188049E+00
  1      2    0.71237E-02    0.6838425440E+01    0.5156927702E+00
  1      2    0.71237E-02    0.6877953911E+01    0.5244621679E+00
  1      2    0.71237E-02    0.6917482382E+01    0.5019993162E+00
  1      2    0.71237E-02    0.6957010852E+01    0.4604459816E+00
  1      2    0.71237E-02    0.6996539323E+01    0.4578372225E+00
  1      2    0.71237E-02    0.7036067794E+01    0.5700287464E+00
  1      2    0.71237E-02    0.7075596265E+01    0.4869457680E+00
  1      2    0.71237E-02    0.7115124735E+01    0.4842329782E+00
  1      2    0.71237E-02    0.7154653206E+01    0.4476912453E+00
  1      2    0.71237E-02    0.7194181677E+01    0.5799144299E+00
  1      2    0.71237E-02    0.7233710148E+01    0.5209235763E+00
  1      2    0.71237E-02    0.7273238618E+01    0.4921805179E+00
  1      2    0.71237E-02    0.7312767089E+01    0.5484016395E+00
  1      2    0.71237E-02    0.7352295560E+01    0.4429455092E+00
  1      2    0.71237E-02    0.7391824031E+01    0.5716492826E+00
  1      2    0.71237E-02    0.7431352501E+01    0.5215189175E+00
  1      2    0.71237E-02    0.7470880972E+01    0.5115473467E+00
  1      2    0.71237E-02    0.7510409443E+01    0.4980975809E+00
  1      2    0.71237E-02    0.7549937914E+01    0.5097413960E+00
  1      2    0.71237E-02    0.7589466384E+01    0.5425396702E+00
  1      2    0.71237E-02    0.7628994855E+01    0.4762246609E+00
  1      2    0.71237E-02    0.7668523326E+01    0.4983290690E+00
  1      2    0.71237E-02    0.7708051797E+01    0.5236974991E+00
  1      2    0.71237E-02    0.7747580267E+01    0.4515495743E+00
  1      2    0.71237E-02    0.7787108738E+01    0.5736597508E+00
  1      2    0.71237E-02    0.7826637209E+01    0.4710449084E+00
  1      2    0.71237E-02    0.7866165680E+01    0.5028815129E+00
  1      2    0.71237E-02    0.7905694150E+01    0.4288806888E+00


% itn    run  time               r                   g
  1      3    0.10685E-01    0.3952847075E-01    0.0000000000E+00
  1      3    0.10685E-01    0.7905694150E-01    0.0000000000E+00
  1      3    0.10685E-01    0.1185854123E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1581138830E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1976423538E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2371708245E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2766992953E+00    0.1044709370E+00
  1      3    0.10685E-01    0.3162277660E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3557562368E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3952847075E+00    0.1429602296E+00
  1      3    0.10685E-01    0.4348131783E+00    0.1293449696E+00
  1      3    0.10685E-01    0.4743416490E+00    0.2952439524E+00
  1      3    0.10685E-01    0.5138701198E+00    0.3802742107E+00
  1      3    0.10685E-01    0.5533985905E+00    0.4024065722E+00
  1      3    0.10685E-01    0.5929270613E+00    0.7024769902E+00
  1      3    0.10685E-01    0.6324555320E+00    0.7885870729E+00
  1      3    0.10685E-01    0.6719840028E+00    0.8642595698E+00
  1      3    0.10685E-01    0.7115124735E+00    0.1164104727E+01
  1      3    0.10685E-01    0.7510409443E+00    0.1358122181E+01
  1      3    0.10685E-01    0.7905694150E+00    0.1776005929E+01
  1      3    0.10685E-01    0.8300978858E+00    0.1192497525E+01
  1      3    0.10685E-01    0.8696263565E+00    0.1137032524E+01
