*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.05030082153333334
*	*	*	0.2371708245	0.0411552176
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.15090246456666667
*	*	*	0.3557562368	0.053259693366666666
*	*	*	0.3952847075	0.21444034436666667
*	*	*	0.4348131783	0.5820523633333333
*	*	*	0.474341649	0.4330244636666667
*	*	*	0.5138701198	0.47081568933333334
*	*	*	0.5533985905	0.6539106796666666
*	*	*	0.5929270613	0.9054147873333332
*	*	*	0.632455532	1.1536736806666668
*	*	*	0.6719840028	1.2895301516666666
*	*	*	0.7115124735	1.2546462053333334
*	*	*	0.7510409443	1.6640055550000001
*	*	*	0.790569415	1.7527901653333335
*	*	*	0.8300978858	1.932287656
*	*	*	0.8696263565	1.7055487856666665
*	*	*	0.9091548273	1.9214913820000001
*	*	*	0.9486832981	2.0805275966666668
*	*	*	0.9882117688	2.0602805876666666
*	*	*	1.02774024	2.1836474283333334
*	*	*	1.06726871	2.0329124469999997
*	*	*	1.106797181	2.049529837
*	*	*	1.146325652	1.7472916950000001
*	*	*	1.185854123	1.7110804880000001
*	*	*	1.225382593	1.758879546
*	*	*	1.264911064	1.7102279316666669
*	*	*	1.304439535	1.922265241
*	*	*	1.343968006	1.770288614
*	*	*	1.383496476	1.7977076213333334
*	*	*	1.423024947	1.5494069953333334
*	*	*	1.462553418	1.773620748
*	*	*	1.502081889	1.9315515463333333
*	*	*	1.541610359	1.863743426
*	*	*	1.58113883	1.679028688
*	*	*	1.620667301	1.849952436
*	*	*	1.660195772	1.7071977616666667
*	*	*	1.699724242	1.6936582493333334
*	*	*	1.739252713	1.9513249726666666
*	*	*	1.778781184	1.648058377
*	*	*	1.818309655	1.7610815093333334
*	*	*	1.857838125	1.7670191816666667
*	*	*	1.897366596	1.9442591223333334
*	*	*	1.936895067	1.768825796
*	*	*	1.976423538	1.897712812
*	*	*	2.015952008	1.815311826
*	*	*	2.055480479	1.80203914
*	*	*	2.09500895	1.8582560636666667
*	*	*	2.134537421	1.8996786893333333
*	*	*	2.174065891	1.8482090843333332
*	*	*	2.213594362	1.9127906993333335
*	*	*	2.253122833	1.8989672973333331
*	*	*	2.292651304	2.0234052203333333
*	*	*	2.332179774	1.7489208713333333
*	*	*	2.371708245	1.9021319063333333
*	*	*	2.411236716	1.9342952276666667
*	*	*	2.450765187	1.8586766976666667
*	*	*	2.490293657	1.8289378703333332
*	*	*	2.529822128	1.789441824
*	*	*	2.569350599	1.7546798203333334
*	*	*	2.60887907	1.6553194013333332
*	*	*	2.64840754	1.9503859893333333
*	*	*	2.687936011	1.9416117106666666
*	*	*	2.727464482	1.8603960776666666
*	*	*	2.766992953	1.8987655433333332
*	*	*	2.806521423	1.7562478323333333
*	*	*	2.846049894	1.8329900766666667
*	*	*	2.885578365	1.6734562966666668
*	*	*	2.925106836	1.7092013843333334
*	*	*	2.964635306	1.7713316143333333
*	*	*	3.004163777	1.783847015
*	*	*	3.043692248	1.7871586
*	*	*	3.083220719	1.7027639386666669
*	*	*	3.122749189	1.7589268163333334
*	*	*	3.16227766	1.830760089
*	*	*	3.201806131	1.7545926313333335
*	*	*	3.241334602	1.885817916
*	*	*	3.280863072	1.9342952276666667
*	*	*	3.320391543	1.8135403973333333
*	*	*	3.359920014	1.663498766
*	*	*	3.399448485	1.8134769863333335
*	*	*	3.438976955	1.8212967976666665
*	*	*	3.478505426	1.6814846049999999
*	*	*	3.518033897	1.8389639326666665
*	*	*	3.557562368	1.846236857
*	*	*	3.597090838	1.7758135333333334
*	*	*	3.636619309	1.828146251
*	*	*	3.67614778	1.7814647706666669
*	*	*	3.715676251	1.7454654056666667
*	*	*	3.755204721	1.9066406633333333
*	*	*	3.794733192	1.8440123156666666
*	*	*	3.834261663	1.7826819646666667
*	*	*	3.873790134	1.8897631716666667
*	*	*	3.913318604	1.8016375463333334
*	*	*	3.952847075	1.7835306363333334
*	*	*	3.992375546	1.8356046063333336
*	*	*	4.031904017	1.7751482036666666
*	*	*	4.071432487	1.7622463423333334
*	*	*	4.110960958	1.8742523496666665
*	*	*	4.150489429	1.843320536
*	*	*	4.1900179	1.834430434
*	*	*	4.22954637	1.9277258499999999
*	*	*	4.269074841	1.7771397223333334
*	*	*	4.308603312	1.879674478
*	*	*	4.348131783	1.8377026163333332
*	*	*	4.387660253	1.735036934
*	*	*	4.427188724	1.8108295746666665
*	*	*	4.466717195	1.7263241946666668
*	*	*	4.506245666	1.7609719323333335
*	*	*	4.545774136	1.715938942
*	*	*	4.585302607	1.7618352679999998
*	*	*	4.624831078	1.7428263183333332
*	*	*	4.664359549	1.699097537
*	*	*	4.70388802	1.6599271103333333
*	*	*	4.74341649	1.7483218593333334
*	*	*	4.782944961	1.7338129643333333
*	*	*	4.822473432	1.7437618126666665
*	*	*	4.862001903	1.7147447400000002
*	*	*	4.901530373	1.7466807536666666
*	*	*	4.941058844	1.6326555803333334
*	*	*	4.980587315	1.8252584956666666
*	*	*	5.020115786	1.7338872113333332
*	*	*	5.059644256	1.8356840983333333
*	*	*	5.099172727	1.7386077726666667
*	*	*	5.138701198	1.754896615
*	*	*	5.178229669	1.7501216866666667
*	*	*	5.217758139	1.7850097613333331
*	*	*	5.25728661	1.824496213
*	*	*	5.296815081	1.7701367753333335
