  0      1    0.12929E-04    0.17130E-03
  0      2    0.25857E-04    0.58512E-03
  0      3    0.38786E-04    0.12244E-02
  0      4    0.51714E-04    0.20950E-02
  0      5    0.64643E-04    0.31890E-02
  0      6    0.77571E-04    0.45033E-02
  0      7    0.90500E-04    0.60244E-02
  0      8    0.10343E-03    0.77537E-02
  0      9    0.11636E-03    0.96666E-02
  0     10    0.12929E-03    0.11815E-01
  0     11    0.14221E-03    0.14157E-01
  0     12    0.15514E-03    0.16667E-01
  0     13    0.16807E-03    0.19411E-01
  0     14    0.18100E-03    0.22273E-01
  0     15    0.19393E-03    0.25319E-01
  0     16    0.20686E-03    0.28570E-01
  0     17    0.21979E-03    0.31934E-01
  0     18    0.23271E-03    0.35444E-01
  0     19    0.24564E-03    0.39222E-01
  0     20    0.25857E-03    0.43039E-01
  0     21    0.27150E-03    0.47065E-01
  0     22    0.28443E-03    0.51286E-01
  0     23    0.29736E-03    0.55637E-01
  0     24    0.31029E-03    0.60170E-01
  0     25    0.32321E-03    0.64797E-01
  0     26    0.33614E-03    0.69454E-01
  0     27    0.34907E-03    0.74256E-01
  0     28    0.36200E-03    0.79151E-01
  0     29    0.37493E-03    0.84227E-01
  0     30    0.38786E-03    0.89391E-01
  0     31    0.40079E-03    0.94821E-01
  0     32    0.41371E-03    0.10021E+00
  0     33    0.42664E-03    0.10584E+00
  0     34    0.43957E-03    0.11161E+00
  0     35    0.45250E-03    0.11736E+00
  0     36    0.46543E-03    0.12327E+00
  0     37    0.47836E-03    0.12925E+00
  0     38    0.49129E-03    0.13540E+00
  0     39    0.50421E-03    0.14173E+00
  0     40    0.51714E-03    0.14801E+00
  0     41    0.53007E-03    0.15439E+00
  0     42    0.54300E-03    0.16109E+00
  0     43    0.55593E-03    0.16770E+00
  0     44    0.56886E-03    0.17446E+00
  0     45    0.58179E-03    0.18138E+00
  0     46    0.59471E-03    0.18827E+00
  0     47    0.60764E-03    0.19552E+00
  0     48    0.62057E-03    0.20265E+00
  0     49    0.63350E-03    0.20992E+00
  0     50    0.64643E-03    0.21732E+00
  0     51    0.65936E-03    0.22474E+00
  0     52    0.67229E-03    0.23226E+00
  0     53    0.68521E-03    0.23974E+00
  0     54    0.69814E-03    0.24743E+00
  0     55    0.71107E-03    0.25497E+00
  0     56    0.72400E-03    0.26249E+00
  0     57    0.73693E-03    0.27018E+00
  0     58    0.74986E-03    0.27791E+00
  0     59    0.76279E-03    0.28583E+00
  0     60    0.77571E-03    0.29390E+00
  0     61    0.78864E-03    0.30172E+00
  0     62    0.80157E-03    0.30984E+00
  0     63    0.81450E-03    0.31796E+00
  0     64    0.82743E-03    0.32617E+00
  0     65    0.84036E-03    0.33437E+00
  0     66    0.85329E-03    0.34270E+00
  0     67    0.86621E-03    0.35057E+00
  0     68    0.87914E-03    0.35884E+00
  0     69    0.89207E-03    0.36697E+00
  0     70    0.90500E-03    0.37498E+00
