  4    ***    0.12929E-01    0.3952847075E-01    0.0000000000E+00
  4    ***    0.12929E-01    0.7905694150E-01    0.0000000000E+00
  4    ***    0.12929E-01    0.1185854123E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.1581138830E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.1976423538E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.2371708245E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.2766992953E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.3162277660E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.3557562368E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.3952847075E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.4348131783E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.4743416490E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.5138701198E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.5533985905E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.5929270613E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.6324555320E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.6719840028E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.7115124735E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.7510409443E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.7905694150E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.8300978858E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.8696263565E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.9091548273E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.9486832981E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.9882117688E+00    0.0000000000E+00
  4    ***    0.12929E-01    0.1027740240E+01    0.4976585749E+03
  4    ***    0.12929E-01    0.1067268710E+01    0.8274295326E+02
  4    ***    0.12929E-01    0.1106797181E+01    0.6356011807E+02
  4    ***    0.12929E-01    0.1146325652E+01    0.4917831898E+02
  4    ***    0.12929E-01    0.1185854123E+01    0.4728106712E+02
  4    ***    0.12929E-01    0.1225382593E+01    0.4535237513E+02
  4    ***    0.12929E-01    0.1264911064E+01    0.4501204943E+02
  4    ***    0.12929E-01    0.1304439535E+01    0.4235251786E+02
  4    ***    0.12929E-01    0.1343968006E+01    0.4212205809E+02
  4    ***    0.12929E-01    0.1383496476E+01    0.4046810441E+02
  4    ***    0.12929E-01    0.1423024947E+01    0.3884994577E+02
  4    ***    0.12929E-01    0.1462553418E+01    0.3936693884E+02
  4    ***    0.12929E-01    0.1502081889E+01    0.4027284974E+02
  4    ***    0.12929E-01    0.1541610359E+01    0.4127280394E+02
  4    ***    0.12929E-01    0.1581138830E+01    0.4509309469E+02
  4    ***    0.12929E-01    0.1620667301E+01    0.4327547345E+02
  4    ***    0.12929E-01    0.1660195772E+01    0.4200361011E+02
  4    ***    0.12929E-01    0.1699724242E+01    0.4114311313E+02
  4    ***    0.12929E-01    0.1739252713E+01    0.4260132681E+02
  4    ***    0.12929E-01    0.1778781184E+01    0.4033165084E+02
  4    ***    0.12929E-01    0.1818309655E+01    0.4231072949E+02
  4    ***    0.12929E-01    0.1857838125E+01    0.4150304558E+02
  4    ***    0.12929E-01    0.1897366596E+01    0.4288806888E+02
  4    ***    0.12929E-01    0.1936895067E+01    0.4247982162E+02
  4    ***    0.12929E-01    0.1976423538E+01    0.4998987099E+02
  4    ***    0.12929E-01    0.2015952008E+01    0.5780759660E+02
  4    ***    0.12929E-01    0.2055480479E+01    0.4617615416E+02
  4    ***    0.12929E-01    0.2095008950E+01    0.4646071309E+02
  4    ***    0.12929E-01    0.2134537421E+01    0.4418339544E+02
  4    ***    0.12929E-01    0.2174065891E+01    0.4420749999E+02
  4    ***    0.12929E-01    0.2213594362E+01    0.4297049640E+02
  4    ***    0.12929E-01    0.2253122833E+01    0.4490216344E+02
  4    ***    0.12929E-01    0.2292651304E+01    0.4623520295E+02
  4    ***    0.12929E-01    0.2332179774E+01    0.4737176599E+02
  4    ***    0.12929E-01    0.2371708245E+01    0.4869838106E+02
  4    ***    0.12929E-01    0.2411236716E+01    0.4821894950E+02
  4    ***    0.12929E-01    0.2450765187E+01    0.4662886155E+02
  4    ***    0.12929E-01    0.2490293657E+01    0.4862077408E+02
  4    ***    0.12929E-01    0.2529822128E+01    0.4715999070E+02
  4    ***    0.12929E-01    0.2569350599E+01    0.4675519850E+02
  4    ***    0.12929E-01    0.2608879070E+01    0.4756537837E+02
  4    ***    0.12929E-01    0.2648407540E+01    0.4799379136E+02
  4    ***    0.12929E-01    0.2687936011E+01    0.4711174944E+02
  4    ***    0.12929E-01    0.2727464482E+01    0.4578953543E+02
  4    ***    0.12929E-01    0.2766992953E+01    0.4644973272E+02
  4    ***    0.12929E-01    0.2806521423E+01    0.4793882337E+02
  4    ***    0.12929E-01    0.2846049894E+01    0.4751528162E+02
  4    ***    0.12929E-01    0.2885578365E+01    0.4661637307E+02
  4    ***    0.12929E-01    0.2925106836E+01    0.4720167499E+02
  4    ***    0.12929E-01    0.2964635306E+01    0.4639491209E+02
  4    ***    0.12929E-01    0.3004163777E+01    0.4633804952E+02
  4    ***    0.12929E-01    0.3043692248E+01    0.4365519534E+02
  4    ***    0.12929E-01    0.3083220719E+01    0.4322333367E+02
  4    ***    0.12929E-01    0.3122749189E+01    0.4541491370E+02
  4    ***    0.12929E-01    0.3162277660E+01    0.4775635921E+02
  4    ***    0.12929E-01    0.3201806131E+01    0.4664010894E+02
  4    ***    0.12929E-01    0.3241334602E+01    0.4530962221E+02
  4    ***    0.12929E-01    0.3280863072E+01    0.4614322998E+02
  4    ***    0.12929E-01    0.3320391543E+01    0.4385840073E+02
  4    ***    0.12929E-01    0.3359920014E+01    0.4545289382E+02
  4    ***    0.12929E-01    0.3399448485E+01    0.4343608309E+02
  4    ***    0.12929E-01    0.3438976955E+01    0.4530475784E+02
  4    ***    0.12929E-01    0.3478505426E+01    0.4682029210E+02
  4    ***    0.12929E-01    0.3518033897E+01    0.4451878471E+02
  4    ***    0.12929E-01    0.3557562368E+01    0.4600923411E+02
  4    ***    0.12929E-01    0.3597090838E+01    0.4594354759E+02
  4    ***    0.12929E-01    0.3636619309E+01    0.4648043290E+02
  4    ***    0.12929E-01    0.3676147780E+01    0.4825371403E+02
  4    ***    0.12929E-01    0.3715676251E+01    0.4680800779E+02
  4    ***    0.12929E-01    0.3755204721E+01    0.4644921576E+02
  4    ***    0.12929E-01    0.3794733192E+01    0.4453360848E+02
  4    ***    0.12929E-01    0.3834261663E+01    0.4578912452E+02
  4    ***    0.12929E-01    0.3873790134E+01    0.4680297978E+02
  4    ***    0.12929E-01    0.3913318604E+01    0.4603827373E+02
  4    ***    0.12929E-01    0.3952847075E+01    0.4767759576E+02
  4    ***    0.12929E-01    0.3992375546E+01    0.5087214876E+02
  4    ***    0.12929E-01    0.4031904017E+01    0.4843746104E+02
  4    ***    0.12929E-01    0.4071432487E+01    0.4679227788E+02
  4    ***    0.12929E-01    0.4110960958E+01    0.4758020317E+02
  4    ***    0.12929E-01    0.4150489429E+01    0.4536388012E+02
  4    ***    0.12929E-01    0.4190017900E+01    0.4596374642E+02
  4    ***    0.12929E-01    0.4229546370E+01    0.4766817571E+02
  4    ***    0.12929E-01    0.4269074841E+01    0.4776799969E+02
  4    ***    0.12929E-01    0.4308603312E+01    0.4505585982E+02
  4    ***    0.12929E-01    0.4348131783E+01    0.4700715129E+02
  4    ***    0.12929E-01    0.4387660253E+01    0.4529736922E+02
  4    ***    0.12929E-01    0.4427188724E+01    0.4493983665E+02
  4    ***    0.12929E-01    0.4466717195E+01    0.4304341899E+02
  4    ***    0.12929E-01    0.4506245666E+01    0.4543427244E+02
  4    ***    0.12929E-01    0.4545774136E+01    0.4595671957E+02
  4    ***    0.12929E-01    0.4585302607E+01    0.4804577690E+02
  4    ***    0.12929E-01    0.4624831078E+01    0.4788983622E+02
  4    ***    0.12929E-01    0.4664359549E+01    0.4745914617E+02
  4    ***    0.12929E-01    0.4703888020E+01    0.4885801568E+02
  4    ***    0.12929E-01    0.4743416490E+01    0.4885830340E+02
  4    ***    0.12929E-01    0.4782944961E+01    0.4812598932E+02
  4    ***    0.12929E-01    0.4822473432E+01    0.5218430784E+02
  4    ***    0.12929E-01    0.4862001903E+01    0.5132593173E+02
  4    ***    0.12929E-01    0.4901530373E+01    0.5192755416E+02
  4    ***    0.12929E-01    0.4941058844E+01    0.5285767894E+02
  4    ***    0.12929E-01    0.4980587315E+01    0.5072126424E+02
  4    ***    0.12929E-01    0.5020115786E+01    0.4964392858E+02
  4    ***    0.12929E-01    0.5059644256E+01    0.4995759239E+02
  4    ***    0.12929E-01    0.5099172727E+01    0.4729647284E+02
  4    ***    0.12929E-01    0.5138701198E+01    0.4626529731E+02
  4    ***    0.12929E-01    0.5178229669E+01    0.4555693370E+02
  4    ***    0.12929E-01    0.5217758139E+01    0.4655312343E+02
  4    ***    0.12929E-01    0.5257286610E+01    0.4635552878E+02
  4    ***    0.12929E-01    0.5296815081E+01    0.4528599917E+02
  4    ***    0.12929E-01    0.5336343552E+01    0.4888230096E+02
  4    ***    0.12929E-01    0.5375872022E+01    0.5052615435E+02
  4    ***    0.12929E-01    0.5415400493E+01    0.5031021838E+02
  4    ***    0.12929E-01    0.5454928964E+01    0.5014187092E+02
  4    ***    0.12929E-01    0.5494457435E+01    0.5050547504E+02
  4    ***    0.12929E-01    0.5533985905E+01    0.5055232563E+02
  4    ***    0.12929E-01    0.5573514376E+01    0.4947237952E+02
  4    ***    0.12929E-01    0.5613042847E+01    0.4752947732E+02
  4    ***    0.12929E-01    0.5652571318E+01    0.4679088314E+02
  4    ***    0.12929E-01    0.5692099788E+01    0.4715570569E+02
  4    ***    0.12929E-01    0.5731628259E+01    0.4542425260E+02
  4    ***    0.12929E-01    0.5771156730E+01    0.4838835317E+02
  4    ***    0.12929E-01    0.5810685201E+01    0.4714955231E+02
  4    ***    0.12929E-01    0.5850213671E+01    0.4775525893E+02
  4    ***    0.12929E-01    0.5889742142E+01    0.4685750165E+02
  4    ***    0.12929E-01    0.5929270613E+01    0.4747068533E+02
  4    ***    0.12929E-01    0.5968799084E+01    0.4783658260E+02
  4    ***    0.12929E-01    0.6008327554E+01    0.4707260444E+02
  4    ***    0.12929E-01    0.6047856025E+01    0.4569524532E+02
  4    ***    0.12929E-01    0.6087384496E+01    0.4495517135E+02
  4    ***    0.12929E-01    0.6126912967E+01    0.4445322893E+02
  4    ***    0.12929E-01    0.6166441437E+01    0.4465208779E+02
  4    ***    0.12929E-01    0.6205969908E+01    0.4552963593E+02
  4    ***    0.12929E-01    0.6245498379E+01    0.4698671597E+02
  4    ***    0.12929E-01    0.6285026850E+01    0.4803125480E+02
  4    ***    0.12929E-01    0.6324555320E+01    0.4693823525E+02
  4    ***    0.12929E-01    0.6364083791E+01    0.4649347242E+02
  4    ***    0.12929E-01    0.6403612262E+01    0.4824907748E+02
  4    ***    0.12929E-01    0.6443140733E+01    0.4911805574E+02
  4    ***    0.12929E-01    0.6482669203E+01    0.4796621734E+02
  4    ***    0.12929E-01    0.6522197674E+01    0.4848372345E+02
  4    ***    0.12929E-01    0.6561726145E+01    0.4689009150E+02
  4    ***    0.12929E-01    0.6601254616E+01    0.4872110383E+02
  4    ***    0.12929E-01    0.6640783086E+01    0.4756265501E+02
  4    ***    0.12929E-01    0.6680311557E+01    0.4873925714E+02
  4    ***    0.12929E-01    0.6719840028E+01    0.4960551282E+02
  4    ***    0.12929E-01    0.6759368499E+01    0.4767765580E+02
  4    ***    0.12929E-01    0.6798896969E+01    0.4677008514E+02
  4    ***    0.12929E-01    0.6838425440E+01    0.4595176875E+02
  4    ***    0.12929E-01    0.6877953911E+01    0.4560472523E+02
  4    ***    0.12929E-01    0.6917482382E+01    0.4609443334E+02
  4    ***    0.12929E-01    0.6957010852E+01    0.4650504414E+02
  4    ***    0.12929E-01    0.6996539323E+01    0.4492575838E+02
  4    ***    0.12929E-01    0.7036067794E+01    0.4687243088E+02
  4    ***    0.12929E-01    0.7075596265E+01    0.4654516775E+02
  4    ***    0.12929E-01    0.7115124735E+01    0.4829089037E+02
  4    ***    0.12929E-01    0.7154653206E+01    0.4610467404E+02
  4    ***    0.12929E-01    0.7194181677E+01    0.4608636095E+02
  4    ***    0.12929E-01    0.7233710148E+01    0.4660777655E+02
  4    ***    0.12929E-01    0.7273238618E+01    0.4754537815E+02
  4    ***    0.12929E-01    0.7312767089E+01    0.4728767963E+02
  4    ***    0.12929E-01    0.7352295560E+01    0.4796990043E+02
  4    ***    0.12929E-01    0.7391824031E+01    0.4675508559E+02
  4    ***    0.12929E-01    0.7431352501E+01    0.4707432562E+02
  4    ***    0.12929E-01    0.7470880972E+01    0.4715962194E+02
  4    ***    0.12929E-01    0.7510409443E+01    0.4746619106E+02
  4    ***    0.12929E-01    0.7549937914E+01    0.4869634413E+02
  4    ***    0.12929E-01    0.7589466384E+01    0.4886048442E+02
  4    ***    0.12929E-01    0.7628994855E+01    0.4835620483E+02
  4    ***    0.12929E-01    0.7668523326E+01    0.4867130886E+02
  4    ***    0.12929E-01    0.7708051797E+01    0.4865498898E+02
  4    ***    0.12929E-01    0.7747580267E+01    0.4901744302E+02
  4    ***    0.12929E-01    0.7787108738E+01    0.4939003107E+02
  4    ***    0.12929E-01    0.7826637209E+01    0.4854857012E+02
  4    ***    0.12929E-01    0.7866165680E+01    0.4847504107E+02
  4    ***    0.12929E-01    0.7905694150E+01    0.4758533356E+02
