  0      1    0.12929E-04    0.15054E-03
  0      2    0.25857E-04    0.49878E-03
  0      3    0.38786E-04    0.10401E-02
  0      4    0.51714E-04    0.17624E-02
  0      5    0.64643E-04    0.26735E-02
  0      6    0.77571E-04    0.37541E-02
  0      7    0.90500E-04    0.49852E-02
  0      8    0.10343E-03    0.63858E-02
  0      9    0.11636E-03    0.79327E-02
  0     10    0.12929E-03    0.96704E-02
  0     11    0.14221E-03    0.11562E-01
  0     12    0.15514E-03    0.13594E-01
  0     13    0.16807E-03    0.15750E-01
  0     14    0.18100E-03    0.18021E-01
  0     15    0.19393E-03    0.20409E-01
  0     16    0.20686E-03    0.22954E-01
  0     17    0.21979E-03    0.25593E-01
  0     18    0.23271E-03    0.28313E-01
  0     19    0.24564E-03    0.31230E-01
  0     20    0.25857E-03    0.34164E-01
  0     21    0.27150E-03    0.37252E-01
  0     22    0.28443E-03    0.40431E-01
  0     23    0.29736E-03    0.43739E-01
  0     24    0.31029E-03    0.47153E-01
  0     25    0.32321E-03    0.50657E-01
  0     26    0.33614E-03    0.54192E-01
  0     27    0.34907E-03    0.57842E-01
  0     28    0.36200E-03    0.61536E-01
  0     29    0.37493E-03    0.65418E-01
  0     30    0.38786E-03    0.69189E-01
  0     31    0.40079E-03    0.73252E-01
  0     32    0.41371E-03    0.77194E-01
  0     33    0.42664E-03    0.81342E-01
  0     34    0.43957E-03    0.85607E-01
  0     35    0.45250E-03    0.89782E-01
  0     36    0.46543E-03    0.94114E-01
  0     37    0.47836E-03    0.98487E-01
  0     38    0.49129E-03    0.10291E+00
  0     39    0.50421E-03    0.10746E+00
  0     40    0.51714E-03    0.11191E+00
  0     41    0.53007E-03    0.11638E+00
  0     42    0.54300E-03    0.12121E+00
  0     43    0.55593E-03    0.12583E+00
  0     44    0.56886E-03    0.13056E+00
  0     45    0.58179E-03    0.13539E+00
  0     46    0.59471E-03    0.14012E+00
  0     47    0.60764E-03    0.14520E+00
  0     48    0.62057E-03    0.15013E+00
  0     49    0.63350E-03    0.15509E+00
  0     50    0.64643E-03    0.16018E+00
  0     51    0.65936E-03    0.16528E+00
  0     52    0.67229E-03    0.17047E+00
  0     53    0.68521E-03    0.17578E+00
  0     54    0.69814E-03    0.18107E+00
  0     55    0.71107E-03    0.18626E+00
  0     56    0.72400E-03    0.19140E+00
  0     57    0.73693E-03    0.19670E+00
  0     58    0.74986E-03    0.20210E+00
  0     59    0.76279E-03    0.20748E+00
  0     60    0.77571E-03    0.21305E+00
  0     61    0.78864E-03    0.21836E+00
  0     62    0.80157E-03    0.22389E+00
  0     63    0.81450E-03    0.22953E+00
  0     64    0.82743E-03    0.23517E+00
  0     65    0.84036E-03    0.24072E+00
  0     66    0.85329E-03    0.24642E+00
  0     67    0.86621E-03    0.25203E+00
  0     68    0.87914E-03    0.25785E+00
  0     69    0.89207E-03    0.26356E+00
  0     70    0.90500E-03    0.26937E+00
  0     71    0.91793E-03    0.27516E+00
  0     72    0.93086E-03    0.28122E+00
  0     73    0.94379E-03    0.28713E+00
  0     74    0.95671E-03    0.29315E+00
  0     75    0.96964E-03    0.29883E+00
  0     76    0.98257E-03    0.30499E+00
  0     77    0.99550E-03    0.31079E+00
  0     78    0.10084E-02    0.31689E+00
  0     79    0.10214E-02    0.32304E+00
  0     80    0.10343E-02    0.32932E+00
  0     81    0.10472E-02    0.33535E+00
  0     82    0.10601E-02    0.34174E+00
  0     83    0.10731E-02    0.34804E+00
  0     84    0.10860E-02    0.35429E+00
  0     85    0.10989E-02    0.36063E+00
  0     86    0.11119E-02    0.36709E+00
  0     87    0.11248E-02    0.37340E+00
  0     88    0.11377E-02    0.37966E+00
  0     89    0.11506E-02    0.38604E+00
  0     90    0.11636E-02    0.39257E+00
  0     91    0.11765E-02    0.39899E+00
  0     92    0.11894E-02    0.40528E+00
  0     93    0.12024E-02    0.41154E+00
  0     94    0.12153E-02    0.41822E+00
  0     95    0.12282E-02    0.42457E+00
  0     96    0.12411E-02    0.43082E+00
  0     97    0.12541E-02    0.43730E+00
  0     98    0.12670E-02    0.44361E+00
  0     99    0.12799E-02    0.45024E+00
  0    100    0.12929E-02    0.45666E+00
  0    101    0.13058E-02    0.46303E+00
  0    102    0.13187E-02    0.46928E+00
  0    103    0.13316E-02    0.47560E+00
  0    104    0.13446E-02    0.48195E+00
  0    105    0.13575E-02    0.48833E+00
  0    106    0.13704E-02    0.49461E+00
  0    107    0.13834E-02    0.50099E+00
  0    108    0.13963E-02    0.50718E+00
  0    109    0.14092E-02    0.51336E+00
  0    110    0.14221E-02    0.51967E+00
  0    111    0.14351E-02    0.52651E+00
  0    112    0.14480E-02    0.53304E+00
  0    113    0.14609E-02    0.53958E+00
  0    114    0.14739E-02    0.54601E+00
  0    115    0.14868E-02    0.55237E+00
  0    116    0.14997E-02    0.55891E+00
  0    117    0.15126E-02    0.56549E+00
  0    118    0.15256E-02    0.57233E+00
  0    119    0.15385E-02    0.57872E+00
  0    120    0.15514E-02    0.58536E+00
  0    121    0.15644E-02    0.59167E+00
  0    122    0.15773E-02    0.59798E+00
  0    123    0.15902E-02    0.60416E+00
  0    124    0.16031E-02    0.61058E+00
  0    125    0.16161E-02    0.61668E+00
  0    126    0.16290E-02    0.62318E+00
  0    127    0.16419E-02    0.62954E+00
  0    128    0.16549E-02    0.63567E+00
  0    129    0.16678E-02    0.64169E+00
  0    130    0.16807E-02    0.64835E+00
  0    131    0.16936E-02    0.65495E+00
