  -6.4689803051084525       -4.9923322421362037     
   11.333191801307272       -4.2812092569208993     
   7.3123517447667785        7.6047736236769179     
  0.58899512855761404        2.7034133966909142     
  0.66065451511611495       -2.7322102412171057     
   8.0112185894812864        7.8712129168753622     
   3.4656670298752585        6.3312185012817457     
  -7.9559090952997300        8.7458013577102935     
   3.0570971876070305      -0.39242923718808215     
   10.015431202493433       -2.2058413223600333     
   5.4455376479549376       -9.3092482485063162     
  -3.7694117348883815        10.261663874996401     
   3.6401730075682823        1.2800937487749986     
  -3.3934657296983062        7.5001008870714063     
  -7.0613407219258901       -4.4138091993625039     
   7.5390530905979469        8.5998352856698919     
  -2.5378220772580993       -11.034480085475280     
   3.2808877977743598       -6.2591260743947181     
   1.8988743094472236       0.19079997770768523     
  -5.0978161356449023        1.6751947000355170     
 -0.75647000436478273       -8.8321905926265512     
  -9.4050250290174233       -8.0929168205448683     
 -0.66359234164047343        4.4607907333619172     
   5.1525730710631343        8.5648233055419389     
   1.3190406523937681        2.2050935863197014     
  -4.8608861058549087       -6.5969585577741290     
   5.7273167053573122        7.7097688447455983     
  -3.8745923884020663       -2.0063274455279840     
   4.4280070266707217       -11.585545925113138     
   1.0070531352880703        10.342853609801777     
   1.2336907851856018       -2.0462925140515744     
   2.5773014605161766       -11.934694915664668     
 -0.95960727043170391        6.7315828165828098     
   9.3675927583322931       -3.9166558210452460     
  0.32184145865741148      -0.37891487332922036     
   5.0539906649403070        9.8812114301253278     
   6.7163780779407354       -3.8459230599350573     
 -0.27987134233077665       -9.5327977287990393     
   3.1169180813262298       -1.2143289395283714     
   6.5852246337453684       -10.293208180529742     
   4.2951141416704006       -6.5077424311644574     
  0.70965173340518795        9.1966309879692130     
  -4.8452283701447607        5.2195207885490049     
  -2.5842281068627915       0.15453978794323028     
   7.0266363013746371      -0.31413263626868004     
  -9.1378461448426531       -4.3616798330032518     
  -10.641540453977475        3.5100121931708208     
   1.3977989131838131        4.6387144991416074     
   6.1978863168585037E-002  0.58914698779856733     
   3.4706064550178142        2.3968664910872119     
   9.7116119227786317       -2.9358080420715935     
  -9.1457857281249364      -0.14840589909639282     
   5.0295616265803060       -4.1472497000187563     
  -4.2343220380444837       -4.0769744554792737     
  -6.2423147771457010       -1.8240673495515050     
  -8.2698380362710431        6.9721751441641864     
  -3.2768754466391590       -4.2054467044272510     
   5.6912830486684944        1.4763491405762472     
  -7.9723448348282542       -4.0962473977487566     
   8.1929264976829419        2.2279796959024893     
   7.7295670212198280       -5.6748306116495266     
  -8.1570700692781468       -1.0940233191515776     
  -1.7636861510722619        7.2985678285802402     
   3.1524263988746859        12.002219649543092     
  -5.6148717019191841        6.8304282623091579     
   2.0422703975573278        1.0598083518685588     
  -3.7851641132026583       -9.8268935386269387     
  0.37471381350170913        10.957749116449515     
   6.3693820341974572       -5.4282381047114701     
   2.2931312925787606      -0.59755721161188546     
   8.2771385603145866        3.4880732454554111     
  -4.7421637408919848       -1.2964427912916372     
   11.480449403621845       -1.7604031186737010     
  -8.4288379345530551      -0.23871068849775381     
   4.3812204516392832       -8.2962354689458842     
   9.5815601208204342        5.0020682802924581     
   2.5362238418235648       -5.5900853218321149     
  -1.0330527121714128       -10.640667671667947     
   12.052772130688089       -2.9544960515790395     
   6.0742414141991645       -8.1799400874592560     
  -2.0233267822014511        8.0927578442488617     
  -2.7950982829070719      -0.59289640132475774     
   4.2968748836330102        2.0372431278739938     
  -7.9004658968325953E-002  -12.407868176881827     
  0.92278011428192941       -1.1886730703250976     
  -3.3683503279414211       -11.509909690683809     
   2.0733049747600130       -2.3863666336406926     
   4.4939698771753411       -9.9320714029276136     
  -1.3099868463664890       -1.2310641995193585     
  -4.0731946381660444       -8.3686541924539881     
  -8.8716745660668010       0.64929594633241194     
  -5.0670531076475385       -5.9378807865536656     
   4.9007924764184478        11.400320892280558     
  -3.5549357491904257        1.5265675656933757     
  -7.9779931715541812        2.4676933783792556     
  -10.439257763494684       -5.8850806952474022     
 -0.23416871187264801        6.0085602756093133     
   9.4216198612231299       -6.7454308694509120     
