  9    100    0.35618E+00    0.5000000075E-01    0.6790610703E+01
  9    100    0.35618E+00    0.1000000015E+00    0.1725946887E+02
  9    100    0.35618E+00    0.1500000022E+00    0.8318498111E+01
  9    100    0.35618E+00    0.2000000030E+00    0.1224735145E+02
  9    100    0.35618E+00    0.2500000037E+00    0.1188356873E+02
  9    100    0.35618E+00    0.3000000045E+00    0.1404421759E+02
  9    100    0.35618E+00    0.3500000052E+00    0.1475651941E+02
  9    100    0.35618E+00    0.4000000060E+00    0.1194015715E+02
  9    100    0.35618E+00    0.4500000067E+00    0.1223308546E+02
  9    100    0.35618E+00    0.5000000075E+00    0.1233031943E+02
  9    100    0.35618E+00    0.5500000082E+00    0.1160062662E+02
  9    100    0.35618E+00    0.6000000089E+00    0.1627532239E+02
  9    100    0.35618E+00    0.6500000097E+00    0.3133866839E+02
  9    100    0.35618E+00    0.7000000104E+00    0.1465011383E+02
  9    100    0.35618E+00    0.7500000112E+00    0.2297685087E+02
  9    100    0.35618E+00    0.8000000119E+00    0.3039345919E+02
  9    100    0.35618E+00    0.8500000127E+00    0.2664800261E+02
  9    100    0.35618E+00    0.9000000134E+00    0.2541628577E+02
  9    100    0.35618E+00    0.9500000142E+00    0.4397838080E+02
  9    100    0.35618E+00    0.1000000015E+01    0.2483361158E+02
  9    100    0.35618E+00    0.1050000016E+01    0.6830567650E+03
  9    100    0.35618E+00    0.1100000016E+01    0.2451726306E+02
  9    100    0.35618E+00    0.1150000017E+01    0.2714358000E+02
  9    100    0.35618E+00    0.1200000018E+01    0.1874641997E+02
  9    100    0.35618E+00    0.1250000019E+01    0.2232932958E+02
  9    100    0.35618E+00    0.1300000019E+01    0.2142038229E+02
  9    100    0.35618E+00    0.1350000020E+01    0.2038784770E+02
  9    100    0.35618E+00    0.1400000021E+01    0.2066506303E+02
  9    100    0.35618E+00    0.1450000022E+01    0.1776578633E+02
  9    100    0.35618E+00    0.1500000022E+01    0.2099046825E+02
  9    100    0.35618E+00    0.1550000023E+01    0.1857677313E+02
  9    100    0.35618E+00    0.1600000024E+01    0.3539471095E+02
  9    100    0.35618E+00    0.1650000025E+01    0.2899068415E+02
  9    100    0.35618E+00    0.1700000025E+01    0.2640229982E+02
  9    100    0.35618E+00    0.1750000026E+01    0.2655965309E+02
  9    100    0.35618E+00    0.1800000027E+01    0.3728260471E+03
  9    100    0.35618E+00    0.1850000028E+01    0.2858102929E+02
  9    100    0.35618E+00    0.1900000028E+01    0.2179786036E+02
  9    100    0.35618E+00    0.1950000029E+01    0.3427274136E+02
  9    100    0.35618E+00    0.2000000030E+01    0.2261746128E+02
  9    100    0.35618E+00    0.2050000031E+01    0.3156166870E+03
  9    100    0.35618E+00    0.2100000031E+01    0.2300012571E+02
  9    100    0.35618E+00    0.2150000032E+01    0.2326782785E+02
  9    100    0.35618E+00    0.2200000033E+01    0.2306466049E+02
  9    100    0.35618E+00    0.2250000034E+01    0.2016200987E+02
  9    100    0.35618E+00    0.2300000034E+01    0.2159376892E+02
  9    100    0.35618E+00    0.2350000035E+01    0.2710767982E+02
  9    100    0.35618E+00    0.2400000036E+01    0.2248049543E+02
  9    100    0.35618E+00    0.2450000037E+01    0.2135192025E+02
  9    100    0.35618E+00    0.2500000037E+01    0.3136370448E+02
  9    100    0.35618E+00    0.2550000038E+01    0.2964168806E+02
  9    100    0.35618E+00    0.2600000039E+01    0.2719540694E+02
  9    100    0.35618E+00    0.2650000039E+01    0.3092153088E+02
  9    100    0.35618E+00    0.2700000040E+01    0.4292840042E+03
  9    100    0.35618E+00    0.2750000041E+01    0.2738048994E+02
  9    100    0.35618E+00    0.2800000042E+01    0.2450125754E+02
  9    100    0.35618E+00    0.2850000042E+01    0.2321126888E+02
  9    100    0.35618E+00    0.2900000043E+01    0.2440191194E+02
