% run    par  time              vx                  vy
  1    131    0.35618E-02                 NaN                 NaN
  1    132    0.35618E-02                 NaN                 NaN
  1    133    0.35618E-02    0.3751659320E+03   -0.1602727930E+04
  1    134    0.35618E-02   -0.2188180165E+04    0.1453073936E+03
  1    135    0.35618E-02   -0.1725347822E+04   -0.9776332819E+03
  1    136    0.35618E-02   -0.4361211178E+04    0.5906842007E+04
  1    137    0.35618E-02    0.5361727861E+04    0.2194297142E+04
  1    138    0.35618E-02   -0.7841961347E+03   -0.2173624080E+03
  1    139    0.35618E-02    0.5301726154E+04    0.2462349814E+03
  1    140    0.35618E-02   -0.1260153516E+04    0.4675808428E+04
  1    141    0.35618E-02   -0.1247918716E+04   -0.2666178117E+03
  1    142    0.35618E-02   -0.3169914501E+03   -0.1068329863E+03
  1    143    0.35618E-02    0.2379479146E+04   -0.1314920717E+04
  1    144    0.35618E-02    0.1812527837E+04   -0.7896655244E+03
  1    145    0.35618E-02   -0.3084987763E+04   -0.1329056188E+04
  1    146    0.35618E-02    0.2235385819E+03    0.2238231211E+04
  1    147    0.35618E-02   -0.5162984669E+04    0.2908159134E+04
  1    148    0.35618E-02   -0.7046505817E+03   -0.2837128536E+04
  1    149    0.35618E-02   -0.1553121367E+04   -0.5317352981E+04
  1    150    0.35618E-02    0.1778844848E+04   -0.7746273863E+03
  1    151    0.35618E-02   -0.2350244521E+04   -0.1306139807E+04
  1    152    0.35618E-02   -0.3387070557E+04   -0.2278724666E+04
  1    153    0.35618E-02   -0.5831251888E+04   -0.2278482015E+04
  1    154    0.35618E-02   -0.1823455882E+04   -0.3606779743E+04
  1    155    0.35618E-02    0.1016888130E+04   -0.3762079112E+04
  1    156    0.35618E-02    0.2032656225E+04   -0.1188044972E+04
  1    157    0.35618E-02    0.3576464771E+04   -0.4399668089E+04
  1    158    0.35618E-02    0.2226844417E+04    0.2906769859E+03
  1    159    0.35618E-02   -0.4166079782E+04    0.1157693489E+04
  1    160    0.35618E-02   -0.1420707872E+04    0.3924143891E+04
  1    161    0.35618E-02    0.3826733840E+04    0.5177789902E+03
  1    162    0.35618E-02   -0.2638140997E+04   -0.1100564185E+04
  1    163    0.35618E-02    0.9958968543E+03   -0.1310986610E+04
  1    164    0.35618E-02                 NaN                 NaN
  1    165    0.35618E-02                 NaN                 NaN
  1    166    0.35618E-02                 NaN                 NaN
  1    167    0.35618E-02                 NaN                 NaN
  1    168    0.35618E-02                 NaN                 NaN
  1    169    0.35618E-02   -0.1657153117E+03    0.1124034599E+03
  1    170    0.35618E-02   -0.1732302353E+04    0.4049776016E+04
  1    171    0.35618E-02    0.2049469047E+04   -0.1195291023E+04
  1    172    0.35618E-02   -0.1129245360E+04   -0.8918573365E+03
  1    173    0.35618E-02    0.1750681813E+04   -0.1422130586E+04
  1    174    0.35618E-02    0.1624107899E+04    0.2083646412E+03
  1    175    0.35618E-02   -0.3643629057E+04   -0.7847608840E+03
  1    176    0.35618E-02    0.5659479027E+03    0.1996391646E+04
  1    177    0.35618E-02    0.4477986899E+03   -0.4405576454E+04
  1    178    0.35618E-02   -0.2249470974E+04   -0.1489328911E+04
  1    179    0.35618E-02    0.4185089881E+04   -0.1946779575E+04
  1    180    0.35618E-02   -0.6185888365E+03    0.2199488994E+04
  1    181    0.35618E-02    0.8686461867E+03   -0.5749254545E+03
  1    182    0.35618E-02    0.4292449393E+03    0.1583130695E+04
  1    183    0.35618E-02    0.5289985906E+03    0.3208769074E+04
  1    184    0.35618E-02   -0.4566552835E+04   -0.2585910190E+03
  1    185    0.35618E-02    0.2149967212E+03    0.2748116351E+04
  1    186    0.35618E-02   -0.3732074021E+04   -0.1284966473E+04
  1    187    0.35618E-02   -0.2287609105E+04   -0.1398006600E+04
  1    188    0.35618E-02   -0.2056525837E+04   -0.1818295526E+04
  1    189    0.35618E-02   -0.4048950042E+04   -0.1903348745E+04
  1    190    0.35618E-02   -0.1851096717E+03    0.1512443170E+04
  1    191    0.35618E-02    0.1234757379E+04    0.3752014328E+04
  1    192    0.35618E-02    0.3990761860E+03    0.3425187361E+04
  1    193    0.35618E-02   -0.5123466054E+03   -0.3062052314E+04
  1    194    0.35618E-02   -0.4910865846E+03    0.9565422198E+03
  1    195    0.35618E-02   -0.4553408447E+04   -0.1256145823E+04
  1    196    0.35618E-02   -0.3300318500E+04   -0.2534739250E+04
  1    197    0.35618E-02    0.6553612451E+04    0.2404203262E+04
  1    198    0.35618E-02   -0.1192070744E+04    0.2295283539E+03
  1    199    0.35618E-02    0.1874893413E+03    0.2508166298E+04
  1    200    0.35618E-02    0.6843795608E+03   -0.1588805590E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02                 NaN                 NaN
  2      2    0.71237E-02                 NaN                 NaN
  2      3    0.71237E-02                 NaN                 NaN
  2      4    0.71237E-02                 NaN                 NaN
  2      5    0.71237E-02                 NaN                 NaN
  2      6    0.71237E-02                 NaN                 NaN
  2      7    0.71237E-02                 NaN                 NaN
  2      8    0.71237E-02                 NaN                 NaN
  2      9    0.71237E-02                 NaN                 NaN
  2     10    0.71237E-02                 NaN                 NaN
  2     11    0.71237E-02                 NaN                 NaN
  2     12    0.71237E-02                 NaN                 NaN
  2     13    0.71237E-02                 NaN                 NaN
  2     14    0.71237E-02                 NaN                 NaN
  2     15    0.71237E-02                 NaN                 NaN
  2     16    0.71237E-02                 NaN                 NaN
  2     17    0.71237E-02                 NaN                 NaN
  2     18    0.71237E-02                 NaN                 NaN
  2     19    0.71237E-02                 NaN                 NaN
  2     20    0.71237E-02                 NaN                 NaN
  2     21    0.71237E-02                 NaN                 NaN
  2     22    0.71237E-02                 NaN                 NaN
  2     23    0.71237E-02                 NaN                 NaN
  2     24    0.71237E-02                 NaN                 NaN
  2     25    0.71237E-02                 NaN                 NaN
  2     26    0.71237E-02                 NaN                 NaN
  2     27    0.71237E-02                 NaN                 NaN
  2     28    0.71237E-02                 NaN                 NaN
  2     29    0.71237E-02                 NaN                 NaN
  2     30    0.71237E-02                 NaN                 NaN
  2     31    0.71237E-02                 NaN                 NaN
  2     32    0.71237E-02                 NaN                 NaN
  2     33    0.71237E-02                 NaN                 NaN
  2     34    0.71237E-02                 NaN                 NaN
  2     35    0.71237E-02                 NaN                 NaN
  2     36    0.71237E-02                 NaN                 NaN
  2     37    0.71237E-02                 NaN                 NaN
  2     38    0.71237E-02                 NaN                 NaN
  2     39    0.71237E-02                 NaN                 NaN
  2     40    0.71237E-02                 NaN                 NaN
  2     41    0.71237E-02                 NaN                 NaN
  2     42    0.71237E-02                 NaN                 NaN
  2     43    0.71237E-02                 NaN                 NaN
  2     44    0.71237E-02                 NaN                 NaN
  2     45    0.71237E-02                 NaN                 NaN
  2     46    0.71237E-02                 NaN                 NaN
  2     47    0.71237E-02                 NaN                 NaN
  2     48    0.71237E-02                 NaN                 NaN
  2     49    0.71237E-02                 NaN                 NaN
  2     50    0.71237E-02                 NaN                 NaN
  2     51    0.71237E-02                 NaN                 NaN
  2     52    0.71237E-02                 NaN                 NaN
  2     53    0.71237E-02                 NaN                 NaN
  2     54    0.71237E-02                 NaN                 NaN
  2     55    0.71237E-02                 NaN                 NaN
  2     56    0.71237E-02                 NaN                 NaN
  2     57    0.71237E-02                 NaN                 NaN
  2     58    0.71237E-02                 NaN                 NaN
  2     59    0.71237E-02                 NaN                 NaN
  2     60    0.71237E-02                 NaN                 NaN
  2     61    0.71237E-02                 NaN                 NaN
  2     62    0.71237E-02                 NaN                 NaN
  2     63    0.71237E-02                 NaN                 NaN
  2     64    0.71237E-02                 NaN                 NaN
  2     65    0.71237E-02                 NaN                 NaN
  2     66    0.71237E-02                 NaN                 NaN
  2     67    0.71237E-02                 NaN                 NaN
  2     68    0.71237E-02                 NaN                 NaN
  2     69    0.71237E-02                 NaN                 NaN
  2     70    0.71237E-02                 NaN                 NaN
  2     71    0.71237E-02                 NaN                 NaN
  2     72    0.71237E-02                 NaN                 NaN
  2     73    0.71237E-02                 NaN                 NaN
  2     74    0.71237E-02                 NaN                 NaN
  2     75    0.71237E-02                 NaN                 NaN
  2     76    0.71237E-02   -0.5495105039E+04   -0.2605422115E+04
  2     77    0.71237E-02                 NaN                 NaN
  2     78    0.71237E-02                 NaN                 NaN
  2     79    0.71237E-02                 NaN                 NaN
  2     80    0.71237E-02                 NaN                 NaN
  2     81    0.71237E-02                 NaN                 NaN
  2     82    0.71237E-02                 NaN                 NaN
  2     83    0.71237E-02                 NaN                 NaN
  2     84    0.71237E-02                 NaN                 NaN
  2     85    0.71237E-02                 NaN                 NaN
  2     86    0.71237E-02                 NaN                 NaN
  2     87    0.71237E-02                 NaN                 NaN
  2     88    0.71237E-02                 NaN                 NaN
  2     89    0.71237E-02                 NaN                 NaN
  2     90    0.71237E-02                 NaN                 NaN
  2     91    0.71237E-02                 NaN                 NaN
  2     92    0.71237E-02                 NaN                 NaN
  2     93    0.71237E-02                 NaN                 NaN
  2     94    0.71237E-02                 NaN                 NaN
  2     95    0.71237E-02                 NaN                 NaN
  2     96    0.71237E-02                 NaN                 NaN
  2     97    0.71237E-02                 NaN                 NaN
  2     98    0.71237E-02                 NaN                 NaN
  2     99    0.71237E-02                 NaN                 NaN
  2    100    0.71237E-02                 NaN                 NaN
  2    101    0.71237E-02                 NaN                 NaN
  2    102    0.71237E-02    0.2159365589E+04    0.5495250799E+03
  2    103    0.71237E-02   -0.2608332230E+04    0.2605542240E+03
  2    104    0.71237E-02   -0.6570098020E+03   -0.2322381622E+04
  2    105    0.71237E-02   -0.4841339598E+03   -0.1055244902E+04
  2    106    0.71237E-02   -0.2335383075E+04   -0.1334853679E+04
  2    107    0.71237E-02    0.1003392689E+04    0.8229570656E+03
  2    108    0.71237E-02   -0.4279500835E+03   -0.2349003301E+04
  2    109    0.71237E-02   -0.2622783656E+04   -0.1181289448E+04
  2    110    0.71237E-02   -0.1898361832E+04    0.3084675904E+04
  2    111    0.71237E-02   -0.1418852539E+04    0.1343673007E+04
  2    112    0.71237E-02   -0.4290351357E+02   -0.1287845374E+03
  2    113    0.71237E-02   -0.2692890825E+04   -0.2773865307E+04
  2    114    0.71237E-02    0.2314419906E+04    0.4693534087E+04
  2    115    0.71237E-02    0.1258500440E+04    0.1436408851E+04
  2    116    0.71237E-02    0.2480236133E+03   -0.2023867547E+04
  2    117    0.71237E-02                 NaN                 NaN
  2    118    0.71237E-02                 NaN                 NaN
  2    119    0.71237E-02                 NaN                 NaN
  2    120    0.71237E-02                 NaN                 NaN
  2    121    0.71237E-02                 NaN                 NaN
  2    122    0.71237E-02                 NaN                 NaN
  2    123    0.71237E-02                 NaN                 NaN
  2    124    0.71237E-02                 NaN                 NaN
  2    125    0.71237E-02                 NaN                 NaN
  2    126    0.71237E-02                 NaN                 NaN
  2    127    0.71237E-02    0.1183550423E+04    0.1583213264E+02
  2    128    0.71237E-02                 NaN                 NaN
  2    129    0.71237E-02                 NaN                 NaN
  2    130    0.71237E-02                 NaN                 NaN
  2    131    0.71237E-02                 NaN                 NaN
  2    132    0.71237E-02                 NaN                 NaN
  2    133    0.71237E-02                 NaN                 NaN
  2    134    0.71237E-02   -0.2058573256E+04   -0.1779688194E+04
  2    135    0.71237E-02   -0.2677232925E+04    0.3941082171E+02
  2    136    0.71237E-02   -0.3223347616E+04    0.3504665260E+04
  2    137    0.71237E-02   -0.3588172240E+01    0.3924408576E+04
  2    138    0.71237E-02    0.5852487793E+03   -0.1755644009E+04
  2    139    0.71237E-02    0.1695837248E+03    0.4992719548E+03
  2    140    0.71237E-02    0.3364328325E+04   -0.4133791401E+04
  2    141    0.71237E-02   -0.1313569330E+04   -0.5062653768E+04
  2    142    0.71237E-02    0.1210135380E+04   -0.1990420429E+04
  2    143    0.71237E-02   -0.2532235059E+04   -0.1278526479E+04
  2    144    0.71237E-02    0.2493086918E+04    0.1080903252E+03
  2    145    0.71237E-02    0.1882460716E+04    0.9374488253E+02
