% run    par  time               x                   y
  1     51    0.35618E-02   -0.3056797060E+01   -0.1764842605E+01
  1     52    0.35618E-02   -0.2547330883E+01   -0.2647263908E+01
  1     53    0.35618E-02   -0.2037864706E+01   -0.3529685211E+01
  1     54    0.35618E-02   -0.1018932353E+01   -0.3529685211E+01
  1     55    0.35618E-02   -0.3108624469E-14   -0.3529685211E+01
  1     56    0.35618E-02    0.1018932353E+01   -0.3529685211E+01
  1     57    0.35618E-02    0.2037864706E+01   -0.3529685211E+01
  1     58    0.35618E-02    0.2547330883E+01   -0.2647263908E+01
  1     59    0.35618E-02    0.3056797060E+01   -0.1764842605E+01
  1     60    0.35618E-02    0.3566263236E+01   -0.8824213027E+00
  1     61    0.35618E-02    0.5094661766E+01    0.0000000000E+00
  1     62    0.35618E-02    0.4585195590E+01    0.8824213027E+00
  1     63    0.35618E-02    0.4075729413E+01    0.1764842605E+01
  1     64    0.35618E-02    0.3566263236E+01    0.2647263908E+01
  1     65    0.35618E-02    0.3056797060E+01    0.3529685211E+01
  1     66    0.35618E-02    0.2547330883E+01    0.4412106513E+01
  1     67    0.35618E-02    0.1528398530E+01    0.4412106513E+01
  1     68    0.35618E-02    0.5094661766E+00    0.4412106513E+01
  1     69    0.35618E-02   -0.5094661766E+00    0.4412106513E+01
  1     70    0.35618E-02   -0.1528398530E+01    0.4412106513E+01
  1     71    0.35618E-02   -0.2547330883E+01    0.4412106513E+01
  1     72    0.35618E-02   -0.3056797060E+01    0.3529685211E+01
  1     73    0.35618E-02   -0.3566263236E+01    0.2647263908E+01
  1     74    0.35618E-02   -0.4075729413E+01    0.1764842605E+01
  1     75    0.35618E-02   -0.4585195590E+01    0.8824213027E+00
  1     76    0.35618E-02   -0.5152985656E+01   -0.2550237661E+00
  1     77    0.35618E-02   -0.4585195590E+01   -0.8824213027E+00
  1     78    0.35618E-02   -0.4075729413E+01   -0.1764842605E+01
  1     79    0.35618E-02   -0.3566263236E+01   -0.2647263908E+01
  1     80    0.35618E-02   -0.3056797060E+01   -0.3529685211E+01
  1     81    0.35618E-02   -0.2547330883E+01   -0.4412106513E+01
  1     82    0.35618E-02   -0.1528398530E+01   -0.4412106513E+01
  1     83    0.35618E-02   -0.5094661766E+00   -0.4412106513E+01
  1     84    0.35618E-02    0.5094661766E+00   -0.4412106513E+01
  1     85    0.35618E-02    0.1528398530E+01   -0.4412106513E+01
  1     86    0.35618E-02    0.2547330883E+01   -0.4412106513E+01
  1     87    0.35618E-02    0.3056797060E+01   -0.3529685211E+01
  1     88    0.35618E-02    0.3566263236E+01   -0.2647263908E+01
  1     89    0.35618E-02    0.4075729413E+01   -0.1764842605E+01
  1     90    0.35618E-02    0.4585195590E+01   -0.8824213027E+00
  1     91    0.35618E-02    0.6113594119E+01    0.0000000000E+00
  1     92    0.35618E-02    0.5604127943E+01    0.8824213027E+00
  1     93    0.35618E-02    0.5094661766E+01    0.1764842605E+01
  1     94    0.35618E-02    0.4585195590E+01    0.2647263908E+01
  1     95    0.35618E-02    0.4075729413E+01    0.3529685211E+01
  1     96    0.35618E-02    0.3566263236E+01    0.4412106513E+01
  1     97    0.35618E-02    0.3056797060E+01    0.5294527816E+01
  1     98    0.35618E-02    0.2037864706E+01    0.5294527816E+01
  1     99    0.35618E-02    0.1018932353E+01    0.5294527816E+01
  1    100    0.35618E-02    0.1332267630E-14    0.5294527816E+01
  1    101    0.35618E-02   -0.1018932353E+01    0.5294527816E+01
  1    102    0.35618E-02   -0.1903461101E+01    0.5239997808E+01
  1    103    0.35618E-02   -0.3033531482E+01    0.5252698469E+01
  1    104    0.35618E-02   -0.3600538449E+01    0.4378806860E+01
  1    105    0.35618E-02   -0.3996054793E+01    0.3625691081E+01
  1    106    0.35618E-02   -0.4538993536E+01    0.2581943327E+01
  1    107    0.35618E-02   -0.5045768610E+01    0.2028934032E+01
  1    108    0.35618E-02   -0.5715913758E+01    0.8147106021E+00
  1    109    0.35618E-02   -0.6143224169E+01   -0.1427228500E+00
  1    110    0.35618E-02   -0.5695704571E+01   -0.9284358857E+00
  1    111    0.35618E-02   -0.4964651564E+01   -0.1807944257E+01
  1    112    0.35618E-02   -0.4618642090E+01   -0.2910055129E+01
  1    113    0.35618E-02   -0.4226266908E+01   -0.3576144896E+01
  1    114    0.35618E-02   -0.3582441393E+01   -0.4262260244E+01
  1    115    0.35618E-02   -0.3249004570E+01   -0.5118506901E+01
  1    116    0.35618E-02   -0.2284368127E+01   -0.5247943887E+01
  1    117    0.35618E-02   -0.1018932353E+01   -0.5294527816E+01
  1    118    0.35618E-02   -0.7549516567E-14   -0.5294527816E+01
  1    119    0.35618E-02    0.1018932353E+01   -0.5294527816E+01
  1    120    0.35618E-02    0.2037864706E+01   -0.5294527816E+01
  1    121    0.35618E-02    0.3056797060E+01   -0.5294527816E+01
  1    122    0.35618E-02    0.3566263236E+01   -0.4412106513E+01
  1    123    0.35618E-02    0.4075729413E+01   -0.3529685211E+01
  1    124    0.35618E-02    0.4585195590E+01   -0.2647263908E+01
  1    125    0.35618E-02    0.5094661766E+01   -0.1764842605E+01
  1    126    0.35618E-02    0.5604127943E+01   -0.8824213027E+00
  1    127    0.35618E-02    0.7149513389E+01   -0.1887770598E-02
  1    128    0.35618E-02    0.6623060296E+01    0.8824213027E+00
  1    129    0.35618E-02    0.6113594119E+01    0.1764842605E+01
  1    130    0.35618E-02    0.5604127943E+01    0.2647263908E+01
  1    131    0.35618E-02    0.5094661766E+01    0.3529685211E+01
  1    132    0.35618E-02    0.4585195590E+01    0.4412106513E+01
  1    133    0.35618E-02    0.4201612150E+01    0.5221301297E+01
  1    134    0.35618E-02    0.3578803314E+01    0.6138203638E+01
  1    135    0.35618E-02    0.2529349743E+01    0.6099210467E+01
  1    136    0.35618E-02    0.1437240984E+01    0.6158138242E+01
  1    137    0.35618E-02    0.5746592814E+00    0.6300339114E+01
  1    138    0.35618E-02   -0.5733860218E+00    0.6182581617E+01
  1    139    0.35618E-02   -0.1608483818E+01    0.6148983862E+01
  1    140    0.35618E-02   -0.2574438132E+01    0.6185345104E+01
  1    141    0.35618E-02   -0.3520533184E+01    0.6264527943E+01
  1    142    0.35618E-02   -0.4137554893E+01    0.5236872038E+01
  1    143    0.35618E-02   -0.4502684827E+01    0.4553642765E+01
  1    144    0.35618E-02   -0.5257225648E+01    0.3459615192E+01
  1    145    0.35618E-02   -0.5573789046E+01    0.2573212046E+01
  1    146    0.35618E-02   -0.6148986470E+01    0.1636285297E+01
  1    147    0.35618E-02   -0.6673573367E+01    0.9189315313E+00
  1    148    0.35618E-02   -0.7232013676E+01    0.8209484043E-01
  1    149    0.35618E-02   -0.6697176362E+01   -0.8371943710E+00
  1    150    0.35618E-02   -0.6191639998E+01   -0.1727346362E+01
  1    151    0.35618E-02   -0.5701967315E+01   -0.2645995085E+01
  1    152    0.35618E-02   -0.5051578614E+01   -0.3464515814E+01
  1    153    0.35618E-02   -0.4599739203E+01   -0.4353803985E+01
  1    154    0.35618E-02   -0.4026327410E+01   -0.5131306718E+01
  1    155    0.35618E-02   -0.3584746929E+01   -0.6186079885E+01
  1    156    0.35618E-02   -0.2422031343E+01   -0.6206894229E+01
  1    157    0.35618E-02   -0.1662956498E+01   -0.6125575311E+01
  1    158    0.35618E-02   -0.5827442953E+00   -0.6170793064E+01
  1    159    0.35618E-02    0.4449855898E+00   -0.6306917645E+01
  1    160    0.35618E-02    0.1422412838E+01   -0.6292585497E+01
  1    161    0.35618E-02    0.2586421404E+01   -0.6138246206E+01
  1    162    0.35618E-02    0.3582466092E+01   -0.6162055561E+01
  1    163    0.35618E-02    0.4180439635E+01   -0.5300668631E+01
  1    164    0.35618E-02    0.4585195590E+01   -0.4412106513E+01
  1    165    0.35618E-02    0.5094661766E+01   -0.3529685211E+01
  1    166    0.35618E-02    0.5604127943E+01   -0.2647263908E+01
  1    167    0.35618E-02    0.6113594119E+01   -0.1764842605E+01
  1    168    0.35618E-02    0.6623060296E+01   -0.8824213027E+00
  1    169    0.35618E-02    0.8100142920E+01   -0.5382294505E-01
  1    170    0.35618E-02    0.7675648541E+01    0.7956960057E+00
  1    171    0.35618E-02    0.7197903411E+01    0.1648091491E+01
  1    172    0.35618E-02    0.6600398405E+01    0.2682959065E+01
  1    173    0.35618E-02    0.6012884973E+01    0.3616114489E+01
  1    174    0.35618E-02    0.5651250836E+01    0.4290908266E+01
  1    175    0.35618E-02    0.5066821456E+01    0.5149475323E+01
  1    176    0.35618E-02    0.4668877848E+01    0.6156538935E+01
  1    177    0.35618E-02    0.4030889781E+01    0.7249713363E+01
  1    178    0.35618E-02    0.2989302813E+01    0.7038657686E+01
  1    179    0.35618E-02    0.1913914303E+01    0.7024440070E+01
  1    180    0.35618E-02    0.9973521966E+00    0.6973902574E+01
  1    181    0.35618E-02   -0.9647530336E-01    0.6906272434E+01
  1    182    0.35618E-02   -0.1088186886E+01    0.7033996892E+01
  1    183    0.35618E-02   -0.2074580843E+01    0.7066818225E+01
  1    184    0.35618E-02   -0.3047955746E+01    0.7016386721E+01
  1    185    0.35618E-02   -0.4127790992E+01    0.7138639564E+01
  1    186    0.35618E-02   -0.4610653694E+01    0.6123519056E+01
  1    187    0.35618E-02   -0.4926713008E+01    0.5362101727E+01
  1    188    0.35618E-02   -0.5594147507E+01    0.4486926943E+01
  1    189    0.35618E-02   -0.6203221377E+01    0.3471976099E+01
  1    190    0.35618E-02   -0.6509739067E+01    0.2732880438E+01
  1    191    0.35618E-02   -0.7133983785E+01    0.1784906905E+01
  1    192    0.35618E-02   -0.7703755312E+01    0.8546851083E+00
  1    193    0.35618E-02   -0.7999676977E+01    0.7303216709E-01
  1    194    0.35618E-02   -0.7702514130E+01   -0.9218867356E+00
  1    195    0.35618E-02   -0.7122332867E+01   -0.1785325659E+01
  1    196    0.35618E-02   -0.6599740183E+01   -0.2576277110E+01
  1    197    0.35618E-02   -0.5966874760E+01   -0.3422117934E+01
  1    198    0.35618E-02   -0.5426448429E+01   -0.4302350288E+01
  1    199    0.35618E-02   -0.5138944413E+01   -0.5360337587E+01
  1    200    0.35618E-02   -0.4658699661E+01   -0.6117641885E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.0000000000E+00    0.0000000000E+00
  2      2    0.71237E-02    0.5094661766E+00    0.8824213027E+00
  2      3    0.71237E-02   -0.5094661766E+00    0.8824213027E+00
  2      4    0.71237E-02   -0.1018932353E+01    0.4440892099E-15
  2      5    0.71237E-02   -0.5094661766E+00   -0.8824213027E+00
  2      6    0.71237E-02    0.5094661766E+00   -0.8824213027E+00
  2      7    0.71237E-02    0.2037864706E+01    0.0000000000E+00
  2      8    0.71237E-02    0.1528398530E+01    0.8824213027E+00
  2      9    0.71237E-02    0.1018932353E+01    0.1764842605E+01
  2     10    0.71237E-02    0.2220446049E-15    0.1764842605E+01
  2     11    0.71237E-02   -0.1018932353E+01    0.1764842605E+01
  2     12    0.71237E-02   -0.1528398530E+01    0.8824213027E+00
  2     13    0.71237E-02   -0.2037864706E+01    0.1110223025E-14
  2     14    0.71237E-02   -0.1528398530E+01   -0.8824213027E+00
  2     15    0.71237E-02   -0.1018932353E+01   -0.1764842605E+01
  2     16    0.71237E-02   -0.1554312234E-14   -0.1764842605E+01
  2     17    0.71237E-02    0.1018932353E+01   -0.1764842605E+01
  2     18    0.71237E-02    0.1528398530E+01   -0.8824213027E+00
  2     19    0.71237E-02    0.3056797060E+01    0.0000000000E+00
  2     20    0.71237E-02    0.2547330883E+01    0.8824213027E+00
  2     21    0.71237E-02    0.2037864706E+01    0.1764842605E+01
  2     22    0.71237E-02    0.1528398530E+01    0.2647263908E+01
  2     23    0.71237E-02    0.5094661766E+00    0.2647263908E+01
  2     24    0.71237E-02   -0.5094661766E+00    0.2647263908E+01
  2     25    0.71237E-02   -0.1528398530E+01    0.2647263908E+01
  2     26    0.71237E-02   -0.2037864706E+01    0.1764842605E+01
  2     27    0.71237E-02   -0.2547330883E+01    0.8824213027E+00
  2     28    0.71237E-02   -0.3056797060E+01    0.1110223025E-14
  2     29    0.71237E-02   -0.2547330883E+01   -0.8824213027E+00
  2     30    0.71237E-02   -0.2037864706E+01   -0.1764842605E+01
  2     31    0.71237E-02   -0.1528398530E+01   -0.2647263908E+01
  2     32    0.71237E-02   -0.5094661766E+00   -0.2647263908E+01
  2     33    0.71237E-02    0.5094661766E+00   -0.2647263908E+01
  2     34    0.71237E-02    0.1528398530E+01   -0.2647263908E+01
  2     35    0.71237E-02    0.2037864706E+01   -0.1764842605E+01
  2     36    0.71237E-02    0.2547330883E+01   -0.8824213027E+00
  2     37    0.71237E-02    0.4075729413E+01    0.0000000000E+00
  2     38    0.71237E-02    0.3566263236E+01    0.8824213027E+00
  2     39    0.71237E-02    0.3056797060E+01    0.1764842605E+01
  2     40    0.71237E-02    0.2547330883E+01    0.2647263908E+01
  2     41    0.71237E-02    0.2037864706E+01    0.3529685211E+01
  2     42    0.71237E-02    0.1018932353E+01    0.3529685211E+01
  2     43    0.71237E-02    0.4440892099E-15    0.3529685211E+01
  2     44    0.71237E-02   -0.1018932353E+01    0.3529685211E+01
  2     45    0.71237E-02   -0.2037864706E+01    0.3529685211E+01
  2     46    0.71237E-02   -0.2547330883E+01    0.2647263908E+01
  2     47    0.71237E-02   -0.3056797060E+01    0.1764842605E+01
  2     48    0.71237E-02   -0.3566263236E+01    0.8824213027E+00
  2     49    0.71237E-02   -0.4075729413E+01    0.1554312234E-14
  2     50    0.71237E-02   -0.3566263236E+01   -0.8824213027E+00
  2     51    0.71237E-02   -0.3056797060E+01   -0.1764842605E+01
  2     52    0.71237E-02   -0.2547330883E+01   -0.2647263908E+01
  2     53    0.71237E-02   -0.2037864706E+01   -0.3529685211E+01
  2     54    0.71237E-02   -0.1018932353E+01   -0.3529685211E+01
  2     55    0.71237E-02   -0.3108624469E-14   -0.3529685211E+01
  2     56    0.71237E-02    0.1018932353E+01   -0.3529685211E+01
  2     57    0.71237E-02    0.2037864706E+01   -0.3529685211E+01
  2     58    0.71237E-02    0.2547330883E+01   -0.2647263908E+01
  2     59    0.71237E-02    0.3056797060E+01   -0.1764842605E+01
  2     60    0.71237E-02    0.3566263236E+01   -0.8824213027E+00
  2     61    0.71237E-02    0.5094661766E+01    0.0000000000E+00
  2     62    0.71237E-02    0.4585195590E+01    0.8824213027E+00
  2     63    0.71237E-02    0.4075729413E+01    0.1764842605E+01
  2     64    0.71237E-02    0.3566263236E+01    0.2647263908E+01
  2     65    0.71237E-02    0.3056797060E+01    0.3529685211E+01
  2     66    0.71237E-02    0.2547330883E+01    0.4412106513E+01
  2     67    0.71237E-02    0.1528398530E+01    0.4412106513E+01
  2     68    0.71237E-02    0.5094661766E+00    0.4412106513E+01
  2     69    0.71237E-02   -0.5094661766E+00    0.4412106513E+01
  2     70    0.71237E-02   -0.1528398530E+01    0.4412106513E+01
  2     71    0.71237E-02   -0.2547330883E+01    0.4412106513E+01
  2     72    0.71237E-02   -0.3056797060E+01    0.3529685211E+01
  2     73    0.71237E-02   -0.3566263236E+01    0.2647263908E+01
  2     74    0.71237E-02   -0.4075729413E+01    0.1764842605E+01
  2     75    0.71237E-02   -0.4585195590E+01    0.8824213027E+00
  2     76    0.71237E-02   -0.5230530998E+01   -0.2190383759E+00
  2     77    0.71237E-02   -0.4585195590E+01   -0.8824213027E+00
  2     78    0.71237E-02   -0.4075729413E+01   -0.1764842605E+01
  2     79    0.71237E-02   -0.3566263236E+01   -0.2647263908E+01
  2     80    0.71237E-02   -0.3056797060E+01   -0.3529685211E+01
  2     81    0.71237E-02   -0.2547330883E+01   -0.4412106513E+01
  2     82    0.71237E-02   -0.1528398530E+01   -0.4412106513E+01
  2     83    0.71237E-02   -0.5094661766E+00   -0.4412106513E+01
  2     84    0.71237E-02    0.5094661766E+00   -0.4412106513E+01
  2     85    0.71237E-02    0.1528398530E+01   -0.4412106513E+01
  2     86    0.71237E-02    0.2547330883E+01   -0.4412106513E+01
  2     87    0.71237E-02    0.3056797060E+01   -0.3529685211E+01
  2     88    0.71237E-02    0.3566263236E+01   -0.2647263908E+01
  2     89    0.71237E-02    0.4075729413E+01   -0.1764842605E+01
  2     90    0.71237E-02    0.4585195590E+01   -0.8824213027E+00
  2     91    0.71237E-02    0.6113594119E+01    0.0000000000E+00
  2     92    0.71237E-02    0.5604127943E+01    0.8824213027E+00
  2     93    0.71237E-02    0.5094661766E+01    0.1764842605E+01
  2     94    0.71237E-02    0.4585195590E+01    0.2647263908E+01
  2     95    0.71237E-02    0.4075729413E+01    0.3529685211E+01
  2     96    0.71237E-02    0.3566263236E+01    0.4412106513E+01
  2     97    0.71237E-02    0.3056797060E+01    0.5294527816E+01
  2     98    0.71237E-02    0.2037864706E+01    0.5294527816E+01
  2     99    0.71237E-02    0.1018932353E+01    0.5294527816E+01
  2    100    0.71237E-02    0.1332267630E-14    0.5294527816E+01
  2    101    0.71237E-02   -0.1018932353E+01    0.5294527816E+01
  2    102    0.71237E-02   -0.1903461101E+01    0.5239997808E+01
  2    103    0.71237E-02   -0.3012548659E+01    0.5155811324E+01
  2    104    0.71237E-02   -0.3647518962E+01    0.4395348973E+01
  2    105    0.71237E-02   -0.3802817264E+01    0.3661419815E+01
  2    106    0.71237E-02   -0.4375127476E+01    0.2622427783E+01
  2    107    0.71237E-02   -0.4904324569E+01    0.2093829167E+01
  2    108    0.71237E-02   -0.5736044548E+01    0.8242709351E+00
  2    109    0.71237E-02   -0.6125807996E+01   -0.9039150115E-01
  2    110    0.71237E-02   -0.5729764281E+01   -0.9138867236E+00
  2    111    0.71237E-02   -0.5079851206E+01   -0.1787998725E+01
  2    112    0.71237E-02   -0.4597442694E+01   -0.2792209764E+01
  2    113    0.71237E-02   -0.4144889956E+01   -0.3648132881E+01
  2    114    0.71237E-02   -0.3647030504E+01   -0.4278116350E+01
  2    115    0.71237E-02   -0.3139056165E+01   -0.5171010660E+01
  2    116    0.71237E-02   -0.2413331448E+01   -0.5346414728E+01
  2    117    0.71237E-02   -0.1018932353E+01   -0.5294527816E+01
  2    118    0.71237E-02   -0.7549516567E-14   -0.5294527816E+01
  2    119    0.71237E-02    0.1018932353E+01   -0.5294527816E+01
  2    120    0.71237E-02    0.2037864706E+01   -0.5294527816E+01
  2    121    0.71237E-02    0.3056797060E+01   -0.5294527816E+01
  2    122    0.71237E-02    0.3566263236E+01   -0.4412106513E+01
  2    123    0.71237E-02    0.4075729413E+01   -0.3529685211E+01
  2    124    0.71237E-02    0.4585195590E+01   -0.2647263908E+01
  2    125    0.71237E-02    0.5094661766E+01   -0.1764842605E+01
  2    126    0.71237E-02    0.5604127943E+01   -0.8824213027E+00
  2    127    0.71237E-02    0.7100796130E+01    0.1832808372E+00
  2    128    0.71237E-02    0.6623060296E+01    0.8824213027E+00
  2    129    0.71237E-02    0.6113594119E+01    0.1764842605E+01
  2    130    0.71237E-02    0.5604127943E+01    0.2647263908E+01
  2    131    0.71237E-02    0.5094661766E+01    0.3529685211E+01
  2    132    0.71237E-02    0.4585195590E+01    0.4412106513E+01
  2    133    0.71237E-02    0.4179494199E+01    0.5197275375E+01
  2    134    0.71237E-02    0.3557544023E+01    0.5995431759E+01
  2    135    0.71237E-02    0.2606929996E+01    0.6125173594E+01
  2    136    0.71237E-02    0.1541562510E+01    0.6105553601E+01
  2    137    0.71237E-02    0.6180330118E+00    0.6189285859E+01
  2    138    0.71237E-02   -0.3688735021E+00    0.6054372833E+01
  2    139    0.71237E-02   -0.1617501440E+01    0.6057987399E+01
  2    140    0.71237E-02   -0.2504497064E+01    0.6158106747E+01
  2    141    0.71237E-02   -0.3509115246E+01    0.6236482708E+01
  2    142    0.71237E-02   -0.4278019464E+01    0.5278898159E+01
  2    143    0.71237E-02   -0.4494678180E+01    0.4530105989E+01
  2    144    0.71237E-02   -0.5241950606E+01    0.3537369647E+01
  2    145    0.71237E-02   -0.5688676614E+01    0.2464153305E+01
  2    146    0.71237E-02   -0.6107470917E+01    0.1799237270E+01
  2    147    0.71237E-02   -0.6625866251E+01    0.8031922392E+00
  2    148    0.71237E-02   -0.7249099614E+01    0.1193403040E+00
  2    149    0.71237E-02   -0.6713780420E+01   -0.9081116777E+00
  2    150    0.71237E-02   -0.6101372099E+01   -0.1778648480E+01
  2    151    0.71237E-02   -0.5709180613E+01   -0.2585770806E+01
  2    152    0.71237E-02   -0.4978386881E+01   -0.3406008220E+01
  2    153    0.71237E-02   -0.4543843580E+01   -0.4372835050E+01
  2    154    0.71237E-02   -0.3948527672E+01   -0.5138028426E+01
  2    155    0.71237E-02   -0.3674111910E+01   -0.6200294892E+01
  2    156    0.71237E-02   -0.2461763163E+01   -0.6265346647E+01
  2    157    0.71237E-02   -0.1742047625E+01   -0.6202747212E+01
  2    158    0.71237E-02   -0.6197974026E+00   -0.6191349151E+01
  2    159    0.71237E-02    0.5428458227E+00   -0.6283804858E+01
  2    160    0.71237E-02    0.1572416758E+01   -0.6320011128E+01
  2    161    0.71237E-02    0.2798480817E+01   -0.5970442997E+01
  2    162    0.71237E-02    0.3499634224E+01   -0.6174130202E+01
  2    163    0.71237E-02    0.4349589113E+01   -0.5104466633E+01
  2    164    0.71237E-02    0.4585195590E+01   -0.4412106513E+01
  2    165    0.71237E-02    0.5094661766E+01   -0.3529685211E+01
  2    166    0.71237E-02    0.5604127943E+01   -0.2647263908E+01
  2    167    0.71237E-02    0.6113594119E+01   -0.1764842605E+01
  2    168    0.71237E-02    0.6623060296E+01   -0.8824213027E+00
  2    169    0.71237E-02    0.8050925457E+01   -0.1355779567E+00
  2    170    0.71237E-02    0.7575559390E+01    0.9038706699E+00
  2    171    0.71237E-02    0.7108544158E+01    0.1584157136E+01
  2    172    0.71237E-02    0.6544033436E+01    0.2780269786E+01
  2    173    0.71237E-02    0.6130199539E+01    0.3439967351E+01
  2    174    0.71237E-02    0.5737757770E+01    0.4319534888E+01
  2    175    0.71237E-02    0.5207271506E+01    0.5146853863E+01
  2    176    0.71237E-02    0.4715891444E+01    0.6016419457E+01
  2    177    0.71237E-02    0.3984871812E+01    0.7223176340E+01
  2    178    0.71237E-02    0.3052818911E+01    0.7073111158E+01
  2    179    0.71237E-02    0.1759049771E+01    0.7134442528E+01
  2    180    0.71237E-02    0.1019721937E+01    0.7104485514E+01
  2    181    0.71237E-02    0.1169141094E-01    0.6969459476E+01
  2    182    0.71237E-02   -0.9790880088E+00    0.7110615216E+01
  2    183    0.71237E-02   -0.2053462214E+01    0.7076553017E+01
  2    184    0.71237E-02   -0.3083259028E+01    0.6963386714E+01
  2    185    0.71237E-02   -0.4233450439E+01    0.7145431533E+01
  2    186    0.71237E-02   -0.4597590836E+01    0.6057994450E+01
  2    187    0.71237E-02   -0.4909362448E+01    0.5438945570E+01
  2    188    0.71237E-02   -0.5577646316E+01    0.4675154401E+01
  2    189    0.71237E-02   -0.6212095463E+01    0.3460743114E+01
  2    190    0.71237E-02   -0.6402188893E+01    0.2761550072E+01
  2    191    0.71237E-02   -0.7221148130E+01    0.1713563679E+01
  2    192    0.71237E-02   -0.7741130398E+01    0.7964598257E+00
  2    193    0.71237E-02   -0.7965870132E+01    0.1963056291E+00
  2    194    0.71237E-02   -0.7887801994E+01   -0.1077081153E+01
  2    195    0.71237E-02   -0.7217770425E+01   -0.1897747824E+01
  2    196    0.71237E-02   -0.6604098475E+01   -0.2551950148E+01
  2    197    0.71237E-02   -0.5870276032E+01   -0.3649443424E+01
  2    198    0.71237E-02   -0.5429151539E+01   -0.4314972883E+01
  2    199    0.71237E-02   -0.5113656294E+01   -0.5339348710E+01
  2    200    0.71237E-02   -0.4689995639E+01   -0.6094083684E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.0000000000E+00    0.0000000000E+00
  3      2    0.10685E-01    0.5094661766E+00    0.8824213027E+00
  3      3    0.10685E-01   -0.5094661766E+00    0.8824213027E+00
  3      4    0.10685E-01   -0.1018932353E+01    0.4440892099E-15
  3      5    0.10685E-01   -0.5094661766E+00   -0.8824213027E+00
  3      6    0.10685E-01    0.5094661766E+00   -0.8824213027E+00
  3      7    0.10685E-01    0.2037864706E+01    0.0000000000E+00
  3      8    0.10685E-01    0.1528398530E+01    0.8824213027E+00
  3      9    0.10685E-01    0.1018932353E+01    0.1764842605E+01
  3     10    0.10685E-01    0.2220446049E-15    0.1764842605E+01
