% itn    run  time           mean square displacement
  1    666    0.86104E-01    0.31867E+02
  1    667    0.86234E-01    0.31948E+02
  1    668    0.86363E-01    0.31979E+02
  1    669    0.86492E-01    0.32015E+02
  1    670    0.86621E-01    0.32067E+02
  1    671    0.86751E-01    0.32068E+02
  1    672    0.86880E-01    0.32057E+02
  1    673    0.87009E-01    0.32055E+02
  1    674    0.87139E-01    0.32096E+02
  1    675    0.87268E-01    0.32197E+02
  1    676    0.87397E-01    0.32352E+02
  1    677    0.87526E-01    0.32490E+02
  1    678    0.87656E-01    0.32590E+02
  1    679    0.87785E-01    0.32694E+02
  1    680    0.87914E-01    0.32803E+02
  1    681    0.88044E-01    0.32900E+02
  1    682    0.88173E-01    0.33010E+02
  1    683    0.88302E-01    0.33061E+02
  1    684    0.88431E-01    0.33097E+02
  1    685    0.88561E-01    0.33215E+02
  1    686    0.88690E-01    0.33335E+02
  1    687    0.88819E-01    0.33383E+02
  1    688    0.88949E-01    0.33423E+02
  1    689    0.89078E-01    0.33441E+02
  1    690    0.89207E-01    0.33415E+02
  1    691    0.89336E-01    0.33365E+02
  1    692    0.89466E-01    0.33342E+02
  1    693    0.89595E-01    0.33346E+02
  1    694    0.89724E-01    0.33308E+02
  1    695    0.89854E-01    0.33302E+02
  1    696    0.89983E-01    0.33264E+02
  1    697    0.90112E-01    0.33269E+02
  1    698    0.90241E-01    0.33259E+02
  1    699    0.90371E-01    0.33238E+02
  1    700    0.90500E-01    0.33174E+02
  1    701    0.90629E-01    0.33123E+02
  1    702    0.90759E-01    0.33103E+02
  1    703    0.90888E-01    0.33073E+02
  1    704    0.91017E-01    0.33037E+02
  1    705    0.91146E-01    0.32957E+02
  1    706    0.91276E-01    0.32875E+02
  1    707    0.91405E-01    0.32841E+02
  1    708    0.91534E-01    0.32825E+02
  1    709    0.91664E-01    0.32804E+02
  1    710    0.91793E-01    0.32753E+02
  1    711    0.91922E-01    0.32708E+02
  1    712    0.92051E-01    0.32688E+02
  1    713    0.92181E-01    0.32682E+02
  1    714    0.92310E-01    0.32681E+02
  1    715    0.92439E-01    0.32699E+02
  1    716    0.92569E-01    0.32765E+02
  1    717    0.92698E-01    0.32831E+02
  1    718    0.92827E-01    0.32831E+02
  1    719    0.92956E-01    0.32853E+02
  1    720    0.93086E-01    0.32847E+02
  1    721    0.93215E-01    0.32886E+02
  1    722    0.93344E-01    0.32984E+02
  1    723    0.93474E-01    0.33066E+02
  1    724    0.93603E-01    0.33151E+02
  1    725    0.93732E-01    0.33264E+02
  1    726    0.93861E-01    0.33362E+02
  1    727    0.93991E-01    0.33430E+02
  1    728    0.94120E-01    0.33467E+02
  1    729    0.94249E-01    0.33538E+02
  1    730    0.94379E-01    0.33633E+02
  1    731    0.94508E-01    0.33746E+02
  1    732    0.94637E-01    0.33865E+02
  1    733    0.94766E-01    0.33934E+02
  1    734    0.94896E-01    0.34030E+02
  1    735    0.95025E-01    0.34142E+02
  1    736    0.95154E-01    0.34257E+02
  1    737    0.95284E-01    0.34284E+02
  1    738    0.95413E-01    0.34351E+02
  1    739    0.95542E-01    0.34390E+02
  1    740    0.95671E-01    0.34428E+02
  1    741    0.95801E-01    0.34463E+02
  1    742    0.95930E-01    0.34485E+02
  1    743    0.96059E-01    0.34497E+02
  1    744    0.96189E-01    0.34479E+02
  1    745    0.96318E-01    0.34461E+02
  1    746    0.96447E-01    0.34505E+02
  1    747    0.96576E-01    0.34580E+02
  1    748    0.96706E-01    0.34594E+02
  1    749    0.96835E-01    0.34615E+02
  1    750    0.96964E-01    0.34690E+02
  1    751    0.97094E-01    0.34753E+02
  1    752    0.97223E-01    0.34809E+02
  1    753    0.97352E-01    0.34847E+02
  1    754    0.97481E-01    0.34891E+02
  1    755    0.97611E-01    0.34951E+02
  1    756    0.97740E-01    0.35032E+02
  1    757    0.97869E-01    0.35091E+02
  1    758    0.97999E-01    0.35133E+02
  1    759    0.98128E-01    0.35091E+02
  1    760    0.98257E-01    0.35091E+02
  1    761    0.98386E-01    0.35126E+02
  1    762    0.98516E-01    0.35111E+02
  1    763    0.98645E-01    0.35112E+02
  1    764    0.98774E-01    0.35151E+02
  1    765    0.98904E-01    0.35240E+02
  1    766    0.99033E-01    0.35283E+02
  1    767    0.99162E-01    0.35304E+02
  1    768    0.99291E-01    0.35341E+02
  1    769    0.99421E-01    0.35368E+02
  1    770    0.99550E-01    0.35393E+02
  1    771    0.99679E-01    0.35430E+02
  1    772    0.99809E-01    0.35434E+02
  1    773    0.99938E-01    0.35487E+02
  1    774    0.10007E+00    0.35552E+02
  1    775    0.10020E+00    0.35630E+02
  1    776    0.10033E+00    0.35728E+02
  1    777    0.10045E+00    0.35817E+02
  1    778    0.10058E+00    0.35927E+02
  1    779    0.10071E+00    0.35965E+02
  1    780    0.10084E+00    0.36027E+02
  1    781    0.10097E+00    0.36081E+02
  1    782    0.10110E+00    0.36184E+02
  1    783    0.10123E+00    0.36322E+02
  1    784    0.10136E+00    0.36477E+02
  1    785    0.10149E+00    0.36607E+02
  1    786    0.10162E+00    0.36728E+02
  1    787    0.10175E+00    0.36799E+02
  1    788    0.10188E+00    0.36833E+02
  1    789    0.10201E+00    0.36913E+02
  1    790    0.10214E+00    0.36946E+02
  1    791    0.10226E+00    0.37009E+02
  1    792    0.10239E+00    0.37076E+02
  1    793    0.10252E+00    0.37110E+02
  1    794    0.10265E+00    0.37167E+02
  1    795    0.10278E+00    0.37193E+02
  1    796    0.10291E+00    0.37189E+02
  1    797    0.10304E+00    0.37226E+02
  1    798    0.10317E+00    0.37246E+02
  1    799    0.10330E+00    0.37221E+02
  1    800    0.10343E+00    0.37104E+02
  1    801    0.10356E+00    0.37021E+02
  1    802    0.10369E+00    0.36967E+02
  1    803    0.10382E+00    0.36893E+02
  1    804    0.10395E+00    0.36799E+02
  1    805    0.10407E+00    0.36750E+02
  1    806    0.10420E+00    0.36774E+02
  1    807    0.10433E+00    0.36783E+02
  1    808    0.10446E+00    0.36757E+02
  1    809    0.10459E+00    0.36743E+02
  1    810    0.10472E+00    0.36742E+02
  1    811    0.10485E+00    0.36717E+02
  1    812    0.10498E+00    0.36711E+02
  1    813    0.10511E+00    0.36753E+02
  1    814    0.10524E+00    0.36766E+02
  1    815    0.10537E+00    0.36776E+02
  1    816    0.10550E+00    0.36838E+02
  1    817    0.10563E+00    0.36936E+02
  1    818    0.10576E+00    0.37064E+02
  1    819    0.10588E+00    0.37201E+02
  1    820    0.10601E+00    0.37323E+02
  1    821    0.10614E+00    0.37379E+02
  1    822    0.10627E+00    0.37441E+02
  1    823    0.10640E+00    0.37458E+02
  1    824    0.10653E+00    0.37436E+02
  1    825    0.10666E+00    0.37456E+02
  1    826    0.10679E+00    0.37488E+02
  1    827    0.10692E+00    0.37469E+02
  1    828    0.10705E+00    0.37455E+02
  1    829    0.10718E+00    0.37456E+02
  1    830    0.10731E+00    0.37450E+02
  1    831    0.10744E+00    0.37444E+02
  1    832    0.10757E+00    0.37368E+02
  1    833    0.10769E+00    0.37297E+02
  1    834    0.10782E+00    0.37245E+02
  1    835    0.10795E+00    0.37225E+02
  1    836    0.10808E+00    0.37226E+02
  1    837    0.10821E+00    0.37247E+02
  1    838    0.10834E+00    0.37305E+02
  1    839    0.10847E+00    0.37378E+02
  1    840    0.10860E+00    0.37368E+02
  1    841    0.10873E+00    0.37352E+02
  1    842    0.10886E+00    0.37406E+02
  1    843    0.10899E+00    0.37475E+02
  1    844    0.10912E+00    0.37528E+02
  1    845    0.10925E+00    0.37615E+02
  1    846    0.10938E+00    0.37665E+02
  1    847    0.10950E+00    0.37708E+02
  1    848    0.10963E+00    0.37710E+02
  1    849    0.10976E+00    0.37728E+02
  1    850    0.10989E+00    0.37784E+02
  1    851    0.11002E+00    0.37879E+02
  1    852    0.11015E+00    0.37923E+02
  1    853    0.11028E+00    0.37973E+02
  1    854    0.11041E+00    0.37960E+02
  1    855    0.11054E+00    0.37975E+02
  1    856    0.11067E+00    0.37978E+02
  1    857    0.11080E+00    0.37909E+02
  1    858    0.11093E+00    0.37825E+02
  1    859    0.11106E+00    0.37765E+02
  1    860    0.11119E+00    0.37738E+02
  1    861    0.11131E+00    0.37741E+02
  1    862    0.11144E+00    0.37691E+02
  1    863    0.11157E+00    0.37673E+02
  1    864    0.11170E+00    0.37657E+02
  1    865    0.11183E+00    0.37652E+02
  1    866    0.11196E+00    0.37645E+02
  1    867    0.11209E+00    0.37617E+02
  1    868    0.11222E+00    0.37638E+02
  1    869    0.11235E+00    0.37684E+02
  1    870    0.11248E+00    0.37719E+02
  1    871    0.11261E+00    0.37740E+02
  1    872    0.11274E+00    0.37817E+02
  1    873    0.11287E+00    0.37965E+02
  1    874    0.11300E+00    0.38115E+02
  1    875    0.11312E+00    0.38227E+02
  1    876    0.11325E+00    0.38308E+02
  1    877    0.11338E+00    0.38365E+02
  1    878    0.11351E+00    0.38453E+02
  1    879    0.11364E+00    0.38529E+02
  1    880    0.11377E+00    0.38586E+02
  1    881    0.11390E+00    0.38673E+02
  1    882    0.11403E+00    0.38746E+02
  1    883    0.11416E+00    0.38816E+02
  1    884    0.11429E+00    0.38885E+02
  1    885    0.11442E+00    0.38921E+02
  1    886    0.11455E+00    0.38953E+02
  1    887    0.11468E+00    0.39009E+02
  1    888    0.11481E+00    0.39060E+02
  1    889    0.11493E+00    0.39116E+02
  1    890    0.11506E+00    0.39219E+02
  1    891    0.11519E+00    0.39314E+02
  1    892    0.11532E+00    0.39454E+02
  1    893    0.11545E+00    0.39620E+02
  1    894    0.11558E+00    0.39763E+02
  1    895    0.11571E+00    0.39873E+02
  1    896    0.11584E+00    0.39984E+02
  1    897    0.11597E+00    0.40118E+02
  1    898    0.11610E+00    0.40300E+02
  1    899    0.11623E+00    0.40501E+02
  1    900    0.11636E+00    0.40712E+02
  1    901    0.11649E+00    0.40853E+02
  1    902    0.11662E+00    0.40936E+02
  1    903    0.11674E+00    0.40962E+02
  1    904    0.11687E+00    0.40978E+02
  1    905    0.11700E+00    0.41033E+02
  1    906    0.11713E+00    0.41073E+02
  1    907    0.11726E+00    0.41152E+02
  1    908    0.11739E+00    0.41209E+02
  1    909    0.11752E+00    0.41330E+02
  1    910    0.11765E+00    0.41356E+02
  1    911    0.11778E+00    0.41348E+02
  1    912    0.11791E+00    0.41314E+02
  1    913    0.11804E+00    0.41339E+02
  1    914    0.11817E+00    0.41392E+02
  1    915    0.11830E+00    0.41431E+02
  1    916    0.11843E+00    0.41475E+02
  1    917    0.11855E+00    0.41492E+02
  1    918    0.11868E+00    0.41570E+02
  1    919    0.11881E+00    0.41650E+02
  1    920    0.11894E+00    0.41795E+02
  1    921    0.11907E+00    0.41975E+02
  1    922    0.11920E+00    0.42063E+02
  1    923    0.11933E+00    0.42079E+02
  1    924    0.11946E+00    0.42085E+02
  1    925    0.11959E+00    0.42088E+02
  1    926    0.11972E+00    0.42029E+02
  1    927    0.11985E+00    0.42055E+02
  1    928    0.11998E+00    0.42136E+02
  1    929    0.12011E+00    0.42210E+02
  1    930    0.12024E+00    0.42240E+02
  1    931    0.12036E+00    0.42274E+02
  1    932    0.12049E+00    0.42276E+02
  1    933    0.12062E+00    0.42312E+02
  1    934    0.12075E+00    0.42304E+02
  1    935    0.12088E+00    0.42355E+02
  1    936    0.12101E+00    0.42455E+02
  1    937    0.12114E+00    0.42502E+02
  1    938    0.12127E+00    0.42522E+02
  1    939    0.12140E+00    0.42517E+02
  1    940    0.12153E+00    0.42578E+02
  1    941    0.12166E+00    0.42699E+02
  1    942    0.12179E+00    0.42817E+02
  1    943    0.12192E+00    0.42882E+02
  1    944    0.12205E+00    0.43002E+02
  1    945    0.12217E+00    0.43164E+02
  1    946    0.12230E+00    0.43289E+02
  1    947    0.12243E+00    0.43406E+02
  1    948    0.12256E+00    0.43515E+02
  1    949    0.12269E+00    0.43600E+02
  1    950    0.12282E+00    0.43682E+02
  1    951    0.12295E+00    0.43720E+02
  1    952    0.12308E+00    0.43758E+02
  1    953    0.12321E+00    0.43804E+02
  1    954    0.12334E+00    0.43866E+02
  1    955    0.12347E+00    0.43978E+02
  1    956    0.12360E+00    0.44051E+02
  1    957    0.12373E+00    0.44096E+02
  1    958    0.12386E+00    0.44182E+02
  1    959    0.12398E+00    0.44203E+02
  1    960    0.12411E+00    0.44211E+02
  1    961    0.12424E+00    0.44240E+02
  1    962    0.12437E+00    0.44306E+02
  1    963    0.12450E+00    0.44423E+02
  1    964    0.12463E+00    0.44530E+02
  1    965    0.12476E+00    0.44620E+02
  1    966    0.12489E+00    0.44670E+02
  1    967    0.12502E+00    0.44677E+02
  1    968    0.12515E+00    0.44753E+02
  1    969    0.12528E+00    0.44775E+02
  1    970    0.12541E+00    0.44770E+02
  1    971    0.12554E+00    0.44810E+02
  1    972    0.12567E+00    0.44909E+02
  1    973    0.12579E+00    0.44999E+02
  1    974    0.12592E+00    0.45054E+02
  1    975    0.12605E+00    0.45118E+02
  1    976    0.12618E+00    0.45185E+02
  1    977    0.12631E+00    0.45322E+02
  1    978    0.12644E+00    0.45432E+02
  1    979    0.12657E+00    0.45541E+02
  1    980    0.12670E+00    0.45649E+02
  1    981    0.12683E+00    0.45782E+02
  1    982    0.12696E+00    0.45936E+02
  1    983    0.12709E+00    0.46061E+02
  1    984    0.12722E+00    0.46151E+02
  1    985    0.12735E+00    0.46253E+02
  1    986    0.12748E+00    0.46338E+02
  1    987    0.12760E+00    0.46385E+02
  1    988    0.12773E+00    0.46404E+02
  1    989    0.12786E+00    0.46430E+02
  1    990    0.12799E+00    0.46460E+02
  1    991    0.12812E+00    0.46477E+02
  1    992    0.12825E+00    0.46580E+02
  1    993    0.12838E+00    0.46700E+02
  1    994    0.12851E+00    0.46819E+02
  1    995    0.12864E+00    0.46932E+02
  1    996    0.12877E+00    0.47138E+02
  1    997    0.12890E+00    0.47265E+02
  1    998    0.12903E+00    0.47358E+02
  1    999    0.12916E+00    0.47443E+02
  1    ***    0.12929E+00    0.47563E+02


