 10    ***    0.12929E+00    0.3952847075E-01    0.0000000000E+00
 10    ***    0.12929E+00    0.7905694150E-01    0.0000000000E+00
 10    ***    0.12929E+00    0.1185854123E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.1581138830E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.1976423538E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.2371708245E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.2766992953E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.3162277660E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.3557562368E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.3952847075E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.4348131783E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.4743416490E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.5138701198E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.5533985905E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.5929270613E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.6324555320E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.6719840028E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.7115124735E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.7510409443E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.7905694150E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.8300978858E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.8696263565E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.9091548273E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.9486832981E+00    0.0000000000E+00
 10    ***    0.12929E+00    0.9882117688E+00    0.5950792495E+02
 10    ***    0.12929E+00    0.1027740240E+01    0.5744057930E+03
 10    ***    0.12929E+00    0.1067268710E+01    0.9670854927E+02
 10    ***    0.12929E+00    0.1106797181E+01    0.7363491534E+02
 10    ***    0.12929E+00    0.1146325652E+01    0.6471333059E+02
 10    ***    0.12929E+00    0.1185854123E+01    0.5830717771E+02
 10    ***    0.12929E+00    0.1225382593E+01    0.5895586124E+02
 10    ***    0.12929E+00    0.1264911064E+01    0.5482070963E+02
 10    ***    0.12929E+00    0.1304439535E+01    0.5142059519E+02
 10    ***    0.12929E+00    0.1343968006E+01    0.4956132437E+02
 10    ***    0.12929E+00    0.1383496476E+01    0.4737681290E+02
 10    ***    0.12929E+00    0.1423024947E+01    0.4789771748E+02
 10    ***    0.12929E+00    0.1462553418E+01    0.4639940712E+02
 10    ***    0.12929E+00    0.1502081889E+01    0.4441964947E+02
 10    ***    0.12929E+00    0.1541610359E+01    0.4467692837E+02
 10    ***    0.12929E+00    0.1581138830E+01    0.4464611777E+02
 10    ***    0.12929E+00    0.1620667301E+01    0.4572344676E+02
 10    ***    0.12929E+00    0.1660195772E+01    0.4494893532E+02
 10    ***    0.12929E+00    0.1699724242E+01    0.4683124838E+02
 10    ***    0.12929E+00    0.1739252713E+01    0.4887678792E+02
 10    ***    0.12929E+00    0.1778781184E+01    0.5025052070E+02
 10    ***    0.12929E+00    0.1818309655E+01    0.5275782319E+02
 10    ***    0.12929E+00    0.1857838125E+01    0.5317121356E+02
 10    ***    0.12929E+00    0.1897366596E+01    0.5792748503E+02
 10    ***    0.12929E+00    0.1936895067E+01    0.6278164804E+02
 10    ***    0.12929E+00    0.1976423538E+01    0.7525917460E+02
 10    ***    0.12929E+00    0.2015952008E+01    0.8096290745E+02
 10    ***    0.12929E+00    0.2055480479E+01    0.5787182770E+02
 10    ***    0.12929E+00    0.2095008950E+01    0.5458357718E+02
 10    ***    0.12929E+00    0.2134537421E+01    0.5394410532E+02
 10    ***    0.12929E+00    0.2174065891E+01    0.5261788964E+02
 10    ***    0.12929E+00    0.2213594362E+01    0.5248958700E+02
 10    ***    0.12929E+00    0.2253122833E+01    0.5091155362E+02
 10    ***    0.12929E+00    0.2292651304E+01    0.5104177449E+02
 10    ***    0.12929E+00    0.2332179774E+01    0.5070322809E+02
 10    ***    0.12929E+00    0.2371708245E+01    0.5064996840E+02
 10    ***    0.12929E+00    0.2411236716E+01    0.5076683161E+02
 10    ***    0.12929E+00    0.2450765187E+01    0.4943343906E+02
 10    ***    0.12929E+00    0.2490293657E+01    0.5012014097E+02
 10    ***    0.12929E+00    0.2529822128E+01    0.4912766378E+02
 10    ***    0.12929E+00    0.2569350599E+01    0.4937669015E+02
 10    ***    0.12929E+00    0.2608879070E+01    0.4949370452E+02
 10    ***    0.12929E+00    0.2648407540E+01    0.4959698822E+02
 10    ***    0.12929E+00    0.2687936011E+01    0.5192050797E+02
 10    ***    0.12929E+00    0.2727464482E+01    0.5345251679E+02
 10    ***    0.12929E+00    0.2766992953E+01    0.5284951710E+02
 10    ***    0.12929E+00    0.2806521423E+01    0.5413224580E+02
 10    ***    0.12929E+00    0.2846049894E+01    0.5409695065E+02
 10    ***    0.12929E+00    0.2885578365E+01    0.5493370063E+02
 10    ***    0.12929E+00    0.2925106836E+01    0.5664385777E+02
 10    ***    0.12929E+00    0.2964635306E+01    0.5670387979E+02
 10    ***    0.12929E+00    0.3004163777E+01    0.5648349203E+02
 10    ***    0.12929E+00    0.3043692248E+01    0.5329519984E+02
 10    ***    0.12929E+00    0.3083220719E+01    0.5357134848E+02
 10    ***    0.12929E+00    0.3122749189E+01    0.5086470334E+02
 10    ***    0.12929E+00    0.3162277660E+01    0.5090822767E+02
 10    ***    0.12929E+00    0.3201806131E+01    0.5109407485E+02
 10    ***    0.12929E+00    0.3241334602E+01    0.5180861179E+02
 10    ***    0.12929E+00    0.3280863072E+01    0.5202842610E+02
 10    ***    0.12929E+00    0.3320391543E+01    0.5208032603E+02
 10    ***    0.12929E+00    0.3359920014E+01    0.5194616437E+02
 10    ***    0.12929E+00    0.3399448485E+01    0.5245846202E+02
 10    ***    0.12929E+00    0.3438976955E+01    0.5269985088E+02
 10    ***    0.12929E+00    0.3478505426E+01    0.5135253984E+02
 10    ***    0.12929E+00    0.3518033897E+01    0.5180046805E+02
 10    ***    0.12929E+00    0.3557562368E+01    0.5088026450E+02
 10    ***    0.12929E+00    0.3597090838E+01    0.5169868413E+02
 10    ***    0.12929E+00    0.3636619309E+01    0.5293707933E+02
 10    ***    0.12929E+00    0.3676147780E+01    0.5293740026E+02
 10    ***    0.12929E+00    0.3715676251E+01    0.5314833220E+02
 10    ***    0.12929E+00    0.3755204721E+01    0.5316796835E+02
