   3.5533765931012025        4.4450720807527029     
   12.585676197678024       -3.5167694021597127     
   5.9135003160493183       -4.1194662453737712     
  -3.7843246742412204        8.4334478543211588     
   2.6965882222778728       -8.6355668199620457     
  -8.2997382407067111        8.3536027279293439     
 -0.51622148023959991       -11.913956123492801     
   10.426059572762940        1.5136570127153568     
  -12.173182356760318        3.9943870373754828     
  -5.8654106192040993      -0.67939699457602454     
  -1.6655360005741193       -1.0352717444230195     
   5.3408209021500168       -7.4723698858900507     
   1.7978874011981767       -14.199195529571947     
   4.7715672278041108        2.5952373540547167     
  -1.7172018515782226       -12.119939708720949     
   12.419581845348327       -6.6778349450750056     
  -5.7324038736544241       -1.9088316550875841     
   6.4372500084859592        4.8289240518455614     
  -10.916087363053562        6.5102967044284643     
  -1.5985372030131837       -5.4557906688023623     
  -3.8676712632234147        5.6220875018746916     
   2.2918375831573585       -11.799767629422778     
  -4.0288125597697082       -8.1266302913622219     
  -3.7425960041594770       -9.0768040359865072     
  -9.1222057777060090        1.9530774138513489     
   5.6873056057284321       -5.4647902073763346     
   2.6389040372663777       -9.6345942460995992     
  -5.3666435129206782        9.3502075802524214     
   4.5605163705198759        12.513280492413024     
  -13.147015402560685       -5.9239156928578889E-002
  -9.6584161512799014       -7.5115105323989431     
   14.089517506788205        3.1530851834894085     
  -15.306057079429902       0.36924605005877953     
  0.47807467611162130        8.1124809316416808     
   7.2022908291619219       -3.2896960125286352     
   7.9194246259811560        7.4469521148134836     
  -3.8241771018498785        2.5624237457074091     
  -5.7478458114258677        12.159050809956678     
   13.297375351455482        3.9281842787488399     
   9.4384421924462778       0.17627054492734279     
  -11.190461638716659       -5.4012487408813703     
  -14.289073598659401        2.7882849158922811     
   8.0300042296155265      -0.23541554794348299     
   14.397387804236836       -3.6723850003593475     
  -1.8906746754008232        9.4446406770601339     
   9.3586244645185257        10.996073977227159     
  0.71332806637608270        14.806277679230885     
  -14.963401462988307      -0.57309080721615302     
   2.4692203851270627       -6.2510992664052401     
  -2.9587709064132883       -6.2190132148776245     
   1.2509714671557266        1.8862218661778634     
  -8.8243461286950087        6.4322991584183766     
  -1.9119672188643793        14.754613665117642     
  -8.3800960843797885       -10.802100663411148     
   6.4865242336282192       -9.2196404111734829     
 -0.47461131914733912       -10.913560369644603     
   1.2945921448131323        7.5468759432969890     
  -7.6269661288324544        1.9580945133191261     
   14.826146648915699      -0.36251692617965803     
  0.21793953856711645        4.9117141571227094     
  -15.233755537056693       -1.5389444912415271     
  -1.9729359116172935        7.5877387726995895     
  -13.619071565998617        4.7999094053069165     
   2.6159645249240322        4.1192141566334159     
   8.9739282022778291        7.1114687645981043     
  -6.0100575521130958E-003   11.481037514017451     
   10.559414246278125       -7.7485440334011164     
  -9.3517964358488168        11.862016476383470     
  -12.680027983308705       -1.8177335109755273     
  -13.049869497575807        6.2649652511582410     
 -0.26804516477812063       -15.304263800054940     
   9.5510586240114055       -2.7458681977299100     
  -5.0224666668495814        12.841232719507763     
  -11.066890548390367        2.5857003497212800     
   4.4900225973310057       -9.9103408417395045     
   12.145685378393189        7.9958723664276627     
   1.1146878381642031        5.4280099611540651     
  -1.1108479269581930       -10.151700982564856     
  -9.6970494419933981       -4.5368399350400006     
  -1.8905403285282252        2.9737419233137858     
  0.74028078984471846       -7.4038499593917324     
   15.234352348874779        1.5312083986365985     
   2.1709429018455633        6.1222763399748645     
   2.2284827026683525        2.0814428960376525     
   1.8199071049523095       0.99876561350994297     
  -12.755734617208638        5.3094745622930892     
   5.5636157293705057        14.263747458948334     
   6.6485789537028035       -1.3345386715465817     
  -12.972505506278383        2.2473004684031563     
   5.5342289393927757        4.3228567085754417     
  -7.5226201871487177        5.3784505931324968     
   9.1365962667691711        6.1263755582593920     
   4.5225789150311728       -10.904692578938034     
  -1.8766959342471001       -4.5061727136838945     
   6.8946906837646900        12.433368536693980     
   10.430056708027903       0.30460591661823011     
 -0.91012226070799140        2.7945225308827877     
