  7    ***    0.12929E+00    0.3952847075E-01    0.0000000000E+00
  7    ***    0.12929E+00    0.7905694150E-01    0.0000000000E+00
  7    ***    0.12929E+00    0.1185854123E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.1581138830E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.1976423538E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.2371708245E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.2766992953E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.3162277660E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.3557562368E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.3952847075E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.4348131783E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.4743416490E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.5138701198E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.5533985905E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.5929270613E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.6324555320E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.6719840028E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.7115124735E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.7510409443E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.7905694150E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.8300978858E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.8696263565E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.9091548273E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.9486832981E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.9882117688E+00    0.0000000000E+00
  7    ***    0.12929E+00    0.1027740240E+01    0.1223801234E+04
  7    ***    0.12929E+00    0.1067268710E+01    0.3685636100E+03
  7    ***    0.12929E+00    0.1106797181E+01    0.1508750277E+03
  7    ***    0.12929E+00    0.1146325652E+01    0.2444619926E+02
  7    ***    0.12929E+00    0.1185854123E+01    0.1661973245E+02
  7    ***    0.12929E+00    0.1225382593E+01    0.1874653896E+02
  7    ***    0.12929E+00    0.1264911064E+01    0.2304496209E+02
  7    ***    0.12929E+00    0.1304439535E+01    0.2601326331E+02
  7    ***    0.12929E+00    0.1343968006E+01    0.2586513288E+02
  7    ***    0.12929E+00    0.1383496476E+01    0.2867802924E+02
  7    ***    0.12929E+00    0.1423024947E+01    0.2913267721E+02
  7    ***    0.12929E+00    0.1462553418E+01    0.2974845709E+02
  7    ***    0.12929E+00    0.1502081889E+01    0.3049437004E+02
  7    ***    0.12929E+00    0.1541610359E+01    0.3084877526E+02
  7    ***    0.12929E+00    0.1581138830E+01    0.3268088945E+02
  7    ***    0.12929E+00    0.1620667301E+01    0.3197455555E+02
  7    ***    0.12929E+00    0.1660195772E+01    0.3316763447E+02
  7    ***    0.12929E+00    0.1699724242E+01    0.4032823982E+02
  7    ***    0.12929E+00    0.1739252713E+01    0.6742218046E+02
  7    ***    0.12929E+00    0.1778781184E+01    0.9708284625E+02
  7    ***    0.12929E+00    0.1818309655E+01    0.8329318563E+02
  7    ***    0.12929E+00    0.1857838125E+01    0.6088184272E+02
  7    ***    0.12929E+00    0.1897366596E+01    0.5939997539E+02
  7    ***    0.12929E+00    0.1936895067E+01    0.7074836475E+02
  7    ***    0.12929E+00    0.1976423538E+01    0.9052776033E+02
  7    ***    0.12929E+00    0.2015952008E+01    0.1526878947E+03
  7    ***    0.12929E+00    0.2055480479E+01    0.9636074659E+02
  7    ***    0.12929E+00    0.2095008950E+01    0.7028605649E+02
  7    ***    0.12929E+00    0.2134537421E+01    0.5093592815E+02
  7    ***    0.12929E+00    0.2174065891E+01    0.3975933835E+02
  7    ***    0.12929E+00    0.2213594362E+01    0.3637565085E+02
  7    ***    0.12929E+00    0.2253122833E+01    0.3809953375E+02
  7    ***    0.12929E+00    0.2292651304E+01    0.4060194833E+02
  7    ***    0.12929E+00    0.2332179774E+01    0.4084813637E+02
  7    ***    0.12929E+00    0.2371708245E+01    0.4219308994E+02
  7    ***    0.12929E+00    0.2411236716E+01    0.4203444271E+02
  7    ***    0.12929E+00    0.2450765187E+01    0.4306241062E+02
  7    ***    0.12929E+00    0.2490293657E+01    0.4376412916E+02
  7    ***    0.12929E+00    0.2529822128E+01    0.4337435879E+02
  7    ***    0.12929E+00    0.2569350599E+01    0.4510229011E+02
  7    ***    0.12929E+00    0.2608879070E+01    0.4648717450E+02
  7    ***    0.12929E+00    0.2648407540E+01    0.5063855561E+02
  7    ***    0.12929E+00    0.2687936011E+01    0.5644758191E+02
  7    ***    0.12929E+00    0.2727464482E+01    0.5925179764E+02
  7    ***    0.12929E+00    0.2766992953E+01    0.6132068207E+02
  7    ***    0.12929E+00    0.2806521423E+01    0.6021008336E+02
  7    ***    0.12929E+00    0.2846049894E+01    0.5584446451E+02
  7    ***    0.12929E+00    0.2885578365E+01    0.5486813611E+02
  7    ***    0.12929E+00    0.2925106836E+01    0.5596941614E+02
  7    ***    0.12929E+00    0.2964635306E+01    0.5863624155E+02
  7    ***    0.12929E+00    0.3004163777E+01    0.6160118423E+02
  7    ***    0.12929E+00    0.3043692248E+01    0.5585166512E+02
  7    ***    0.12929E+00    0.3083220719E+01    0.5199417434E+02
  7    ***    0.12929E+00    0.3122749189E+01    0.4963633806E+02
  7    ***    0.12929E+00    0.3162277660E+01    0.4732073511E+02
  7    ***    0.12929E+00    0.3201806131E+01    0.4696909506E+02
  7    ***    0.12929E+00    0.3241334602E+01    0.4705101814E+02
  7    ***    0.12929E+00    0.3280863072E+01    0.4944387843E+02
  7    ***    0.12929E+00    0.3320391543E+01    0.5003094406E+02
  7    ***    0.12929E+00    0.3359920014E+01    0.5107021574E+02
  7    ***    0.12929E+00    0.3399448485E+01    0.5177542981E+02
  7    ***    0.12929E+00    0.3438976955E+01    0.4912791103E+02
  7    ***    0.12929E+00    0.3478505426E+01    0.5131373635E+02
  7    ***    0.12929E+00    0.3518033897E+01    0.5173141099E+02
  7    ***    0.12929E+00    0.3557562368E+01    0.5204111754E+02
  7    ***    0.12929E+00    0.3597090838E+01    0.5197631132E+02
  7    ***    0.12929E+00    0.3636619309E+01    0.5328588667E+02
  7    ***    0.12929E+00    0.3676147780E+01    0.5389175638E+02
  7    ***    0.12929E+00    0.3715676251E+01    0.5516009607E+02
  7    ***    0.12929E+00    0.3755204721E+01    0.5484226712E+02
  7    ***    0.12929E+00    0.3794733192E+01    0.5500039304E+02
  7    ***    0.12929E+00    0.3834261663E+01    0.5592930101E+02
  7    ***    0.12929E+00    0.3873790134E+01    0.5454775857E+02
  7    ***    0.12929E+00    0.3913318604E+01    0.5440761550E+02
  7    ***    0.12929E+00    0.3952847075E+01    0.5439313459E+02
  7    ***    0.12929E+00    0.3992375546E+01    0.5474381050E+02
  7    ***    0.12929E+00    0.4031904017E+01    0.5281957941E+02
  7    ***    0.12929E+00    0.4071432487E+01    0.5064801987E+02
  7    ***    0.12929E+00    0.4110960958E+01    0.5109688670E+02
