*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.13929458266666667
*	*	*	0.316227766	0.09054147873333333
*	*	*	0.3557562368	0.15977908013333333
*	*	*	0.3952847075	0.381227279
*	*	*	0.4348131783	0.30180492913333334
*	*	*	0.474341649	0.5314391143333334
*	*	*	0.5138701198	0.6700069426666667
*	*	*	0.5533985905	0.6539106796666666
*	*	*	0.5929270613	0.8117511886666667
*	*	*	0.632455532	1.0076390376666666
*	*	*	0.6719840028	1.2895301516666666
*	*	*	0.7115124735	1.5262706416666667
*	*	*	0.7510409443	1.8964769193333335
*	*	*	0.790569415	1.7643980473333334
*	*	*	0.8300978858	1.8991627246666667
*	*	*	0.8696263565	2.2214246526666668
*	*	*	0.9091548273	1.951671875
*	*	*	0.9486832981	1.9360465133333333
*	*	*	0.9882117688	2.124953072333333
*	*	*	1.02774024	1.9617320393333333
*	*	*	1.06726871	1.7424963833333333
*	*	*	1.106797181	1.6462087043333333
*	*	*	1.146325652	1.69169605
*	*	*	1.185854123	1.6496964346666667
*	*	*	1.225382593	1.803408142
*	*	*	1.264911064	1.8611303963333334
*	*	*	1.304439535	1.6436760756666666
*	*	*	1.343968006	1.804072748
*	*	*	1.383496476	1.5877563663333334
*	*	*	1.423024947	1.492021551
*	*	*	1.462553418	1.519360431
*	*	*	1.502081889	1.8108295746666665
*	*	*	1.541610359	1.7343984563333334
*	*	*	1.58113883	1.5816106413333333
*	*	*	1.620667301	1.6152152686666668
*	*	*	1.660195772	1.6472003963333333
*	*	*	1.699724242	1.7096361573333334
*	*	*	1.739252713	1.7171659760000002
*	*	*	1.778781184	1.729443976
*	*	*	1.818309655	1.6018877006666665
*	*	*	1.857838125	1.7718870033333334
*	*	*	1.897366596	1.686930709
*	*	*	1.936895067	1.619479027
*	*	*	1.976423538	1.8108295746666665
*	*	*	2.015952008	1.824276329
*	*	*	2.055480479	1.5954639213333335
*	*	*	2.09500895	1.6211236193333332
*	*	*	2.134537421	1.71774955
*	*	*	2.174065891	1.8232894113333333
*	*	*	2.213594362	1.7985942396666665
*	*	*	2.253122833	1.6946480313333332
*	*	*	2.292651304	1.7793368863333334
*	*	*	2.332179774	1.8649996903333335
*	*	*	2.371708245	1.8831105873333334
*	*	*	2.411236716	1.7135536059999998
*	*	*	2.450765187	1.7261769726666667
*	*	*	2.490293657	1.7637480056666668
*	*	*	2.529822128	1.8678635769999998
*	*	*	2.569350599	1.7932827766666666
*	*	*	2.60887907	1.5965711136666665
*	*	*	2.64840754	1.742753275
*	*	*	2.687936011	1.9416117106666666
*	*	*	2.727464482	1.8042207076666665
*	*	*	2.766992953	1.853169115
*	*	*	2.806521423	1.7369836876666669
*	*	*	2.846049894	1.8393216483333334
*	*	*	2.885578365	1.7171659760000002
*	*	*	2.925106836	1.7707942269999999
*	*	*	2.964635306	1.640684514
*	*	*	3.004163777	1.7448722060000001
*	*	*	3.043692248	1.7723642406666666
*	*	*	3.083220719	1.8137502676666666
*	*	*	3.122749189	1.7214414906666666
*	*	*	3.16227766	1.8022879256666666
*	*	*	3.201806131	1.6842964523333332
*	*	*	3.241334602	1.7191771576666666
*	*	*	3.280863072	1.7724180383333332
*	*	*	3.320391543	1.7295048933333332
*	*	*	3.359920014	1.7733271869999998
*	*	*	3.399448485	1.8002399279999999
*	*	*	3.438976955	1.7349422079999999
*	*	*	3.478505426	1.6711370076666665
*	*	*	3.518033897	1.7238688323333333
*	*	*	3.557562368	1.8260041243333334
*	*	*	3.597090838	1.6707654086666668
*	*	*	3.636619309	1.6549794883333335
*	*	*	3.67614778	1.8573238476666667
*	*	*	3.715676251	1.6631549703333333
*	*	*	3.755204721	1.6742987733333334
*	*	*	3.794733192	1.742093897
*	*	*	3.834261663	1.871816063
*	*	*	3.873790134	1.7504685889999998
*	*	*	3.913318604	1.8361076526666666
*	*	*	3.952847075	1.751681875
*	*	*	3.992375546	1.6914589683333334
*	*	*	4.031904017	1.7907588036666666
*	*	*	4.071432487	1.7865379583333334
*	*	*	4.110960958	1.8326994970000001
*	*	*	4.150489429	1.9234649069999998
*	*	*	4.1900179	1.8043929766666666
*	*	*	4.22954637	1.7045602333333332
*	*	*	4.269074841	1.739238638
*	*	*	4.308603312	1.8170882023333332
*	*	*	4.348131783	1.7715535906666666
*	*	*	4.387660253	1.761666781
*	*	*	4.427188724	1.7296264546666666
*	*	*	4.466717195	1.6760233729999998
*	*	*	4.506245666	1.6951598443333333
*	*	*	4.545774136	1.725823383
*	*	*	4.585302607	1.783392763
*	*	*	4.624831078	1.6029339046666669
*	*	*	4.664359549	1.7241409250000002
*	*	*	4.70388802	1.7286927903333333
*	*	*	4.74341649	1.6233064283333334
*	*	*	4.782944961	1.7056361553333332
*	*	*	4.822473432	1.706501945
*	*	*	4.862001903	1.699962458
*	*	*	4.901530373	1.7265196956666669
*	*	*	4.941058844	1.690834844
*	*	*	4.980587315	1.7801681176666666
*	*	*	5.020115786	1.6426299896666665
*	*	*	5.059644256	1.6474998483333334
*	*	*	5.099172727	1.7773609346666666
*	*	*	5.138701198	1.6412827903333334
*	*	*	5.178229669	1.7136969540000002
*	*	*	5.217758139	1.8349280673333332
*	*	*	5.25728661	1.6758715216666669
*	*	*	5.296815081	1.7345305756666667
