*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.0
*	*	*	0.3557562368	0.0
*	*	*	0.3952847075	0.0
*	*	*	0.4348131783	0.0
*	*	*	0.474341649	0.0
*	*	*	0.5138701198	0.054324887233333334
*	*	*	0.5533985905	0.05030082153333334
*	*	*	0.5929270613	0.15610599783333332
*	*	*	0.632455532	0.1314311788
*	*	*	0.6719840028	0.32924174086666663
*	*	*	0.7115124735	0.72433183
*	*	*	0.7510409443	0.7708261026666667
*	*	*	0.790569415	1.3232985353333333
*	*	*	0.8300978858	1.5568717686666667
*	*	*	0.8696263565	1.7581891799999998
*	*	*	0.9091548273	2.2434166396666666
*	*	*	0.9486832981	2.696980217666667
*	*	*	0.9882117688	2.5222269076666666
*	*	*	1.02774024	2.1570175816666666
*	*	*	1.06726871	1.9645792556666668
*	*	*	1.106797181	1.9836814886666667
*	*	*	1.146325652	1.7870028696666667
*	*	*	1.185854123	1.6803884613333333
*	*	*	1.225382593	1.595608027
*	*	*	1.264911064	1.5593254669999999
*	*	*	1.304439535	1.6854644503333331
*	*	*	1.343968006	1.418933622
*	*	*	1.383496476	1.502463669
*	*	*	1.423024947	1.4537645883333334
*	*	*	1.462553418	1.5069574886666668
*	*	*	1.502081889	1.2917250966666667
*	*	*	1.541610359	1.393398082
*	*	*	1.58113883	1.4154269143333333
*	*	*	1.620667301	1.4699017843333333
*	*	*	1.660195772	1.478116912
*	*	*	1.699724242	1.5285532
*	*	*	1.739252713	1.6339094440000002
*	*	*	1.778781184	1.515806779
*	*	*	1.818309655	1.5123411833333333
*	*	*	1.857838125	1.6647949316666668
*	*	*	1.897366596	1.4391329776666666
*	*	*	1.936895067	1.619479027
*	*	*	1.976423538	1.4404326163333332
*	*	*	2.015952008	1.4881074723333334
*	*	*	2.055480479	1.5866734866666665
*	*	*	2.09500895	1.5564511343333332
*	*	*	2.134537421	1.5696676920000001
*	*	*	2.174065891	1.6073189116666666
*	*	*	2.213594362	1.7414960099999999
*	*	*	2.253122833	1.6425666496666667
*	*	*	2.292651304	1.4801563480000002
*	*	*	2.332179774	1.4935474696666666
*	*	*	2.371708245	1.4760543593333333
*	*	*	2.411236716	1.6237604036666669
*	*	*	2.450765187	1.5016635496666666
*	*	*	2.490293657	1.5428267976666667
*	*	*	2.529822128	1.404462308
*	*	*	2.569350599	1.4598936106666667
*	*	*	2.60887907	1.434149377
*	*	*	2.64840754	1.375141256
*	*	*	2.687936011	1.3849492860000001
*	*	*	2.727464482	1.407688684
*	*	*	2.766992953	1.393947946
*	*	*	2.806521423	1.2425373146666667
*	*	*	2.846049894	1.45309576
*	*	*	2.885578365	1.44241942
*	*	*	2.925106836	1.4320335923333334
*	*	*	2.964635306	1.4371181020000001
*	*	*	3.004163777	1.3970969896666665
*	*	*	3.043692248	1.4439294646666667
*	*	*	3.083220719	1.463267124
*	*	*	3.122749189	1.5022965103333332
*	*	*	3.16227766	1.4720108336666666
*	*	*	3.201806131	1.493090845
*	*	*	3.241334602	1.6275247403333333
*	*	*	3.280863072	1.5145120079999999
*	*	*	3.320391543	1.558723062
*	*	*	3.359920014	1.4893805376666667
*	*	*	3.399448485	1.5116720573333333
*	*	*	3.438976955	1.4523271876666666
*	*	*	3.478505426	1.4926409493333335
*	*	*	3.518033897	1.6011007256666667
*	*	*	3.557562368	1.5073385846666667
*	*	*	3.597090838	1.5181955136666667
*	*	*	3.636619309	1.5510794306666666
*	*	*	3.67614778	1.358122181
*	*	*	3.715676251	1.5227430513333333
*	*	*	3.755204721	1.5856735166666667
*	*	*	3.794733192	1.4363386416666666
*	*	*	3.834261663	1.4800951576666668
*	*	*	3.873790134	1.5043814930000001
*	*	*	3.913318604	1.4592344923333334
*	*	*	3.952847075	1.4263695266666667
*	*	*	3.992375546	1.457222307
*	*	*	4.031904017	1.5432192926666666
*	*	*	4.071432487	1.4155387286666665
*	*	*	4.110960958	1.4937157
*	*	*	4.150489429	1.4209380396666667
*	*	*	4.1900179	1.450380086
*	*	*	4.22954637	1.4388868803333335
*	*	*	4.269074841	1.3854951863333334
*	*	*	4.308603312	1.5375361713333333
*	*	*	4.348131783	1.436674149
*	*	*	4.387660253	1.429817922
*	*	*	4.427188724	1.502257719
*	*	*	4.466717195	1.4526877256666666
*	*	*	4.506245666	1.3780652379999998
*	*	*	4.545774136	1.551857223
*	*	*	4.585302607	1.5795764473333334
*	*	*	4.624831078	1.5699037513333334
*	*	*	4.664359549	1.5623221116666668
*	*	*	4.70388802	1.4880129100000001
*	*	*	4.74341649	1.4660900533333334
*	*	*	4.782944961	1.512155402
*	*	*	4.822473432	1.4773537579999998
*	*	*	4.862001903	1.4449680893333332
*	*	*	4.901530373	1.4369335896666666
*	*	*	4.941058844	1.5508409913333334
*	*	*	4.980587315	1.49880416
*	*	*	5.020115786	1.4404326163333332
*	*	*	5.059644256	1.5356544923333333
*	*	*	5.099172727	1.5536494989999998
*	*	*	5.138701198	1.4490132406666667
*	*	*	5.178229669	1.5124936676666667
*	*	*	5.217758139	1.5095984193333332
*	*	*	5.25728661	1.5716634043333333
*	*	*	5.296815081	1.6395807103333333
*	*	*	5.336343552	1.5819514873333331
*	*	*	5.375872022	1.6020162013333332
