% run    par  time               x                   y
  1      1    0.35618E-02   -0.1049038576E+02   -0.5971643591E+01
  1      2    0.35618E-02   -0.7281039791E-01   -0.4084013349E+01
  1      3    0.35618E-02   -0.1163636357E+02    0.1795859816E+01
  1      4    0.35618E-02    0.6382947984E+01    0.1368403069E+02
  1      5    0.35618E-02   -0.2066163433E+01    0.8581795474E+01
  1      6    0.35618E-02    0.1072633503E+02    0.9323736637E+00
  1      7    0.35618E-02    0.4136413967E+01    0.2352648086E+01
  1      8    0.35618E-02   -0.8111410804E+01    0.9709553592E+01
  1      9    0.35618E-02   -0.8085848848E+01   -0.7502211623E+01
  1     10    0.35618E-02    0.5346163182E+01    0.3853001550E+01
  1     11    0.35618E-02   -0.3984357632E+01    0.5451127696E+01
  1     12    0.35618E-02   -0.5746316640E+01    0.1052760003E+02
  1     13    0.35618E-02    0.8317740314E+01    0.1931841140E+01
  1     14    0.35618E-02   -0.9570656521E+01    0.2998918652E+01
  1     15    0.35618E-02   -0.9073514686E-01    0.1526002483E+01
  1     16    0.35618E-02    0.8952310751E+01    0.1192793990E+02
  1     17    0.35618E-02    0.6231036440E+01    0.1035469424E+02
  1     18    0.35618E-02   -0.9239401449E+01    0.1071139874E+01
  1     19    0.35618E-02    0.4945016626E+01    0.2355883656E+01
  1     20    0.35618E-02   -0.2760686294E+01   -0.1202946088E+02
  1     21    0.35618E-02   -0.6586070773E+01   -0.1085255274E+02
  1     22    0.35618E-02    0.9303763437E+01    0.8764736615E+01
  1     23    0.35618E-02   -0.8202750047E+01   -0.8055314887E+01
  1     24    0.35618E-02   -0.4637987722E+01    0.1278484021E+02
  1     25    0.35618E-02    0.7182283043E+01   -0.2778332628E+01
  1     26    0.35618E-02    0.1480435167E+02   -0.1473908297E+01
  1     27    0.35618E-02   -0.6820133247E+01    0.7802267927E+01
  1     28    0.35618E-02    0.1034175812E+02   -0.3647188056E+01
  1     29    0.35618E-02    0.1654467613E+01    0.1491542655E+02
  1     30    0.35618E-02    0.7249224479E+01    0.7221955089E+01
  1     31    0.35618E-02    0.1199259081E+02    0.4475168121E+01
  1     32    0.35618E-02    0.7787460911E+01   -0.9773057554E+01
  1     33    0.35618E-02    0.4543541228E+00    0.1262888575E+02
  1     34    0.35618E-02   -0.1675684420E+01   -0.8794941744E+01
  1     35    0.35618E-02    0.6901954465E+01   -0.9487568644E+01
  1     36    0.35618E-02   -0.3233268524E+01   -0.7830950965E-01
  1     37    0.35618E-02   -0.4659431549E+00    0.1071134629E+02
  1     38    0.35618E-02   -0.1314839296E+01    0.7620138562E+01
  1     39    0.35618E-02   -0.4785167190E+01   -0.9005251465E+01
  1     40    0.35618E-02    0.1184088205E+02   -0.8997781175E+01
  1     41    0.35618E-02    0.2122827072E+01    0.7355470943E+01
  1     42    0.35618E-02   -0.2143211501E+01   -0.9517651621E+01
  1     43    0.35618E-02   -0.5082394651E+01   -0.2820912470E+01
  1     44    0.35618E-02   -0.2193803194E+01   -0.7189714476E+01
  1     45    0.35618E-02   -0.5225956858E+01    0.1027694879E+01
  1     46    0.35618E-02    0.3915836767E+01    0.5194828818E+01
  1     47    0.35618E-02   -0.3765586381E+01    0.1243046001E+02
  1     48    0.35618E-02    0.6922716125E+01    0.2391315636E+01
  1     49    0.35618E-02    0.9001582865E+01    0.3711581378E+01
  1     50    0.35618E-02    0.6375714305E+01    0.1233536950E+02
  1     51    0.35618E-02    0.4797910773E+01   -0.1202034368E+01
  1     52    0.35618E-02    0.4034710813E+01    0.9971987752E+00
  1     53    0.35618E-02    0.7647185128E+01   -0.5395878345E+01
  1     54    0.35618E-02    0.9340709545E+01   -0.8975503547E+01
  1     55    0.35618E-02    0.1144802385E+02   -0.6105940762E+01
  1     56    0.35618E-02   -0.4692373008E+01   -0.1364445832E+02
  1     57    0.35618E-02   -0.9006276450E+01    0.4851392299E+01
  1     58    0.35618E-02   -0.1195346647E+02    0.1240496274E+00
  1     59    0.35618E-02    0.2259066827E+01   -0.7027892009E+01
  1     60    0.35618E-02    0.7784721919E+01    0.3723951388E+01
  1     61    0.35618E-02   -0.5815833339E+01    0.5056015326E+01
  1     62    0.35618E-02   -0.8164756936E+01    0.2343493280E+01
  1     63    0.35618E-02   -0.3996055149E+01    0.3076611077E+01
  1     64    0.35618E-02    0.1209320914E+02    0.9289067955E+01
  1     65    0.35618E-02    0.1342163033E+02   -0.5363077053E+01
  1     66    0.35618E-02    0.3498064599E+01   -0.8416497169E+01
  1     67    0.35618E-02    0.5513398379E+01    0.9720061179E+01
  1     68    0.35618E-02    0.9960256209E+01   -0.4781708105E+01
  1     69    0.35618E-02    0.2640218513E+01    0.1073925762E+02
  1     70    0.35618E-02   -0.1409064325E+02   -0.2047719117E+01
  1     71    0.35618E-02    0.6320147080E+01   -0.2464747740E+01
  1     72    0.35618E-02   -0.9209400270E+01    0.1134242499E+02
  1     73    0.35618E-02   -0.4490940185E+01    0.8149494045E+01
  1     74    0.35618E-02   -0.3904206096E+01    0.1786988136E+01
  1     75    0.35618E-02   -0.6354396743E+01   -0.8651559411E+01
  1     76    0.35618E-02   -0.3644198355E+01    0.8102072422E+01
  1     77    0.35618E-02   -0.2272730797E+01    0.3159486059E+01
  1     78    0.35618E-02   -0.4286872189E+01   -0.1460694382E+01
  1     79    0.35618E-02   -0.8077166944E+01   -0.1099107826E+02
  1     80    0.35618E-02   -0.2349386354E+00   -0.5588769533E+01
  1     81    0.35618E-02    0.5189535132E+00    0.3986739123E+01
  1     82    0.35618E-02   -0.5215241798E+01    0.7448503477E+01
  1     83    0.35618E-02   -0.4292077329E+01    0.8776159241E+01
  1     84    0.35618E-02   -0.1665350603E+01    0.5541845368E+01
  1     85    0.35618E-02   -0.4815990434E+01   -0.7642076054E+01
  1     86    0.35618E-02   -0.2859530196E+01   -0.5999208770E+01
  1     87    0.35618E-02    0.1490748078E+02    0.3492728768E+01
  1     88    0.35618E-02   -0.1047813690E+02   -0.1545334907E+01
  1     89    0.35618E-02    0.3492384822E+01   -0.1099535340E+02
  1     90    0.35618E-02   -0.7790617240E+01    0.8194258801E+01
  1     91    0.35618E-02    0.1407665974E+02   -0.5798214845E+01
  1     92    0.35618E-02   -0.8650703691E+01    0.8322651601E+00
  1     93    0.35618E-02    0.8006420644E+01    0.4842553611E+01
  1     94    0.35618E-02    0.3816577946E+01    0.1171393492E+02
  1     95    0.35618E-02   -0.2344628061E+01    0.9324744859E+01
  1     96    0.35618E-02    0.2900645436E+01   -0.1024871729E+02
  1     97    0.35618E-02    0.1201364564E+02    0.6148412088E+01
  1     98    0.35618E-02    0.1203854873E+02    0.6111828697E+00
  1     99    0.35618E-02    0.7879270863E+01    0.9761084158E+01
  1    100    0.35618E-02   -0.5499553503E+01   -0.1297016849E+02
  1    101    0.35618E-02   -0.7947400232E+01    0.1161802755E+02
  1    102    0.35618E-02   -0.8718758828E+01   -0.6083735819E+01
  1    103    0.35618E-02   -0.8148256569E+01   -0.1242082800E+02
  1    104    0.35618E-02    0.6937989311E+01   -0.1085549208E+02
  1    105    0.35618E-02    0.1389538432E+01   -0.1268416677E+02
  1    106    0.35618E-02   -0.3156291990E+00   -0.1303625181E+02
  1    107    0.35618E-02    0.3348064603E+01    0.9128868216E+01
  1    108    0.35618E-02    0.1095374789E+02   -0.1831118935E+01
  1    109    0.35618E-02   -0.1179233538E+02    0.4676534430E+01
  1    110    0.35618E-02   -0.1684003115E+01    0.1581134690E+01
  1    111    0.35618E-02    0.1122789149E+02   -0.8744280218E+01
  1    112    0.35618E-02    0.3473770666E+01   -0.2840236080E+01
  1    113    0.35618E-02   -0.1189928550E+02    0.1314307281E+01
  1    114    0.35618E-02    0.9021734027E+01   -0.9823353600E+01
  1    115    0.35618E-02   -0.7861989940E+00   -0.4897502032E+01
  1    116    0.35618E-02   -0.1188122796E+02   -0.4321794086E+01
  1    117    0.35618E-02    0.1300751763E+02    0.2258496119E+01
  1    118    0.35618E-02   -0.1205545561E+01    0.1179520175E+02
  1    119    0.35618E-02    0.1414923684E+02    0.1938693560E+00
  1    120    0.35618E-02   -0.1075662577E+02    0.3585505647E+01
  1    121    0.35618E-02   -0.1289706865E+02   -0.4970389273E+00
  1    122    0.35618E-02   -0.9668459179E+01    0.1958095028E+01
  1    123    0.35618E-02   -0.4378916064E+01   -0.5096389237E+01
  1    124    0.35618E-02   -0.6990329016E+01    0.6784357425E+01
  1    125    0.35618E-02   -0.5222426852E+01    0.1130759228E+02
  1    126    0.35618E-02   -0.9817471971E+01    0.5548676809E+01
  1    127    0.35618E-02    0.9915560967E+01   -0.1219544027E-03
  1    128    0.35618E-02    0.5875987568E+01    0.1137613366E+02
  1    129    0.35618E-02   -0.7546380855E+01   -0.6894363114E+01
  1    130    0.35618E-02   -0.1027909881E+02   -0.5722383546E+00
  1    131    0.35618E-02    0.1015141028E+01    0.1064351091E+01
  1    132    0.35618E-02   -0.1328028583E+02    0.5656977097E+01
  1    133    0.35618E-02    0.3566082893E+01    0.1937780383E+01
  1    134    0.35618E-02   -0.1497696248E+02   -0.1725561009E+00
  1    135    0.35618E-02    0.7653058412E+01   -0.4216290079E+01
  1    136    0.35618E-02    0.6835596911E+01    0.9160829628E+01
  1    137    0.35618E-02   -0.8834442343E+01    0.1071875603E+02
  1    138    0.35618E-02   -0.3451255706E+01   -0.1198504568E+02
  1    139    0.35618E-02    0.4180865202E+01    0.5590711149E+01
  1    140    0.35618E-02    0.8045760345E+01   -0.4477923747E+01
  1    141    0.35618E-02    0.2823452490E+01    0.9991200730E+01
  1    142    0.35618E-02   -0.1012291425E+02    0.3291121169E+01
  1    143    0.35618E-02    0.8609871851E+01    0.1055629159E+02
  1    144    0.35618E-02   -0.5493808264E+01   -0.8519092933E+01
  1    145    0.35618E-02   -0.6374358337E+01    0.8447115864E+01
  1    146    0.35618E-02    0.1936341592E+01    0.6339237221E+00
  1    147    0.35618E-02   -0.1136580842E+02   -0.9143713260E+00
  1    148    0.35618E-02   -0.4642473786E+01    0.5758309441E+01
  1    149    0.35618E-02    0.1102458674E+02   -0.5224568996E+01
  1    150    0.35618E-02   -0.5866293354E+01   -0.4054559295E+01
  1    151    0.35618E-02   -0.1159328910E+02    0.2858697049E+01
  1    152    0.35618E-02    0.3838348855E+01    0.9876623717E+01
  1    153    0.35618E-02   -0.2355896959E+01   -0.1171241327E+02
  1    154    0.35618E-02    0.1316887090E+01   -0.3049395083E+01
  1    155    0.35618E-02   -0.8710204963E+01   -0.1837636369E+01
  1    156    0.35618E-02    0.1473763819E+01   -0.5402553840E+01
  1    157    0.35618E-02   -0.6668744480E+00   -0.6963644638E+01
  1    158    0.35618E-02   -0.7207875142E+01    0.1218734257E+02
  1    159    0.35618E-02   -0.5415592068E+01   -0.6425377798E+01
  1    160    0.35618E-02   -0.1087578635E+02    0.6127687795E+01
  1    161    0.35618E-02   -0.2500262376E+01    0.3668098109E+01
  1    162    0.35618E-02   -0.2263898567E+01    0.7359296760E+01
  1    163    0.35618E-02    0.1424509449E+01    0.7223673096E+01
  1    164    0.35618E-02    0.3429873723E+01    0.1403830805E+02
  1    165    0.35618E-02    0.4598987835E+01    0.1106967594E+02
  1    166    0.35618E-02    0.4036022499E+01    0.9164950241E+01
  1    167    0.35618E-02    0.5282357271E+01   -0.6977780243E+01
  1    168    0.35618E-02   -0.6145484717E+01    0.1499137549E+01
  1    169    0.35618E-02   -0.9669852976E+01   -0.1627330420E+01
  1    170    0.35618E-02    0.1023982393E+02   -0.4351676258E+01
  1    171    0.35618E-02    0.2908353978E+01   -0.8857882683E+01
  1    172    0.35618E-02   -0.6081609342E+01    0.3524345595E+01
  1    173    0.35618E-02   -0.2633495685E+01   -0.1400320249E+02
  1    174    0.35618E-02   -0.5743383771E+01    0.8926325897E+01
  1    175    0.35618E-02   -0.2473810107E+01    0.5861849224E+01
  1    176    0.35618E-02   -0.1549504188E+00    0.7543176155E+00
  1    177    0.35618E-02    0.4328924438E+01    0.8774127868E+01
  1    178    0.35618E-02    0.1137932476E+02    0.1556745907E+01
  1    179    0.35618E-02   -0.1123955958E+02   -0.2126709792E+01
  1    180    0.35618E-02   -0.8820989951E+01    0.2291445086E+01
  1    181    0.35618E-02   -0.1032109042E+02   -0.1048569746E+02
  1    182    0.35618E-02   -0.5287836802E+01   -0.1393770513E+02
  1    183    0.35618E-02   -0.8405177003E+01   -0.3125985751E+01
  1    184    0.35618E-02   -0.5307853869E+01   -0.6057830975E+01
  1    185    0.35618E-02   -0.1123153683E+02   -0.7162816683E+01
  1    186    0.35618E-02   -0.3676349311E+01   -0.1132219643E+02
  1    187    0.35618E-02    0.1251395537E+02    0.3276315861E+01
  1    188    0.35618E-02    0.2286203161E+00   -0.1424532118E+01
  1    189    0.35618E-02    0.2506378927E+01    0.6481303549E+01
  1    190    0.35618E-02   -0.4398213647E+01   -0.2039836708E+01
  1    191    0.35618E-02    0.1445998313E+02   -0.2671478442E+01
  1    192    0.35618E-02   -0.5227916207E+01    0.1028180191E+02
  1    193    0.35618E-02    0.1802289834E+01   -0.1124656374E+02
  1    194    0.35618E-02   -0.2270203987E+01    0.7939590721E+01
  1    195    0.35618E-02    0.4824438584E+01   -0.1774140160E+01
  1    196    0.35618E-02    0.1238853337E+02   -0.4721340315E+01
  1    197    0.35618E-02    0.1356246570E+02   -0.3921710934E+01
  1    198    0.35618E-02    0.3604546160E+01    0.1252717397E+02
  1    199    0.35618E-02   -0.1080438752E+02    0.5255706154E+01
  1    200    0.35618E-02    0.6765483511E-01    0.1051364307E+02


% run    par  time               x                   y
  2      1    0.71237E-02   -0.1047309888E+02   -0.5952460408E+01
  2      2    0.71237E-02   -0.7437109752E-01   -0.4128665035E+01
  2      3    0.71237E-02   -0.1159383443E+02    0.1845437536E+01
  2      4    0.71237E-02    0.6364952323E+01    0.1390505179E+02
  2      5    0.71237E-02   -0.2027656078E+01    0.8570917274E+01
  2      6    0.71237E-02    0.1078742431E+02    0.9502348513E+00
  2      7    0.71237E-02    0.4171529777E+01    0.2098564985E+01
  2      8    0.71237E-02   -0.7938251299E+01    0.9567854502E+01
  2      9    0.71237E-02   -0.8114733876E+01   -0.7501510599E+01
