  0      1    0.35618E-02    0.38723E-01
  0      2    0.71237E-02    0.83847E-01
  0      3    0.10685E-01    0.12401E+00
  0      4    0.14247E-01    0.17089E+00
  0      5    0.17809E-01    0.21330E+00
  0      6    0.21371E-01    0.25617E+00
  0      7    0.24933E-01    0.30336E+00
  0      8    0.28495E-01    0.34498E+00
  0      9    0.32056E-01    0.37618E+00
  0     10    0.35618E-01    0.42541E+00
  0     11    0.39180E-01    0.47203E+00
  0     12    0.42742E-01    0.50570E+00
  0     13    0.46304E-01    0.53007E+00
  0     14    0.49866E-01    0.56504E+00
  0     15    0.53427E-01    0.61117E+00
  0     16    0.56989E-01    0.64316E+00
  0     17    0.60551E-01    0.67737E+00
  0     18    0.64113E-01    0.70619E+00
  0     19    0.67675E-01    0.73887E+00
  0     20    0.71237E-01    0.77741E+00
  0     21    0.74798E-01    0.81607E+00
  0     22    0.78360E-01    0.84556E+00
  0     23    0.81922E-01    0.88103E+00
  0     24    0.85484E-01    0.90212E+00
  0     25    0.89046E-01    0.93200E+00
  0     26    0.92608E-01    0.95018E+00
  0     27    0.96169E-01    0.98397E+00
  0     28    0.99731E-01    0.10139E+01
  0     29    0.10329E+00    0.10422E+01
  0     30    0.10685E+00    0.10682E+01
  0     31    0.11042E+00    0.10937E+01
  0     32    0.11398E+00    0.11177E+01
  0     33    0.11754E+00    0.11580E+01
  0     34    0.12110E+00    0.11855E+01
  0     35    0.12466E+00    0.12250E+01
  0     36    0.12823E+00    0.12466E+01
  0     37    0.13179E+00    0.12659E+01
  0     38    0.13535E+00    0.12972E+01
  0     39    0.13891E+00    0.13310E+01
  0     40    0.14247E+00    0.13373E+01
  0     41    0.14603E+00    0.13552E+01
  0     42    0.14960E+00    0.14076E+01
  0     43    0.15316E+00    0.14387E+01
  0     44    0.15672E+00    0.14558E+01
  0     45    0.16028E+00    0.14980E+01
  0     46    0.16384E+00    0.15357E+01
  0     47    0.16741E+00    0.15615E+01
  0     48    0.17097E+00    0.15742E+01
  0     49    0.17453E+00    0.16111E+01
  0     50    0.17809E+00    0.16293E+01
  0     51    0.18165E+00    0.16494E+01
  0     52    0.18522E+00    0.16649E+01
  0     53    0.18878E+00    0.16933E+01
  0     54    0.19234E+00    0.17329E+01
  0     55    0.19590E+00    0.17603E+01
  0     56    0.19946E+00    0.18059E+01
  0     57    0.20302E+00    0.18126E+01
  0     58    0.20659E+00    0.18672E+01
  0     59    0.21015E+00    0.19249E+01
  0     60    0.21371E+00    0.19611E+01
  0     61    0.21727E+00    0.20128E+01
  0     62    0.22083E+00    0.20437E+01
  0     63    0.22440E+00    0.20639E+01
  0     64    0.22796E+00    0.21021E+01
  0     65    0.23152E+00    0.21531E+01
  0     66    0.23508E+00    0.21782E+01
  0     67    0.23864E+00    0.22315E+01
  0     68    0.24220E+00    0.22539E+01
  0     69    0.24577E+00    0.22943E+01
  0     70    0.24933E+00    0.23090E+01
  0     71    0.25289E+00    0.23278E+01
  0     72    0.25645E+00    0.23739E+01
  0     73    0.26001E+00    0.24118E+01
  0     74    0.26358E+00    0.24668E+01
  0     75    0.26714E+00    0.24907E+01
  0     76    0.27070E+00    0.25289E+01
  0     77    0.27426E+00    0.25750E+01
  0     78    0.27782E+00    0.26089E+01
  0     79    0.28138E+00    0.26374E+01
  0     80    0.28495E+00    0.26469E+01
  0     81    0.28851E+00    0.26741E+01
  0     82    0.29207E+00    0.27038E+01
  0     83    0.29563E+00    0.27208E+01
  0     84    0.29919E+00    0.27393E+01
  0     85    0.30276E+00    0.27643E+01
  0     86    0.30632E+00    0.27902E+01
  0     87    0.30988E+00    0.28188E+01
  0     88    0.31344E+00    0.28530E+01
  0     89    0.31700E+00    0.28758E+01
  0     90    0.32056E+00    0.29070E+01
  0     91    0.32413E+00    0.29313E+01
  0     92    0.32769E+00    0.29573E+01
  0     93    0.33125E+00    0.29885E+01
  0     94    0.33481E+00    0.30112E+01
  0     95    0.33837E+00    0.30298E+01
  0     96    0.34194E+00    0.30688E+01
  0     97    0.34550E+00    0.30872E+01
  0     98    0.34906E+00    0.30899E+01
  0     99    0.35262E+00    0.31194E+01
  0    100    0.35618E+00    0.31811E+01
