% itn    run  time           mean square displacement
  1     83    0.29563E+00    0.80719E+01
  1     84    0.29919E+00    0.82981E+01
  1     85    0.30276E+00    0.84630E+01
  1     86    0.30632E+00    0.85581E+01
  1     87    0.30988E+00    0.85470E+01
  1     88    0.31344E+00    0.86761E+01
  1     89    0.31700E+00    0.87728E+01
  1     90    0.32056E+00    0.89532E+01
  1     91    0.32413E+00    0.91085E+01
  1     92    0.32769E+00    0.93153E+01
  1     93    0.33125E+00    0.94362E+01
  1     94    0.33481E+00    0.95585E+01
  1     95    0.33837E+00    0.95278E+01
  1     96    0.34194E+00    0.95744E+01
  1     97    0.34550E+00    0.96550E+01
  1     98    0.34906E+00    0.97870E+01
  1     99    0.35262E+00    0.97873E+01
  1    100    0.35618E+00    0.98796E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.93856E-01
  2      2    0.71237E-02    0.21785E+00
  2      3    0.10685E-01    0.34134E+00
  2      4    0.14247E-01    0.47835E+00
  2      5    0.17809E-01    0.59249E+00
  2      6    0.21371E-01    0.68900E+00
  2      7    0.24933E-01    0.84693E+00
  2      8    0.28495E-01    0.97542E+00
  2      9    0.32056E-01    0.10718E+01
  2     10    0.35618E-01    0.11163E+01
  2     11    0.39180E-01    0.11995E+01
  2     12    0.42742E-01    0.12566E+01
  2     13    0.46304E-01    0.13715E+01
  2     14    0.49866E-01    0.14822E+01
  2     15    0.53427E-01    0.16019E+01
  2     16    0.56989E-01    0.16897E+01
  2     17    0.60551E-01    0.18030E+01
  2     18    0.64113E-01    0.18725E+01
  2     19    0.67675E-01    0.19959E+01
  2     20    0.71237E-01    0.20705E+01
  2     21    0.74798E-01    0.22293E+01
  2     22    0.78360E-01    0.23413E+01
  2     23    0.81922E-01    0.24049E+01
  2     24    0.85484E-01    0.25237E+01
  2     25    0.89046E-01    0.25915E+01
  2     26    0.92608E-01    0.26682E+01
  2     27    0.96169E-01    0.27090E+01
  2     28    0.99731E-01    0.27986E+01
  2     29    0.10329E+00    0.27989E+01
  2     30    0.10685E+00    0.28701E+01
  2     31    0.11042E+00    0.30142E+01
  2     32    0.11398E+00    0.31881E+01
  2     33    0.11754E+00    0.32783E+01
  2     34    0.12110E+00    0.34572E+01
  2     35    0.12466E+00    0.35410E+01
  2     36    0.12823E+00    0.35073E+01
  2     37    0.13179E+00    0.35453E+01
  2     38    0.13535E+00    0.36919E+01
  2     39    0.13891E+00    0.37146E+01
  2     40    0.14247E+00    0.38301E+01
  2     41    0.14603E+00    0.37888E+01
  2     42    0.14960E+00    0.38691E+01
  2     43    0.15316E+00    0.39144E+01
  2     44    0.15672E+00    0.40285E+01
  2     45    0.16028E+00    0.42056E+01
  2     46    0.16384E+00    0.43828E+01
  2     47    0.16741E+00    0.45602E+01
  2     48    0.17097E+00    0.47246E+01
  2     49    0.17453E+00    0.48695E+01
  2     50    0.17809E+00    0.50923E+01
  2     51    0.18165E+00    0.50922E+01
  2     52    0.18522E+00    0.52160E+01
  2     53    0.18878E+00    0.52852E+01
  2     54    0.19234E+00    0.54374E+01
  2     55    0.19590E+00    0.54801E+01
  2     56    0.19946E+00    0.54702E+01
  2     57    0.20302E+00    0.55518E+01
  2     58    0.20659E+00    0.56883E+01
  2     59    0.21015E+00    0.58366E+01
  2     60    0.21371E+00    0.59092E+01
  2     61    0.21727E+00    0.60543E+01
  2     62    0.22083E+00    0.61790E+01
  2     63    0.22440E+00    0.62267E+01
  2     64    0.22796E+00    0.63431E+01
  2     65    0.23152E+00    0.64612E+01
  2     66    0.23508E+00    0.64701E+01
  2     67    0.23864E+00    0.65158E+01
  2     68    0.24220E+00    0.66680E+01
  2     69    0.24577E+00    0.68664E+01
  2     70    0.24933E+00    0.69884E+01
  2     71    0.25289E+00    0.70205E+01
  2     72    0.25645E+00    0.70646E+01
  2     73    0.26001E+00    0.70974E+01
  2     74    0.26358E+00    0.70714E+01
  2     75    0.26714E+00    0.71963E+01
  2     76    0.27070E+00    0.71589E+01
  2     77    0.27426E+00    0.72362E+01
  2     78    0.27782E+00    0.73787E+01
  2     79    0.28138E+00    0.75049E+01
  2     80    0.28495E+00    0.74765E+01
  2     81    0.28851E+00    0.75015E+01
  2     82    0.29207E+00    0.75860E+01
  2     83    0.29563E+00    0.77347E+01
  2     84    0.29919E+00    0.78460E+01
  2     85    0.30276E+00    0.79556E+01
  2     86    0.30632E+00    0.82199E+01
  2     87    0.30988E+00    0.82367E+01
  2     88    0.31344E+00    0.83276E+01
  2     89    0.31700E+00    0.83765E+01
  2     90    0.32056E+00    0.86323E+01
  2     91    0.32413E+00    0.87137E+01
  2     92    0.32769E+00    0.88523E+01
  2     93    0.33125E+00    0.89755E+01
  2     94    0.33481E+00    0.91419E+01
  2     95    0.33837E+00    0.92413E+01
  2     96    0.34194E+00    0.94142E+01
  2     97    0.34550E+00    0.94269E+01
  2     98    0.34906E+00    0.94693E+01
  2     99    0.35262E+00    0.94534E+01
  2    100    0.35618E+00    0.94613E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.96184E-01
  3      2    0.71237E-02    0.23145E+00
  3      3    0.10685E-01    0.36926E+00
  3      4    0.14247E-01    0.50872E+00
  3      5    0.17809E-01    0.64132E+00
  3      6    0.21371E-01    0.73048E+00
  3      7    0.24933E-01    0.85765E+00
  3      8    0.28495E-01    0.98420E+00
  3      9    0.32056E-01    0.11039E+01
  3     10    0.35618E-01    0.11994E+01
  3     11    0.39180E-01    0.13344E+01
  3     12    0.42742E-01    0.14730E+01
  3     13    0.46304E-01    0.15957E+01
  3     14    0.49866E-01    0.17417E+01
  3     15    0.53427E-01    0.18751E+01
  3     16    0.56989E-01    0.20083E+01
  3     17    0.60551E-01    0.20879E+01
  3     18    0.64113E-01    0.21749E+01
  3     19    0.67675E-01    0.23099E+01
  3     20    0.71237E-01    0.24704E+01
  3     21    0.74798E-01    0.26045E+01
  3     22    0.78360E-01    0.26446E+01
  3     23    0.81922E-01    0.26904E+01
  3     24    0.85484E-01    0.27320E+01
  3     25    0.89046E-01    0.28243E+01
  3     26    0.92608E-01    0.28725E+01
  3     27    0.96169E-01    0.29695E+01
  3     28    0.99731E-01    0.30906E+01
  3     29    0.10329E+00    0.32152E+01
  3     30    0.10685E+00    0.33434E+01
  3     31    0.11042E+00    0.33798E+01
  3     32    0.11398E+00    0.34404E+01
  3     33    0.11754E+00    0.35632E+01
  3     34    0.12110E+00    0.37349E+01
  3     35    0.12466E+00    0.38970E+01
  3     36    0.12823E+00    0.40617E+01
  3     37    0.13179E+00    0.40613E+01
  3     38    0.13535E+00    0.40533E+01
  3     39    0.13891E+00    0.42712E+01
  3     40    0.14247E+00    0.44119E+01
  3     41    0.14603E+00    0.44674E+01
  3     42    0.14960E+00    0.46407E+01
  3     43    0.15316E+00    0.48065E+01
  3     44    0.15672E+00    0.48370E+01
  3     45    0.16028E+00    0.48893E+01
  3     46    0.16384E+00    0.48872E+01
  3     47    0.16741E+00    0.47792E+01
  3     48    0.17097E+00    0.47612E+01
  3     49    0.17453E+00    0.48908E+01
  3     50    0.17809E+00    0.50515E+01
  3     51    0.18165E+00    0.52356E+01
  3     52    0.18522E+00    0.53852E+01
  3     53    0.18878E+00    0.54917E+01
  3     54    0.19234E+00    0.56107E+01
  3     55    0.19590E+00    0.57847E+01
  3     56    0.19946E+00    0.57917E+01
  3     57    0.20302E+00    0.58123E+01
  3     58    0.20659E+00    0.60207E+01
  3     59    0.21015E+00    0.61988E+01
  3     60    0.21371E+00    0.62732E+01
  3     61    0.21727E+00    0.63368E+01
  3     62    0.22083E+00    0.64805E+01
  3     63    0.22440E+00    0.65095E+01
  3     64    0.22796E+00    0.66039E+01
  3     65    0.23152E+00    0.66792E+01
  3     66    0.23508E+00    0.66612E+01
  3     67    0.23864E+00    0.67832E+01
  3     68    0.24220E+00    0.69675E+01
  3     69    0.24577E+00    0.71045E+01
  3     70    0.24933E+00    0.73403E+01
  3     71    0.25289E+00    0.74526E+01
  3     72    0.25645E+00    0.74396E+01
  3     73    0.26001E+00    0.75105E+01
  3     74    0.26358E+00    0.76331E+01
  3     75    0.26714E+00    0.77716E+01
  3     76    0.27070E+00    0.79762E+01
  3     77    0.27426E+00    0.80208E+01
  3     78    0.27782E+00    0.80471E+01
  3     79    0.28138E+00    0.81077E+01
  3     80    0.28495E+00    0.81880E+01
  3     81    0.28851E+00    0.81234E+01
  3     82    0.29207E+00    0.81281E+01
  3     83    0.29563E+00    0.81781E+01
  3     84    0.29919E+00    0.82160E+01
  3     85    0.30276E+00    0.83175E+01
  3     86    0.30632E+00    0.84381E+01
  3     87    0.30988E+00    0.85846E+01
  3     88    0.31344E+00    0.87031E+01
  3     89    0.31700E+00    0.86504E+01
  3     90    0.32056E+00    0.85314E+01
  3     91    0.32413E+00    0.86002E+01
  3     92    0.32769E+00    0.86825E+01
  3     93    0.33125E+00    0.86729E+01
  3     94    0.33481E+00    0.88265E+01
  3     95    0.33837E+00    0.89390E+01
  3     96    0.34194E+00    0.89323E+01
  3     97    0.34550E+00    0.89326E+01
  3     98    0.34906E+00    0.89636E+01
  3     99    0.35262E+00    0.91286E+01
  3    100    0.35618E+00    0.91925E+01


