% itn    run  time           mean square displacement
  1    712    0.92051E-01    0.48949E+02
  1    713    0.92181E-01    0.48951E+02
  1    714    0.92310E-01    0.48984E+02
  1    715    0.92439E-01    0.49040E+02
  1    716    0.92569E-01    0.49069E+02
  1    717    0.92698E-01    0.49135E+02
  1    718    0.92827E-01    0.49194E+02
  1    719    0.92956E-01    0.49135E+02
  1    720    0.93086E-01    0.49073E+02
  1    721    0.93215E-01    0.49060E+02
  1    722    0.93344E-01    0.49053E+02
  1    723    0.93474E-01    0.49000E+02
  1    724    0.93603E-01    0.48943E+02
  1    725    0.93732E-01    0.48984E+02
  1    726    0.93861E-01    0.49039E+02
  1    727    0.93991E-01    0.49088E+02
  1    728    0.94120E-01    0.49114E+02
  1    729    0.94249E-01    0.49204E+02
  1    730    0.94379E-01    0.49260E+02
  1    731    0.94508E-01    0.49413E+02
  1    732    0.94637E-01    0.49592E+02
  1    733    0.94766E-01    0.49736E+02
  1    734    0.94896E-01    0.49871E+02
  1    735    0.95025E-01    0.49922E+02
  1    736    0.95154E-01    0.49945E+02
  1    737    0.95284E-01    0.49965E+02
  1    738    0.95413E-01    0.49975E+02
  1    739    0.95542E-01    0.49947E+02
  1    740    0.95671E-01    0.49875E+02
  1    741    0.95801E-01    0.49739E+02
  1    742    0.95930E-01    0.49608E+02
  1    743    0.96059E-01    0.49506E+02
  1    744    0.96189E-01    0.49423E+02
  1    745    0.96318E-01    0.49356E+02
  1    746    0.96447E-01    0.49242E+02
  1    747    0.96576E-01    0.49134E+02
  1    748    0.96706E-01    0.49050E+02
  1    749    0.96835E-01    0.49000E+02
  1    750    0.96964E-01    0.49057E+02
  1    751    0.97094E-01    0.49141E+02
  1    752    0.97223E-01    0.49212E+02
  1    753    0.97352E-01    0.49290E+02
  1    754    0.97481E-01    0.49353E+02
  1    755    0.97611E-01    0.49407E+02
  1    756    0.97740E-01    0.49525E+02
  1    757    0.97869E-01    0.49639E+02
  1    758    0.97999E-01    0.49719E+02
  1    759    0.98128E-01    0.49802E+02
  1    760    0.98257E-01    0.49898E+02
  1    761    0.98386E-01    0.49974E+02
  1    762    0.98516E-01    0.50034E+02
  1    763    0.98645E-01    0.50115E+02
  1    764    0.98774E-01    0.50143E+02
  1    765    0.98904E-01    0.50179E+02
  1    766    0.99033E-01    0.50235E+02
  1    767    0.99162E-01    0.50298E+02
  1    768    0.99291E-01    0.50297E+02
  1    769    0.99421E-01    0.50338E+02
  1    770    0.99550E-01    0.50389E+02
  1    771    0.99679E-01    0.50443E+02
  1    772    0.99809E-01    0.50491E+02
  1    773    0.99938E-01    0.50522E+02
  1    774    0.10007E+00    0.50479E+02
  1    775    0.10020E+00    0.50455E+02
  1    776    0.10033E+00    0.50448E+02
  1    777    0.10045E+00    0.50483E+02
  1    778    0.10058E+00    0.50589E+02
  1    779    0.10071E+00    0.50613E+02
  1    780    0.10084E+00    0.50589E+02
  1    781    0.10097E+00    0.50650E+02
  1    782    0.10110E+00    0.50763E+02
  1    783    0.10123E+00    0.50850E+02
  1    784    0.10136E+00    0.50940E+02
  1    785    0.10149E+00    0.51056E+02
  1    786    0.10162E+00    0.51148E+02
  1    787    0.10175E+00    0.51219E+02
  1    788    0.10188E+00    0.51272E+02
  1    789    0.10201E+00    0.51313E+02
  1    790    0.10214E+00    0.51281E+02
  1    791    0.10226E+00    0.51327E+02
  1    792    0.10239E+00    0.51379E+02
  1    793    0.10252E+00    0.51431E+02
  1    794    0.10265E+00    0.51552E+02
  1    795    0.10278E+00    0.51716E+02
  1    796    0.10291E+00    0.51778E+02
  1    797    0.10304E+00    0.51757E+02
  1    798    0.10317E+00    0.51695E+02
  1    799    0.10330E+00    0.51586E+02
  1    800    0.10343E+00    0.51418E+02
  1    801    0.10356E+00    0.51442E+02
  1    802    0.10369E+00    0.51517E+02
  1    803    0.10382E+00    0.51609E+02
  1    804    0.10395E+00    0.51715E+02
  1    805    0.10407E+00    0.51759E+02
  1    806    0.10420E+00    0.51808E+02
  1    807    0.10433E+00    0.51827E+02
  1    808    0.10446E+00    0.51851E+02
  1    809    0.10459E+00    0.51851E+02
  1    810    0.10472E+00    0.51876E+02
  1    811    0.10485E+00    0.51908E+02
  1    812    0.10498E+00    0.51884E+02
  1    813    0.10511E+00    0.51955E+02
  1    814    0.10524E+00    0.51982E+02
  1    815    0.10537E+00    0.52072E+02
  1    816    0.10550E+00    0.52139E+02
  1    817    0.10563E+00    0.52222E+02
  1    818    0.10576E+00    0.52270E+02
  1    819    0.10588E+00    0.52305E+02
  1    820    0.10601E+00    0.52411E+02
  1    821    0.10614E+00    0.52507E+02
  1    822    0.10627E+00    0.52585E+02
  1    823    0.10640E+00    0.52608E+02
  1    824    0.10653E+00    0.52648E+02
  1    825    0.10666E+00    0.52717E+02
  1    826    0.10679E+00    0.52829E+02
  1    827    0.10692E+00    0.52877E+02
  1    828    0.10705E+00    0.52950E+02
  1    829    0.10718E+00    0.53098E+02
  1    830    0.10731E+00    0.53260E+02
  1    831    0.10744E+00    0.53401E+02
  1    832    0.10757E+00    0.53491E+02
  1    833    0.10769E+00    0.53611E+02
  1    834    0.10782E+00    0.53650E+02
  1    835    0.10795E+00    0.53772E+02
  1    836    0.10808E+00    0.53890E+02
  1    837    0.10821E+00    0.54042E+02
  1    838    0.10834E+00    0.54153E+02
  1    839    0.10847E+00    0.54302E+02
  1    840    0.10860E+00    0.54417E+02
  1    841    0.10873E+00    0.54472E+02
  1    842    0.10886E+00    0.54558E+02
  1    843    0.10899E+00    0.54602E+02
  1    844    0.10912E+00    0.54712E+02
  1    845    0.10925E+00    0.54832E+02
  1    846    0.10938E+00    0.54906E+02
  1    847    0.10950E+00    0.55049E+02
  1    848    0.10963E+00    0.55224E+02
  1    849    0.10976E+00    0.55438E+02
  1    850    0.10989E+00    0.55675E+02
  1    851    0.11002E+00    0.55997E+02
  1    852    0.11015E+00    0.56199E+02
  1    853    0.11028E+00    0.56372E+02
  1    854    0.11041E+00    0.56493E+02
  1    855    0.11054E+00    0.56618E+02
  1    856    0.11067E+00    0.56735E+02
  1    857    0.11080E+00    0.56878E+02
  1    858    0.11093E+00    0.57004E+02
  1    859    0.11106E+00    0.57081E+02
  1    860    0.11119E+00    0.57107E+02
  1    861    0.11131E+00    0.57214E+02
  1    862    0.11144E+00    0.57295E+02
  1    863    0.11157E+00    0.57349E+02
  1    864    0.11170E+00    0.57396E+02
  1    865    0.11183E+00    0.57521E+02
  1    866    0.11196E+00    0.57641E+02
  1    867    0.11209E+00    0.57718E+02
  1    868    0.11222E+00    0.57816E+02
  1    869    0.11235E+00    0.57942E+02
  1    870    0.11248E+00    0.58068E+02
  1    871    0.11261E+00    0.58153E+02
  1    872    0.11274E+00    0.58239E+02
  1    873    0.11287E+00    0.58374E+02
  1    874    0.11300E+00    0.58471E+02
  1    875    0.11312E+00    0.58516E+02
  1    876    0.11325E+00    0.58522E+02
  1    877    0.11338E+00    0.58541E+02
  1    878    0.11351E+00    0.58627E+02
  1    879    0.11364E+00    0.58739E+02
  1    880    0.11377E+00    0.58869E+02
  1    881    0.11390E+00    0.59020E+02
  1    882    0.11403E+00    0.59159E+02
  1    883    0.11416E+00    0.59234E+02
  1    884    0.11429E+00    0.59303E+02
  1    885    0.11442E+00    0.59430E+02
  1    886    0.11455E+00    0.59482E+02
  1    887    0.11468E+00    0.59579E+02
  1    888    0.11481E+00    0.59640E+02
  1    889    0.11493E+00    0.59642E+02
  1    890    0.11506E+00    0.59709E+02
  1    891    0.11519E+00    0.59796E+02
  1    892    0.11532E+00    0.59885E+02
  1    893    0.11545E+00    0.59965E+02
  1    894    0.11558E+00    0.60059E+02
  1    895    0.11571E+00    0.60160E+02
  1    896    0.11584E+00    0.60249E+02
  1    897    0.11597E+00    0.60326E+02
  1    898    0.11610E+00    0.60392E+02
  1    899    0.11623E+00    0.60536E+02
  1    900    0.11636E+00    0.60640E+02
  1    901    0.11649E+00    0.60698E+02
  1    902    0.11662E+00    0.60791E+02
  1    903    0.11674E+00    0.60859E+02
  1    904    0.11687E+00    0.60938E+02
  1    905    0.11700E+00    0.61023E+02
  1    906    0.11713E+00    0.61080E+02
  1    907    0.11726E+00    0.61133E+02
  1    908    0.11739E+00    0.61228E+02
  1    909    0.11752E+00    0.61320E+02
  1    910    0.11765E+00    0.61381E+02
  1    911    0.11778E+00    0.61430E+02
  1    912    0.11791E+00    0.61427E+02
  1    913    0.11804E+00    0.61469E+02
  1    914    0.11817E+00    0.61507E+02
  1    915    0.11830E+00    0.61574E+02
  1    916    0.11843E+00    0.61752E+02
  1    917    0.11855E+00    0.61840E+02
  1    918    0.11868E+00    0.61936E+02
  1    919    0.11881E+00    0.62078E+02
  1    920    0.11894E+00    0.62226E+02
  1    921    0.11907E+00    0.62400E+02
  1    922    0.11920E+00    0.62520E+02
  1    923    0.11933E+00    0.62652E+02
  1    924    0.11946E+00    0.62739E+02
  1    925    0.11959E+00    0.62868E+02
  1    926    0.11972E+00    0.62898E+02
  1    927    0.11985E+00    0.62877E+02
  1    928    0.11998E+00    0.62826E+02
  1    929    0.12011E+00    0.62773E+02
  1    930    0.12024E+00    0.62616E+02
  1    931    0.12036E+00    0.62533E+02
  1    932    0.12049E+00    0.62450E+02
  1    933    0.12062E+00    0.62449E+02
  1    934    0.12075E+00    0.62505E+02
  1    935    0.12088E+00    0.62577E+02
  1    936    0.12101E+00    0.62604E+02
  1    937    0.12114E+00    0.62616E+02
  1    938    0.12127E+00    0.62615E+02
  1    939    0.12140E+00    0.62623E+02
  1    940    0.12153E+00    0.62667E+02
  1    941    0.12166E+00    0.62750E+02
  1    942    0.12179E+00    0.62868E+02
  1    943    0.12192E+00    0.62989E+02
  1    944    0.12205E+00    0.63151E+02
  1    945    0.12217E+00    0.63360E+02
  1    946    0.12230E+00    0.63503E+02
  1    947    0.12243E+00    0.63688E+02
  1    948    0.12256E+00    0.63873E+02
  1    949    0.12269E+00    0.63995E+02
  1    950    0.12282E+00    0.64128E+02
  1    951    0.12295E+00    0.64267E+02
  1    952    0.12308E+00    0.64404E+02
  1    953    0.12321E+00    0.64577E+02
  1    954    0.12334E+00    0.64732E+02
  1    955    0.12347E+00    0.64895E+02
  1    956    0.12360E+00    0.65040E+02
  1    957    0.12373E+00    0.65076E+02
  1    958    0.12386E+00    0.65143E+02
  1    959    0.12398E+00    0.65191E+02
  1    960    0.12411E+00    0.65222E+02
  1    961    0.12424E+00    0.65249E+02
  1    962    0.12437E+00    0.65354E+02
  1    963    0.12450E+00    0.65450E+02
  1    964    0.12463E+00    0.65506E+02
  1    965    0.12476E+00    0.65581E+02
  1    966    0.12489E+00    0.65604E+02
  1    967    0.12502E+00    0.65588E+02
  1    968    0.12515E+00    0.65542E+02
  1    969    0.12528E+00    0.65502E+02
  1    970    0.12541E+00    0.65482E+02
  1    971    0.12554E+00    0.65534E+02
  1    972    0.12567E+00    0.65542E+02
  1    973    0.12579E+00    0.65630E+02
  1    974    0.12592E+00    0.65730E+02
  1    975    0.12605E+00    0.65770E+02
  1    976    0.12618E+00    0.65828E+02
  1    977    0.12631E+00    0.65875E+02
  1    978    0.12644E+00    0.65847E+02
  1    979    0.12657E+00    0.65947E+02
  1    980    0.12670E+00    0.66095E+02
  1    981    0.12683E+00    0.66166E+02
  1    982    0.12696E+00    0.66219E+02
  1    983    0.12709E+00    0.66195E+02
  1    984    0.12722E+00    0.66261E+02
  1    985    0.12735E+00    0.66405E+02
  1    986    0.12748E+00    0.66544E+02
  1    987    0.12760E+00    0.66611E+02
  1    988    0.12773E+00    0.66745E+02
  1    989    0.12786E+00    0.66908E+02
  1    990    0.12799E+00    0.67048E+02
  1    991    0.12812E+00    0.67205E+02
  1    992    0.12825E+00    0.67379E+02
  1    993    0.12838E+00    0.67562E+02
  1    994    0.12851E+00    0.67750E+02
  1    995    0.12864E+00    0.67904E+02
  1    996    0.12877E+00    0.68030E+02
  1    997    0.12890E+00    0.68085E+02
  1    998    0.12903E+00    0.68204E+02
  1    999    0.12916E+00    0.68327E+02
  1    ***    0.12929E+00    0.68471E+02


