  0      1    0.12929E-04    0.10915E-03
  0      2    0.25857E-04    0.44288E-03
  0      3    0.38786E-04    0.97539E-03
  0      4    0.51714E-04    0.17024E-02
  0      5    0.64643E-04    0.26282E-02
  0      6    0.77571E-04    0.36927E-02
  0      7    0.90500E-04    0.49713E-02
  0      8    0.10343E-03    0.63331E-02
  0      9    0.11636E-03    0.78687E-02
  0     10    0.12929E-03    0.94610E-02
  0     11    0.14221E-03    0.11186E-01
  0     12    0.15514E-03    0.13092E-01
  0     13    0.16807E-03    0.15026E-01
  0     14    0.18100E-03    0.17147E-01
  0     15    0.19393E-03    0.19316E-01
  0     16    0.20686E-03    0.21557E-01
  0     17    0.21979E-03    0.23858E-01
  0     18    0.23271E-03    0.26046E-01
  0     19    0.24564E-03    0.28455E-01
  0     20    0.25857E-03    0.30915E-01
  0     21    0.27150E-03    0.33409E-01
  0     22    0.28443E-03    0.35995E-01
  0     23    0.29736E-03    0.38600E-01
  0     24    0.31029E-03    0.41374E-01
  0     25    0.32321E-03    0.44076E-01
  0     26    0.33614E-03    0.46763E-01
  0     27    0.34907E-03    0.49502E-01
  0     28    0.36200E-03    0.52175E-01
  0     29    0.37493E-03    0.55055E-01
  0     30    0.38786E-03    0.57938E-01
  0     31    0.40079E-03    0.60808E-01
  0     32    0.41371E-03    0.63649E-01
  0     33    0.42664E-03    0.66483E-01
  0     34    0.43957E-03    0.69303E-01
  0     35    0.45250E-03    0.72075E-01
  0     36    0.46543E-03    0.74969E-01
  0     37    0.47836E-03    0.77808E-01
  0     38    0.49129E-03    0.80788E-01
  0     39    0.50421E-03    0.83790E-01
  0     40    0.51714E-03    0.86813E-01
  0     41    0.53007E-03    0.89749E-01
  0     42    0.54300E-03    0.92501E-01
  0     43    0.55593E-03    0.95304E-01
  0     44    0.56886E-03    0.98025E-01
  0     45    0.58179E-03    0.10052E+00
  0     46    0.59471E-03    0.10307E+00
  0     47    0.60764E-03    0.10565E+00
  0     48    0.62057E-03    0.10844E+00
  0     49    0.63350E-03    0.11104E+00
  0     50    0.64643E-03    0.11381E+00
  0     51    0.65936E-03    0.11639E+00
  0     52    0.67229E-03    0.11900E+00
  0     53    0.68521E-03    0.12162E+00
  0     54    0.69814E-03    0.12425E+00
  0     55    0.71107E-03    0.12671E+00
  0     56    0.72400E-03    0.12922E+00
  0     57    0.73693E-03    0.13156E+00
  0     58    0.74986E-03    0.13399E+00
  0     59    0.76279E-03    0.13645E+00
  0     60    0.77571E-03    0.13886E+00
  0     61    0.78864E-03    0.14137E+00
  0     62    0.80157E-03    0.14376E+00
  0     63    0.81450E-03    0.14615E+00
  0     64    0.82743E-03    0.14877E+00
  0     65    0.84036E-03    0.15137E+00
  0     66    0.85329E-03    0.15384E+00
  0     67    0.86621E-03    0.15618E+00
  0     68    0.87914E-03    0.15839E+00
  0     69    0.89207E-03    0.16075E+00
  0     70    0.90500E-03    0.16296E+00
  0     71    0.91793E-03    0.16522E+00
  0     72    0.93086E-03    0.16728E+00
  0     73    0.94379E-03    0.16953E+00
  0     74    0.95671E-03    0.17164E+00
  0     75    0.96964E-03    0.17379E+00
  0     76    0.98257E-03    0.17594E+00
  0     77    0.99550E-03    0.17812E+00
  0     78    0.10084E-02    0.18013E+00
  0     79    0.10214E-02    0.18196E+00
  0     80    0.10343E-02    0.18417E+00
  0     81    0.10472E-02    0.18607E+00
  0     82    0.10601E-02    0.18812E+00
  0     83    0.10731E-02    0.18999E+00
  0     84    0.10860E-02    0.19194E+00
  0     85    0.10989E-02    0.19372E+00
  0     86    0.11119E-02    0.19554E+00
  0     87    0.11248E-02    0.19699E+00
  0     88    0.11377E-02    0.19863E+00
  0     89    0.11506E-02    0.20023E+00
  0     90    0.11636E-02    0.20195E+00
  0     91    0.11765E-02    0.20333E+00
  0     92    0.11894E-02    0.20461E+00
  0     93    0.12024E-02    0.20610E+00
  0     94    0.12153E-02    0.20740E+00
  0     95    0.12282E-02    0.20874E+00
  0     96    0.12411E-02    0.21004E+00
  0     97    0.12541E-02    0.21147E+00
  0     98    0.12670E-02    0.21285E+00
  0     99    0.12799E-02    0.21400E+00
  0    100    0.12929E-02    0.21523E+00
