  2    100    0.12929E-02    0.3952847075E-01    0.0000000000E+00
  2    100    0.12929E-02    0.7905694150E-01    0.0000000000E+00
  2    100    0.12929E-02    0.1185854123E+00    0.0000000000E+00
  2    100    0.12929E-02    0.1581138830E+00    0.0000000000E+00
  2    100    0.12929E-02    0.1976423538E+00    0.0000000000E+00
  2    100    0.12929E-02    0.2371708245E+00    0.0000000000E+00
  2    100    0.12929E-02    0.2766992953E+00    0.0000000000E+00
  2    100    0.12929E-02    0.3162277660E+00    0.0000000000E+00
  2    100    0.12929E-02    0.3557562368E+00    0.0000000000E+00
  2    100    0.12929E-02    0.3952847075E+00    0.0000000000E+00
  2    100    0.12929E-02    0.4348131783E+00    0.0000000000E+00
  2    100    0.12929E-02    0.4743416490E+00    0.0000000000E+00
  2    100    0.12929E-02    0.5138701198E+00    0.0000000000E+00
  2    100    0.12929E-02    0.5533985905E+00    0.0000000000E+00
  2    100    0.12929E-02    0.5929270613E+00    0.0000000000E+00
  2    100    0.12929E-02    0.6324555320E+00    0.0000000000E+00
  2    100    0.12929E-02    0.6719840028E+00    0.0000000000E+00
  2    100    0.12929E-02    0.7115124735E+00    0.0000000000E+00
  2    100    0.12929E-02    0.7510409443E+00    0.0000000000E+00
  2    100    0.12929E-02    0.7905694150E+00    0.0000000000E+00
  2    100    0.12929E-02    0.8300978858E+00    0.0000000000E+00
  2    100    0.12929E-02    0.8696263565E+00    0.0000000000E+00
  2    100    0.12929E-02    0.9091548273E+00    0.0000000000E+00
  2    100    0.12929E-02    0.9486832981E+00    0.0000000000E+00
  2    100    0.12929E-02    0.9882117688E+00    0.0000000000E+00
  2    100    0.12929E-02    0.1027740240E+01    0.5525693188E+02
  2    100    0.12929E-02    0.1067268710E+01    0.1099310218E+02
  2    100    0.12929E-02    0.1106797181E+01    0.9556241528E+01
  2    100    0.12929E-02    0.1146325652E+01    0.7433931938E+01
  2    100    0.12929E-02    0.1185854123E+01    0.8217790146E+01
  2    100    0.12929E-02    0.1225382593E+01    0.6122681964E+01
  2    100    0.12929E-02    0.1264911064E+01    0.6036098582E+01
  2    100    0.12929E-02    0.1304439535E+01    0.7772637713E+01
  2    100    0.12929E-02    0.1343968006E+01    0.5614923047E+01
  2    100    0.12929E-02    0.1383496476E+01    0.6593781604E+01
  2    100    0.12929E-02    0.1423024947E+01    0.6274141907E+01
  2    100    0.12929E-02    0.1462553418E+01    0.5283653417E+01
  2    100    0.12929E-02    0.1502081889E+01    0.5631679977E+01
  2    100    0.12929E-02    0.1541610359E+01    0.5397212823E+01
  2    100    0.12929E-02    0.1581138830E+01    0.5638785764E+01
  2    100    0.12929E-02    0.1620667301E+01    0.5918729999E+01
  2    100    0.12929E-02    0.1660195772E+01    0.5465214560E+01
  2    100    0.12929E-02    0.1699724242E+01    0.5176842196E+01
  2    100    0.12929E-02    0.1739252713E+01    0.6275461112E+01
  2    100    0.12929E-02    0.1778781184E+01    0.7507821495E+01
  2    100    0.12929E-02    0.1818309655E+01    0.6566744612E+01
  2    100    0.12929E-02    0.1857838125E+01    0.4906764009E+01
  2    100    0.12929E-02    0.1897366596E+01    0.5003608035E+01
  2    100    0.12929E-02    0.1936895067E+01    0.5586502580E+01
  2    100    0.12929E-02    0.1976423538E+01    0.5295304666E+01
  2    100    0.12929E-02    0.2015952008E+01    0.7920138264E+01
  2    100    0.12929E-02    0.2055480479E+01    0.6869724819E+01
  2    100    0.12929E-02    0.2095008950E+01    0.5729982154E+01
  2    100    0.12929E-02    0.2134537421E+01    0.6295594409E+01
  2    100    0.12929E-02    0.2174065891E+01    0.5918422349E+01
  2    100    0.12929E-02    0.2213594362E+01    0.5664960089E+01
  2    100    0.12929E-02    0.2253122833E+01    0.5264225799E+01
  2    100    0.12929E-02    0.2292651304E+01    0.4912859368E+01
  2    100    0.12929E-02    0.2332179774E+01    0.4921741921E+01
  2    100    0.12929E-02    0.2371708245E+01    0.4473814243E+01
  2    100    0.12929E-02    0.2411236716E+01    0.4377418600E+01
  2    100    0.12929E-02    0.2450765187E+01    0.3919783531E+01
  2    100    0.12929E-02    0.2490293657E+01    0.4172151340E+01
  2    100    0.12929E-02    0.2529822128E+01    0.4758774571E+01
  2    100    0.12929E-02    0.2569350599E+01    0.4632354726E+01
  2    100    0.12929E-02    0.2608879070E+01    0.4727509271E+01
  2    100    0.12929E-02    0.2648407540E+01    0.5381431499E+01
  2    100    0.12929E-02    0.2687936011E+01    0.4959661002E+01
  2    100    0.12929E-02    0.2727464482E+01    0.5135089706E+01
  2    100    0.12929E-02    0.2766992953E+01    0.4260009143E+01
  2    100    0.12929E-02    0.2806521423E+01    0.5336168002E+01
  2    100    0.12929E-02    0.2846049894E+01    0.4463758217E+01
  2    100    0.12929E-02    0.2885578365E+01    0.3858940266E+01
  2    100    0.12929E-02    0.2925106836E+01    0.4499357158E+01
  2    100    0.12929E-02    0.2964635306E+01    0.5979383562E+01
  2    100    0.12929E-02    0.3004163777E+01    0.5306570111E+01
  2    100    0.12929E-02    0.3043692248E+01    0.5015287793E+01
  2    100    0.12929E-02    0.3083220719E+01    0.4319704744E+01
  2    100    0.12929E-02    0.3122749189E+01    0.4377132634E+01
  2    100    0.12929E-02    0.3162277660E+01    0.5099364416E+01
  2    100    0.12929E-02    0.3201806131E+01    0.4605805657E+01
  2    100    0.12929E-02    0.3241334602E+01    0.4424312136E+01
  2    100    0.12929E-02    0.3280863072E+01    0.4815160460E+01
  2    100    0.12929E-02    0.3320391543E+01    0.5082792594E+01
  2    100    0.12929E-02    0.3359920014E+01    0.5328017787E+01
  2    100    0.12929E-02    0.3399448485E+01    0.4757398751E+01
  2    100    0.12929E-02    0.3438976955E+01    0.4686699087E+01
  2    100    0.12929E-02    0.3478505426E+01    0.4299426790E+01
  2    100    0.12929E-02    0.3518033897E+01    0.3959271443E+01
