  6    ***    0.10685E+01    0.2802063971E-01    0.0000000000E+00
  6    ***    0.10685E+01    0.5604127943E-01    0.0000000000E+00
  6    ***    0.10685E+01    0.8406191914E-01    0.0000000000E+00
  6    ***    0.10685E+01    0.1120825589E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.1401031986E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.1681238383E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.1961444780E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.2241651177E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.2521857574E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.2802063971E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.3082270369E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.3362476766E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.3642683163E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.3922889560E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.4203095957E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.4483302354E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.4763508751E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.5043715149E+00    0.0000000000E+00
  6    ***    0.10685E+01    0.5323921546E+00    0.2191403277E+00
  6    ***    0.10685E+01    0.5604127943E+00    0.2009722835E+01
  6    ***    0.10685E+01    0.5884334340E+00    0.2175368619E+01
  6    ***    0.10685E+01    0.6164540737E+00    0.4085523164E+01
  6    ***    0.10685E+01    0.6444747134E+00    0.1423438173E+02
  6    ***    0.10685E+01    0.6724953531E+00    0.3881581337E+02
  6    ***    0.10685E+01    0.7005159929E+00    0.9426462818E+02
  6    ***    0.10685E+01    0.7285366326E+00    0.2002670460E+03
  6    ***    0.10685E+01    0.7565572723E+00    0.3808300553E+03
  6    ***    0.10685E+01    0.7845779120E+00    0.6609896502E+03
  6    ***    0.10685E+01    0.8125985517E+00    0.1053827895E+04
  6    ***    0.10685E+01    0.8406191914E+00    0.1552924933E+04
  6    ***    0.10685E+01    0.8686398311E+00    0.2184027948E+04
  6    ***    0.10685E+01    0.8966604709E+00    0.2856185752E+04
  6    ***    0.10685E+01    0.9246811106E+00    0.3372051573E+04
  6    ***    0.10685E+01    0.9527017503E+00    0.3782975867E+04
  6    ***    0.10685E+01    0.9807223900E+00    0.3943871654E+04
  6    ***    0.10685E+01    0.1008743030E+01    0.3845871598E+04
  6    ***    0.10685E+01    0.1036763669E+01    0.3576490225E+04
  6    ***    0.10685E+01    0.1064784309E+01    0.3363926749E+04
  6    ***    0.10685E+01    0.1092804949E+01    0.3159527299E+04
  6    ***    0.10685E+01    0.1120825589E+01    0.3014810576E+04
  6    ***    0.10685E+01    0.1148846228E+01    0.2818747927E+04
  6    ***    0.10685E+01    0.1176866868E+01    0.2705335750E+04
  6    ***    0.10685E+01    0.1204887508E+01    0.2604860060E+04
  6    ***    0.10685E+01    0.1232908147E+01    0.2471134646E+04
  6    ***    0.10685E+01    0.1260928787E+01    0.2347215333E+04
  6    ***    0.10685E+01    0.1288949427E+01    0.2257314748E+04
  6    ***    0.10685E+01    0.1316970067E+01    0.2186654451E+04
  6    ***    0.10685E+01    0.1344990706E+01    0.2117745984E+04
  6    ***    0.10685E+01    0.1373011346E+01    0.2052236367E+04
  6    ***    0.10685E+01    0.1401031986E+01    0.1971382699E+04
  6    ***    0.10685E+01    0.1429052625E+01    0.1917038864E+04
  6    ***    0.10685E+01    0.1457073265E+01    0.1858009282E+04
  6    ***    0.10685E+01    0.1485093905E+01    0.1844163253E+04
  6    ***    0.10685E+01    0.1513114545E+01    0.1822499309E+04
  6    ***    0.10685E+01    0.1541135184E+01    0.1811449467E+04
  6    ***    0.10685E+01    0.1569155824E+01    0.1821323962E+04
  6    ***    0.10685E+01    0.1597176464E+01    0.1808796547E+04
  6    ***    0.10685E+01    0.1625197103E+01    0.1822909606E+04
  6    ***    0.10685E+01    0.1653217743E+01    0.1871375363E+04
  6    ***    0.10685E+01    0.1681238383E+01    0.1956368217E+04
  6    ***    0.10685E+01    0.1709259023E+01    0.2001070545E+04
  6    ***    0.10685E+01    0.1737279662E+01    0.2069368839E+04
  6    ***    0.10685E+01    0.1765300302E+01    0.2160844012E+04
  6    ***    0.10685E+01    0.1793320942E+01    0.2251651338E+04
  6    ***    0.10685E+01    0.1821341581E+01    0.2337359229E+04
  6    ***    0.10685E+01    0.1849362221E+01    0.2380342388E+04
  6    ***    0.10685E+01    0.1877382861E+01    0.2438533701E+04
  6    ***    0.10685E+01    0.1905403501E+01    0.2484089804E+04
  6    ***    0.10685E+01    0.1933424140E+01    0.2514664053E+04
  6    ***    0.10685E+01    0.1961444780E+01    0.2519664452E+04
  6    ***    0.10685E+01    0.1989465420E+01    0.2549135097E+04
  6    ***    0.10685E+01    0.2017486059E+01    0.2523292070E+04
  6    ***    0.10685E+01    0.2045506699E+01    0.2489662331E+04
  6    ***    0.10685E+01    0.2073527339E+01    0.2476675783E+04
  6    ***    0.10685E+01    0.2101547979E+01    0.2456292458E+04
  6    ***    0.10685E+01    0.2129568618E+01    0.2446472460E+04
  6    ***    0.10685E+01    0.2157589258E+01    0.2395290674E+04
  6    ***    0.10685E+01    0.2185609898E+01    0.2400460794E+04
  6    ***    0.10685E+01    0.2213630537E+01    0.2429410610E+04
  6    ***    0.10685E+01    0.2241651177E+01    0.2396047266E+04
  6    ***    0.10685E+01    0.2269671817E+01    0.2375012020E+04
  6    ***    0.10685E+01    0.2297692457E+01    0.2368586971E+04
  6    ***    0.10685E+01    0.2325713096E+01    0.2372997562E+04
  6    ***    0.10685E+01    0.2353733736E+01    0.2364468586E+04
  6    ***    0.10685E+01    0.2381754376E+01    0.2341508350E+04
  6    ***    0.10685E+01    0.2409775015E+01    0.2320665741E+04
  6    ***    0.10685E+01    0.2437795655E+01    0.2324504637E+04
  6    ***    0.10685E+01    0.2465816295E+01    0.2340379464E+04
  6    ***    0.10685E+01    0.2493836935E+01    0.2340412097E+04
  6    ***    0.10685E+01    0.2521857574E+01    0.2342784355E+04
  6    ***    0.10685E+01    0.2549878214E+01    0.2327648429E+04
  6    ***    0.10685E+01    0.2577898854E+01    0.2356471028E+04
  6    ***    0.10685E+01    0.2605919493E+01    0.2372705375E+04
  6    ***    0.10685E+01    0.2633940133E+01    0.2408407670E+04
  6    ***    0.10685E+01    0.2661960773E+01    0.2440036724E+04
  6    ***    0.10685E+01    0.2689981413E+01    0.2435386775E+04
  6    ***    0.10685E+01    0.2718002052E+01    0.2466360804E+04
  6    ***    0.10685E+01    0.2746022692E+01    0.2498889373E+04
  6    ***    0.10685E+01    0.2774043332E+01    0.2491094547E+04
  6    ***    0.10685E+01    0.2802063971E+01    0.2488087713E+04
  6    ***    0.10685E+01    0.2830084611E+01    0.2470537903E+04
  6    ***    0.10685E+01    0.2858105251E+01    0.2497163407E+04
  6    ***    0.10685E+01    0.2886125891E+01    0.2475464016E+04
  6    ***    0.10685E+01    0.2914146530E+01    0.2448922099E+04
  6    ***    0.10685E+01    0.2942167170E+01    0.2426625429E+04
  6    ***    0.10685E+01    0.2970187810E+01    0.2403765141E+04
  6    ***    0.10685E+01    0.2998208449E+01    0.2392995232E+04
  6    ***    0.10685E+01    0.3026229089E+01    0.2399924302E+04
  6    ***    0.10685E+01    0.3054249729E+01    0.2419305179E+04
  6    ***    0.10685E+01    0.3082270369E+01    0.2425003531E+04
  6    ***    0.10685E+01    0.3110291008E+01    0.2428996675E+04
  6    ***    0.10685E+01    0.3138311648E+01    0.2458272958E+04
  6    ***    0.10685E+01    0.3166332288E+01    0.2469142703E+04
  6    ***    0.10685E+01    0.3194352927E+01    0.2461628079E+04
  6    ***    0.10685E+01    0.3222373567E+01    0.2460322909E+04
