  0      1    0.12929E-04    0.16238E-01
  0      2    0.25857E-04    0.62530E-01
  0      3    0.38786E-04    0.13513E+00
  0      4    0.51714E-04    0.22762E+00
  0      5    0.64643E-04    0.33563E+00
  0      6    0.77571E-04    0.45210E+00
  0      7    0.90500E-04    0.57735E+00
  0      8    0.10343E-03    0.70965E+00
  0      9    0.11636E-03    0.84071E+00
  0     10    0.12929E-03    0.97470E+00
  0     11    0.14221E-03    0.11051E+01
  0     12    0.15514E-03    0.12337E+01
  0     13    0.16807E-03    0.13687E+01
  0     14    0.18100E-03    0.15005E+01
  0     15    0.19393E-03    0.16266E+01
  0     16    0.20686E-03    0.17551E+01
  0     17    0.21979E-03    0.18874E+01
  0     18    0.23271E-03    0.20249E+01
  0     19    0.24564E-03    0.21693E+01
  0     20    0.25857E-03    0.23109E+01
  0     21    0.27150E-03    0.24399E+01
  0     22    0.28443E-03    0.25627E+01
  0     23    0.29736E-03    0.26733E+01
  0     24    0.31029E-03    0.27811E+01
  0     25    0.32321E-03    0.28860E+01
  0     26    0.33614E-03    0.29826E+01
  0     27    0.34907E-03    0.30716E+01
  0     28    0.36200E-03    0.31634E+01
  0     29    0.37493E-03    0.32565E+01
  0     30    0.38786E-03    0.33441E+01
  0     31    0.40079E-03    0.34285E+01
  0     32    0.41371E-03    0.35183E+01
  0     33    0.42664E-03    0.36164E+01
  0     34    0.43957E-03    0.37245E+01
  0     35    0.45250E-03    0.38451E+01
  0     36    0.46543E-03    0.39694E+01
  0     37    0.47836E-03    0.40813E+01
  0     38    0.49129E-03    0.41905E+01
  0     39    0.50421E-03    0.42991E+01
  0     40    0.51714E-03    0.44117E+01
  0     41    0.53007E-03    0.45256E+01
  0     42    0.54300E-03    0.46394E+01
  0     43    0.55593E-03    0.47630E+01
  0     44    0.56886E-03    0.49042E+01
  0     45    0.58179E-03    0.50374E+01
  0     46    0.59471E-03    0.51571E+01
  0     47    0.60764E-03    0.52763E+01
  0     48    0.62057E-03    0.53797E+01
  0     49    0.63350E-03    0.54699E+01
  0     50    0.64643E-03    0.55595E+01
  0     51    0.65936E-03    0.56418E+01
  0     52    0.67229E-03    0.57278E+01
  0     53    0.68521E-03    0.58200E+01
  0     54    0.69814E-03    0.59215E+01
  0     55    0.71107E-03    0.60273E+01
  0     56    0.72400E-03    0.61231E+01
  0     57    0.73693E-03    0.62152E+01
  0     58    0.74986E-03    0.62912E+01
  0     59    0.76279E-03    0.63604E+01
  0     60    0.77571E-03    0.64311E+01
  0     61    0.78864E-03    0.64989E+01
  0     62    0.80157E-03    0.65746E+01
  0     63    0.81450E-03    0.66603E+01
  0     64    0.82743E-03    0.67309E+01
  0     65    0.84036E-03    0.68012E+01
  0     66    0.85329E-03    0.68756E+01
  0     67    0.86621E-03    0.69468E+01
  0     68    0.87914E-03    0.70214E+01
  0     69    0.89207E-03    0.70840E+01
  0     70    0.90500E-03    0.71415E+01
  0     71    0.91793E-03    0.71945E+01
  0     72    0.93086E-03    0.72509E+01
  0     73    0.94379E-03    0.73086E+01
  0     74    0.95671E-03    0.73557E+01
  0     75    0.96964E-03    0.73942E+01
  0     76    0.98257E-03    0.74288E+01
  0     77    0.99550E-03    0.74550E+01
  0     78    0.10084E-02    0.74813E+01
  0     79    0.10214E-02    0.75098E+01
  0     80    0.10343E-02    0.75410E+01
  0     81    0.10472E-02    0.75713E+01
  0     82    0.10601E-02    0.76016E+01
  0     83    0.10731E-02    0.76317E+01
  0     84    0.10860E-02    0.76610E+01
  0     85    0.10989E-02    0.76965E+01
  0     86    0.11119E-02    0.77387E+01
  0     87    0.11248E-02    0.77773E+01
  0     88    0.11377E-02    0.78124E+01
  0     89    0.11506E-02    0.78435E+01
  0     90    0.11636E-02    0.78698E+01
  0     91    0.11765E-02    0.78919E+01
  0     92    0.11894E-02    0.79225E+01
  0     93    0.12024E-02    0.79524E+01
  0     94    0.12153E-02    0.79737E+01
  0     95    0.12282E-02    0.79972E+01
  0     96    0.12411E-02    0.80137E+01
  0     97    0.12541E-02    0.80239E+01
  0     98    0.12670E-02    0.80368E+01
  0     99    0.12799E-02    0.80578E+01
  0    100    0.12929E-02    0.80832E+01
