  3    100    0.35618E+00    0.6327642729E-01    0.0000000000E+00
  3    100    0.35618E+00    0.1265528546E+00    0.3450513671E-01
  3    100    0.35618E+00    0.1898292819E+00    0.6210924608E-01
  3    100    0.35618E+00    0.2531057091E+00    0.2957583147E+00
  3    100    0.35618E+00    0.3163821364E+00    0.8511267056E+00
  3    100    0.35618E+00    0.3796585637E+00    0.1326879348E+01
  3    100    0.35618E+00    0.4429349910E+00    0.2428630776E+01
  3    100    0.35618E+00    0.5062114183E+00    0.3871476339E+01
  3    100    0.35618E+00    0.5694878456E+00    0.5401068753E+01
  3    100    0.35618E+00    0.6327642729E+00    0.6930084300E+01
  3    100    0.35618E+00    0.6960407001E+00    0.8784021946E+01
  3    100    0.35618E+00    0.7593171274E+00    0.1049106178E+02
  3    100    0.35618E+00    0.8225935547E+00    0.1260817696E+02
  3    100    0.35618E+00    0.8858699820E+00    0.1345316941E+02
  3    100    0.35618E+00    0.9491464093E+00    0.1377111905E+02
  3    100    0.35618E+00    0.1012422837E+01    0.1365401652E+02
  3    100    0.35618E+00    0.1075699264E+01    0.1270416397E+02
  3    100    0.35618E+00    0.1138975691E+01    0.1264366795E+02
  3    100    0.35618E+00    0.1202252118E+01    0.1192665388E+02
  3    100    0.35618E+00    0.1265528546E+01    0.1182995341E+02
  3    100    0.35618E+00    0.1328804973E+01    0.1236125483E+02
  3    100    0.35618E+00    0.1392081400E+01    0.1205352694E+02
  3    100    0.35618E+00    0.1455357828E+01    0.1229993107E+02
  3    100    0.35618E+00    0.1518634255E+01    0.1236018046E+02
  3    100    0.35618E+00    0.1581910682E+01    0.1214932906E+02
  3    100    0.35618E+00    0.1645187109E+01    0.1218031326E+02
  3    100    0.35618E+00    0.1708463537E+01    0.1229294323E+02
  3    100    0.35618E+00    0.1771739964E+01    0.1239173564E+02
  3    100    0.35618E+00    0.1835016391E+01    0.1239097620E+02
  3    100    0.35618E+00    0.1898292819E+01    0.1239202274E+02
  3    100    0.35618E+00    0.1961569246E+01    0.1247615238E+02
  3    100    0.35618E+00    0.2024845673E+01    0.1238898718E+02
  3    100    0.35618E+00    0.2088122100E+01    0.1249988391E+02
  3    100    0.35618E+00    0.2151398528E+01    0.1246819940E+02
  3    100    0.35618E+00    0.2214674955E+01    0.1269188942E+02
  3    100    0.35618E+00    0.2277951382E+01    0.1278342417E+02
  3    100    0.35618E+00    0.2341227810E+01    0.1249700424E+02
  3    100    0.35618E+00    0.2404504237E+01    0.1278898387E+02
  3    100    0.35618E+00    0.2467780664E+01    0.1273777287E+02
  3    100    0.35618E+00    0.2531057091E+01    0.1291846112E+02
  3    100    0.35618E+00    0.2594333519E+01    0.1320779955E+02
  3    100    0.35618E+00    0.2657609946E+01    0.1282842782E+02
  3    100    0.35618E+00    0.2720886373E+01    0.1305999127E+02
  3    100    0.35618E+00    0.2784162801E+01    0.1311671128E+02
  3    100    0.35618E+00    0.2847439228E+01    0.1307434523E+02
  3    100    0.35618E+00    0.2910715655E+01    0.1319650850E+02
  3    100    0.35618E+00    0.2973992082E+01    0.1299285358E+02
  3    100    0.35618E+00    0.3037268510E+01    0.1310178202E+02
  3    100    0.35618E+00    0.3100544937E+01    0.1305681488E+02
  3    100    0.35618E+00    0.3163821364E+01    0.1312868171E+02
  3    100    0.35618E+00    0.3227097792E+01    0.1315773104E+02
  3    100    0.35618E+00    0.3290374219E+01    0.1341881317E+02
  3    100    0.35618E+00    0.3353650646E+01    0.1333377069E+02
  3    100    0.35618E+00    0.3416927073E+01    0.1354890952E+02
  3    100    0.35618E+00    0.3480203501E+01    0.1369442398E+02
  3    100    0.35618E+00    0.3543479928E+01    0.1360155186E+02
  3    100    0.35618E+00    0.3606756355E+01    0.1372541053E+02
  3    100    0.35618E+00    0.3670032783E+01    0.1398448184E+02
  3    100    0.35618E+00    0.3733309210E+01    0.1347558301E+02
  3    100    0.35618E+00    0.3796585637E+01    0.1385018790E+02
  3    100    0.35618E+00    0.3859862064E+01    0.1386336547E+02
  3    100    0.35618E+00    0.3923138492E+01    0.1399562009E+02
  3    100    0.35618E+00    0.3986414919E+01    0.1393483045E+02
  3    100    0.35618E+00    0.4049691346E+01    0.1385394824E+02
  3    100    0.35618E+00    0.4112967774E+01    0.1391519944E+02
  3    100    0.35618E+00    0.4176244201E+01    0.1413736033E+02
  3    100    0.35618E+00    0.4239520628E+01    0.1406019462E+02
  3    100    0.35618E+00    0.4302797055E+01    0.1415477386E+02
  3    100    0.35618E+00    0.4366073483E+01    0.1412267541E+02
  3    100    0.35618E+00    0.4429349910E+01    0.1421661280E+02
  3    100    0.35618E+00    0.4492626337E+01    0.1423079936E+02
  3    100    0.35618E+00    0.4555902765E+01    0.1425689512E+02
  3    100    0.35618E+00    0.4619179192E+01    0.1445432075E+02
  3    100    0.35618E+00    0.4682455619E+01    0.1430695638E+02
  3    100    0.35618E+00    0.4745732046E+01    0.1448659955E+02
  3    100    0.35618E+00    0.4809008474E+01    0.1447981783E+02
  3    100    0.35618E+00    0.4872284901E+01    0.1473910595E+02
