  9    100    0.35618E+00    0.6327642729E-01    0.0000000000E+00
  9    100    0.35618E+00    0.1265528546E+00    0.0000000000E+00
  9    100    0.35618E+00    0.1898292819E+00    0.4239991199E+02
  9    100    0.35618E+00    0.2531057091E+00    0.6057130285E+02
  9    100    0.35618E+00    0.3163821364E+00    0.7066651999E+02
  9    100    0.35618E+00    0.3796585637E+00    0.6745440544E+02
  9    100    0.35618E+00    0.4429349910E+00    0.8153829230E+02
  9    100    0.35618E+00    0.5062114183E+00    0.7773317199E+02
  9    100    0.35618E+00    0.5694878456E+00    0.1309409047E+03
  9    100    0.35618E+00    0.6327642729E+00    0.1115787158E+03
  9    100    0.35618E+00    0.6960407001E+00    0.7571412856E+02
  9    100    0.35618E+00    0.7593171274E+00    0.9678240781E+02
  9    100    0.35618E+00    0.8225935547E+00    0.7631984159E+02
  9    100    0.35618E+00    0.8858699820E+00    0.9422202665E+02
  9    100    0.35618E+00    0.9491464093E+00    0.8406879102E+02
  9    100    0.35618E+00    0.1012422837E+01    0.5812891160E+02
  9    100    0.35618E+00    0.1075699264E+01    0.8351497817E+02
  9    100    0.35618E+00    0.1138975691E+01    0.9388551941E+02
  9    100    0.35618E+00    0.1202252118E+01    0.6016203729E+02
  9    100    0.35618E+00    0.1265528546E+01    0.5435886153E+02
  9    100    0.35618E+00    0.1328804973E+01    0.8273153560E+02
  9    100    0.35618E+00    0.1392081400E+01    0.5916266790E+02
  9    100    0.35618E+00    0.1455357828E+01    0.6359986799E+02
  9    100    0.35618E+00    0.1518634255E+01    0.9472320765E+02
  9    100    0.35618E+00    0.1581910682E+01    0.8869369346E+02
  9    100    0.35618E+00    0.1645187109E+01    0.7482337411E+02
  9    100    0.35618E+00    0.1708463537E+01    0.7399984640E+02
  9    100    0.35618E+00    0.1771739964E+01    0.7130894290E+02
  9    100    0.35618E+00    0.1835016391E+01    0.6508758420E+02
  9    100    0.35618E+00    0.1898292819E+01    0.8803371558E+02
  9    100    0.35618E+00    0.1961569246E+01    0.7472115638E+02
  9    100    0.35618E+00    0.2024845673E+01    0.8580934570E+02
  9    100    0.35618E+00    0.2088122100E+01    0.6523063384E+02
  9    100    0.35618E+00    0.2151398528E+01    0.7435805462E+02
  9    100    0.35618E+00    0.2214674955E+01    0.5991291912E+02
  9    100    0.35618E+00    0.2277951382E+01    0.7016886844E+02
  9    100    0.35618E+00    0.2341227810E+01    0.6824643369E+02
  9    100    0.35618E+00    0.2404504237E+01    0.7066651999E+02
  9    100    0.35618E+00    0.2467780664E+01    0.6194792337E+02
  9    100    0.35618E+00    0.2531057091E+01    0.6574669898E+02
  9    100    0.35618E+00    0.2594333519E+01    0.8767883036E+02
  9    100    0.35618E+00    0.2657609946E+01    0.9067451059E+02
  9    100    0.35618E+00    0.2720886373E+01    0.7108220540E+02
  9    100    0.35618E+00    0.2784162801E+01    0.8772395585E+02
  9    100    0.35618E+00    0.2847439228E+01    0.7979758718E+02
  9    100    0.35618E+00    0.2910715655E+01    0.7571412856E+02
  9    100    0.35618E+00    0.2973992082E+01    0.7522565031E+02
  9    100    0.35618E+00    0.3037268510E+01    0.8479982399E+02
  9    100    0.35618E+00    0.3100544937E+01    0.8086581153E+02
  9    100    0.35618E+00    0.3163821364E+01    0.8993920726E+02
  9    100    0.35618E+00    0.3227097792E+01    0.8291071900E+02
  9    100    0.35618E+00    0.3290374219E+01    0.9776678736E+02
  9    100    0.35618E+00    0.3353650646E+01    0.1019616931E+03
  9    100    0.35618E+00    0.3416927073E+01    0.8618673700E+02
  9    100    0.35618E+00    0.3480203501E+01    0.8557780402E+02
  9    100    0.35618E+00    0.3543479928E+01    0.1021799681E+03
  9    100    0.35618E+00    0.3606756355E+01    0.7316798972E+02
  9    100    0.35618E+00    0.3670032783E+01    0.7834766347E+02
  9    100    0.35618E+00    0.3733309210E+01    0.8606819742E+02
  9    100    0.35618E+00    0.3796585637E+01    0.8907544537E+02
  9    100    0.35618E+00    0.3859862064E+01    0.7358662412E+02
  9    100    0.35618E+00    0.3923138492E+01    0.7669902779E+02
  9    100    0.35618E+00    0.3986414919E+01    0.8055983279E+02
  9    100    0.35618E+00    0.4049691346E+01    0.7845653007E+02
  9    100    0.35618E+00    0.4112967774E+01    0.7395333487E+02
  9    100    0.35618E+00    0.4176244201E+01    0.7606091083E+02
  9    100    0.35618E+00    0.4239520628E+01    0.9085695427E+02
  9    100    0.35618E+00    0.4302797055E+01    0.8558500754E+02
  9    100    0.35618E+00    0.4366073483E+01    0.7040861298E+02
  9    100    0.35618E+00    0.4429349910E+01    0.8235954128E+02
  9    100    0.35618E+00    0.4492626337E+01    0.7217006297E+02
  9    100    0.35618E+00    0.4555902765E+01    0.7560823467E+02
  9    100    0.35618E+00    0.4619179192E+01    0.7822052730E+02
  9    100    0.35618E+00    0.4682455619E+01    0.7715630244E+02
  9    100    0.35618E+00    0.4745732046E+01    0.7896627905E+02
  9    100    0.35618E+00    0.4809008474E+01    0.6388066211E+02
  9    100    0.35618E+00    0.4872284901E+01    0.8382989136E+02
  9    100    0.35618E+00    0.4935561328E+01    0.6633534618E+02
  9    100    0.35618E+00    0.4998837756E+01    0.7764315094E+02
  9    100    0.35618E+00    0.5062114183E+01    0.7333318112E+02
  9    100    0.35618E+00    0.5125390610E+01    0.6649675639E+02
  9    100    0.35618E+00    0.5188667037E+01    0.9949672600E+02
  9    100    0.35618E+00    0.5251943465E+01    0.7966044072E+02
  9    100    0.35618E+00    0.5315219892E+01    0.8695790334E+02
  9    100    0.35618E+00    0.5378496319E+01    0.8279272756E+02
  9    100    0.35618E+00    0.5441772747E+01    0.7624545578E+02
  9    100    0.35618E+00    0.5505049174E+01    0.8639288426E+02
  9    100    0.35618E+00    0.5568325601E+01    0.8358839793E+02
  9    100    0.35618E+00    0.5631602028E+01    0.8144615863E+02
  9    100    0.35618E+00    0.5694878456E+01    0.9593276177E+02
  9    100    0.35618E+00    0.5758154883E+01    0.8550258496E+02
  9    100    0.35618E+00    0.5821431310E+01    0.9383587081E+02
  9    100    0.35618E+00    0.5884707738E+01    0.8193496507E+02
  9    100    0.35618E+00    0.5947984165E+01    0.8389287400E+02
  9    100    0.35618E+00    0.6011260592E+01    0.7459243777E+02
  9    100    0.35618E+00    0.6074537019E+01    0.7991606449E+02
  9    100    0.35618E+00    0.6137813447E+01    0.7579258880E+02
  9    100    0.35618E+00    0.6201089874E+01    0.8425623537E+02
  9    100    0.35618E+00    0.6264366301E+01    0.7963435248E+02
  9    100    0.35618E+00    0.6327642729E+01    0.8309530491E+02
  9    100    0.35618E+00    0.6390919156E+01    0.9123364148E+02
  9    100    0.35618E+00    0.6454195583E+01    0.8093579260E+02
  9    100    0.35618E+00    0.6517472010E+01    0.8428275189E+02
  9    100    0.35618E+00    0.6580748438E+01    0.8193219709E+02
  9    100    0.35618E+00    0.6644024865E+01    0.7658357310E+02
  9    100    0.35618E+00    0.6707301292E+01    0.8590503496E+02
  9    100    0.35618E+00    0.6770577720E+01    0.7763364168E+02
  9    100    0.35618E+00    0.6833854147E+01    0.8036262390E+02
  9    100    0.35618E+00    0.6897130574E+01    0.8011043280E+02
  9    100    0.35618E+00    0.6960407001E+01    0.7260258903E+02
  9    100    0.35618E+00    0.7023683429E+01    0.7578264813E+02
  9    100    0.35618E+00    0.7086959856E+01    0.8365901918E+02
  9    100    0.35618E+00    0.7150236283E+01    0.8479982399E+02
  9    100    0.35618E+00    0.7213512711E+01    0.8125093268E+02
  9    100    0.35618E+00    0.7276789138E+01    0.8007843641E+02
  9    100    0.35618E+00    0.7340065565E+01    0.8672709271E+02
  9    100    0.35618E+00    0.7403341992E+01    0.8052343801E+02
  9    100    0.35618E+00    0.7466618420E+01    0.8074025795E+02
  9    100    0.35618E+00    0.7529894847E+01    0.9571288150E+02
  9    100    0.35618E+00    0.7593171274E+01    0.9225085455E+02
  9    100    0.35618E+00    0.7656447702E+01    0.8136912571E+02
  9    100    0.35618E+00    0.7719724129E+01    0.8637019110E+02
  9    100    0.35618E+00    0.7783000556E+01    0.8047330236E+02
  9    100    0.35618E+00    0.7846276983E+01    0.7295531416E+02
  9    100    0.35618E+00    0.7909553411E+01    0.8428898167E+02
  9    100    0.35618E+00    0.7972829838E+01    0.7981656740E+02
  9    100    0.35618E+00    0.8036106265E+01    0.8211840663E+02
  9    100    0.35618E+00    0.8099382693E+01    0.9186647599E+02
  9    100    0.35618E+00    0.8162659120E+01    0.7960294761E+02
  9    100    0.35618E+00    0.8225935547E+01    0.8062531528E+02
  9    100    0.35618E+00    0.8289211974E+01    0.8406879102E+02
  9    100    0.35618E+00    0.8352488402E+01    0.8181732067E+02
  9    100    0.35618E+00    0.8415764829E+01    0.8199982980E+02
  9    100    0.35618E+00    0.8479041256E+01    0.8297361055E+02
  9    100    0.35618E+00    0.8542317684E+01    0.8432696252E+02
  9    100    0.35618E+00    0.8605594111E+01    0.8957176980E+02
  9    100    0.35618E+00    0.8668870538E+01    0.9163350944E+02
  9    100    0.35618E+00    0.8732146965E+01    0.8210164777E+02
  9    100    0.35618E+00    0.8795423393E+01    0.8610090432E+02
  9    100    0.35618E+00    0.8858699820E+01    0.8624354859E+02
  9    100    0.35618E+00    0.8921976247E+01    0.8525249209E+02
  9    100    0.35618E+00    0.8985252675E+01    0.8390088592E+02
  9    100    0.35618E+00    0.9048529102E+01    0.7922088820E+02
  9    100    0.35618E+00    0.9111805529E+01    0.8827159378E+02
  9    100    0.35618E+00    0.9175081956E+01    0.7225590539E+02
  9    100    0.35618E+00    0.9238358384E+01    0.8268711360E+02
  9    100    0.35618E+00    0.9301634811E+01    0.7633431255E+02
  9    100    0.35618E+00    0.9364911238E+01    0.8336253884E+02
  9    100    0.35618E+00    0.9428187666E+01    0.8280117494E+02
  9    100    0.35618E+00    0.9491464093E+01    0.8472892112E+02
  9    100    0.35618E+00    0.9554740520E+01    0.6902311255E+02
  9    100    0.35618E+00    0.9618016947E+01    0.8011204494E+02
  9    100    0.35618E+00    0.9681293375E+01    0.7923917979E+02
  9    100    0.35618E+00    0.9744569802E+01    0.8286627751E+02
  9    100    0.35618E+00    0.9807846229E+01    0.8576033979E+02
  9    100    0.35618E+00    0.9871122657E+01    0.7771044963E+02
  9    100    0.35618E+00    0.9934399084E+01    0.8872825034E+02
  9    100    0.35618E+00    0.9997675511E+01    0.8278078056E+02
  9    100    0.35618E+00    0.1006095194E+02    0.8092096769E+02
  9    100    0.35618E+00    0.1012422837E+02    0.8406879102E+02
  9    100    0.35618E+00    0.1018750479E+02    0.7561978074E+02
  9    100    0.35618E+00    0.1025078122E+02    0.7941779181E+02
  9    100    0.35618E+00    0.1031405765E+02    0.7892906694E+02
  9    100    0.35618E+00    0.1037733407E+02    0.8460532898E+02
  9    100    0.35618E+00    0.1044061050E+02    0.8151350862E+02
  9    100    0.35618E+00    0.1050388693E+02    0.8102097987E+02
  9    100    0.35618E+00    0.1056716336E+02    0.7703287314E+02
  9    100    0.35618E+00    0.1063043978E+02    0.8606549300E+02
  9    100    0.35618E+00    0.1069371621E+02    0.8052208806E+02
  9    100    0.35618E+00    0.1075699264E+02    0.8317386866E+02
  9    100    0.35618E+00    0.1082026907E+02    0.8330774497E+02
  9    100    0.35618E+00    0.1088354549E+02    0.7880450115E+02
  9    100    0.35618E+00    0.1094682192E+02    0.8510706973E+02
  9    100    0.35618E+00    0.1101009835E+02    0.8980961186E+02
  9    100    0.35618E+00    0.1107337477E+02    0.8109438755E+02
  9    100    0.35618E+00    0.1113665120E+02    0.8697417845E+02
  9    100    0.35618E+00    0.1119992763E+02    0.8768253755E+02
  9    100    0.35618E+00    0.1126320406E+02    0.9047305165E+02
  9    100    0.35618E+00    0.1132648048E+02    0.9917066251E+02
  9    100    0.35618E+00    0.1138975691E+02    0.8415024316E+02
  9    100    0.35618E+00    0.1145303334E+02    0.9337376741E+02
  9    100    0.35618E+00    0.1151630977E+02    0.8555905106E+02
  9    100    0.35618E+00    0.1157958619E+02    0.8102448936E+02
  9    100    0.35618E+00    0.1164286262E+02    0.8607066604E+02
  9    100    0.35618E+00    0.1170613905E+02    0.8388058470E+02
  9    100    0.35618E+00    0.1176941548E+02    0.8199982980E+02
  9    100    0.35618E+00    0.1183269190E+02    0.8070760728E+02
