% run    par  time               x                   y
  1      1    0.35618E-02    0.1582794886E+01    0.1581744830E+00
  1      2    0.35618E-02    0.9373633385E+00    0.9841883892E+00
  1      3    0.35618E-02   -0.3305419189E+00    0.1229559341E+01
  1      4    0.35618E-02   -0.1188547785E+01    0.5373421298E-01
  1      5    0.35618E-02   -0.7251778519E+00   -0.9150313119E+00
  1      6    0.35618E-02    0.7107713483E+00   -0.8598314014E+00
  1      7    0.35618E-02    0.4012930228E+01    0.2425745168E+00
  1      8    0.35618E-02    0.3499555860E+01    0.9577950242E+00
  1      9    0.35618E-02    0.2722543792E+01    0.1897279590E+01
  1     10    0.35618E-02    0.1648695361E+01    0.3024969532E+01
  1     11    0.35618E-02    0.6829142043E+00    0.3465072138E+01
  1     12    0.35618E-02   -0.5212530694E+00    0.3302110816E+01
  1     13    0.35618E-02   -0.1706403947E+01    0.3353184718E+01
  1     14    0.35618E-02   -0.2163311808E+01    0.2149206019E+01
  1     15    0.35618E-02   -0.3227251333E+01    0.1238623774E+01
  1     16    0.35618E-02   -0.3696973940E+01   -0.1750074512E+00
  1     17    0.35618E-02   -0.2843599073E+01   -0.1012481768E+01
  1     18    0.35618E-02   -0.2327237634E+01   -0.2135596713E+01
  1     19    0.35618E-02   -0.1927914612E+01   -0.3133056904E+01
  1     20    0.35618E-02   -0.3239319210E+00   -0.3539120214E+01
  1     21    0.35618E-02    0.8912696336E+00   -0.3347224471E+01
  1     22    0.35618E-02    0.1838198795E+01   -0.3400045953E+01
  1     23    0.35618E-02    0.2583183282E+01   -0.2440702771E+01
  1     24    0.35618E-02    0.3246941597E+01   -0.1305852174E+01
  1     25    0.35618E-02    0.6276727824E+01    0.6800709837E-01
  1     26    0.35618E-02    0.5856919023E+01    0.8564440989E+00
  1     27    0.35618E-02    0.5270034642E+01    0.2543431686E+01
  1     28    0.35618E-02    0.4515291410E+01    0.3222956689E+01
  1     29    0.35618E-02    0.3907359009E+01    0.4360281088E+01
  1     30    0.35618E-02    0.3327501157E+01    0.5416629339E+01
  1     31    0.35618E-02    0.2017837106E+01    0.5211059325E+01
  1     32    0.35618E-02    0.8004385921E+00    0.5610801954E+01
  1     33    0.35618E-02   -0.3965885979E+00    0.5298902476E+01
  1     34    0.35618E-02   -0.1566256855E+01    0.5646383145E+01
  1     35    0.35618E-02   -0.3172298778E+01    0.5696450292E+01
  1     36    0.35618E-02   -0.3552955149E+01    0.4590653318E+01
  1     37    0.35618E-02   -0.4334313734E+01    0.3354392785E+01
  1     38    0.35618E-02   -0.5131489177E+01    0.2268569544E+01
  1     39    0.35618E-02   -0.5451156326E+01    0.9385457315E+00
  1     40    0.35618E-02   -0.5952561491E+01    0.1213313676E+00
  1     41    0.35618E-02   -0.5584096819E+01   -0.9666123394E+00
  1     42    0.35618E-02   -0.4882675112E+01   -0.1991519618E+01
  1     43    0.35618E-02   -0.4184514560E+01   -0.3260243406E+01
  1     44    0.35618E-02   -0.3767419602E+01   -0.4518618885E+01
  1     45    0.35618E-02   -0.2742405823E+01   -0.5449532466E+01
  1     46    0.35618E-02   -0.1880295640E+01   -0.5240039251E+01
  1     47    0.35618E-02   -0.6716080068E+00   -0.5422933676E+01
  1     48    0.35618E-02    0.8166791795E+00   -0.5598372980E+01
  1     49    0.35618E-02    0.2233712749E+01   -0.5446829883E+01
  1     50    0.35618E-02    0.3474059021E+01   -0.5495039204E+01
  1     51    0.35618E-02    0.3818571693E+01   -0.4373692228E+01
  1     52    0.35618E-02    0.4730160223E+01   -0.3196052662E+01
  1     53    0.35618E-02    0.5343928389E+01   -0.2147684554E+01
  1     54    0.35618E-02    0.5798760436E+01   -0.1032622153E+01
  1     55    0.35618E-02    0.9062006829E+01   -0.1990863082E+00
  1     56    0.35618E-02    0.8518396702E+01    0.1213285560E+01
  1     57    0.35618E-02    0.7667399107E+01    0.2238691048E+01
  1     58    0.35618E-02    0.6848204321E+01    0.3422496629E+01
  1     59    0.35618E-02    0.6317830063E+01    0.4383783209E+01
  1     60    0.35618E-02    0.5690078720E+01    0.5173880699E+01
  1     61    0.35618E-02    0.4902464105E+01    0.6431705968E+01
  1     62    0.35618E-02    0.4601607161E+01    0.7935062212E+01
  1     63    0.35618E-02    0.3247617632E+01    0.7491249343E+01
  1     64    0.35618E-02    0.1976669278E+01    0.7693965486E+01
  1     65    0.35618E-02    0.6830763433E+00    0.7849247930E+01
  1     66    0.35618E-02   -0.5172939508E+00    0.7496653215E+01
  1     67    0.35618E-02   -0.1707670017E+01    0.8001238956E+01
  1     68    0.35618E-02   -0.3052497254E+01    0.7423696573E+01
  1     69    0.35618E-02   -0.4504684737E+01    0.7600977779E+01
  1     70    0.35618E-02   -0.5206528968E+01    0.6383249264E+01
  1     71    0.35618E-02   -0.5840128551E+01    0.5653907426E+01
  1     72    0.35618E-02   -0.6336054171E+01    0.4658803617E+01
  1     73    0.35618E-02   -0.6713368526E+01    0.3446308203E+01
  1     74    0.35618E-02   -0.7373495428E+01    0.2271582697E+01
  1     75    0.35618E-02   -0.8056489486E+01    0.1281788167E+01
  1     76    0.35618E-02   -0.8643823654E+01    0.2142547348E+00
  1     77    0.35618E-02   -0.7945965384E+01   -0.9855617730E+00
  1     78    0.35618E-02   -0.7551985327E+01   -0.1983166466E+01
  1     79    0.35618E-02   -0.6817244923E+01   -0.3467499906E+01
  1     80    0.35618E-02   -0.6119022942E+01   -0.4188520885E+01
  1     81    0.35618E-02   -0.5550054009E+01   -0.5682407545E+01
  1     82    0.35618E-02   -0.4923416307E+01   -0.6584428708E+01
  1     83    0.35618E-02   -0.4164808234E+01   -0.7766261855E+01
  1     84    0.35618E-02   -0.3158093410E+01   -0.7512107987E+01
  1     85    0.35618E-02   -0.1767383320E+01   -0.7801950707E+01
  1     86    0.35618E-02   -0.4373703801E+00   -0.7554562279E+01
  1     87    0.35618E-02    0.8378672223E+00   -0.7595401386E+01
  1     88    0.35618E-02    0.1767843773E+01   -0.7821268188E+01
  1     89    0.35618E-02    0.3311228818E+01   -0.7878936385E+01
  1     90    0.35618E-02    0.4590945570E+01   -0.7872097611E+01
  1     91    0.35618E-02    0.5029376706E+01   -0.6666032700E+01
  1     92    0.35618E-02    0.5727457973E+01   -0.5385643889E+01
  1     93    0.35618E-02    0.6455727147E+01   -0.4087434400E+01
  1     94    0.35618E-02    0.7137505713E+01   -0.3137431049E+01
  1     95    0.35618E-02    0.7492586533E+01   -0.2264483824E+01
  1     96    0.35618E-02    0.8311536260E+01   -0.1049880812E+01
  1     97    0.35618E-02    0.1157106049E+02    0.1982610720E+00
  1     98    0.35618E-02    0.1086015974E+02    0.1273404753E+01
  1     99    0.35618E-02    0.1026861098E+02    0.2344551819E+01
  1    100    0.35618E-02    0.9712008261E+01    0.3154346046E+01
  1    101    0.35618E-02    0.8911915784E+01    0.4219521135E+01
  1    102    0.35618E-02    0.8469636044E+01    0.5640879350E+01
  1    103    0.35618E-02    0.7764942835E+01    0.6568460486E+01
  1    104    0.35618E-02    0.7207181757E+01    0.7584359004E+01
  1    105    0.35618E-02    0.6599603872E+01    0.8603776090E+01
  1    106    0.35618E-02    0.5922998524E+01    0.9875446777E+01
  1    107    0.35618E-02    0.4280493718E+01    0.9903832525E+01
  1    108    0.35618E-02    0.3213979435E+01    0.9629142020E+01
  1    109    0.35618E-02    0.1968123961E+01    0.9702451744E+01
  1    110    0.35618E-02    0.8016081403E+00    0.9829080928E+01
  1    111    0.35618E-02   -0.3490001567E+00    0.9709510303E+01
  1    112    0.35618E-02   -0.1680783880E+01    0.9926605656E+01
  1    113    0.35618E-02   -0.3004815023E+01    0.9873310832E+01
  1    114    0.35618E-02   -0.4424537705E+01    0.1011053244E+02
  1    115    0.35618E-02   -0.5557119808E+01    0.9926970746E+01
  1    116    0.35618E-02   -0.6127665625E+01    0.8747956592E+01
  1    117    0.35618E-02   -0.6726003283E+01    0.7589987429E+01
  1    118    0.35618E-02   -0.7514939153E+01    0.6803391674E+01
  1    119    0.35618E-02   -0.8025136161E+01    0.5613763722E+01
  1    120    0.35618E-02   -0.8741118989E+01    0.4488308653E+01
  1    121    0.35618E-02   -0.9042493369E+01    0.3268958262E+01
  1    122    0.35618E-02   -0.9861504696E+01    0.2344136835E+01
  1    123    0.35618E-02   -0.1057960940E+02    0.1009215413E+01
  1    124    0.35618E-02   -0.1134396386E+02    0.2335149685E-01
  1    125    0.35618E-02   -0.1063981687E+02   -0.1082691198E+01
  1    126    0.35618E-02   -0.9942674186E+01   -0.1870191496E+01
  1    127    0.35618E-02   -0.9456206541E+01   -0.3183970746E+01
  1    128    0.35618E-02   -0.8645744569E+01   -0.4453000574E+01
  1    129    0.35618E-02   -0.8250941452E+01   -0.5268076731E+01
  1    130    0.35618E-02   -0.7207994412E+01   -0.6594667217E+01
  1    131    0.35618E-02   -0.6931245297E+01   -0.7601362434E+01
  1    132    0.35618E-02   -0.6278799392E+01   -0.8912578508E+01
  1    133    0.35618E-02   -0.5705502433E+01   -0.9712666011E+01
  1    134    0.35618E-02   -0.4498804870E+01   -0.1002665089E+02
  1    135    0.35618E-02   -0.3155646579E+01   -0.9749380374E+01
  1    136    0.35618E-02   -0.1695465286E+01   -0.1004358263E+02
  1    137    0.35618E-02   -0.4431048857E+00   -0.9747553268E+01
  1    138    0.35618E-02    0.7265577774E+00   -0.9947139951E+01
  1    139    0.35618E-02    0.1825051349E+01   -0.9893087464E+01
  1    140    0.35618E-02    0.3018091062E+01   -0.9970789584E+01
  1    141    0.35618E-02    0.4743584946E+01   -0.9896911229E+01
  1    142    0.35618E-02    0.5848892066E+01   -0.9964818722E+01
  1    143    0.35618E-02    0.6594417705E+01   -0.8757548612E+01
  1    144    0.35618E-02    0.7117702356E+01   -0.7944235890E+01
  1    145    0.35618E-02    0.7649130989E+01   -0.6223120498E+01
  1    146    0.35618E-02    0.8462991758E+01   -0.5256643817E+01
  1    147    0.35618E-02    0.9164251683E+01   -0.4326996926E+01
  1    148    0.35618E-02    0.9641840781E+01   -0.3349509059E+01
  1    149    0.35618E-02    0.1041897914E+02   -0.2128425576E+01
  1    150    0.35618E-02    0.1091155441E+02   -0.1070348563E+01
  1    151    0.35618E-02    0.1424223077E+02    0.1100555773E+00
  1    152    0.35618E-02    0.1361903420E+02    0.1245373075E+01
  1    153    0.35618E-02    0.1292661597E+02    0.2071714863E+01
  1    154    0.35618E-02    0.1204346230E+02    0.3238032931E+01
  1    155    0.35618E-02    0.1154305745E+02    0.4119811171E+01
  1    156    0.35618E-02    0.1099192573E+02    0.5481315304E+01
  1    157    0.35618E-02    0.1027273414E+02    0.6812659911E+01
  1    158    0.35618E-02    0.9677572933E+01    0.7616365298E+01
  1    159    0.35618E-02    0.9139981580E+01    0.8394140520E+01
  1    160    0.35618E-02    0.8511195154E+01    0.9954150606E+01
  1    161    0.35618E-02    0.7929086416E+01    0.1093267769E+02
  1    162    0.35618E-02    0.7262379472E+01    0.1198557746E+02
  1    163    0.35618E-02    0.5855144970E+01    0.1205063684E+02
  1    164    0.35618E-02    0.4702299755E+01    0.1205026931E+02
  1    165    0.35618E-02    0.3496744872E+01    0.1204566090E+02
  1    166    0.35618E-02    0.2063150634E+01    0.1218084345E+02
  1    167    0.35618E-02    0.6796247212E+00    0.1231401173E+02
  1    168    0.35618E-02   -0.5012831919E+00    0.1173505290E+02
  1    169    0.35618E-02   -0.1768752425E+01    0.1218743704E+02
  1    170    0.35618E-02   -0.2989964282E+01    0.1216217852E+02
  1    171    0.35618E-02   -0.4191812656E+01    0.1195141343E+02
  1    172    0.35618E-02   -0.5794538943E+01    0.1226093904E+02
  1    173    0.35618E-02   -0.6633681528E+01    0.1219353365E+02
  1    174    0.35618E-02   -0.7325309104E+01    0.1099226235E+02
  1    175    0.35618E-02   -0.8033274046E+01    0.1006223334E+02
  1    176    0.35618E-02   -0.8908535618E+01    0.8528830578E+01
  1    177    0.35618E-02   -0.9395635843E+01    0.7784386824E+01
  1    178    0.35618E-02   -0.9946299633E+01    0.6667942596E+01
  1    179    0.35618E-02   -0.1052529138E+02    0.5520430914E+01
  1    180    0.35618E-02   -0.1151000820E+02    0.4254099486E+01
  1    181    0.35618E-02   -0.1173493641E+02    0.3162733945E+01
  1    182    0.35618E-02   -0.1240822017E+02    0.2023494345E+01
  1    183    0.35618E-02   -0.1348790122E+02    0.1273978540E+01
  1    184    0.35618E-02   -0.1353924845E+02    0.7038785614E-01
  1    185    0.35618E-02   -0.1297530395E+02   -0.9770202869E+00
  1    186    0.35618E-02   -0.1235109489E+02   -0.2280269082E+01
  1    187    0.35618E-02   -0.1181303439E+02   -0.3111526417E+01
  1    188    0.35618E-02   -0.1113854365E+02   -0.4650088410E+01
  1    189    0.35618E-02   -0.1042246799E+02   -0.5541010794E+01
  1    190    0.35618E-02   -0.1008141905E+02   -0.6341829441E+01
  1    191    0.35618E-02   -0.9258570172E+01   -0.7540146939E+01
  1    192    0.35618E-02   -0.8591090940E+01   -0.8707890491E+01
  1    193    0.35618E-02   -0.8473267662E+01   -0.9682486603E+01
  1    194    0.35618E-02   -0.7296452000E+01   -0.1091719721E+02
  1    195    0.35618E-02   -0.6711650880E+01   -0.1220500972E+02
  1    196    0.35618E-02   -0.5801891069E+01   -0.1188529345E+02
  1    197    0.35618E-02   -0.4223916855E+01   -0.1181478963E+02
  1    198    0.35618E-02   -0.2809795996E+01   -0.1231423695E+02
  1    199    0.35618E-02   -0.1679336893E+01   -0.1209324870E+02
  1    200    0.35618E-02   -0.6323410792E+00   -0.1215686784E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.1738111429E+01    0.3990417320E-01
  2      2    0.71237E-02    0.1078085229E+01    0.1070163728E+01
  2      3    0.71237E-02   -0.1024524648E+00    0.1079156191E+01
  2      4    0.71237E-02   -0.1269462378E+01    0.3234067113E+00
  2      5    0.71237E-02   -0.8482895068E+00   -0.1055285079E+01
  2      6    0.71237E-02    0.3915866934E+00   -0.7789394115E+00
  2      7    0.71237E-02    0.4351766265E+01    0.4362446086E+00
