  8    ***    0.10685E+01    0.2802063971E-01    0.4864915275E+04
  8    ***    0.10685E+01    0.5604127943E-01    0.5045097323E+04
  8    ***    0.10685E+01    0.8406191914E-01    0.7027099842E+04
  8    ***    0.10685E+01    0.1120825589E+00    0.6872658087E+04
  8    ***    0.10685E+01    0.1401031986E+00    0.6186250288E+04
  8    ***    0.10685E+01    0.1681238383E+00    0.6584834817E+04
  8    ***    0.10685E+01    0.1961444780E+00    0.5904427086E+04
  8    ***    0.10685E+01    0.2241651177E+00    0.4288332724E+04
  8    ***    0.10685E+01    0.2521857574E+00    0.4197181806E+04
  8    ***    0.10685E+01    0.2802063971E+00    0.3271726647E+04
  8    ***    0.10685E+01    0.3082270369E+00    0.4401590011E+04
  8    ***    0.10685E+01    0.3362476766E+00    0.5899003547E+04
  8    ***    0.10685E+01    0.3642683163E+00    0.6054116787E+04
  8    ***    0.10685E+01    0.3922889560E+00    0.6326391881E+04
  8    ***    0.10685E+01    0.4203095957E+00    0.6411995612E+04
  8    ***    0.10685E+01    0.4483302354E+00    0.5510083251E+04
  8    ***    0.10685E+01    0.4763508751E+00    0.6224470723E+04
  8    ***    0.10685E+01    0.5043715149E+00    0.7181541597E+04
  8    ***    0.10685E+01    0.5323921546E+00    0.7611474050E+04
  8    ***    0.10685E+01    0.5604127943E+00    0.8163632756E+04
  8    ***    0.10685E+01    0.5884334340E+00    0.7013915790E+04
  8    ***    0.10685E+01    0.6164540737E+00    0.7278516652E+04
  8    ***    0.10685E+01    0.6444747134E+00    0.7339415391E+04
  8    ***    0.10685E+01    0.6724953531E+00    0.7866671509E+04
  8    ***    0.10685E+01    0.7005159929E+00    0.9134126640E+04
  8    ***    0.10685E+01    0.7285366326E+00    0.8913711866E+04
  8    ***    0.10685E+01    0.7565572723E+00    0.7741028709E+04
  8    ***    0.10685E+01    0.7845779120E+00    0.7587302207E+04
  8    ***    0.10685E+01    0.8125985517E+00    0.6543453294E+04
  8    ***    0.10685E+01    0.8406191914E+00    0.6651466083E+04
  8    ***    0.10685E+01    0.8686398311E+00    0.7487893275E+04
  8    ***    0.10685E+01    0.8966604709E+00    0.7782148421E+04
  8    ***    0.10685E+01    0.9246811106E+00    0.8299462299E+04
  8    ***    0.10685E+01    0.9527017503E+00    0.8003310038E+04
  8    ***    0.10685E+01    0.9807223900E+00    0.8821086313E+04
  8    ***    0.10685E+01    0.1008743030E+01    0.8009218888E+04
  8    ***    0.10685E+01    0.1036763669E+01    0.7767574009E+04
  8    ***    0.10685E+01    0.1064784309E+01    0.7884766387E+04
  8    ***    0.10685E+01    0.1092804949E+01    0.8606617789E+04
  8    ***    0.10685E+01    0.1120825589E+01    0.8272408675E+04
  8    ***    0.10685E+01    0.1148846228E+01    0.7841255759E+04
  8    ***    0.10685E+01    0.1176866868E+01    0.7398318277E+04
  8    ***    0.10685E+01    0.1204887508E+01    0.6925349980E+04
  8    ***    0.10685E+01    0.1232908147E+01    0.7430956155E+04
  8    ***    0.10685E+01    0.1260928787E+01    0.7591940193E+04
  8    ***    0.10685E+01    0.1288949427E+01    0.8030971248E+04
  8    ***    0.10685E+01    0.1316970067E+01    0.8102379802E+04
  8    ***    0.10685E+01    0.1344990706E+01    0.7965943141E+04
  8    ***    0.10685E+01    0.1373011346E+01    0.8542858095E+04
  8    ***    0.10685E+01    0.1401031986E+01    0.9309405774E+04
  8    ***    0.10685E+01    0.1429052625E+01    0.8910983425E+04
  8    ***    0.10685E+01    0.1457073265E+01    0.8307616916E+04
  8    ***    0.10685E+01    0.1485093905E+01    0.8669330501E+04
  8    ***    0.10685E+01    0.1513114545E+01    0.8345628281E+04
  8    ***    0.10685E+01    0.1541135184E+01    0.8440454433E+04
  8    ***    0.10685E+01    0.1569155824E+01    0.8444207295E+04
