% run    par  time               x                   y
  1      1    0.35618E-02    0.1928220045E+01    0.4735869349E+01
  1      2    0.35618E-02    0.4620025958E+01    0.1318787993E+02
  1      3    0.35618E-02    0.7121826266E+01   -0.1353925920E+02
  1      4    0.35618E-02    0.3067590668E+01   -0.8150597800E+01
  1      5    0.35618E-02   -0.1095874853E+02    0.7996581716E+01
  1      6    0.35618E-02    0.7328853797E+01    0.1136687268E+02
  1      7    0.35618E-02    0.1106964823E+02    0.4793016853E+01
  1      8    0.35618E-02   -0.3624678773E+01    0.9476259170E+01
  1      9    0.35618E-02    0.4384642770E+01    0.2941568276E+00
  1     10    0.35618E-02   -0.7190510416E+01   -0.8049299518E+01
  1     11    0.35618E-02   -0.3679162990E+01   -0.1458464942E+02
  1     12    0.35618E-02   -0.5820502041E+01   -0.3382116616E+01
  1     13    0.35618E-02   -0.7050387207E+01   -0.3230458534E+01
  1     14    0.35618E-02   -0.1039498336E+02    0.2301045736E+01
  1     15    0.35618E-02    0.1484035949E+02   -0.1478448409E+01
  1     16    0.35618E-02    0.8751597532E+01   -0.3557252132E+01
  1     17    0.35618E-02   -0.2891879204E+01    0.2983283152E+01
  1     18    0.35618E-02    0.9966731049E+01    0.9477359017E+01
  1     19    0.35618E-02    0.1037814829E+02    0.1965116554E-01
  1     20    0.35618E-02    0.5473667626E+01   -0.8585788264E+01
  1     21    0.35618E-02   -0.3302247046E+01    0.1232880953E+01
  1     22    0.35618E-02   -0.3244692847E+01   -0.1495449482E+02
  1     23    0.35618E-02   -0.1065410376E+01   -0.8122657959E+01
  1     24    0.35618E-02    0.2003218497E+01    0.3928586765E+01
  1     25    0.35618E-02    0.1010572607E+02    0.1106768345E+02
  1     26    0.35618E-02   -0.4620373980E+01    0.1066090721E+01
  1     27    0.35618E-02    0.3992134743E+01    0.1203136763E+02
  1     28    0.35618E-02   -0.2291422328E+01    0.4970270405E+01
  1     29    0.35618E-02    0.1146595949E+02    0.8552955110E+01
  1     30    0.35618E-02    0.1526197905E+02   -0.5918306221E+00
  1     31    0.35618E-02    0.8165989548E+01    0.1219623542E+02
  1     32    0.35618E-02   -0.1249387002E+02    0.2358918852E+01
  1     33    0.35618E-02    0.3972643504E+00   -0.1930530087E+01
  1     34    0.35618E-02    0.6491844621E+01   -0.9402176471E+01
  1     35    0.35618E-02   -0.3524431289E+01    0.6065798183E+01
  1     36    0.35618E-02   -0.6741668309E+01    0.9387501525E+01
  1     37    0.35618E-02   -0.6103751917E+01    0.1153401679E+01
  1     38    0.35618E-02    0.3536518987E+01    0.6744778153E+01
  1     39    0.35618E-02   -0.6182208070E+01   -0.1153260082E+02
  1     40    0.35618E-02   -0.1102337810E+02   -0.1664133188E+01
  1     41    0.35618E-02   -0.4819576051E+01    0.2900506308E+00
  1     42    0.35618E-02    0.8783855375E+01    0.1606677105E-01
  1     43    0.35618E-02   -0.5643577941E+01    0.6308890382E+01
  1     44    0.35618E-02   -0.5386823736E+00   -0.1606283525E+01
  1     45    0.35618E-02    0.5228002007E+01    0.6938258379E+00
  1     46    0.35618E-02    0.3384532454E+00    0.5914193436E+01
  1     47    0.35618E-02    0.1046547509E+02    0.8597123688E+01
  1     48    0.35618E-02   -0.2534929385E+01    0.8782541156E+01
  1     49    0.35618E-02    0.6930963295E+01   -0.5806554971E+01
  1     50    0.35618E-02    0.7430630853E+01    0.6957282337E+01
  1     51    0.35618E-02   -0.4733535208E+01   -0.1191391040E+02
  1     52    0.35618E-02   -0.1342487972E+02   -0.1244554525E+01
  1     53    0.35618E-02    0.2258462953E+01   -0.1851203209E+01
  1     54    0.35618E-02    0.3038919338E+01    0.7623345985E+01
  1     55    0.35618E-02   -0.9361220496E+01   -0.5627594384E+01
  1     56    0.35618E-02    0.6935479782E+00    0.1903193745E+01
  1     57    0.35618E-02   -0.4683376188E+01   -0.2817165903E+00
  1     58    0.35618E-02    0.9462330960E+01    0.9719417742E+01
  1     59    0.35618E-02    0.8108334773E+01   -0.1381140380E+01
  1     60    0.35618E-02    0.8609449278E+01   -0.8483718626E+01
  1     61    0.35618E-02    0.1188859092E+01   -0.1339601770E+02
  1     62    0.35618E-02   -0.1161931809E+02    0.3133970586E+01
  1     63    0.35618E-02    0.8347450125E+01    0.1079386429E+02
  1     64    0.35618E-02    0.4274391111E+01   -0.9957395878E+01
  1     65    0.35618E-02    0.1231538575E+02   -0.7232028567E+01
  1     66    0.35618E-02    0.2130331873E+01   -0.9597556716E-02
  1     67    0.35618E-02   -0.6003180506E-01    0.1304411591E+02
  1     68    0.35618E-02   -0.7360775989E+01    0.8328062704E+01
  1     69    0.35618E-02   -0.8637725155E+01   -0.1079711311E+02
  1     70    0.35618E-02    0.8723739119E+01   -0.7661770523E+01
  1     71    0.35618E-02   -0.9974890942E+01    0.7584169182E+01
  1     72    0.35618E-02    0.1287200033E+02   -0.2156170502E+01
  1     73    0.35618E-02   -0.1578206230E+01   -0.9683232848E+00
  1     74    0.35618E-02    0.3988535246E+00   -0.1527604691E+02
  1     75    0.35618E-02    0.7669744417E+01   -0.3191110876E+01
  1     76    0.35618E-02    0.8704453982E+01    0.1128860449E+02
  1     77    0.35618E-02   -0.6184338888E+01    0.2091634620E+01
  1     78    0.35618E-02    0.8890030632E+01    0.4831864394E+00
  1     79    0.35618E-02    0.8512093369E+01    0.1826895103E+01
  1     80    0.35618E-02    0.1040998408E+02   -0.1092215859E+02
  1     81    0.35618E-02    0.8133944314E+01    0.3244770789E+01
  1     82    0.35618E-02    0.5019194765E+01    0.9137095282E+01
  1     83    0.35618E-02   -0.3283680965E+01   -0.2599753970E+01
  1     84    0.35618E-02   -0.8309392585E+01   -0.2518565597E+01
  1     85    0.35618E-02    0.4975969328E+00   -0.1091022621E+02
  1     86    0.35618E-02   -0.1159349146E+02    0.6747893168E+01
  1     87    0.35618E-02   -0.5766610808E+01   -0.7375282575E-01
  1     88    0.35618E-02    0.1007063653E+02    0.6781761911E+01
  1     89    0.35618E-02   -0.1359785646E+02    0.2569866534E+01
  1     90    0.35618E-02   -0.1048531019E+02    0.6789301113E+00
  1     91    0.35618E-02    0.9114052693E+01   -0.7162340443E+01
  1     92    0.35618E-02   -0.7156819655E+01    0.1002846083E+01
  1     93    0.35618E-02    0.1628373557E+01    0.1082876361E+02
  1     94    0.35618E-02    0.3949002242E+00   -0.9098258499E+01
  1     95    0.35618E-02    0.1182529474E+01    0.1227099303E+02
  1     96    0.35618E-02   -0.3924958464E+01    0.1290695176E+02
  1     97    0.35618E-02   -0.4549949774E+00   -0.1177911281E+02
  1     98    0.35618E-02    0.6757654839E+01    0.7215244273E+01
  1     99    0.35618E-02   -0.7634164473E+01   -0.1324446872E+02
  1    100    0.35618E-02    0.1184923646E+02   -0.5382516133E+01
  1    101    0.35618E-02   -0.4376249363E+01    0.8614723659E+01
  1    102    0.35618E-02    0.5837908700E+01   -0.4088148981E+01
  1    103    0.35618E-02    0.5244294191E+01    0.3683656727E+01
  1    104    0.35618E-02   -0.1052042085E+02    0.5702016242E+01
  1    105    0.35618E-02   -0.1462375749E+02    0.2083894825E+01
  1    106    0.35618E-02    0.6640926735E+00   -0.6486832381E+01
  1    107    0.35618E-02   -0.1257087674E+02    0.5793719121E+01
  1    108    0.35618E-02   -0.5444394804E+01   -0.2880651698E+01
  1    109    0.35618E-02    0.1059392062E+02    0.8970682160E+01
  1    110    0.35618E-02   -0.4246000220E+01    0.7224449390E+01
  1    111    0.35618E-02    0.3873032647E+01    0.5277411543E+00
  1    112    0.35618E-02   -0.5553656369E+01    0.1987613343E+01
  1    113    0.35618E-02   -0.5584421032E+01    0.3526055388E+01
  1    114    0.35618E-02   -0.1398232465E+02    0.1876092162E+01
  1    115    0.35618E-02    0.1079544911E+01   -0.1069521144E+02
  1    116    0.35618E-02   -0.2640060812E+01   -0.4180069763E+01
  1    117    0.35618E-02   -0.9480148711E+01   -0.9653501466E+01
  1    118    0.35618E-02    0.9641154282E+01   -0.4607875398E+00
  1    119    0.35618E-02   -0.8490843839E+01    0.1266674918E+02
  1    120    0.35618E-02    0.1154732277E+02    0.7649027927E+00
  1    121    0.35618E-02   -0.7677731002E+01   -0.9246563578E+01
  1    122    0.35618E-02   -0.5162888767E+01    0.1225610719E+02
  1    123    0.35618E-02   -0.4146616864E+01   -0.1393897509E+02
  1    124    0.35618E-02    0.2219496847E+01   -0.2787040576E+01
  1    125    0.35618E-02   -0.2654938277E+00   -0.1089990918E+02
  1    126    0.35618E-02   -0.8771793360E+01    0.1172926486E+01
  1    127    0.35618E-02   -0.5814674057E+01    0.1397385266E+02
  1    128    0.35618E-02   -0.2795101655E+01    0.1307567162E+02
  1    129    0.35618E-02   -0.1440516191E+02   -0.3682913408E+01
  1    130    0.35618E-02    0.9481310526E+01   -0.1144119602E+02
  1    131    0.35618E-02    0.4432944867E+01   -0.8269057092E+01
  1    132    0.35618E-02    0.2754934144E+01   -0.7396900176E+01
  1    133    0.35618E-02    0.1290607868E+01    0.4153536022E+01
  1    134    0.35618E-02   -0.5103446257E+01    0.1168068301E+02
  1    135    0.35618E-02    0.1167296275E+02    0.6525379902E+01
  1    136    0.35618E-02    0.7127423416E+01    0.3298092381E+01
  1    137    0.35618E-02    0.3510753693E+01    0.9884958660E+01
  1    138    0.35618E-02   -0.2310422324E+01   -0.4953409727E+01
  1    139    0.35618E-02   -0.5380603225E+01   -0.1176182273E+02
  1    140    0.35618E-02   -0.5982003661E+01    0.8379315530E+01
  1    141    0.35618E-02    0.3107198726E+01    0.5206436684E+00
  1    142    0.35618E-02    0.9560055251E+01    0.7627478929E+01
  1    143    0.35618E-02   -0.7920882096E+01    0.1587367489E+01
  1    144    0.35618E-02    0.1256729213E+01    0.6303857592E+01
  1    145    0.35618E-02    0.6803297416E+01    0.1211166524E+02
  1    146    0.35618E-02    0.1345459309E+02    0.2390562637E+01
  1    147    0.35618E-02   -0.1679473767E+01   -0.5908590105E+01
  1    148    0.35618E-02    0.1378413734E+02    0.5728395048E+01
  1    149    0.35618E-02    0.8746030050E+01   -0.1023378188E+02
  1    150    0.35618E-02    0.2486316519E+00    0.1134347487E+02
  1    151    0.35618E-02    0.1007247664E+02    0.6154689213E+01
  1    152    0.35618E-02   -0.4749027757E+01    0.1453621180E+02
  1    153    0.35618E-02   -0.4372600341E+01   -0.3316915147E+01
  1    154    0.35618E-02   -0.7227852826E+01   -0.7509311791E+01
  1    155    0.35618E-02   -0.6917886586E+01   -0.8484226116E+01
  1    156    0.35618E-02    0.5237079471E+01   -0.1409182032E+02
  1    157    0.35618E-02   -0.1095466020E+02    0.5079718046E+01
