*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.0
*	*	*	0.3557562368	0.0
*	*	*	0.3952847075	0.0
*	*	*	0.4348131783	0.0
*	*	*	0.474341649	0.0
*	*	*	0.5138701198	0.0
*	*	*	0.5533985905	0.033533881
*	*	*	0.5929270613	0.0936635987
*	*	*	0.632455532	0.1168277145
*	*	*	0.6719840028	0.10974724696666667
*	*	*	0.7115124735	0.2069519514
*	*	*	0.7510409443	0.342589379
*	*	*	0.790569415	0.6732571496666666
*	*	*	0.8300978858	1.1924975246666667
*	*	*	0.8696263565	1.7266049433333333
*	*	*	0.9091548273	2.162935325333333
*	*	*	0.9486832981	2.369489762666667
*	*	*	0.9882117688	2.6423329509999998
*	*	*	1.02774024	2.547588666333333
*	*	*	1.06726871	2.340411809
*	*	*	1.106797181	1.8519847923333332
*	*	*	1.146325652	1.73934946
*	*	*	1.185854123	1.3657951876666665
*	*	*	1.225382593	1.5585008636666666
*	*	*	1.264911064	1.4946529823333332
*	*	*	1.304439535	1.406875285
*	*	*	1.343968006	1.4324472756666669
*	*	*	1.383496476	1.456536832
*	*	*	1.423024947	1.2305989716666665
*	*	*	1.462553418	1.147272162
*	*	*	1.502081889	1.243436308
*	*	*	1.541610359	1.152346093
*	*	*	1.58113883	1.0142937806666665
*	*	*	1.620667301	1.2686984983333334
*	*	*	1.660195772	1.249036062
*	*	*	1.699724242	1.2516027943333332
*	*	*	1.739252713	1.394546914
*	*	*	1.778781184	1.2309571826666665
*	*	*	1.818309655	1.2387268243333334
*	*	*	1.857838125	1.3532543596666666
*	*	*	1.897366596	1.339060817
*	*	*	1.936895067	1.5121360366666667
*	*	*	1.976423538	1.4495782203333334
*	*	*	2.015952008	1.2774416553333332
*	*	*	2.055480479	1.5119547906666666
*	*	*	2.09500895	1.4443521606666667
*	*	*	2.134537421	1.3073512583333333
*	*	*	2.174065891	1.3415090656666668
*	*	*	2.213594362	1.4437695256666665
*	*	*	2.253122833	1.3701409613333333
*	*	*	2.292651304	1.2912002186666667
*	*	*	2.332179774	1.4471159423333333
*	*	*	2.371708245	1.3467093896666666
*	*	*	2.411236716	1.2346565283333333
*	*	*	2.450765187	1.2808306746666667
*	*	*	2.490293657	1.4233120456666668
*	*	*	2.529822128	1.304652804
*	*	*	2.569350599	1.3370660233333334
*	*	*	2.60887907	1.3995915606666667
*	*	*	2.64840754	1.4500251856666668
*	*	*	2.687936011	1.5962127363333334
*	*	*	2.727464482	1.5167349906666667
*	*	*	2.766992953	1.5144527916666668
*	*	*	2.806521423	1.5411315529999998
*	*	*	2.846049894	1.5069141216666668
*	*	*	2.885578365	1.5891590576666665
*	*	*	2.925106836	1.47206894
*	*	*	2.964635306	1.4431947113333334
*	*	*	3.004163777	1.5170194783333333
*	*	*	3.043692248	1.5859553136666669
*	*	*	3.083220719	1.442822274
*	*	*	3.122749189	1.4763451310000002
*	*	*	3.16227766	1.4406914540000002
*	*	*	3.201806131	1.509961928
*	*	*	3.241334602	1.4553292899999999
*	*	*	3.280863072	1.3005048763333333
*	*	*	3.320391543	1.4801092033333332
*	*	*	3.359920014	1.5429553773333333
*	*	*	3.399448485	1.5725625253333335
*	*	*	3.438976955	1.470644828
*	*	*	3.478505426	1.627159718
*	*	*	3.518033897	1.6906191369999999
*	*	*	3.557562368	1.5604495079999998
*	*	*	3.597090838	1.4431611389999999
*	*	*	3.636619309	1.432336508
*	*	*	3.67614778	1.4853696646666668
*	*	*	3.715676251	1.481587834
*	*	*	3.755204721	1.4299804976666666
*	*	*	3.794733192	1.4055260966666667
*	*	*	3.834261663	1.4214543033333333
*	*	*	3.873790134	1.4672362706666666
*	*	*	3.913318604	1.420168372
*	*	*	3.952847075	1.4149949693333335
*	*	*	3.992375546	1.5135291966666669
*	*	*	4.031904017	1.4116442373333333
*	*	*	4.071432487	1.5237468373333334
*	*	*	4.110960958	1.5418295293333333
*	*	*	4.150489429	1.5205769873333335
*	*	*	4.1900179	1.5340558599999998
*	*	*	4.22954637	1.5855385713333332
*	*	*	4.269074841	1.4360299650000001
*	*	*	4.308603312	1.4895533600000002
*	*	*	4.348131783	1.4056667933333333
*	*	*	4.387660253	1.4830776156666667
*	*	*	4.427188724	1.3824831169999998
*	*	*	4.466717195	1.4486636596666667
*	*	*	4.506245666	1.4757862173333332
*	*	*	4.545774136	1.5024350183333333
*	*	*	4.585302607	1.387518765
*	*	*	4.624831078	1.5252158973333334
*	*	*	4.664359549	1.3793127399999998
*	*	*	4.70388802	1.3791339166666667
*	*	*	4.74341649	1.435783282
*	*	*	4.782944961	1.4050835289999999
*	*	*	4.822473432	1.4438198770000001
*	*	*	4.862001903	1.396925672
*	*	*	4.901530373	1.3837817093333333
*	*	*	4.941058844	1.4617539940000002
*	*	*	4.980587315	1.3220498786666666
*	*	*	5.020115786	1.5370579096666666
*	*	*	5.059644256	1.5906895086666666
*	*	*	5.099172727	1.5554110063333333
*	*	*	5.138701198	1.4839713406666668
*	*	*	5.178229669	1.5090246456666667
*	*	*	5.217758139	1.5405821953333334
*	*	*	5.25728661	1.52724683
*	*	*	5.296815081	1.522588912
*	*	*	5.336343552	1.5095856213333334
*	*	*	5.375872022	1.498444768
