*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0411552176
*	*	*	0.2766992953	0.03482364566666667
*	*	*	0.316227766	0.030180492913333332
*	*	*	0.3557562368	0.07988954006666667
*	*	*	0.3952847075	0.21444034436666667
*	*	*	0.4348131783	0.15090246456666667
*	*	*	0.474341649	0.3149268825666667
*	*	*	0.5138701198	0.5975737596666667
*	*	*	0.5533985905	0.6371437393333333
*	*	*	0.5929270613	0.6712557906666667
*	*	*	0.632455532	0.8616043943333334
*	*	*	0.6719840028	1.3718405870000001
*	*	*	0.7115124735	1.2546462053333334
*	*	*	0.7510409443	1.394828186
*	*	*	0.790569415	1.485808882
*	*	*	0.8300978858	1.6010383436666666
*	*	*	0.8696263565	1.6739645486666666
*	*	*	0.9091548273	1.820889739
*	*	*	0.9486832981	1.7530371413333334
*	*	*	0.9882117688	1.7184403106666668
*	*	*	1.02774024	1.6421738789999998
*	*	*	1.06726871	1.6827048406666665
*	*	*	1.106797181	1.6050534866666668
*	*	*	1.146325652	1.5884469953333333
*	*	*	1.185854123	1.7264265013333333
*	*	*	1.225382593	1.6475580556666667
*	*	*	1.264911064	1.7389712583333334
*	*	*	1.304439535	1.6506408046666667
*	*	*	1.343968006	1.5608269843333333
*	*	*	1.383496476	1.6271222266666667
*	*	*	1.423024947	1.6195447606666666
*	*	*	1.462553418	1.5813751423333333
*	*	*	1.502081889	1.5995661243333332
*	*	*	1.541610359	1.5227430513333333
*	*	*	1.58113883	1.6389153746666667
*	*	*	1.620667301	1.883486317
*	*	*	1.660195772	1.7126520676666666
*	*	*	1.699724242	1.7149621266666666
*	*	*	1.739252713	1.8316437076666665
*	*	*	1.778781184	1.6429717769999999
*	*	*	1.818309655	1.8456532203333333
*	*	*	1.857838125	1.7864904676666666
*	*	*	1.897366596	1.763176165
*	*	*	1.936895067	1.5028018636666667
*	*	*	1.976423538	1.7102279316666669
*	*	*	2.015952008	1.7660070606666667
*	*	*	2.055480479	1.8196200096666668
*	*	*	2.09500895	1.763403086
*	*	*	2.134537421	1.7558277420000001
*	*	*	2.174065891	1.8025230170000002
*	*	*	2.213594362	1.5702013203333334
*	*	*	2.253122833	1.5864790080000002
*	*	*	2.292651304	1.6494295473333331
*	*	*	2.332179774	1.5515868793333334
*	*	*	2.371708245	1.624420648
*	*	*	2.411236716	1.500294751
*	*	*	2.450765187	1.586316152
*	*	*	2.490293657	1.6261249580000001
*	*	*	2.529822128	1.6646799436666668
*	*	*	2.569350599	1.5230620843333333
*	*	*	2.60887907	1.5136323543333334
*	*	*	2.64840754	1.6270235653333334
*	*	*	2.687936011	1.5794457956666665
*	*	*	2.727464482	1.4803862216666666
*	*	*	2.766992953	1.5763336586666667
*	*	*	2.806521423	1.6631378010000002
*	*	*	2.846049894	1.6208824166666667
*	*	*	2.885578365	1.6141360173333332
*	*	*	2.925106836	1.5275024983333332
*	*	*	2.964635306	1.5890333349999999
*	*	*	3.004163777	1.5619904113333334
*	*	*	3.043692248	1.5060657736666665
*	*	*	3.083220719	1.5800948386666667
*	*	*	3.122749189	1.565733215
*	*	*	3.16227766	1.631454947
*	*	*	3.201806131	1.630871356
*	*	*	3.241334602	1.5469817073333332
*	*	*	3.280863072	1.4514073410000001
*	*	*	3.320391543	1.4963741396666668
*	*	*	3.359920014	1.5456341193333334
*	*	*	3.399448485	1.6334529936666666
*	*	*	3.438976955	1.4994296913333331
*	*	*	3.478505426	1.647854913
*	*	*	3.518033897	1.4834479566666667
*	*	*	3.557562368	1.5199840423333333
*	*	*	3.597090838	1.5707195760000001
*	*	*	3.636619309	1.4941817803333333
*	*	*	3.67614778	1.5049462006666667
*	*	*	3.715676251	1.500954995
*	*	*	3.755204721	1.4994435366666667
*	*	*	3.794733192	1.4624107953333334
*	*	*	3.834261663	1.5176253043333334
*	*	*	3.873790134	1.4904520346666665
*	*	*	3.913318604	1.5051946336666668
*	*	*	3.952847075	1.5787885990000001
*	*	*	3.992375546	1.5608269843333333
*	*	*	4.031904017	1.4830069793333334
*	*	*	4.071432487	1.5104968646666668
*	*	*	4.110960958	1.5483905059999998
*	*	*	4.150489429	1.5509018846666667
*	*	*	4.1900179	1.4482345533333334
*	*	*	4.22954637	1.4388868803333335
*	*	*	4.269074841	1.4612973543333334
*	*	*	4.308603312	1.5250189159999998
*	*	*	4.348131783	1.4614800333333333
*	*	*	4.387660253	1.4523508693333333
*	*	*	4.427188724	1.504287797
*	*	*	4.466717195	1.5593254669999999
*	*	*	4.506245666	1.5136780256666666
*	*	*	4.545774136	1.5617416636666668
*	*	*	4.585302607	1.4953062396666665
*	*	*	4.624831078	1.5815614526666666
*	*	*	4.664359549	1.479486291
*	*	*	4.70388802	1.478462121
*	*	*	4.74341649	1.4698783996666667
*	*	*	4.782944961	1.538453757
*	*	*	4.822473432	1.5760924076666667
*	*	*	4.862001903	1.5669219176666667
*	*	*	4.901530373	1.4607602946666667
*	*	*	4.941058844	1.4526634840000001
*	*	*	4.980587315	1.4464993216666666
*	*	*	5.020115786	1.4905346203333334
*	*	*	5.059644256	1.4131571976666668
*	*	*	5.099172727	1.5536494989999998
*	*	*	5.138701198	1.4664922906666666
*	*	*	5.178229669	1.476068935
*	*	*	5.217758139	1.4579587926666668
*	*	*	5.25728661	1.5528717766666666
