  0      1    0.12929E-04    0.12934E-03
  0      2    0.25857E-04    0.43474E-03
  0      3    0.38786E-04    0.80531E-03
  0      4    0.51714E-04    0.13930E-02
  0      5    0.64643E-04    0.20715E-02
  0      6    0.77571E-04    0.29806E-02
  0      7    0.90500E-04    0.39830E-02
  0      8    0.10343E-03    0.52006E-02
  0      9    0.11636E-03    0.64838E-02
  0     10    0.12929E-03    0.78359E-02
  0     11    0.14221E-03    0.93438E-02
  0     12    0.15514E-03    0.10915E-01
  0     13    0.16807E-03    0.12497E-01
  0     14    0.18100E-03    0.14229E-01
  0     15    0.19393E-03    0.16112E-01
  0     16    0.20686E-03    0.18099E-01
  0     17    0.21979E-03    0.20286E-01
  0     18    0.23271E-03    0.22394E-01
  0     19    0.24564E-03    0.24525E-01
  0     20    0.25857E-03    0.26998E-01
  0     21    0.27150E-03    0.29357E-01
  0     22    0.28443E-03    0.31742E-01
  0     23    0.29736E-03    0.34456E-01
  0     24    0.31029E-03    0.37054E-01
  0     25    0.32321E-03    0.39657E-01
  0     26    0.33614E-03    0.42522E-01
  0     27    0.34907E-03    0.45405E-01
  0     28    0.36200E-03    0.48279E-01
  0     29    0.37493E-03    0.51260E-01
  0     30    0.38786E-03    0.54123E-01
  0     31    0.40079E-03    0.56847E-01
  0     32    0.41371E-03    0.59875E-01
  0     33    0.42664E-03    0.62941E-01
  0     34    0.43957E-03    0.66098E-01
  0     35    0.45250E-03    0.69207E-01
  0     36    0.46543E-03    0.72473E-01
  0     37    0.47836E-03    0.75783E-01
  0     38    0.49129E-03    0.79013E-01
  0     39    0.50421E-03    0.82404E-01
  0     40    0.51714E-03    0.86028E-01
  0     41    0.53007E-03    0.89215E-01
  0     42    0.54300E-03    0.92444E-01
  0     43    0.55593E-03    0.96175E-01
  0     44    0.56886E-03    0.99797E-01
  0     45    0.58179E-03    0.10323E+00
  0     46    0.59471E-03    0.10705E+00
  0     47    0.60764E-03    0.11075E+00
  0     48    0.62057E-03    0.11438E+00
  0     49    0.63350E-03    0.11808E+00
  0     50    0.64643E-03    0.12183E+00
  0     51    0.65936E-03    0.12608E+00
  0     52    0.67229E-03    0.12965E+00
  0     53    0.68521E-03    0.13355E+00
  0     54    0.69814E-03    0.13721E+00
  0     55    0.71107E-03    0.14099E+00
  0     56    0.72400E-03    0.14470E+00
  0     57    0.73693E-03    0.14842E+00
  0     58    0.74986E-03    0.15239E+00
  0     59    0.76279E-03    0.15607E+00
  0     60    0.77571E-03    0.16008E+00
  0     61    0.78864E-03    0.16420E+00
  0     62    0.80157E-03    0.16802E+00
  0     63    0.81450E-03    0.17185E+00
  0     64    0.82743E-03    0.17597E+00
  0     65    0.84036E-03    0.17990E+00
  0     66    0.85329E-03    0.18389E+00
  0     67    0.86621E-03    0.18801E+00
  0     68    0.87914E-03    0.19194E+00
  0     69    0.89207E-03    0.19580E+00
  0     70    0.90500E-03    0.20005E+00
  0     71    0.91793E-03    0.20434E+00
  0     72    0.93086E-03    0.20831E+00
  0     73    0.94379E-03    0.21229E+00
  0     74    0.95671E-03    0.21643E+00
  0     75    0.96964E-03    0.22086E+00
  0     76    0.98257E-03    0.22536E+00
  0     77    0.99550E-03    0.22956E+00
  0     78    0.10084E-02    0.23380E+00
  0     79    0.10214E-02    0.23801E+00
  0     80    0.10343E-02    0.24235E+00
  0     81    0.10472E-02    0.24669E+00
  0     82    0.10601E-02    0.25092E+00
  0     83    0.10731E-02    0.25553E+00
  0     84    0.10860E-02    0.25994E+00
  0     85    0.10989E-02    0.26406E+00
  0     86    0.11119E-02    0.26844E+00
  0     87    0.11248E-02    0.27272E+00
  0     88    0.11377E-02    0.27730E+00
  0     89    0.11506E-02    0.28127E+00
  0     90    0.11636E-02    0.28519E+00
  0     91    0.11765E-02    0.28940E+00
  0     92    0.11894E-02    0.29379E+00
  0     93    0.12024E-02    0.29794E+00
  0     94    0.12153E-02    0.30180E+00
  0     95    0.12282E-02    0.30614E+00
  0     96    0.12411E-02    0.31008E+00
  0     97    0.12541E-02    0.31411E+00
  0     98    0.12670E-02    0.31860E+00
  0     99    0.12799E-02    0.32338E+00
