  2    100    0.12929E-02    0.3952847075E-01    0.0000000000E+00
  2    100    0.12929E-02    0.7905694150E-01    0.0000000000E+00
  2    100    0.12929E-02    0.1185854123E+00    0.0000000000E+00
  2    100    0.12929E-02    0.1581138830E+00    0.0000000000E+00
  2    100    0.12929E-02    0.1976423538E+00    0.0000000000E+00
  2    100    0.12929E-02    0.2371708245E+00    0.0000000000E+00
  2    100    0.12929E-02    0.2766992953E+00    0.0000000000E+00
  2    100    0.12929E-02    0.3162277660E+00    0.0000000000E+00
  2    100    0.12929E-02    0.3557562368E+00    0.0000000000E+00
  2    100    0.12929E-02    0.3952847075E+00    0.0000000000E+00
  2    100    0.12929E-02    0.4348131783E+00    0.0000000000E+00
  2    100    0.12929E-02    0.4743416490E+00    0.1180975810E+02
  2    100    0.12929E-02    0.5138701198E+00    0.3281223189E+02
  2    100    0.12929E-02    0.5533985905E+00    0.6986784109E+02
  2    100    0.12929E-02    0.5929270613E+00    0.2842690220E+02
  2    100    0.12929E-02    0.6324555320E+00    0.1314311788E+02
  2    100    0.12929E-02    0.6719840028E+00    0.2695666753E+02
  2    100    0.12929E-02    0.7115124735E+00    0.2890860071E+02
  2    100    0.12929E-02    0.7510409443E+00    0.3773377303E+02
  2    100    0.12929E-02    0.7905694150E+00    0.2340148989E+02
  2    100    0.12929E-02    0.8300978858E+00    0.1656246562E+02
  2    100    0.12929E-02    0.8696263565E+00    0.4049099154E+02
  2    100    0.12929E-02    0.9091548273E+00    0.3980807015E+02
  2    100    0.12929E-02    0.9486832981E+00    0.3990567515E+02
  2    100    0.12929E-02    0.9882117688E+00    0.7533420588E+02
  2    100    0.12929E-02    0.1027740240E+01    0.5067659825E+02
  2    100    0.12929E-02    0.1067268710E+01    0.9839979576E+01
  2    100    0.12929E-02    0.1106797181E+01    0.1321082485E+02
  2    100    0.12929E-02    0.1146325652E+01    0.1086497745E+02
  2    100    0.12929E-02    0.1185854123E+01    0.1330499357E+02
  2    100    0.12929E-02    0.1225382593E+01    0.2624960740E+02
  2    100    0.12929E-02    0.1264911064E+01    0.2716244362E+02
  2    100    0.12929E-02    0.1304439535E+01    0.2718333781E+02
  2    100    0.12929E-02    0.1343968006E+01    0.3285844859E+02
  2    100    0.12929E-02    0.1383496476E+01    0.3115807844E+02
  2    100    0.12929E-02    0.1423024947E+01    0.3236539057E+02
  2    100    0.12929E-02    0.1462553418E+01    0.3860415789E+02
  2    100    0.12929E-02    0.1502081889E+01    0.2602162099E+02
  2    100    0.12929E-02    0.1541610359E+01    0.3455274484E+02
  2    100    0.12929E-02    0.1581138830E+01    0.2284739720E+02
  2    100    0.12929E-02    0.1620667301E+01    0.3358418184E+02
  2    100    0.12929E-02    0.1660195772E+01    0.2208993909E+02
  2    100    0.12929E-02    0.1699724242E+01    0.3821915597E+02
  2    100    0.12929E-02    0.1739252713E+01    0.2631947123E+02
  2    100    0.12929E-02    0.1778781184E+01    0.3325110374E+02
  2    100    0.12929E-02    0.1818309655E+01    0.3271432770E+02
  2    100    0.12929E-02    0.1857838125E+01    0.3186475913E+02
  2    100    0.12929E-02    0.1897366596E+01    0.2691941123E+02
  2    100    0.12929E-02    0.1936895067E+01    0.3542318678E+02
  2    100    0.12929E-02    0.1976423538E+01    0.3565413685E+02
  2    100    0.12929E-02    0.2015952008E+01    0.2743137871E+02
  2    100    0.12929E-02    0.2055480479E+01    0.2849419450E+02
  2    100    0.12929E-02    0.2095008950E+01    0.3888109787E+02
  2    100    0.12929E-02    0.2134537421E+01    0.3038639721E+02
  2    100    0.12929E-02    0.2174065891E+01    0.2778543545E+02
  2    100    0.12929E-02    0.2213594362E+01    0.4288484905E+02
  2    100    0.12929E-02    0.2253122833E+01    0.3206610601E+02
  2    100    0.12929E-02    0.2292651304E+01    0.2776474128E+02
  2    100    0.12929E-02    0.2332179774E+01    0.3134128110E+02
  2    100    0.12929E-02    0.2371708245E+01    0.2881729838E+02
  2    100    0.12929E-02    0.2411236716E+01    0.4012633717E+02
  2    100    0.12929E-02    0.2450765187E+01    0.4124053940E+02
  2    100    0.12929E-02    0.2490293657E+01    0.3233417289E+02
  2    100    0.12929E-02    0.2529822128E+01    0.3484064619E+02
  2    100    0.12929E-02    0.2569350599E+01    0.2824683575E+02
  2    100    0.12929E-02    0.2608879070E+01    0.2592872958E+02
  2    100    0.12929E-02    0.2648407540E+01    0.3310550459E+02
  2    100    0.12929E-02    0.2687936011E+01    0.2889279188E+02
  2    100    0.12929E-02    0.2727464482E+01    0.3288241806E+02
  2    100    0.12929E-02    0.2766992953E+01    0.3584856318E+02
  2    100    0.12929E-02    0.2806521423E+01    0.3041808403E+02
  2    100    0.12929E-02    0.2846049894E+01    0.4546385231E+02
  2    100    0.12929E-02    0.2885578365E+01    0.3472109604E+02
  2    100    0.12929E-02    0.2925106836E+01    0.2847437117E+02
  2    100    0.12929E-02    0.2964635306E+01    0.3758079029E+02
  2    100    0.12929E-02    0.3004163777E+01    0.4016803749E+02
  2    100    0.12929E-02    0.3043692248E+01    0.3360686652E+02
  2    100    0.12929E-02    0.3083220719E+01    0.4085757245E+02
  2    100    0.12929E-02    0.3122749189E+01    0.3493055648E+02
  2    100    0.12929E-02    0.3162277660E+01    0.3351743043E+02
  2    100    0.12929E-02    0.3201806131E+01    0.3048604697E+02
  2    100    0.12929E-02    0.3241334602E+01    0.2567100883E+02
  2    100    0.12929E-02    0.3280863072E+01    0.3339334357E+02
  2    100    0.12929E-02    0.3320391543E+01    0.3804368601E+02
  2    100    0.12929E-02    0.3359920014E+01    0.3625945137E+02
  2    100    0.12929E-02    0.3399448485E+01    0.3589890210E+02
  2    100    0.12929E-02    0.3438976955E+01    0.3266558610E+02
  2    100    0.12929E-02    0.3478505426E+01    0.3235435070E+02
  2    100    0.12929E-02    0.3518033897E+01    0.3176624762E+02
