  2    100    0.12929E-02    0.3952847075E-01    0.0000000000E+00
  2    100    0.12929E-02    0.7905694150E-01    0.0000000000E+00
  2    100    0.12929E-02    0.1185854123E+00    0.0000000000E+00
  2    100    0.12929E-02    0.1581138830E+00    0.0000000000E+00
  2    100    0.12929E-02    0.1976423538E+00    0.0000000000E+00
  2    100    0.12929E-02    0.2371708245E+00    0.0000000000E+00
  2    100    0.12929E-02    0.2766992953E+00    0.0000000000E+00
  2    100    0.12929E-02    0.3162277660E+00    0.0000000000E+00
  2    100    0.12929E-02    0.3557562368E+00    0.0000000000E+00
  2    100    0.12929E-02    0.3952847075E+00    0.0000000000E+00
  2    100    0.12929E-02    0.4348131783E+00    0.0000000000E+00
  2    100    0.12929E-02    0.4743416490E+00    0.0000000000E+00
  2    100    0.12929E-02    0.5138701198E+00    0.0000000000E+00
  2    100    0.12929E-02    0.5533985905E+00    0.0000000000E+00
  2    100    0.12929E-02    0.5929270613E+00    0.0000000000E+00
  2    100    0.12929E-02    0.6324555320E+00    0.0000000000E+00
  2    100    0.12929E-02    0.6719840028E+00    0.0000000000E+00
  2    100    0.12929E-02    0.7115124735E+00    0.0000000000E+00
  2    100    0.12929E-02    0.7510409443E+00    0.0000000000E+00
  2    100    0.12929E-02    0.7905694150E+00    0.0000000000E+00
  2    100    0.12929E-02    0.8300978858E+00    0.0000000000E+00
  2    100    0.12929E-02    0.8696263565E+00    0.0000000000E+00
  2    100    0.12929E-02    0.9091548273E+00    0.0000000000E+00
  2    100    0.12929E-02    0.9486832981E+00    0.1560395697E+01
  2    100    0.12929E-02    0.9882117688E+00    0.3619811364E+02
  2    100    0.12929E-02    0.1027740240E+01    0.1310188457E+03
  2    100    0.12929E-02    0.1067268710E+01    0.6329361863E+01
  2    100    0.12929E-02    0.1106797181E+01    0.4173139065E+01
  2    100    0.12929E-02    0.1146325652E+01    0.4241153478E+01
  2    100    0.12929E-02    0.1185854123E+01    0.3245681823E+01
  2    100    0.12929E-02    0.1225382593E+01    0.3762666370E+01
  2    100    0.12929E-02    0.1264911064E+01    0.3147394261E+01
  2    100    0.12929E-02    0.1304439535E+01    0.2423725738E+01
  2    100    0.12929E-02    0.1343968006E+01    0.2391916677E+01
  2    100    0.12929E-02    0.1383496476E+01    0.2204488178E+01
  2    100    0.12929E-02    0.1423024947E+01    0.2123261438E+01
  2    100    0.12929E-02    0.1462553418E+01    0.2176716372E+01
  2    100    0.12929E-02    0.1502081889E+01    0.2154887194E+01
  2    100    0.12929E-02    0.1541610359E+01    0.2486951007E+01
  2    100    0.12929E-02    0.1581138830E+01    0.2974115662E+01
  2    100    0.12929E-02    0.1620667301E+01    0.2733011303E+01
  2    100    0.12929E-02    0.1660195772E+01    0.4532528243E+01
  2    100    0.12929E-02    0.1699724242E+01    0.6311273665E+01
  2    100    0.12929E-02    0.1739252713E+01    0.5103105069E+02
  2    100    0.12929E-02    0.1778781184E+01    0.8606527080E+01
  2    100    0.12929E-02    0.1818309655E+01    0.6939855101E+01
  2    100    0.12929E-02    0.1857838125E+01    0.6264886190E+01
  2    100    0.12929E-02    0.1897366596E+01    0.7262379663E+01
  2    100    0.12929E-02    0.1936895067E+01    0.8148733086E+01
  2    100    0.12929E-02    0.1976423538E+01    0.1794367488E+02
  2    100    0.12929E-02    0.2015952008E+01    0.5464760934E+02
  2    100    0.12929E-02    0.2055480479E+01    0.5828058291E+01
  2    100    0.12929E-02    0.2095008950E+01    0.4721091391E+01
  2    100    0.12929E-02    0.2134537421E+01    0.4340913887E+01
  2    100    0.12929E-02    0.2174065891E+01    0.4323563274E+01
  2    100    0.12929E-02    0.2213594362E+01    0.3474835130E+01
  2    100    0.12929E-02    0.2253122833E+01    0.3725821913E+01
  2    100    0.12929E-02    0.2292651304E+01    0.3176824928E+01
  2    100    0.12929E-02    0.2332179774E+01    0.3470756685E+01
  2    100    0.12929E-02    0.2371708245E+01    0.3789046757E+01
  2    100    0.12929E-02    0.2411236716E+01    0.3849883538E+01
  2    100    0.12929E-02    0.2450765187E+01    0.4306241062E+01
  2    100    0.12929E-02    0.2490293657E+01    0.5356433882E+01
  2    100    0.12929E-02    0.2529822128E+01    0.4598366440E+01
  2    100    0.12929E-02    0.2569350599E+01    0.5242983304E+01
  2    100    0.12929E-02    0.2608879070E+01    0.1107232435E+02
  2    100    0.12929E-02    0.2648407540E+01    0.6235108299E+02
  2    100    0.12929E-02    0.2687936011E+01    0.9969622825E+01
  2    100    0.12929E-02    0.2727464482E+01    0.8475872006E+01
  2    100    0.12929E-02    0.2766992953E+01    0.7533181306E+01
  2    100    0.12929E-02    0.2806521423E+01    0.5605866024E+01
  2    100    0.12929E-02    0.2846049894E+01    0.5726906819E+01
  2    100    0.12929E-02    0.2885578365E+01    0.5591716842E+01
  2    100    0.12929E-02    0.2925106836E+01    0.6033018940E+01
  2    100    0.12929E-02    0.2964635306E+01    0.9269867504E+01
  2    100    0.12929E-02    0.3004163777E+01    0.2603817029E+02
  2    100    0.12929E-02    0.3043692248E+01    0.4962028099E+01
  2    100    0.12929E-02    0.3083220719E+01    0.4819143223E+01
  2    100    0.12929E-02    0.3122749189E+01    0.4498239071E+01
  2    100    0.12929E-02    0.3162277660E+01    0.4996864628E+01
  2    100    0.12929E-02    0.3201806131E+01    0.4133415334E+01
  2    100    0.12929E-02    0.3241334602E+01    0.4207679150E+01
  2    100    0.12929E-02    0.3280863072E+01    0.4444763502E+01
  2    100    0.12929E-02    0.3320391543E+01    0.4773758804E+01
  2    100    0.12929E-02    0.3359920014E+01    0.4524395195E+01
  2    100    0.12929E-02    0.3399448485E+01    0.5551622249E+01
  2    100    0.12929E-02    0.3438976955E+01    0.1187768127E+02
  2    100    0.12929E-02    0.3478505426E+01    0.1559900334E+02
  2    100    0.12929E-02    0.3518033897E+01    0.7005455092E+01
