% run    par  time               x                   y
  1      1    0.35618E-02   -0.8558399567E+01    0.5858755624E+01
  1      2    0.35618E-02   -0.4806191685E+01   -0.1581864839E+01
  1      3    0.35618E-02    0.1434207806E+02    0.6379105612E+00
  1      4    0.35618E-02    0.1196871735E+02   -0.6890718913E+01
  1      5    0.35618E-02    0.1582260527E+01    0.1137920047E+02
  1      6    0.35618E-02    0.4645253704E+01   -0.1006781165E+02
  1      7    0.35618E-02    0.5859730043E+01   -0.1700859490E+01
  1      8    0.35618E-02    0.4394917294E+01   -0.1316642970E+02
  1      9    0.35618E-02    0.3275098599E+01   -0.3526351256E+01
  1     10    0.35618E-02   -0.5606694704E+01   -0.1329774694E+02
  1     11    0.35618E-02   -0.1341975086E+02    0.6645456231E+01
  1     12    0.35618E-02    0.6733248912E+01   -0.1320602241E+02
  1     13    0.35618E-02    0.2429564390E+01    0.7137993161E+01
  1     14    0.35618E-02    0.5161507639E+01    0.1150042029E+02
  1     15    0.35618E-02   -0.5107888268E+01    0.1005972432E+02
  1     16    0.35618E-02   -0.9552181133E+01    0.6855832355E+01
  1     17    0.35618E-02   -0.3139686828E+01    0.8010025849E+01
  1     18    0.35618E-02    0.5453461968E+01   -0.1165038842E+02
  1     19    0.35618E-02   -0.1457867322E+02   -0.9485215648E+00
  1     20    0.35618E-02   -0.8226063634E+01    0.1202501138E+00
  1     21    0.35618E-02   -0.8588243658E+01    0.6354468230E+01
  1     22    0.35618E-02    0.1228731977E+01   -0.1475516336E+02
  1     23    0.35618E-02   -0.6509869279E+01    0.9901092089E+01
  1     24    0.35618E-02   -0.8901714516E+01    0.8654487000E+01
  1     25    0.35618E-02   -0.4575723968E+01    0.1434558453E+02
  1     26    0.35618E-02   -0.7747982548E+01   -0.1278507524E+02
  1     27    0.35618E-02    0.1023451434E+02   -0.3933209035E+01
  1     28    0.35618E-02    0.9241484838E+01   -0.3800110155E+01
  1     29    0.35618E-02    0.7285635209E+01    0.1224718934E+02
  1     30    0.35618E-02    0.1189601571E+01   -0.2935481189E+01
  1     31    0.35618E-02   -0.7249736307E+01   -0.1209569974E+02
  1     32    0.35618E-02    0.6856077629E+00   -0.1004517989E+02
  1     33    0.35618E-02   -0.5258647941E+01   -0.6982204847E+01
  1     34    0.35618E-02   -0.6221091563E+01    0.1185236866E+02
  1     35    0.35618E-02   -0.4419988053E+01   -0.1060204602E+02
  1     36    0.35618E-02   -0.1323470898E+02   -0.3926244093E+01
  1     37    0.35618E-02   -0.1374238797E+02   -0.5123016257E+01
  1     38    0.35618E-02   -0.9796830639E+01    0.2595177404E+01
  1     39    0.35618E-02   -0.1354066315E+02    0.4215029040E+01
  1     40    0.35618E-02    0.1296740544E+02   -0.1683825991E+00
  1     41    0.35618E-02   -0.2940708342E+01   -0.1169919230E+02
  1     42    0.35618E-02   -0.9950070185E+01    0.3640412397E+01
  1     43    0.35618E-02   -0.1358259133E+02   -0.4481975851E+01
  1     44    0.35618E-02   -0.8921997074E+00   -0.1155342884E+02
  1     45    0.35618E-02    0.1334281442E+02   -0.4013884459E+01
  1     46    0.35618E-02    0.1025866957E+02   -0.5572044575E+01
  1     47    0.35618E-02    0.3714050480E+01   -0.1633031187E+01
  1     48    0.35618E-02   -0.2128297124E+01    0.1079741703E+02
  1     49    0.35618E-02    0.2242665873E+01   -0.1177645003E+02
  1     50    0.35618E-02    0.1160031337E+02    0.3040402627E+01
  1     51    0.35618E-02    0.4684854984E+01   -0.1188568504E+02
  1     52    0.35618E-02   -0.7776978861E+01   -0.1106730538E+02
  1     53    0.35618E-02    0.8951226537E+01    0.1152817954E+02
  1     54    0.35618E-02   -0.5961753436E+01    0.2653044109E+01
  1     55    0.35618E-02    0.7544844633E+01   -0.3502255272E+01
  1     56    0.35618E-02    0.1423554017E+02    0.1772013369E+01
  1     57    0.35618E-02    0.4496363110E+01    0.5167970846E+01
  1     58    0.35618E-02   -0.1120936853E+01    0.1422495614E+02
  1     59    0.35618E-02    0.5063333508E+00    0.1396432251E+01
  1     60    0.35618E-02   -0.1329704221E+02   -0.2045114984E+00
  1     61    0.35618E-02    0.4385051964E+01   -0.8465103198E+01
  1     62    0.35618E-02   -0.6353944627E+01   -0.3297370306E+01
  1     63    0.35618E-02   -0.2748837697E+01    0.1375676651E+02
  1     64    0.35618E-02    0.1504103518E+01    0.9217762243E+00
  1     65    0.35618E-02   -0.1248740301E+02   -0.6818390011E+01
  1     66    0.35618E-02   -0.7110429456E+01    0.1213336031E+02
  1     67    0.35618E-02   -0.1260695740E+02    0.4118182452E+01
  1     68    0.35618E-02    0.1084880413E+02   -0.6820683137E+01
  1     69    0.35618E-02    0.7878725421E+01    0.6772852748E+00
  1     70    0.35618E-02   -0.4181201548E+00    0.6271566401E+01
  1     71    0.35618E-02    0.3951756616E+01   -0.8181400949E+01
  1     72    0.35618E-02    0.2487936177E+01   -0.5977694789E+01
  1     73    0.35618E-02   -0.7962644589E+01   -0.1005903437E+01
  1     74    0.35618E-02   -0.1901086389E+00    0.1143315559E+02
  1     75    0.35618E-02    0.1115911893E+02   -0.6511706465E+01
  1     76    0.35618E-02    0.9735697766E+01    0.4119168291E+01
  1     77    0.35618E-02    0.1049182323E+02   -0.7479609077E+01
  1     78    0.35618E-02    0.9399041227E+00    0.7762060603E+01
  1     79    0.35618E-02    0.1104689992E+02    0.9828401473E+01
  1     80    0.35618E-02   -0.1383036796E+02    0.2321198745E+01
  1     81    0.35618E-02    0.1641635706E+01    0.3628276359E+00
  1     82    0.35618E-02   -0.9916572580E+00   -0.8338224044E+01
  1     83    0.35618E-02   -0.1018373480E+02   -0.2425072606E+01
  1     84    0.35618E-02    0.3970039214E+01   -0.5202395980E+01
  1     85    0.35618E-02   -0.6783798273E+01   -0.1053727493E+02
  1     86    0.35618E-02   -0.4412669231E+01    0.3760172526E+01
  1     87    0.35618E-02    0.1242128066E+02   -0.2620626193E+01
  1     88    0.35618E-02    0.1009331739E+01   -0.1741956242E+01
  1     89    0.35618E-02    0.9306598900E+01   -0.4555426357E+01
  1     90    0.35618E-02   -0.2009400958E+01   -0.8267874760E+00
  1     91    0.35618E-02    0.4411646128E+01   -0.2013546140E+01
  1     92    0.35618E-02    0.1432192385E+02   -0.1022124259E+01
  1     93    0.35618E-02    0.7332783618E+01    0.8556542742E+01
  1     94    0.35618E-02   -0.6206630946E+01   -0.4970277631E+01
  1     95    0.35618E-02   -0.3305595877E+01    0.1470081367E+02
  1     96    0.35618E-02   -0.4653088067E+01   -0.8866911469E+01
  1     97    0.35618E-02   -0.1996923063E+01   -0.1734700115E+01
  1     98    0.35618E-02    0.3957197964E+01   -0.4069670512E+01
  1     99    0.35618E-02    0.1370633309E+02    0.1416747590E+01
  1    100    0.35618E-02    0.1293911822E+02   -0.4674030967E+01
  1    101    0.35618E-02    0.1375994107E+02    0.2161138327E+00
  1    102    0.35618E-02    0.1575944105E+01    0.1369298879E+02
  1    103    0.35618E-02    0.3595993531E+01   -0.5314035122E+01
  1    104    0.35618E-02    0.1071356886E+02   -0.5214028626E+00
  1    105    0.35618E-02    0.8182985407E+01   -0.9668359384E+00
  1    106    0.35618E-02    0.1263229291E+02   -0.7464972084E+01
  1    107    0.35618E-02    0.1209195662E+02   -0.5083341522E+01
  1    108    0.35618E-02    0.6538681138E+01    0.4991703365E+01
  1    109    0.35618E-02    0.4079346260E+01   -0.6397871442E+01
  1    110    0.35618E-02    0.8402117497E+00   -0.7191840934E+01
  1    111    0.35618E-02    0.1286027524E+02    0.6976733835E+00
  1    112    0.35618E-02    0.8704829993E+01   -0.2409712511E+01
  1    113    0.35618E-02    0.3171272057E+01   -0.7943909298E+01
  1    114    0.35618E-02    0.9495991139E+01   -0.1428500571E+01
  1    115    0.35618E-02   -0.6128016136E+01    0.9153957209E+01
  1    116    0.35618E-02   -0.1608072420E+01    0.8460984315E+01
  1    117    0.35618E-02    0.9515851316E+01    0.4670290251E+01
  1    118    0.35618E-02   -0.1012892874E+02   -0.7283363343E+01
  1    119    0.35618E-02    0.3687453770E+01    0.5185996068E+01
  1    120    0.35618E-02    0.1009967400E+02   -0.6951627361E+01
  1    121    0.35618E-02   -0.9081091192E+01    0.1204494179E+02
  1    122    0.35618E-02   -0.6536720118E+01   -0.8920987170E+01
  1    123    0.35618E-02    0.8904619622E+01   -0.1036135733E+02
  1    124    0.35618E-02    0.2460043631E+01   -0.7388734088E+01
  1    125    0.35618E-02   -0.8205998279E+01   -0.6253795892E+01
  1    126    0.35618E-02    0.5001374487E+01   -0.9018471423E+01
  1    127    0.35618E-02   -0.3321043930E+01    0.9660875106E+00
  1    128    0.35618E-02    0.1802676351E+01    0.1291132613E+02
  1    129    0.35618E-02   -0.7546733148E+00    0.1298073512E+02
  1    130    0.35618E-02   -0.8023230780E+00   -0.5656128534E+01
  1    131    0.35618E-02   -0.4405308902E+01    0.2995174807E+01
  1    132    0.35618E-02    0.4252708577E+01    0.5842802024E+01
  1    133    0.35618E-02   -0.5459966330E+01   -0.4238338755E+01
  1    134    0.35618E-02    0.4678762877E+00    0.5601939819E+01
  1    135    0.35618E-02   -0.2950177994E+01   -0.8822266540E+01
  1    136    0.35618E-02    0.1295856655E+02    0.4262081566E+01
  1    137    0.35618E-02    0.7852501663E+01   -0.1139932881E+02
  1    138    0.35618E-02   -0.5109615805E+01    0.6381204068E+01
  1    139    0.35618E-02   -0.5171812532E+01    0.2666011146E+01
  1    140    0.35618E-02   -0.1403563522E+02   -0.5308729949E+01
  1    141    0.35618E-02   -0.5108868897E+01    0.4045853119E+01
  1    142    0.35618E-02   -0.3719084262E+01    0.8311979072E+01
  1    143    0.35618E-02   -0.5402113603E+01   -0.1192247484E+02
  1    144    0.35618E-02   -0.7896156550E+01    0.1045324054E+02
  1    145    0.35618E-02    0.1347095118E+01   -0.7141318632E+01
  1    146    0.35618E-02    0.3583227126E+01    0.7988295028E+01
  1    147    0.35618E-02    0.8177477172E+01    0.1156157795E+02
  1    148    0.35618E-02    0.6626477362E+01   -0.1092760878E+02
  1    149    0.35618E-02    0.4167732656E+00    0.2444971811E+01
  1    150    0.35618E-02   -0.1865278505E+01   -0.1162252208E+02
  1    151    0.35618E-02   -0.9299472697E+01   -0.8555517167E+01
  1    152    0.35618E-02    0.6941273444E+01    0.9044563884E+00
  1    153    0.35618E-02   -0.2222140761E+01    0.8353503443E+01
  1    154    0.35618E-02    0.4975235292E+01   -0.4042323836E+01
  1    155    0.35618E-02    0.4077440473E+01    0.1030667841E+02
  1    156    0.35618E-02    0.3087338677E+01   -0.4067398991E+01
  1    157    0.35618E-02   -0.1318297150E+02    0.3582897501E+01
  1    158    0.35618E-02   -0.7837239650E+01   -0.1793569513E+01
  1    159    0.35618E-02    0.8191283341E+01    0.3392606698E+01
  1    160    0.35618E-02   -0.3205116425E+01   -0.1840855452E+01
  1    161    0.35618E-02    0.5893844013E+01    0.6583212472E+01
  1    162    0.35618E-02    0.7374660764E+01    0.7223315879E+01
  1    163    0.35618E-02   -0.7834679017E+01    0.6591395051E+01
  1    164    0.35618E-02   -0.1242262867E+02   -0.6120492836E+01
  1    165    0.35618E-02    0.1497489198E+02    0.3137787896E+01
  1    166    0.35618E-02    0.1229830605E+01   -0.1220514296E+02
  1    167    0.35618E-02   -0.2051350297E+01   -0.4024994999E+01
  1    168    0.35618E-02    0.1958740202E+01    0.4025655736E+01
  1    169    0.35618E-02    0.1032554442E+02   -0.1179067967E+01
  1    170    0.35618E-02   -0.2214039715E+00    0.1517609111E+02
  1    171    0.35618E-02   -0.1385533491E+02   -0.1572658172E+01
  1    172    0.35618E-02   -0.4586210769E+01   -0.1396551273E+02
  1    173    0.35618E-02   -0.8485624998E+01    0.9783012773E+01
  1    174    0.35618E-02   -0.1146780760E+02   -0.1481109664E+01
  1    175    0.35618E-02   -0.2249189578E+01   -0.1431648338E+02
  1    176    0.35618E-02    0.4582889419E+01    0.6663060851E+01
  1    177    0.35618E-02   -0.9236480277E+01   -0.9591871983E+01
  1    178    0.35618E-02    0.8617428858E+01   -0.7868154184E+01
  1    179    0.35618E-02   -0.4526106129E+01    0.5021973120E+01
  1    180    0.35618E-02   -0.6404499088E+01   -0.5817021343E+01
  1    181    0.35618E-02    0.2817847782E+01    0.1312876194E+02
  1    182    0.35618E-02    0.7114572301E+00    0.1332519046E+02
  1    183    0.35618E-02   -0.2752895241E+01    0.7165340840E+01
  1    184    0.35618E-02   -0.4757077308E+00   -0.8674342380E+01
  1    185    0.35618E-02   -0.2410488391E+01    0.8961628698E+01
  1    186    0.35618E-02    0.5373351269E+01   -0.5278819497E+01
  1    187    0.35618E-02    0.1117451093E+02   -0.4838989672E+01
  1    188    0.35618E-02   -0.5708372128E+01    0.4599712903E+01
  1    189    0.35618E-02    0.4420632469E+01   -0.4640753224E+01
  1    190    0.35618E-02    0.6050750657E+01    0.9168906666E+01
  1    191    0.35618E-02   -0.1413131596E+01    0.8958176264E+01
  1    192    0.35618E-02    0.4639218808E+01   -0.7407499149E+01
  1    193    0.35618E-02    0.7841289060E+01   -0.1225582078E+02
  1    194    0.35618E-02   -0.5363679564E+01    0.1162634312E+01
  1    195    0.35618E-02    0.1694669097E+01    0.1259104834E+02
  1    196    0.35618E-02    0.1098272913E+02   -0.5244551840E+01
  1    197    0.35618E-02   -0.8481670693E+01   -0.8232986663E+01
  1    198    0.35618E-02   -0.5912576764E+01    0.4458142205E+01
  1    199    0.35618E-02   -0.7004750915E+01   -0.5535486912E+01
  1    200    0.35618E-02   -0.3593580570E+01   -0.1181991402E+02


% run    par  time               x                   y
  2      1    0.71237E-02   -0.8740840517E+01    0.5573158022E+01
  2      2    0.71237E-02   -0.4685227583E+01   -0.1684035632E+01
  2      3    0.71237E-02    0.1452841237E+02    0.4718076077E+00
  2      4    0.71237E-02    0.1214791887E+02   -0.6951136371E+01
  2      5    0.71237E-02    0.1741953407E+01    0.1159967376E+02
  2      6    0.71237E-02    0.4991326387E+01   -0.9914186838E+01
  2      7    0.71237E-02    0.6011670088E+01   -0.1452828742E+01
  2      8    0.71237E-02    0.4403724057E+01   -0.1285046932E+02
  2      9    0.71237E-02    0.3346475146E+01   -0.3365564246E+01
  2     10    0.71237E-02   -0.5852972555E+01   -0.1351312328E+02
  2     11    0.71237E-02   -0.1324680593E+02    0.6728352124E+01
  2     12    0.71237E-02    0.6984737714E+01   -0.1306227667E+02
  2     13    0.71237E-02    0.2509886667E+01    0.7439674357E+01
  2     14    0.71237E-02    0.5138670088E+01    0.1120057936E+02
  2     15    0.71237E-02   -0.5525524002E+01    0.9865150003E+01
  2     16    0.71237E-02   -0.9121257974E+01    0.7005099310E+01
  2     17    0.71237E-02   -0.3249758844E+01    0.7927893511E+01
  2     18    0.71237E-02    0.5711582322E+01   -0.1164780321E+02
  2     19    0.71237E-02   -0.1460308334E+02   -0.1161030858E+01
  2     20    0.71237E-02   -0.7998057312E+01    0.5538635822E+00
  2     21    0.71237E-02   -0.8978454676E+01    0.6506782314E+01
  2     22    0.71237E-02    0.1283956848E+01   -0.1466751082E+02
