% run    par  time               x                   y
  1      1    0.35618E-02    0.6428007190E+00   -0.4944758139E+01
  1      2    0.35618E-02   -0.1493888027E+02    0.1520083711E+01
  1      3    0.35618E-02   -0.7048657068E+01   -0.1336457246E+02
  1      4    0.35618E-02   -0.1243552116E+01    0.1161725782E+02
  1      5    0.35618E-02   -0.7012940180E+01   -0.4781168112E+01
  1      6    0.35618E-02   -0.1716564432E+01    0.1021115093E+02
  1      7    0.35618E-02   -0.1413604716E+02    0.1385366070E+01
  1      8    0.35618E-02   -0.9757476013E+01   -0.6280669890E+01
  1      9    0.35618E-02   -0.5978073470E+01    0.1054784162E+02
  1     10    0.35618E-02   -0.5996129730E+01    0.1613291473E+01
  1     11    0.35618E-02    0.1232405829E+02    0.3389548179E+00
  1     12    0.35618E-02   -0.2688771602E+01   -0.1042903458E+02
  1     13    0.35618E-02   -0.1181834108E+02   -0.9437738872E+01
  1     14    0.35618E-02   -0.1789252508E+01    0.2221892751E+01
  1     15    0.35618E-02    0.1208032002E+02    0.3885160049E+01
  1     16    0.35618E-02    0.6492430706E+01    0.8479743006E+01
  1     17    0.35618E-02    0.1518738141E+02   -0.1380304509E+01
  1     18    0.35618E-02   -0.1378056269E+02    0.1697288474E+01
  1     19    0.35618E-02   -0.6974241103E+01    0.7134632405E+01
  1     20    0.35618E-02    0.6986409439E+01    0.2110922383E+01
  1     21    0.35618E-02   -0.9115542610E+01   -0.8294743720E+00
  1     22    0.35618E-02   -0.6419872467E+01   -0.1184047225E+02
  1     23    0.35618E-02    0.3362166812E+01    0.6797332920E+01
  1     24    0.35618E-02    0.5243543603E+01    0.7122239657E+01
  1     25    0.35618E-02    0.1071392284E+02    0.2654247021E+01
  1     26    0.35618E-02    0.1479282195E+02   -0.3794523992E+01
  1     27    0.35618E-02   -0.3224357108E+01   -0.7285724684E+01
  1     28    0.35618E-02   -0.3650172359E+01   -0.6167259896E+00
  1     29    0.35618E-02    0.6945229994E+00    0.1107632380E+02
  1     30    0.35618E-02   -0.5651149987E-01   -0.7087450718E+01
  1     31    0.35618E-02    0.4224901185E+01    0.9125438163E+01
  1     32    0.35618E-02   -0.1267642299E+02    0.2822861739E+01
  1     33    0.35618E-02   -0.2071448873E+01    0.3768572731E+01
  1     34    0.35618E-02   -0.2983801663E+01   -0.4231013714E+01
  1     35    0.35618E-02   -0.1342627714E+02    0.7348580325E+01
  1     36    0.35618E-02   -0.5785413004E+01    0.5630612307E+01
  1     37    0.35618E-02   -0.2904382891E+01   -0.6903256069E+01
  1     38    0.35618E-02    0.1248769811E+02   -0.7005013227E+01
  1     39    0.35618E-02    0.1438358019E+02   -0.2046503755E+01
  1     40    0.35618E-02    0.7715132333E+01    0.1095060332E+02
  1     41    0.35618E-02   -0.4448300572E+01   -0.1147113926E+02
  1     42    0.35618E-02    0.5148610173E+01    0.8601583555E+01
  1     43    0.35618E-02    0.9578283251E+01   -0.1110325030E+02
  1     44    0.35618E-02    0.2861107053E+01   -0.1497530611E+02
  1     45    0.35618E-02    0.1850533592E+00   -0.1475555848E+02
  1     46    0.35618E-02   -0.6772243712E+01    0.1947816597E+01
  1     47    0.35618E-02   -0.3237551595E+01    0.8500701424E+01
  1     48    0.35618E-02    0.1168289144E+02   -0.7612478802E+01
  1     49    0.35618E-02   -0.1075120940E+02    0.2460641771E+01
  1     50    0.35618E-02   -0.8974180534E+00   -0.7455222146E+00
  1     51    0.35618E-02    0.1388946122E+02    0.5222648842E+01
  1     52    0.35618E-02   -0.1058807742E+01    0.1600659638E+01
  1     53    0.35618E-02    0.3509862389E+01    0.3738378166E+01
  1     54    0.35618E-02   -0.4347614660E+01   -0.6655707153E+00
  1     55    0.35618E-02    0.2094137086E+01   -0.1232397572E+02
  1     56    0.35618E-02    0.6188350490E+01    0.1031258054E+02
  1     57    0.35618E-02    0.1440760255E+01   -0.9571885120E+01
  1     58    0.35618E-02    0.1029624400E+02   -0.8464611602E+00
  1     59    0.35618E-02   -0.6711975876E+00    0.1435610118E+02
  1     60    0.35618E-02    0.3285248053E+01    0.9183432557E+01
  1     61    0.35618E-02   -0.1689982429E+01   -0.2472665595E+01
  1     62    0.35618E-02    0.1231979374E+02   -0.4003556324E+01
  1     63    0.35618E-02   -0.1071453832E+02    0.9048530662E+01
  1     64    0.35618E-02   -0.5652596132E+01    0.4069408924E+00
  1     65    0.35618E-02    0.4687532117E+01    0.1093597316E+02
  1     66    0.35618E-02   -0.1160567299E+02   -0.9044405019E+00
  1     67    0.35618E-02   -0.5382345601E+01   -0.2447391007E+01
  1     68    0.35618E-02   -0.1517332811E+01    0.7991664189E+00
  1     69    0.35618E-02    0.7291653996E+01   -0.2514488897E+00
  1     70    0.35618E-02   -0.5101553645E+01   -0.3175241067E+01
  1     71    0.35618E-02    0.1143029426E+02    0.6043602120E+01
  1     72    0.35618E-02   -0.7476056977E+01   -0.2445586723E+00
  1     73    0.35618E-02    0.8533574935E+01   -0.1250878262E+02
  1     74    0.35618E-02    0.1159336299E+02    0.8666287261E+01
  1     75    0.35618E-02   -0.5242947760E+01   -0.1098535437E+02
  1     76    0.35618E-02    0.4855537306E+01    0.5634531472E+01
  1     77    0.35618E-02    0.4958715649E+00    0.3374343810E+01
  1     78    0.35618E-02   -0.9762603080E+01   -0.3069553785E+01
  1     79    0.35618E-02   -0.5532803634E+01    0.3383482572E+01
  1     80    0.35618E-02    0.5495864326E+01   -0.7216147061E+01
  1     81    0.35618E-02   -0.1246125198E+01   -0.9139281149E+01
  1     82    0.35618E-02   -0.1326786355E+02    0.2112938031E+01
  1     83    0.35618E-02   -0.4385152420E+01   -0.1235739144E+02
  1     84    0.35618E-02    0.2337388587E+01    0.1059150307E+02
  1     85    0.35618E-02    0.2762069156E+01   -0.6753601910E+01
  1     86    0.35618E-02    0.1438570943E+02    0.5142171575E+01
  1     87    0.35618E-02   -0.3490420815E+01   -0.5891675097E+01
  1     88    0.35618E-02    0.9096698254E+01    0.3224230164E+01
  1     89    0.35618E-02   -0.8685989693E+01   -0.4931365556E+01
  1     90    0.35618E-02    0.6922429612E-01   -0.7965541079E+01
  1     91    0.35618E-02    0.7756657637E+01   -0.7691159066E+01
  1     92    0.35618E-02   -0.1858401638E+01    0.1145537773E+02
  1     93    0.35618E-02   -0.2854480891E+01   -0.4211879233E+00
  1     94    0.35618E-02   -0.3367948771E+01    0.2937606043E+01
  1     95    0.35618E-02    0.1038691881E+01    0.6494868096E+01
  1     96    0.35618E-02   -0.6316966579E+01    0.1244876752E+02
  1     97    0.35618E-02    0.2543331851E-01    0.7991654334E+00
  1     98    0.35618E-02    0.3116553989E+01   -0.1092571916E+01
  1     99    0.35618E-02   -0.5602541128E+00   -0.1387746078E+02
  1    100    0.35618E-02   -0.7037607381E+01    0.1195430001E+01
  1    101    0.35618E-02    0.5897702565E+01   -0.6289869073E+01
  1    102    0.35618E-02    0.3012639781E+01   -0.1082366826E+02
  1    103    0.35618E-02   -0.1018842610E+02    0.4695587548E+01
  1    104    0.35618E-02    0.7664424236E+01    0.6024942753E+01
  1    105    0.35618E-02   -0.2558314124E+01   -0.1299413998E+02
  1    106    0.35618E-02   -0.5016557415E+01    0.7734436002E+01
  1    107    0.35618E-02    0.3695392690E+01   -0.6018049744E+01
  1    108    0.35618E-02    0.1105764196E+01    0.1058652215E+02
  1    109    0.35618E-02    0.6141808617E+01   -0.5760598730E+01
  1    110    0.35618E-02   -0.8283737904E+01    0.8796697706E+01
  1    111    0.35618E-02    0.1969043679E+01   -0.5256794672E+01
