  0      1    0.35618E-02    0.97207E-01
  0      2    0.71237E-02    0.22860E+00
  0      3    0.10685E-01    0.36083E+00
  0      4    0.14247E-01    0.49306E+00
  0      5    0.17809E-01    0.61499E+00
  0      6    0.21371E-01    0.70957E+00
  0      7    0.24933E-01    0.81782E+00
  0      8    0.28495E-01    0.94635E+00
  0      9    0.32056E-01    0.10505E+01
  0     10    0.35618E-01    0.11429E+01
  0     11    0.39180E-01    0.12708E+01
  0     12    0.42742E-01    0.13848E+01
  0     13    0.46304E-01    0.15113E+01
  0     14    0.49866E-01    0.16287E+01
  0     15    0.53427E-01    0.17393E+01
  0     16    0.56989E-01    0.18497E+01
  0     17    0.60551E-01    0.19379E+01
  0     18    0.64113E-01    0.20109E+01
  0     19    0.67675E-01    0.21041E+01
  0     20    0.71237E-01    0.21830E+01
  0     21    0.74798E-01    0.23317E+01
  0     22    0.78360E-01    0.24368E+01
  0     23    0.81922E-01    0.25289E+01
  0     24    0.85484E-01    0.26174E+01
  0     25    0.89046E-01    0.27384E+01
  0     26    0.92608E-01    0.28243E+01
  0     27    0.96169E-01    0.29091E+01
  0     28    0.99731E-01    0.30093E+01
  0     29    0.10329E+00    0.30716E+01
  0     30    0.10685E+00    0.31472E+01
  0     31    0.11042E+00    0.32379E+01
  0     32    0.11398E+00    0.33452E+01
  0     33    0.11754E+00    0.34908E+01
  0     34    0.12110E+00    0.36340E+01
  0     35    0.12466E+00    0.37605E+01
  0     36    0.12823E+00    0.38591E+01
  0     37    0.13179E+00    0.39007E+01
  0     38    0.13535E+00    0.39818E+01
  0     39    0.13891E+00    0.40914E+01
  0     40    0.14247E+00    0.41935E+01
  0     41    0.14603E+00    0.42194E+01
  0     42    0.14960E+00    0.43039E+01
  0     43    0.15316E+00    0.43811E+01
  0     44    0.15672E+00    0.44541E+01
  0     45    0.16028E+00    0.45843E+01
  0     46    0.16384E+00    0.46857E+01
  0     47    0.16741E+00    0.47109E+01
  0     48    0.17097E+00    0.47705E+01
  0     49    0.17453E+00    0.48829E+01
  0     50    0.17809E+00    0.50210E+01
  0     51    0.18165E+00    0.50821E+01
  0     52    0.18522E+00    0.51714E+01
  0     53    0.18878E+00    0.52572E+01
  0     54    0.19234E+00    0.53748E+01
  0     55    0.19590E+00    0.55019E+01
  0     56    0.19946E+00    0.55663E+01
  0     57    0.20302E+00    0.56327E+01
  0     58    0.20659E+00    0.57427E+01
  0     59    0.21015E+00    0.58798E+01
  0     60    0.21371E+00    0.59831E+01
  0     61    0.21727E+00    0.60565E+01
  0     62    0.22083E+00    0.61536E+01
  0     63    0.22440E+00    0.62158E+01
  0     64    0.22796E+00    0.63202E+01
  0     65    0.23152E+00    0.64458E+01
  0     66    0.23508E+00    0.64719E+01
  0     67    0.23864E+00    0.65486E+01
  0     68    0.24220E+00    0.66924E+01
  0     69    0.24577E+00    0.68351E+01
  0     70    0.24933E+00    0.69645E+01
  0     71    0.25289E+00    0.70220E+01
  0     72    0.25645E+00    0.70848E+01
  0     73    0.26001E+00    0.71514E+01
  0     74    0.26358E+00    0.72058E+01
  0     75    0.26714E+00    0.73149E+01
  0     76    0.27070E+00    0.74123E+01
  0     77    0.27426E+00    0.75197E+01
  0     78    0.27782E+00    0.76583E+01
  0     79    0.28138E+00    0.77527E+01
  0     80    0.28495E+00    0.77891E+01
  0     81    0.28851E+00    0.77675E+01
  0     82    0.29207E+00    0.78112E+01
  0     83    0.29563E+00    0.79137E+01
  0     84    0.29919E+00    0.80164E+01
  0     85    0.30276E+00    0.81302E+01
  0     86    0.30632E+00    0.82581E+01
  0     87    0.30988E+00    0.83064E+01
  0     88    0.31344E+00    0.83960E+01
  0     89    0.31700E+00    0.83891E+01
  0     90    0.32056E+00    0.85129E+01
  0     91    0.32413E+00    0.86284E+01
  0     92    0.32769E+00    0.87704E+01
  0     93    0.33125E+00    0.88788E+01
  0     94    0.33481E+00    0.90828E+01
  0     95    0.33837E+00    0.91763E+01
  0     96    0.34194E+00    0.92389E+01
  0     97    0.34550E+00    0.92493E+01
  0     98    0.34906E+00    0.93211E+01
  0     99    0.35262E+00    0.94257E+01
  0    100    0.35618E+00    0.95319E+01
