% run    par  time              vx                  vy
  1     51    0.35618E-02   -0.1049876510E+04   -0.1070803983E+04
  1     52    0.35618E-02   -0.6265122982E+03    0.2524868598E+03
  1     53    0.35618E-02   -0.2627620675E+04   -0.3025899013E+04
  1     54    0.35618E-02    0.1624373119E+04   -0.1279955744E+04
  1     55    0.35618E-02   -0.2856872028E+03    0.1786205356E+04
  1     56    0.35618E-02    0.1582313196E+04    0.9627312859E+03
  1     57    0.35618E-02   -0.4935317609E+04    0.5379534551E+04
  1     58    0.35618E-02    0.4466467165E+03   -0.2588506482E+04
  1     59    0.35618E-02   -0.3162053182E+04   -0.5644530890E+03
  1     60    0.35618E-02   -0.4154450747E+04   -0.1384528650E+04
  1     61    0.35618E-02   -0.3919824617E+04   -0.6616723166E+03
  1     62    0.35618E-02   -0.5653481693E+04    0.6959966617E+03
  1     63    0.35618E-02    0.4587906274E+03    0.3397083289E+04
  1     64    0.35618E-02   -0.3083377411E+04   -0.5185909395E+03
  1     65    0.35618E-02   -0.8707038148E+03    0.3638629112E+04
  1     66    0.35618E-02    0.2651998979E+04    0.5075902041E+04
  1     67    0.35618E-02    0.1713646604E+04   -0.1986388187E+04
  1     68    0.35618E-02   -0.1310929365E+04   -0.4102660615E+03
  1     69    0.35618E-02   -0.4184187623E+02    0.2405218475E+04
  1     70    0.35618E-02    0.3720052300E+03   -0.1375643754E+04
  1     71    0.35618E-02    0.1603577480E+04   -0.7522022105E+03
  1     72    0.35618E-02    0.1847342747E+04    0.5848366730E+02
  1     73    0.35618E-02    0.2194636008E+04    0.1467925654E+04
  1     74    0.35618E-02    0.2492401451E+04    0.1280004932E+04
  1     75    0.35618E-02    0.1283881730E+04   -0.1265116511E+04
  1     76    0.35618E-02   -0.2279854762E+04    0.9149669904E+03
  1     77    0.35618E-02   -0.1580680687E+04    0.7024857271E+03
  1     78    0.35618E-02    0.2060387841E+04   -0.1114227124E+04
  1     79    0.35618E-02   -0.6497138815E+03    0.1789132104E+04
  1     80    0.35618E-02    0.1744904815E+04    0.8458772689E+03
  1     81    0.35618E-02    0.5433401910E+04    0.4726863979E+03
  1     82    0.35618E-02   -0.2217871532E+03   -0.2059573107E+04
  1     83    0.35618E-02   -0.3100555003E+04    0.2873793736E+04
  1     84    0.35618E-02   -0.3733392760E+03   -0.2903535983E+04
  1     85    0.35618E-02    0.7975062060E+03   -0.5742013816E+03
  1     86    0.35618E-02   -0.8771149790E+03   -0.2829762759E+04
  1     87    0.35618E-02    0.5735352603E+04   -0.5482276384E+03
  1     88    0.35618E-02    0.7549947301E+02   -0.1428658648E+03
  1     89    0.35618E-02   -0.4174347332E+03   -0.2391423068E+04
  1     90    0.35618E-02    0.2639494491E+04    0.3418246390E+04
  1     91    0.35618E-02   -0.3456684713E+04    0.4155226747E+04
  1     92    0.35618E-02   -0.1553399647E+04    0.5500888606E+03
  1     93    0.35618E-02   -0.6596828449E+03   -0.7647051208E+03
  1     94    0.35618E-02   -0.4242580880E+04    0.2755071912E+04
  1     95    0.35618E-02   -0.2962920280E+04   -0.1175751090E+04
  1     96    0.35618E-02   -0.8517929200E+03   -0.7971888184E+03
  1     97    0.35618E-02   -0.2042923179E+04    0.1929620190E+04
  1     98    0.35618E-02   -0.9291536241E+03    0.2781893192E+04
  1     99    0.35618E-02    0.3214912663E+04    0.3555115994E+04
  1    100    0.35618E-02   -0.2009994448E+03   -0.1133573857E+03
  1    101    0.35618E-02   -0.5419867640E+03    0.4425249928E+04
  1    102    0.35618E-02   -0.8159974796E+02    0.1415238476E+04
  1    103    0.35618E-02   -0.3451993416E+04   -0.6534758998E+03
  1    104    0.35618E-02    0.4678598523E+03   -0.1972349984E+03
  1    105    0.35618E-02   -0.2014412982E+02    0.6248759614E+03
  1    106    0.35618E-02    0.4692766328E+04    0.7050765768E+03
  1    107    0.35618E-02    0.2325764079E+04    0.2044194942E+04
  1    108    0.35618E-02   -0.2830535077E+04   -0.2579758824E+04
  1    109    0.35618E-02   -0.9431539076E+03    0.2501126208E+04
  1    110    0.35618E-02   -0.2159323490E+03    0.2531913559E+04
  1    111    0.35618E-02    0.6442822826E+03    0.3253681410E+04
  1    112    0.35618E-02   -0.1556340491E+04   -0.5913321894E+04
  1    113    0.35618E-02    0.6078428450E+04    0.2534654676E+04
  1    114    0.35618E-02   -0.4130269354E+04    0.1303027909E+04
  1    115    0.35618E-02    0.5839648524E+03    0.3369176418E+04
  1    116    0.35618E-02   -0.9567970446E+03   -0.2837049996E+04
  1    117    0.35618E-02    0.1980610549E+04   -0.2906354280E+04
  1    118    0.35618E-02    0.1869072932E+04    0.1915777327E+04
  1    119    0.35618E-02    0.1674099130E+03    0.1655297019E+04
  1    120    0.35618E-02   -0.4715191679E+04   -0.1118529990E+04
  1    121    0.35618E-02    0.9537754022E+03   -0.7008020004E+03
  1    122    0.35618E-02   -0.3206683886E+04   -0.1339406322E+04
  1    123    0.35618E-02   -0.1666852579E+04    0.2131518324E+04
  1    124    0.35618E-02   -0.4064265834E+03    0.1880038827E+04
  1    125    0.35618E-02    0.1978537728E+04   -0.1981302116E+04
  1    126    0.35618E-02   -0.8359931580E+03   -0.7509233605E-01
  1    127    0.35618E-02    0.4658356548E+04   -0.1085925772E+04
  1    128    0.35618E-02   -0.2927467792E+04    0.7503627148E+03
  1    129    0.35618E-02   -0.2957369279E+04   -0.1962670410E+04
  1    130    0.35618E-02   -0.9476824406E+03   -0.3160215184E+04
  1    131    0.35618E-02   -0.1805845250E+04    0.1571516126E+04
  1    132    0.35618E-02    0.7430977865E+03   -0.5587997179E+03
  1    133    0.35618E-02   -0.8231758225E+03    0.5540661163E+03
  1    134    0.35618E-02    0.2580779989E+04    0.2843443608E+04
  1    135    0.35618E-02   -0.1908947016E+04   -0.7993739800E+03
  1    136    0.35618E-02   -0.1965933897E+04   -0.3400146308E+04
  1    137    0.35618E-02    0.5422088381E+04   -0.2265042082E+04
  1    138    0.35618E-02    0.2041746505E+04   -0.1674299860E+03
  1    139    0.35618E-02    0.1306657335E+04    0.9727859111E+03
  1    140    0.35618E-02    0.1269941081E+04    0.2443983903E+04
  1    141    0.35618E-02    0.2065592183E+04   -0.2996430078E+04
  1    142    0.35618E-02    0.4625591841E+04    0.1325575640E+04
  1    143    0.35618E-02   -0.5477431446E+04   -0.1264922747E+04
  1    144    0.35618E-02    0.2059786487E+03    0.3687829164E+04
  1    145    0.35618E-02    0.3254431785E+04   -0.8752684864E+03
  1    146    0.35618E-02   -0.1827191851E+04   -0.3054343441E+04
  1    147    0.35618E-02    0.2095737734E+04    0.2052747608E+04
  1    148    0.35618E-02    0.2375264705E+04   -0.8711767650E+03
  1    149    0.35618E-02    0.1044168379E+04    0.3189366638E+04
  1    150    0.35618E-02   -0.3875054465E+04   -0.2404224198E+03
  1    151    0.35618E-02    0.3259689908E+04    0.2758015814E+04
  1    152    0.35618E-02    0.3469510248E+03   -0.2206781974E+03
  1    153    0.35618E-02    0.2281651101E+04    0.1290730543E+04
  1    154    0.35618E-02    0.2692070544E+04   -0.1753656861E+04
  1    155    0.35618E-02   -0.2026864330E+04   -0.3220822096E+04
  1    156    0.35618E-02    0.4388419044E+04    0.7506735230E+03
  1    157    0.35618E-02    0.1327863201E+04   -0.3514473274E+04
  1    158    0.35618E-02    0.3382140788E+03    0.2125670807E+04
  1    159    0.35618E-02   -0.1895612970E+04   -0.6870712859E+03
  1    160    0.35618E-02   -0.2054160841E+04    0.3795444560E+04
  1    161    0.35618E-02    0.7491232464E+02   -0.1893199676E+04
  1    162    0.35618E-02    0.9596876141E+03   -0.2244289872E+04
  1    163    0.35618E-02   -0.2247428239E+04   -0.2349627435E+04
  1    164    0.35618E-02   -0.2697999878E+04    0.1600838892E+04
  1    165    0.35618E-02   -0.2539014730E+03   -0.3629538506E+01
  1    166    0.35618E-02    0.5022980980E+04    0.2261667777E+04
  1    167    0.35618E-02    0.2874887638E+04    0.7847238102E+03
  1    168    0.35618E-02   -0.6278297980E+04    0.5092787184E+03
  1    169    0.35618E-02    0.8989592819E+03    0.1282991870E+04
  1    170    0.35618E-02   -0.1187627772E+04    0.3462061511E+03
  1    171    0.35618E-02    0.1761095966E+04    0.3604094634E+04
  1    172    0.35618E-02    0.1117909906E+04    0.3311341083E+03
  1    173    0.35618E-02   -0.7181908356E+03   -0.2860992092E+03
  1    174    0.35618E-02   -0.1896308547E+04    0.1906763501E+04
  1    175    0.35618E-02   -0.2112982063E+04    0.1912515949E+04
  1    176    0.35618E-02   -0.4729612177E+03   -0.7580395419E+03
  1    177    0.35618E-02   -0.1837615738E+04    0.4679775573E+02
  1    178    0.35618E-02    0.3898915183E+04   -0.3016848974E+04
  1    179    0.35618E-02   -0.3971761557E+04    0.2521375262E+04
  1    180    0.35618E-02    0.1422293901E+04    0.2328110603E+04
  1    181    0.35618E-02   -0.6719342370E+03   -0.1126423962E+04
  1    182    0.35618E-02   -0.6700113922E+03    0.2062300075E+04
  1    183    0.35618E-02   -0.4491236015E+04   -0.4558505884E+04
  1    184    0.35618E-02   -0.1413688625E+04    0.1651511603E+04
  1    185    0.35618E-02    0.3876972665E+04   -0.3204915102E+03
  1    186    0.35618E-02   -0.2048504042E+04    0.6035392775E+03
  1    187    0.35618E-02    0.3587856145E+03   -0.1292879687E+04
  1    188    0.35618E-02    0.1395969434E+04    0.2844910648E+03
  1    189    0.35618E-02    0.1176067511E+04   -0.2831016127E+04
  1    190    0.35618E-02   -0.2308914528E+04   -0.9920494579E+03
  1    191    0.35618E-02   -0.3567015985E+04   -0.1186341205E+04
  1    192    0.35618E-02   -0.1106123461E+04    0.2526138085E+04
  1    193    0.35618E-02    0.1818005020E+04    0.1123178137E+04
  1    194    0.35618E-02    0.5392966859E+04   -0.2482766142E+04
  1    195    0.35618E-02    0.4796158681E+04   -0.1428132880E+04
  1    196    0.35618E-02    0.8396846881E+03   -0.1381804143E+04
  1    197    0.35618E-02    0.1994690573E+03   -0.1000247232E+03
  1    198    0.35618E-02    0.1168087002E+04    0.3533367742E+04
  1    199    0.35618E-02   -0.1975554545E+04    0.2084586781E+04
  1    200    0.35618E-02   -0.1260024047E+04   -0.1810638899E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1325216770E+04    0.3774385065E+03
  2      2    0.71237E-02   -0.3628077051E+04    0.2989022352E+04
  2      3    0.71237E-02   -0.1812117200E+04    0.3205659130E+04
  2      4    0.71237E-02    0.1620058273E+03   -0.3790602122E+04
  2      5    0.71237E-02    0.9896940686E+03   -0.2302759563E+04
  2      6    0.71237E-02    0.1374637923E+04   -0.2267073670E+04
  2      7    0.71237E-02    0.1432150661E+04    0.3391375349E+04
  2      8    0.71237E-02    0.7193519273E+03    0.1581691097E+04
  2      9    0.71237E-02   -0.2800341777E+04   -0.3699780465E+03
  2     10    0.71237E-02   -0.2414080863E+04   -0.3457721360E+04
  2     11    0.71237E-02    0.1063041884E+03    0.1433209340E+04
  2     12    0.71237E-02    0.1862012516E+04    0.4637082920E+03
  2     13    0.71237E-02   -0.2466875372E+03    0.1176722869E+04
  2     14    0.71237E-02   -0.1452600508E+04    0.2788990090E+04
  2     15    0.71237E-02    0.2256023830E+03   -0.2027939208E+04
  2     16    0.71237E-02    0.1032866695E+04   -0.2369906049E+03
  2     17    0.71237E-02    0.4587865640E+04    0.4793642642E+03
  2     18    0.71237E-02   -0.3225944716E+04   -0.5265290755E+04
  2     19    0.71237E-02    0.1368175476E+04   -0.1560544579E+04
  2     20    0.71237E-02    0.6267852234E+03   -0.3662905096E+03
  2     21    0.71237E-02   -0.1623308474E+04    0.4950593170E+04
  2     22    0.71237E-02    0.1947383204E+04    0.4704416747E+03
  2     23    0.71237E-02   -0.2652498956E+04    0.2293602716E+04
  2     24    0.71237E-02   -0.2864148306E+04    0.3286706178E+04
  2     25    0.71237E-02   -0.7187433973E+01   -0.9025968610E+03
  2     26    0.71237E-02    0.2124243691E+04    0.1876858501E+04
  2     27    0.71237E-02    0.7350325897E+03   -0.2573709366E+04
  2     28    0.71237E-02   -0.4752632082E+03    0.3633237265E+04
  2     29    0.71237E-02    0.1118676446E+04   -0.7854063921E+02
  2     30    0.71237E-02    0.9134147430E+03    0.1811388337E+04
  2     31    0.71237E-02    0.8861690378E+03   -0.7741308319E+03
  2     32    0.71237E-02    0.3725707683E+03    0.4438435031E+04
  2     33    0.71237E-02   -0.2300627798E+04    0.1214385628E+04
  2     34    0.71237E-02    0.1634594642E+04   -0.1150372031E+04
  2     35    0.71237E-02   -0.5143667675E+04   -0.3476114498E+04
  2     36    0.71237E-02    0.4124180883E+03   -0.5041791011E+03
  2     37    0.71237E-02   -0.2504053061E+04    0.2064930583E+04
  2     38    0.71237E-02    0.2318292502E+04   -0.1096530289E+04
  2     39    0.71237E-02   -0.6752044355E+03    0.6843548661E+02
  2     40    0.71237E-02    0.9168037139E+03   -0.1143730569E+04
  2     41    0.71237E-02   -0.2477646999E+04   -0.3528102173E+03
  2     42    0.71237E-02   -0.7310681218E+03    0.1456991849E+02
  2     43    0.71237E-02   -0.8189322227E+03    0.2391896983E+03
  2     44    0.71237E-02   -0.2410589663E+04   -0.5625697812E+03
  2     45    0.71237E-02   -0.2746146950E+04    0.2013004314E+04
  2     46    0.71237E-02    0.1263863711E+03    0.1257081368E+04
  2     47    0.71237E-02    0.4029258894E+03   -0.4318698470E+02
  2     48    0.71237E-02    0.2538787654E+04   -0.6574512656E+03
  2     49    0.71237E-02   -0.7977278641E+03    0.9764725972E+03
  2     50    0.71237E-02   -0.4266997083E+04    0.1456250858E+04
  2     51    0.71237E-02    0.5823605688E+03    0.1693029699E+04
  2     52    0.71237E-02    0.1049772850E+04    0.1715354238E+04
  2     53    0.71237E-02   -0.2259815053E+04    0.4189526008E+03
  2     54    0.71237E-02    0.4121087870E+04   -0.9415025514E+03
  2     55    0.71237E-02   -0.2915618400E+04    0.1435807994E+04
  2     56    0.71237E-02    0.1680305032E+04    0.3704355910E+04
  2     57    0.71237E-02    0.2781029896E+04   -0.4918513775E+03
  2     58    0.71237E-02   -0.4893740907E+04   -0.3060603089E+04
  2     59    0.71237E-02    0.2013235345E+04    0.1160047636E+04
  2     60    0.71237E-02   -0.1168018673E+04   -0.3444263203E+04
  2     61    0.71237E-02    0.6596977990E+03    0.3455608090E+04
  2     62    0.71237E-02   -0.2799033032E+03   -0.4008135056E+04
  2     63    0.71237E-02    0.4072633259E+04    0.1348321490E+04
  2     64    0.71237E-02   -0.2003977915E+04    0.3154890284E+04
  2     65    0.71237E-02    0.1360907649E+03    0.3549089750E+03
  2     66    0.71237E-02   -0.4505838339E+02   -0.1563896465E+04
  2     67    0.71237E-02    0.3985090636E+04    0.2351061120E+03
  2     68    0.71237E-02   -0.4054379768E+04   -0.6792098277E+03
  2     69    0.71237E-02    0.1190473397E+03    0.4609374842E+04
  2     70    0.71237E-02   -0.1136705397E+04   -0.6276797238E+04
  2     71    0.71237E-02    0.7568073855E+03   -0.1055812894E+04
  2     72    0.71237E-02    0.5217542637E+03    0.3993228543E+04
  2     73    0.71237E-02    0.3369941544E+04   -0.1330370654E+03
  2     74    0.71237E-02   -0.5042514011E+04   -0.1759516152E+04
  2     75    0.71237E-02   -0.1473146916E+04    0.5387795786E+04
  2     76    0.71237E-02    0.5118250743E+04   -0.2310738264E+04
  2     77    0.71237E-02   -0.1323813783E+04    0.3305396101E+04
  2     78    0.71237E-02   -0.3336334287E+04    0.1934956994E+04
  2     79    0.71237E-02   -0.2344201184E+04   -0.1714375436E+04
  2     80    0.71237E-02    0.7073624426E+03   -0.8008227083E+03
  2     81    0.71237E-02    0.2114431673E+04    0.2344582857E+04
  2     82    0.71237E-02   -0.3677323754E+03   -0.5810469127E+03
  2     83    0.71237E-02   -0.3421020326E+04   -0.8523969565E+03
  2     84    0.71237E-02    0.2239909800E+04    0.2990833018E+03
  2     85    0.71237E-02   -0.1234932537E+04   -0.2602802917E+04
  2     86    0.71237E-02   -0.3170235010E+04   -0.1545245717E+03
  2     87    0.71237E-02    0.3126571304E+04    0.6700753956E+04
  2     88    0.71237E-02   -0.9009988004E+03   -0.2155369064E+04
  2     89    0.71237E-02   -0.7709764766E+03    0.1641921156E+04
  2     90    0.71237E-02   -0.1076655692E+04   -0.3154554930E+04
  2     91    0.71237E-02    0.6290002237E+03    0.2422406671E+04
  2     92    0.71237E-02    0.1821597457E+04    0.6561937661E+04
  2     93    0.71237E-02    0.1770991965E+04   -0.1400840601E+04
  2     94    0.71237E-02    0.2016352548E+04    0.1131798981E+04
  2     95    0.71237E-02    0.2640086322E+03    0.4664296927E+04
  2     96    0.71237E-02   -0.6695545064E+03   -0.1848727400E+03
  2     97    0.71237E-02   -0.4601037026E+04    0.1434130570E+04
  2     98    0.71237E-02    0.2792515924E+04    0.2107227466E+04
  2     99    0.71237E-02    0.6732332187E+03   -0.2867767217E+04
  2    100    0.71237E-02   -0.4195377304E+04   -0.2246698611E+04
  2    101    0.71237E-02   -0.1729555253E+04   -0.1143413728E+04
  2    102    0.71237E-02   -0.7578624290E+03    0.1627051909E+04
  2    103    0.71237E-02   -0.9923049733E+03   -0.2815679768E+04
  2    104    0.71237E-02   -0.4164267713E+03    0.1538605607E+04
  2    105    0.71237E-02   -0.3693069659E+04    0.3022492327E+04
  2    106    0.71237E-02   -0.1740765012E+04   -0.3884585118E+03
  2    107    0.71237E-02    0.1522473878E+04   -0.5908874914E+03
  2    108    0.71237E-02    0.9259103649E+03   -0.5828374349E+04
  2    109    0.71237E-02    0.3495209766E+03    0.3395268206E+04
  2    110    0.71237E-02   -0.6365690328E+03    0.1227713689E+04
  2    111    0.71237E-02    0.3121749492E+04    0.3340786722E+04
  2    112    0.71237E-02   -0.1460256884E+04   -0.2576500512E+04
  2    113    0.71237E-02   -0.1044353487E+04   -0.1692577399E+03
  2    114    0.71237E-02    0.6596750429E+04    0.8251607962E+03
  2    115    0.71237E-02   -0.4086254856E+04   -0.1813652351E+04
  2    116    0.71237E-02    0.7573677477E+03   -0.1785141070E+04
  2    117    0.71237E-02    0.3273732473E+03    0.4982648210E+03
  2    118    0.71237E-02   -0.2399342910E+04    0.6440238524E+03
  2    119    0.71237E-02    0.2043892491E+04   -0.1358472990E+04
  2    120    0.71237E-02    0.3525186337E+04   -0.8137114274E+03
  2    121    0.71237E-02   -0.8456998991E+03    0.9453106836E+03
  2    122    0.71237E-02   -0.3188550672E+04   -0.4223053459E+04
  2    123    0.71237E-02    0.1300400259E+04   -0.2080348194E+04
  2    124    0.71237E-02   -0.2581402611E+04    0.2558704248E+03
  2    125    0.71237E-02    0.1974832869E+04    0.1256649018E+04
  2    126    0.71237E-02    0.3659461256E+04   -0.5042147610E+03
  2    127    0.71237E-02    0.6764796070E+03    0.4174518900E+03
  2    128    0.71237E-02    0.3685978364E+04    0.2571769596E+04
  2    129    0.71237E-02   -0.9628089787E+03   -0.3722401336E+04
  2    130    0.71237E-02   -0.2289299911E+04    0.2952936700E+04
  2    131    0.71237E-02    0.2075167604E+04   -0.2375080952E+04
  2    132    0.71237E-02    0.3300817710E+04    0.2570484189E+04
  2    133    0.71237E-02   -0.4076277792E+04   -0.5030226806E+04
  2    134    0.71237E-02    0.2709504224E+03   -0.6256958399E+03
  2    135    0.71237E-02   -0.3026377352E+04   -0.9262675659E+03
  2    136    0.71237E-02   -0.1683556556E+03    0.3903200661E+04
  2    137    0.71237E-02    0.1377038931E+04    0.2361955457E+04
  2    138    0.71237E-02    0.2240994690E+04    0.1865391602E+04
  2    139    0.71237E-02   -0.2809849697E+04    0.3904563423E+04
  2    140    0.71237E-02   -0.4865577644E+03    0.1730547515E+04
  2    141    0.71237E-02    0.2797753367E+04   -0.2864084116E+04
  2    142    0.71237E-02    0.2492146656E+04   -0.3723018642E+04
  2    143    0.71237E-02    0.2994118599E+04   -0.7755026794E+03
  2    144    0.71237E-02    0.2159118701E+04   -0.7276784415E+03
  2    145    0.71237E-02   -0.1479786355E+04   -0.3587322276E+04
  2    146    0.71237E-02   -0.2119162187E+02   -0.1279234377E+04
  2    147    0.71237E-02    0.3133195051E+04   -0.1754310282E+04
  2    148    0.71237E-02    0.1589947394E+04    0.1505452694E+03
  2    149    0.71237E-02    0.2657187493E+04   -0.2015352189E+04
  2    150    0.71237E-02   -0.3956592364E+04   -0.2510884514E+04
  2    151    0.71237E-02   -0.1890890148E+03   -0.6057708205E+03
  2    152    0.71237E-02   -0.3777589437E+04    0.2117020152E+04
  2    153    0.71237E-02    0.1421055911E+04    0.9129443736E+03
  2    154    0.71237E-02    0.1408491882E+04   -0.8631468124E+03
  2    155    0.71237E-02    0.2010078401E+04    0.6466337632E+04
  2    156    0.71237E-02    0.4136499962E+03   -0.4353789750E+04
  2    157    0.71237E-02   -0.2743862353E+04    0.4510630472E+03
  2    158    0.71237E-02   -0.9158615408E+03    0.1406424006E+04
  2    159    0.71237E-02    0.1301949399E+04   -0.2572005188E+03
  2    160    0.71237E-02    0.3745776774E+04   -0.1760413684E+04
  2    161    0.71237E-02    0.2066052430E+04   -0.3133438904E+04
  2    162    0.71237E-02   -0.2417030769E+04   -0.5970940901E+04
  2    163    0.71237E-02    0.8112236962E+03   -0.1229927352E+04
  2    164    0.71237E-02    0.3665671429E+02    0.2297273450E+04
  2    165    0.71237E-02    0.1624201010E+04   -0.1062765931E+04
  2    166    0.71237E-02    0.2557483059E+04    0.7725088565E+03
  2    167    0.71237E-02    0.4282532371E+04    0.9027162352E+03
  2    168    0.71237E-02    0.4114491454E+04   -0.2633989906E+04
  2    169    0.71237E-02    0.2182533071E+04    0.2022012554E+04
  2    170    0.71237E-02   -0.3988955311E+03    0.3194725966E+04
  2    171    0.71237E-02    0.2133515570E+04   -0.3776703272E+04
  2    172    0.71237E-02    0.1735599704E+04    0.7009398412E+03
  2    173    0.71237E-02   -0.4737877787E+04   -0.1716045752E+04
  2    174    0.71237E-02    0.1474453301E+03   -0.1858476138E+04
  2    175    0.71237E-02   -0.3167289111E+04    0.2066717188E+04
  2    176    0.71237E-02    0.4342432469E+04    0.4329450780E+04
  2    177    0.71237E-02    0.1575604340E+03   -0.5257740193E+03
  2    178    0.71237E-02   -0.2634996823E+04   -0.3869588493E+04
  2    179    0.71237E-02   -0.3768044409E+04    0.1076446470E+04
  2    180    0.71237E-02   -0.2160483245E+04    0.2413624595E+04
  2    181    0.71237E-02    0.1656890054E+03   -0.1923377706E+04
  2    182    0.71237E-02   -0.3351289271E+04   -0.1174262948E+04
  2    183    0.71237E-02    0.1079834207E+04    0.6318156256E+03
  2    184    0.71237E-02   -0.5113275443E+04   -0.3296558731E+04
  2    185    0.71237E-02   -0.1513204697E+03   -0.9507256402E+03
  2    186    0.71237E-02   -0.1788991775E+04    0.3190522297E+03
  2    187    0.71237E-02    0.3250656594E+04    0.5965064012E+03
  2    188    0.71237E-02   -0.1471917722E+04   -0.2859020502E+03
  2    189    0.71237E-02    0.2118711251E+04   -0.1309595866E+04
  2    190    0.71237E-02    0.4796151504E+04   -0.1702050878E+04
  2    191    0.71237E-02   -0.2917811652E+04   -0.3126659628E+04
  2    192    0.71237E-02   -0.3134160679E+04   -0.4167151851E+03
  2    193    0.71237E-02   -0.8274900472E+03    0.9901102825E+02
  2    194    0.71237E-02    0.3670728092E+04   -0.1729777501E+03
  2    195    0.71237E-02   -0.1277569373E+04    0.1953919936E+04
  2    196    0.71237E-02   -0.2306789914E+04    0.1271860344E+04
  2    197    0.71237E-02   -0.1785717703E+03   -0.4078808498E+03
  2    198    0.71237E-02    0.1947088198E+04    0.4963339781E+04
  2    199    0.71237E-02   -0.1252570622E+04   -0.2035363285E+03
  2    200    0.71237E-02   -0.6233390420E+03   -0.4525580546E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.2944834174E+04    0.3450454705E+03
  3      2    0.10685E-01    0.3021093288E+04    0.3247304919E+04
  3      3    0.10685E-01    0.2754097019E+04    0.4557150354E+04
  3      4    0.10685E-01   -0.3698058165E+04   -0.2717776607E+03
  3      5    0.10685E-01    0.3683277196E+04   -0.1884560988E+04
  3      6    0.10685E-01    0.6166679801E+04   -0.3207292627E+03
  3      7    0.10685E-01    0.4287723270E+04   -0.3417335964E+04
  3      8    0.10685E-01   -0.6072390139E+04    0.2578751680E+03
  3      9    0.10685E-01    0.1459000856E+04    0.1176640624E+04
