  0      1    0.12929E-04    0.60341E-01
  0      2    0.25857E-04    0.61851E-01
  0      3    0.38786E-04    0.62810E-01
  0      4    0.51714E-04    0.64378E-01
  0      5    0.64643E-04    0.66180E-01
  0      6    0.77571E-04    0.68091E-01
  0      7    0.90500E-04    0.70692E-01
  0      8    0.10343E-03    0.73263E-01
  0      9    0.11636E-03    0.76198E-01
  0     10    0.12929E-03    0.79524E-01
  0     11    0.14221E-03    0.83258E-01
  0     12    0.15514E-03    0.86878E-01
  0     13    0.16807E-03    0.90536E-01
  0     14    0.18100E-03    0.95229E-01
  0     15    0.19393E-03    0.99396E-01
  0     16    0.20686E-03    0.10366E+00
  0     17    0.21979E-03    0.10849E+00
  0     18    0.23271E-03    0.11316E+00
  0     19    0.24564E-03    0.11827E+00
  0     20    0.25857E-03    0.12378E+00
  0     21    0.27150E-03    0.12930E+00
  0     22    0.28443E-03    0.13481E+00
  0     23    0.29736E-03    0.14078E+00
  0     24    0.31029E-03    0.14670E+00
  0     25    0.32321E-03    0.15281E+00
  0     26    0.33614E-03    0.15932E+00
  0     27    0.34907E-03    0.16508E+00
  0     28    0.36200E-03    0.17153E+00
  0     29    0.37493E-03    0.17838E+00
  0     30    0.38786E-03    0.18513E+00
  0     31    0.40079E-03    0.19131E+00
  0     32    0.41371E-03    0.19838E+00
  0     33    0.42664E-03    0.20470E+00
  0     34    0.43957E-03    0.21150E+00
  0     35    0.45250E-03    0.21893E+00
  0     36    0.46543E-03    0.22606E+00
  0     37    0.47836E-03    0.23321E+00
  0     38    0.49129E-03    0.24013E+00
  0     39    0.50421E-03    0.24742E+00
  0     40    0.51714E-03    0.25511E+00
  0     41    0.53007E-03    0.26207E+00
  0     42    0.54300E-03    0.26964E+00
  0     43    0.55593E-03    0.27703E+00
  0     44    0.56886E-03    0.28425E+00
  0     45    0.58179E-03    0.29098E+00
  0     46    0.59471E-03    0.29855E+00
  0     47    0.60764E-03    0.30656E+00
  0     48    0.62057E-03    0.31458E+00
  0     49    0.63350E-03    0.32331E+00
  0     50    0.64643E-03    0.33124E+00
  0     51    0.65936E-03    0.33969E+00
  0     52    0.67229E-03    0.34744E+00
  0     53    0.68521E-03    0.35506E+00
  0     54    0.69814E-03    0.36288E+00
  0     55    0.71107E-03    0.37050E+00
  0     56    0.72400E-03    0.37867E+00
  0     57    0.73693E-03    0.38717E+00
  0     58    0.74986E-03    0.39583E+00
  0     59    0.76279E-03    0.40469E+00
  0     60    0.77571E-03    0.41294E+00
  0     61    0.78864E-03    0.42133E+00
  0     62    0.80157E-03    0.43046E+00
  0     63    0.81450E-03    0.43880E+00
  0     64    0.82743E-03    0.44729E+00
  0     65    0.84036E-03    0.45668E+00
  0     66    0.85329E-03    0.46580E+00
  0     67    0.86621E-03    0.47417E+00
  0     68    0.87914E-03    0.48351E+00
  0     69    0.89207E-03    0.49224E+00
  0     70    0.90500E-03    0.50119E+00
  0     71    0.91793E-03    0.51001E+00
  0     72    0.93086E-03    0.51811E+00
  0     73    0.94379E-03    0.52672E+00
  0     74    0.95671E-03    0.53578E+00
  0     75    0.96964E-03    0.54475E+00
  0     76    0.98257E-03    0.55336E+00
  0     77    0.99550E-03    0.56058E+00
  0     78    0.10084E-02    0.56881E+00
  0     79    0.10214E-02    0.57659E+00
  0     80    0.10343E-02    0.58335E+00
  0     81    0.10472E-02    0.59092E+00
  0     82    0.10601E-02    0.59745E+00
  0     83    0.10731E-02    0.60450E+00
  0     84    0.10860E-02    0.61166E+00
  0     85    0.10989E-02    0.61974E+00
  0     86    0.11119E-02    0.62669E+00
  0     87    0.11248E-02    0.63432E+00
  0     88    0.11377E-02    0.64151E+00
  0     89    0.11506E-02    0.64899E+00
  0     90    0.11636E-02    0.65711E+00
  0     91    0.11765E-02    0.66522E+00
  0     92    0.11894E-02    0.67212E+00
  0     93    0.12024E-02    0.68034E+00
  0     94    0.12153E-02    0.68724E+00
  0     95    0.12282E-02    0.69469E+00
  0     96    0.12411E-02    0.70186E+00
  0     97    0.12541E-02    0.70981E+00
  0     98    0.12670E-02    0.71714E+00
  0     99    0.12799E-02    0.72434E+00
  0    100    0.12929E-02    0.73196E+00
