  4    ***    0.10685E+01    0.2802063971E-01    0.2824353590E+04
  4    ***    0.10685E+01    0.5604127943E-01    0.2473899509E+04
  4    ***    0.10685E+01    0.8406191914E-01    0.2404349238E+04
  4    ***    0.10685E+01    0.1120825589E+00    0.2347128568E+04
  4    ***    0.10685E+01    0.1401031986E+00    0.2342666917E+04
  4    ***    0.10685E+01    0.1681238383E+00    0.2394373705E+04
  4    ***    0.10685E+01    0.1961444780E+00    0.2385887509E+04
  4    ***    0.10685E+01    0.2241651177E+00    0.2323988045E+04
  4    ***    0.10685E+01    0.2521857574E+00    0.2326415203E+04
  4    ***    0.10685E+01    0.2802063971E+00    0.2314817727E+04
  4    ***    0.10685E+01    0.3082270369E+00    0.2288183298E+04
  4    ***    0.10685E+01    0.3362476766E+00    0.2281339738E+04
  4    ***    0.10685E+01    0.3642683163E+00    0.2253753083E+04
  4    ***    0.10685E+01    0.3922889560E+00    0.2219642620E+04
  4    ***    0.10685E+01    0.4203095957E+00    0.2223415397E+04
  4    ***    0.10685E+01    0.4483302354E+00    0.2245184555E+04
  4    ***    0.10685E+01    0.4763508751E+00    0.2237451522E+04
  4    ***    0.10685E+01    0.5043715149E+00    0.2275699257E+04
  4    ***    0.10685E+01    0.5323921546E+00    0.2241732506E+04
  4    ***    0.10685E+01    0.5604127943E+00    0.2273620233E+04
  4    ***    0.10685E+01    0.5884334340E+00    0.2258955510E+04
  4    ***    0.10685E+01    0.6164540737E+00    0.2288332951E+04
  4    ***    0.10685E+01    0.6444747134E+00    0.2270594099E+04
  4    ***    0.10685E+01    0.6724953531E+00    0.2246429258E+04
  4    ***    0.10685E+01    0.7005159929E+00    0.2258379717E+04
  4    ***    0.10685E+01    0.7285366326E+00    0.2251745643E+04
  4    ***    0.10685E+01    0.7565572723E+00    0.2298493985E+04
  4    ***    0.10685E+01    0.7845779120E+00    0.2319336072E+04
  4    ***    0.10685E+01    0.8125985517E+00    0.2329943536E+04
  4    ***    0.10685E+01    0.8406191914E+00    0.2375700293E+04
  4    ***    0.10685E+01    0.8686398311E+00    0.2392359748E+04
  4    ***    0.10685E+01    0.8966604709E+00    0.2404572321E+04
  4    ***    0.10685E+01    0.9246811106E+00    0.2408299383E+04
  4    ***    0.10685E+01    0.9527017503E+00    0.2420476876E+04
  4    ***    0.10685E+01    0.9807223900E+00    0.2436374639E+04
  4    ***    0.10685E+01    0.1008743030E+01    0.2439499964E+04
  4    ***    0.10685E+01    0.1036763669E+01    0.2448081643E+04
  4    ***    0.10685E+01    0.1064784309E+01    0.2439376628E+04
  4    ***    0.10685E+01    0.1092804949E+01    0.2452148961E+04
  4    ***    0.10685E+01    0.1120825589E+01    0.2482441050E+04
  4    ***    0.10685E+01    0.1148846228E+01    0.2504096685E+04
  4    ***    0.10685E+01    0.1176866868E+01    0.2507547963E+04
  4    ***    0.10685E+01    0.1204887508E+01    0.2489024202E+04
  4    ***    0.10685E+01    0.1232908147E+01    0.2502946097E+04
  4    ***    0.10685E+01    0.1260928787E+01    0.2525625928E+04
  4    ***    0.10685E+01    0.1288949427E+01    0.2521588350E+04
  4    ***    0.10685E+01    0.1316970067E+01    0.2536469178E+04
  4    ***    0.10685E+01    0.1344990706E+01    0.2530353389E+04
  4    ***    0.10685E+01    0.1373011346E+01    0.2513344517E+04
  4    ***    0.10685E+01    0.1401031986E+01    0.2511983441E+04
  4    ***    0.10685E+01    0.1429052625E+01    0.2551752425E+04
  4    ***    0.10685E+01    0.1457073265E+01    0.2529834664E+04
  4    ***    0.10685E+01    0.1485093905E+01    0.2560412632E+04
  4    ***    0.10685E+01    0.1513114545E+01    0.2591413566E+04
  4    ***    0.10685E+01    0.1541135184E+01    0.2597076254E+04
  4    ***    0.10685E+01    0.1569155824E+01    0.2616900747E+04
  4    ***    0.10685E+01    0.1597176464E+01    0.2645590676E+04
  4    ***    0.10685E+01    0.1625197103E+01    0.2659440013E+04
  4    ***    0.10685E+01    0.1653217743E+01    0.2676789114E+04
  4    ***    0.10685E+01    0.1681238383E+01    0.2684356682E+04
  4    ***    0.10685E+01    0.1709259023E+01    0.2691428380E+04
  4    ***    0.10685E+01    0.1737279662E+01    0.2709652336E+04
  4    ***    0.10685E+01    0.1765300302E+01    0.2727033663E+04
  4    ***    0.10685E+01    0.1793320942E+01    0.2700198229E+04
  4    ***    0.10685E+01    0.1821341581E+01    0.2703945890E+04
  4    ***    0.10685E+01    0.1849362221E+01    0.2704649441E+04
  4    ***    0.10685E+01    0.1877382861E+01    0.2712891350E+04
  4    ***    0.10685E+01    0.1905403501E+01    0.2696524438E+04
  4    ***    0.10685E+01    0.1933424140E+01    0.2707820523E+04
  4    ***    0.10685E+01    0.1961444780E+01    0.2697714129E+04
  4    ***    0.10685E+01    0.1989465420E+01    0.2724946772E+04
  4    ***    0.10685E+01    0.2017486059E+01    0.2706076047E+04
  4    ***    0.10685E+01    0.2045506699E+01    0.2710782982E+04
  4    ***    0.10685E+01    0.2073527339E+01    0.2725179921E+04
  4    ***    0.10685E+01    0.2101547979E+01    0.2720597754E+04
  4    ***    0.10685E+01    0.2129568618E+01    0.2709066912E+04
  4    ***    0.10685E+01    0.2157589258E+01    0.2700010313E+04
  4    ***    0.10685E+01    0.2185609898E+01    0.2704021045E+04
  4    ***    0.10685E+01    0.2213630537E+01    0.2695259466E+04
  4    ***    0.10685E+01    0.2241651177E+01    0.2707184265E+04
  4    ***    0.10685E+01    0.2269671817E+01    0.2737161148E+04
  4    ***    0.10685E+01    0.2297692457E+01    0.2745394059E+04
  4    ***    0.10685E+01    0.2325713096E+01    0.2732837491E+04
  4    ***    0.10685E+01    0.2353733736E+01    0.2695237509E+04
  4    ***    0.10685E+01    0.2381754376E+01    0.2664460681E+04
  4    ***    0.10685E+01    0.2409775015E+01    0.2663406767E+04
  4    ***    0.10685E+01    0.2437795655E+01    0.2703215013E+04
  4    ***    0.10685E+01    0.2465816295E+01    0.2699456543E+04
  4    ***    0.10685E+01    0.2493836935E+01    0.2688560459E+04
  4    ***    0.10685E+01    0.2521857574E+01    0.2701417091E+04
  4    ***    0.10685E+01    0.2549878214E+01    0.2709495001E+04
  4    ***    0.10685E+01    0.2577898854E+01    0.2735355474E+04
  4    ***    0.10685E+01    0.2605919493E+01    0.2727552003E+04
  4    ***    0.10685E+01    0.2633940133E+01    0.2735452539E+04
  4    ***    0.10685E+01    0.2661960773E+01    0.2738967320E+04
  4    ***    0.10685E+01    0.2689981413E+01    0.2734116346E+04
  4    ***    0.10685E+01    0.2718002052E+01    0.2724240524E+04
  4    ***    0.10685E+01    0.2746022692E+01    0.2723008119E+04
  4    ***    0.10685E+01    0.2774043332E+01    0.2719838857E+04
