  0      1    0.12929E-04    0.60021E-03
  0      2    0.25857E-04    0.96931E-03
  0      3    0.38786E-04    0.12222E-02
  0      4    0.51714E-04    0.14830E-02
  0      5    0.64643E-04    0.17549E-02
  0      6    0.77571E-04    0.20653E-02
  0      7    0.90500E-04    0.24067E-02
  0      8    0.10343E-03    0.27523E-02
  0      9    0.11636E-03    0.31495E-02
  0     10    0.12929E-03    0.35790E-02
  0     11    0.14221E-03    0.40161E-02
  0     12    0.15514E-03    0.45214E-02
  0     13    0.16807E-03    0.50145E-02
  0     14    0.18100E-03    0.55173E-02
  0     15    0.19393E-03    0.60597E-02
  0     16    0.20686E-03    0.65864E-02
  0     17    0.21979E-03    0.71476E-02
  0     18    0.23271E-03    0.77792E-02
  0     19    0.24564E-03    0.83810E-02
  0     20    0.25857E-03    0.90292E-02
  0     21    0.27150E-03    0.97006E-02
  0     22    0.28443E-03    0.10370E-01
  0     23    0.29736E-03    0.11076E-01
  0     24    0.31029E-03    0.11726E-01
  0     25    0.32321E-03    0.12440E-01
  0     26    0.33614E-03    0.13197E-01
  0     27    0.34907E-03    0.13954E-01
  0     28    0.36200E-03    0.14715E-01
  0     29    0.37493E-03    0.15544E-01
  0     30    0.38786E-03    0.16379E-01
  0     31    0.40079E-03    0.17150E-01
  0     32    0.41371E-03    0.17944E-01
  0     33    0.42664E-03    0.18818E-01
  0     34    0.43957E-03    0.19703E-01
  0     35    0.45250E-03    0.20567E-01
  0     36    0.46543E-03    0.21482E-01
  0     37    0.47836E-03    0.22379E-01
  0     38    0.49129E-03    0.23277E-01
  0     39    0.50421E-03    0.24175E-01
  0     40    0.51714E-03    0.25065E-01
  0     41    0.53007E-03    0.25990E-01
  0     42    0.54300E-03    0.26978E-01
  0     43    0.55593E-03    0.27886E-01
  0     44    0.56886E-03    0.28805E-01
  0     45    0.58179E-03    0.29743E-01
  0     46    0.59471E-03    0.30751E-01
  0     47    0.60764E-03    0.31771E-01
  0     48    0.62057E-03    0.32811E-01
  0     49    0.63350E-03    0.33811E-01
  0     50    0.64643E-03    0.34839E-01
  0     51    0.65936E-03    0.35911E-01
  0     52    0.67229E-03    0.36932E-01
  0     53    0.68521E-03    0.38009E-01
  0     54    0.69814E-03    0.39038E-01
  0     55    0.71107E-03    0.40117E-01
  0     56    0.72400E-03    0.41250E-01
  0     57    0.73693E-03    0.42377E-01
  0     58    0.74986E-03    0.43498E-01
  0     59    0.76279E-03    0.44488E-01
  0     60    0.77571E-03    0.45703E-01
