  8    ***    0.10685E+01    0.2802063971E-01    0.0000000000E+00
  8    ***    0.10685E+01    0.5604127943E-01    0.0000000000E+00
  8    ***    0.10685E+01    0.8406191914E-01    0.0000000000E+00
  8    ***    0.10685E+01    0.1120825589E+00    0.7722087739E+00
  8    ***    0.10685E+01    0.1401031986E+00    0.4504551181E+01
  8    ***    0.10685E+01    0.1681238383E+00    0.6142569792E+01
  8    ***    0.10685E+01    0.1961444780E+00    0.9147703937E+01
  8    ***    0.10685E+01    0.2241651177E+00    0.1531547402E+02
  8    ***    0.10685E+01    0.2521857574E+00    0.3116089523E+02
  8    ***    0.10685E+01    0.2802063971E+00    0.3926071977E+02
  8    ***    0.10685E+01    0.3082270369E+00    0.6048968729E+02
  8    ***    0.10685E+01    0.3362476766E+00    0.8260955166E+02
  8    ***    0.10685E+01    0.3642683163E+00    0.1176228404E+03
  8    ***    0.10685E+01    0.3922889560E+00    0.1530546390E+03
  8    ***    0.10685E+01    0.4203095957E+00    0.1976721322E+03
  8    ***    0.10685E+01    0.4483302354E+00    0.2336554290E+03
  8    ***    0.10685E+01    0.4763508751E+00    0.2987745947E+03
  8    ***    0.10685E+01    0.5043715149E+00    0.3630153446E+03
  8    ***    0.10685E+01    0.5323921546E+00    0.4148326404E+03
  8    ***    0.10685E+01    0.5604127943E+00    0.4907881764E+03
  8    ***    0.10685E+01    0.5884334340E+00    0.5578172501E+03
  8    ***    0.10685E+01    0.6164540737E+00    0.6018289892E+03
  8    ***    0.10685E+01    0.6444747134E+00    0.6639708441E+03
  8    ***    0.10685E+01    0.6724953531E+00    0.7674605114E+03
  8    ***    0.10685E+01    0.7005159929E+00    0.8465062895E+03
  8    ***    0.10685E+01    0.7285366326E+00    0.9020231253E+03
  8    ***    0.10685E+01    0.7565572723E+00    0.9629370560E+03
  8    ***    0.10685E+01    0.7845779120E+00    0.1033966488E+04
  8    ***    0.10685E+01    0.8125985517E+00    0.1085359753E+04
  8    ***    0.10685E+01    0.8406191914E+00    0.1125893481E+04
  8    ***    0.10685E+01    0.8686398311E+00    0.1189423047E+04
  8    ***    0.10685E+01    0.8966604709E+00    0.1237121356E+04
  8    ***    0.10685E+01    0.9246811106E+00    0.1249035812E+04
  8    ***    0.10685E+01    0.9527017503E+00    0.1252453478E+04
  8    ***    0.10685E+01    0.9807223900E+00    0.1236558054E+04
  8    ***    0.10685E+01    0.1008743030E+01    0.1188668579E+04
  8    ***    0.10685E+01    0.1036763669E+01    0.1135443087E+04
  8    ***    0.10685E+01    0.1064784309E+01    0.1108840319E+04
  8    ***    0.10685E+01    0.1092804949E+01    0.1101275013E+04
  8    ***    0.10685E+01    0.1120825589E+01    0.1097069185E+04
  8    ***    0.10685E+01    0.1148846228E+01    0.1074685811E+04
  8    ***    0.10685E+01    0.1176866868E+01    0.1054553422E+04
  8    ***    0.10685E+01    0.1204887508E+01    0.1071267062E+04
  8    ***    0.10685E+01    0.1232908147E+01    0.1049156569E+04
  8    ***    0.10685E+01    0.1260928787E+01    0.1042160814E+04
  8    ***    0.10685E+01    0.1288949427E+01    0.1053144266E+04
  8    ***    0.10685E+01    0.1316970067E+01    0.1063539065E+04
  8    ***    0.10685E+01    0.1344990706E+01    0.1066611337E+04
  8    ***    0.10685E+01    0.1373011346E+01    0.1056600528E+04
  8    ***    0.10685E+01    0.1401031986E+01    0.1056795007E+04
  8    ***    0.10685E+01    0.1429052625E+01    0.1063297076E+04
  8    ***    0.10685E+01    0.1457073265E+01    0.1048134713E+04
  8    ***    0.10685E+01    0.1485093905E+01    0.1053447209E+04
  8    ***    0.10685E+01    0.1513114545E+01    0.1049947732E+04
