*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.0
*	*	*	0.3557562368	0.0
*	*	*	0.3952847075	0.0
*	*	*	0.4348131783	0.0
*	*	*	0.474341649	0.0
*	*	*	0.5138701198	0.0
*	*	*	0.5533985905	0.06706776203333333
*	*	*	0.5929270613	0.06244239913333333
*	*	*	0.632455532	0.1168277145
*	*	*	0.6719840028	0.20577608803333333
*	*	*	0.7115124735	0.28455893316666664
*	*	*	0.7510409443	0.4037660536666667
*	*	*	0.790569415	0.8125517323333334
*	*	*	0.8300978858	1.181455881
*	*	*	0.8696263565	1.4634029703333333
*	*	*	0.9091548273	1.7504685889999998
*	*	*	0.9486832981	2.0708955243333333
*	*	*	0.9882117688	2.189625557333333
*	*	*	1.02774024	2.2990434306666665
*	*	*	1.06726871	1.8364545216666668
*	*	*	1.106797181	1.5885913996666667
*	*	*	1.146325652	1.6758115800000002
*	*	*	1.185854123	1.549947348
*	*	*	1.225382593	1.3878079116666668
*	*	*	1.264911064	1.4299804976666666
*	*	*	1.304439535	1.5879582423333334
*	*	*	1.343968006	1.331094874
*	*	*	1.383496476	1.2990733906666667
*	*	*	1.423024947	1.262479774
*	*	*	1.462553418	1.3705251233333333
*	*	*	1.502081889	1.1347865336666667
*	*	*	1.541610359	1.1641047266666666
*	*	*	1.58113883	1.3294698143333334
*	*	*	1.620667301	1.1345629743333332
*	*	*	1.660195772	1.145404249
*	*	*	1.699724242	1.310188457
*	*	*	1.739252713	1.295679782
*	*	*	1.778781184	1.3326891813333333
*	*	*	1.818309655	1.3431977613333332
*	*	*	1.857838125	1.1974840736666665
*	*	*	1.897366596	1.4343676366666667
*	*	*	1.936895067	1.4607980846666668
*	*	*	1.976423538	1.4312870123333334
*	*	*	2.015952008	1.2639949013333334
*	*	*	2.055480479	1.283403485
*	*	*	2.09500895	1.3710566780000002
*	*	*	2.134537421	1.2523494256666667
*	*	*	2.174065891	1.466107431
*	*	*	2.213594362	1.3907497409999998
*	*	*	2.253122833	1.2499531576666667
*	*	*	2.292651304	1.2872636323333333
*	*	*	2.332179774	1.4780702940000001
*	*	*	2.371708245	1.3391008619999998
*	*	*	2.411236716	1.4366912330000001
*	*	*	2.450765187	1.409649852
*	*	*	2.490293657	1.4631502963333334
*	*	*	2.529822128	1.4080269330000001
*	*	*	2.569350599	1.36865026
*	*	*	2.60887907	1.4479725033333333
*	*	*	2.64840754	1.337699291
*	*	*	2.687936011	1.452017048
*	*	*	2.727464482	1.407688684
*	*	*	2.766992953	1.4134892723333332
*	*	*	2.806521423	1.4801284289999999
*	*	*	2.846049894	1.48475362
*	*	*	2.885578365	1.5204724186666667
*	*	*	2.925106836	1.404316813
*	*	*	2.964635306	1.5738418116666668
*	*	*	3.004163777	1.4030931143333334
*	*	*	3.043692248	1.4912714143333332
*	*	*	3.083220719	1.568412067
*	*	*	3.122749189	1.6205194603333333
*	*	*	3.16227766	1.5631217556666668
*	*	*	3.201806131	1.6252476616666665
*	*	*	3.241334602	1.6025286266666667
*	*	*	3.280863072	1.6599271103333333
*	*	*	3.320391543	1.588542112
*	*	*	3.359920014	1.5670640550000001
*	*	*	3.399448485	1.5010824106666665
*	*	*	3.438976955	1.6067187266666665
*	*	*	3.478505426	1.4279684646666666
*	*	*	3.518033897	1.478332619
*	*	*	3.557562368	1.6464386216666667
*	*	*	3.597090838	1.43065541
*	*	*	3.636619309	1.5634484853333335
*	*	*	3.67614778	1.4682401956666666
*	*	*	3.715676251	1.6074743820000001
*	*	*	3.755204721	1.6000451796666668
*	*	*	3.794733192	1.5856609756666666
*	*	*	3.834261663	1.5621923533333335
*	*	*	3.873790134	1.6251034646666669
*	*	*	3.913318604	1.5534527823333333
*	*	*	3.952847075	1.5446649263333334
*	*	*	3.992375546	1.5630792596666667
*	*	*	4.031904017	1.5744404923333333
*	*	*	4.071432487	1.5149135223333332
*	*	*	4.110960958	1.3778051113333334
*	*	*	4.150489429	1.455595065
*	*	*	4.1900179	1.4139060306666666
*	*	*	4.22954637	1.5111500323333333
*	*	*	4.269074841	1.40865696
*	*	*	4.308603312	1.4624326403333334
*	*	*	4.348131783	1.4490770913333335
*	*	*	4.387660253	1.583451653
*	*	*	4.427188724	1.550979591
*	*	*	4.466717195	1.6438308473333334
*	*	*	4.506245666	1.4877520513333333
*	*	*	4.545774136	1.6012794273333333
*	*	*	4.585302607	1.5678178136666665
*	*	*	4.624831078	1.6262493070000001
*	*	*	4.664359549	1.5873654996666666
*	*	*	4.70388802	1.6599271103333333
*	*	*	4.74341649	1.5323861150000002
*	*	*	4.782944961	1.6436471763333333
*	*	*	4.822473432	1.6152152686666668
*	*	*	4.862001903	1.51518393
*	*	*	4.901530373	1.614717465
*	*	*	4.941058844	1.583566827
*	*	*	4.980587315	1.5943957610000001
*	*	*	5.020115786	1.7428339976666667
*	*	*	5.059644256	1.5534077233333334
*	*	*	5.099172727	1.5765490946666667
*	*	*	5.138701198	1.5643749703333334
*	*	*	5.178229669	1.4413787133333333
*	*	*	5.217758139	1.480335964
*	*	*	5.25728661	1.5050385426666668
*	*	*	5.296815081	1.5615861783333334
*	*	*	5.336343552	1.5466100176666666
*	*	*	5.375872022	1.5301844006666665
