*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0411552176
*	*	*	0.2766992953	0.03482364566666667
*	*	*	0.316227766	0.09054147873333333
*	*	*	0.3557562368	0.07988954006666667
*	*	*	0.3952847075	0.19061363943333332
*	*	*	0.4348131783	0.32336242406666665
*	*	*	0.474341649	0.354292743
*	*	*	0.5138701198	0.5251405766666667
*	*	*	0.5533985905	0.7880462036666667
*	*	*	0.5929270613	0.7493087896666667
*	*	*	0.632455532	1.0076390376666666
*	*	*	0.6719840028	1.0014436283333332
*	*	*	0.7115124735	1.1899737206666667
*	*	*	0.7510409443	1.5905935453333333
*	*	*	0.790569415	1.450985236
*	*	*	0.8300978858	1.6783298496666665
*	*	*	0.8696263565	1.6107960753333332
*	*	*	0.9091548273	1.6699872743333335
*	*	*	0.9486832981	1.7434050693333332
*	*	*	0.9882117688	1.561378562
*	*	*	1.02774024	1.4557649523333334
*	*	*	1.06726871	1.3922887766666667
*	*	*	1.106797181	1.6050534866666668
*	*	*	1.146325652	1.5566780553333333
*	*	*	1.185854123	1.5115823146666667
*	*	*	1.225382593	1.684665219
*	*	*	1.264911064	1.602440457
*	*	*	1.304439535	1.5809935133333333
*	*	*	1.343968006	1.5473133306666667
*	*	*	1.383496476	1.62056125
*	*	*	1.423024947	1.7088110070000002
*	*	*	1.462553418	1.5503677866666665
*	*	*	1.502081889	1.563349533
*	*	*	1.541610359	1.30520833
*	*	*	1.58113883	1.575880168
*	*	*	1.620667301	1.6152152686666668
*	*	*	1.660195772	1.799920963
*	*	*	1.699724242	1.6297466173333335
*	*	*	1.739252713	1.5402458453333334
*	*	*	1.778781184	1.5412397783333331
*	*	*	1.818309655	1.6217869266666665
*	*	*	1.857838125	1.4944211813333332
*	*	*	1.897366596	1.358122181
*	*	*	1.936895067	1.5634739883333333
*	*	*	1.976423538	1.3809861906666667
*	*	*	2.015952008	1.5239654836666665
*	*	*	2.055480479	1.494373921
*	*	*	2.09500895	1.6814846049999999
*	*	*	2.134537421	1.5908222433333332
*	*	*	2.174065891	1.6114721903333333
*	*	*	2.213594362	1.4519264156666667
*	*	*	2.253122833	1.558435187
*	*	*	2.292651304	1.602190515
*	*	*	2.332179774	1.4084230026666666
*	*	*	2.371708245	1.5483353716666668
*	*	*	2.411236716	1.4628809166666665
*	*	*	2.450765187	1.586316152
*	*	*	2.490293657	1.6369899356666666
*	*	*	2.529822128	1.6112105663333331
*	*	*	2.569350599	1.6002679963333335
*	*	*	2.60887907	1.517088136
*	*	*	2.64840754	1.6066006753333333
*	*	*	2.687936011	1.5023178693333332
*	*	*	2.727464482	1.5134305570000002
*	*	*	2.766992953	1.5209665673333335
*	*	*	2.806521423	1.563606388
*	*	*	2.846049894	1.5417377673333332
*	*	*	2.885578365	1.495495459
*	*	*	2.925106836	1.5336617826666668
*	*	*	2.964635306	1.403696751
*	*	*	3.004163777	1.5200175403333331
*	*	*	3.043692248	1.603708545
*	*	*	3.083220719	1.5041568243333332
*	*	*	3.122749189	1.4302093456666667
*	*	*	3.16227766	1.548885674
*	*	*	3.201806131	1.4509131376666666
*	*	*	3.241334602	1.4275558303333333
*	*	*	3.280863072	1.5584109066666667
*	*	*	3.320391543	1.474687558
*	*	*	3.359920014	1.467950602
*	*	*	3.399448485	1.474608294
*	*	*	3.438976955	1.418308713
*	*	*	3.478505426	1.4615981566666667
*	*	*	3.518033897	1.4348522476666667
*	*	*	3.557562368	1.4946931266666665
*	*	*	3.597090838	1.6557585336666667
*	*	*	3.636619309	1.402650777
*	*	*	3.67614778	1.4560048606666667
*	*	*	3.715676251	1.4428535113333334
*	*	*	3.755204721	1.3724938443333334
*	*	*	3.794733192	1.5429974516666667
*	*	*	3.834261663	1.456638816
*	*	*	3.873790134	1.5809935133333333
*	*	*	3.913318604	1.4684265206666665
*	*	*	3.952847075	1.5651391300000002
*	*	*	3.992375546	1.4234381733333334
*	*	*	4.031904017	1.5186883503333333
*	*	*	4.071432487	1.4884135773333333
*	*	*	4.110960958	1.4805937463333334
*	*	*	4.150489429	1.4166059113333331
*	*	*	4.1900179	1.4932907393333332
*	*	*	4.22954637	1.383626823
*	*	*	4.269074841	1.417079423
*	*	*	4.308603312	1.481208523
*	*	*	4.348131783	1.3787937516666666
*	*	*	4.387660253	1.3499283819999999
*	*	*	4.427188724	1.441355379
*	*	*	4.466717195	1.4064109696666665
*	*	*	4.506245666	1.366099404
*	*	*	4.545774136	1.4628972546666665
*	*	*	4.585302607	1.2973692406666666
*	*	*	4.624831078	1.398924135
*	*	*	4.664359549	1.3985768843333333
*	*	*	4.70388802	1.4574503856666665
*	*	*	4.74341649	1.5475395006666668
*	*	*	4.782944961	1.468950962
*	*	*	4.822473432	1.4400938903333333
*	*	*	4.862001903	1.4154035246666667
*	*	*	4.901530373	1.4937511166666668
*	*	*	4.941058844	1.4926617276666667
*	*	*	4.980587315	1.4140342496666667
*	*	*	5.020115786	1.4547474746666669
*	*	*	5.059644256	1.4770688296666667
*	*	*	5.099172727	1.5025657853333334
*	*	*	5.138701198	1.4647443856666669
*	*	*	5.178229669	1.496883068
*	*	*	5.217758139	1.420089733
*	*	*	5.25728661	1.325663915
*	*	*	5.296815081	1.5463263783333332
*	*	*	5.336343552	1.4220734113333335
