   1.9962081396873153        8.2488517499307932     
   7.7471467487674062       -5.1857582291564386     
   1.1350325213231718       -12.222103335674699     
   2.3187435366509082       -7.6877565944643669     
  -7.4710831256496801       -13.363948142173570     
  -13.662319263953286        1.8217777554407089     
  -8.0742669702891554        6.5369143843303732     
   14.200893393602160      -0.64928358342206860     
   4.5795265562283776        10.333671649425874     
   10.721832867096820        3.5377770210136679     
  0.62242841183544728        7.2881960324571464     
   8.1138222694300737        12.982480547770178     
   1.6026268168518727        1.6683290312435979     
   6.0241928225059374       -4.0986559237528013     
   10.634215621580536        6.1679279188114302     
   8.5766409213768142       -11.454657370392225     
  -4.6667430396096243        6.0212068948851778     
   4.5343779735607628      -0.83211528234311483     
   5.5098541106865042        11.407865756285743     
  -11.799448318790805        8.2185743216622349     
   6.8012146078536384       -11.040356219094100     
   13.325543675437110      -0.18842048307743445     
  -1.2068371339083932        8.9418892535258916     
   13.186985226222628        4.9957026986749007     
   1.9455444811511162       -8.6048910014306195     
  -6.4357383199870570        2.3436860388243459     
   12.131998452490883       -3.1657379170810778     
   2.3486516325841804        12.320980516949133     
   10.473396634333385       -1.6366219707250889     
  -1.6084739115300462       -8.3726174959012400     
   12.703046957743078       -4.2416981885893845     
  -6.1544088547338891        3.2978499229375435     
  -9.4194063078652785        5.7782066040769333     
  -8.8819504273755694       -4.8161592120875225     
   9.5489947509866937       -11.231020073384018     
   12.026154684650580       -5.2269770553827888     
  -11.099488996153360       0.96171174289131667     
  -9.8810150574273177       0.37737943045356098     
  -10.501499263050398       -2.1238339129757118     
  -4.8488784265805451       -12.120244541344423     
   9.3241415782846657E-002   14.059450310257306     
  -5.0314893823444784        8.4772084473571478     
  -9.7458719750918681E-003  -7.4748961173016646     
   13.098393984563961        7.9288949047313366     
  -11.249883117854022        6.2740774902707281     
  0.97991835039565778       -8.8571075144359579     
 -0.87438740410628868       -11.133047978370643     
   3.2648388730685420       -12.896574422048024     
  -9.0595567230422809      -0.19040628856065842     
   7.9470271080361501      -0.81622679887175353     
  -5.3393947708776093        11.523071778373284     
   7.2475520895429151       -1.5242468225914623     
  -10.464001705863144        1.7138884260198124     
  -6.4793148873219542        9.8511731190608760     
   9.7659476176832474       -8.2837434809615598     
   5.9843552250930641       -12.448435854293120     
   5.2176050096583797        4.5108275333790973     
   11.439515704829054       -6.0197220967449319     
   12.205142469510944       -7.0426028064362471     
   1.7190271888700128       -3.2474519968367535     
   14.994120045509716        3.0946950844549908     
   2.5889271672819567        1.8766615638484481     
  -2.8578198506489079        8.4356390406640109     
  -6.1834014609849230        8.9002766706461554     
   8.4750625364029109       -3.3369104530305198     
   10.093307430578321        1.8310944451574040     
  -1.0582580542428364       0.93320626034151233     
   10.829659915778153        2.5496019617021992     
   8.5529579625537817        8.6572668502428876     
  -12.946322883770083        3.6271778909420502E-002
   9.2686246205042426       -12.185007391795915     
  -14.097644677748359        2.7227924886766157     
  -4.7379632428106175        3.4378652697517804     
  -5.7988475982799832       0.46084955561892005     
