  3    100    0.35618E+00    0.7071067812E-01    0.0000000000E+00
  3    100    0.35618E+00    0.1414213562E+00    0.1105242660E+00
  3    100    0.35618E+00    0.2121320344E+00    0.4642019174E+00
  3    100    0.35618E+00    0.2828427125E+00    0.1894701703E+01
  3    100    0.35618E+00    0.3535533906E+00    0.4347287797E+01
  3    100    0.35618E+00    0.4242640687E+00    0.8711321696E+01
  3    100    0.35618E+00    0.4949747468E+00    0.1540538231E+02
  3    100    0.35618E+00    0.5656854249E+00    0.2230379689E+02
  3    100    0.35618E+00    0.6363961031E+00    0.3017312463E+02
  3    100    0.35618E+00    0.7071067812E+00    0.4008540617E+02
  3    100    0.35618E+00    0.7778174593E+00    0.4839383934E+02
  3    100    0.35618E+00    0.8485281374E+00    0.5762158583E+02
  3    100    0.35618E+00    0.9192388155E+00    0.6027993470E+02
  3    100    0.35618E+00    0.9899494937E+00    0.6092343153E+02
  3    100    0.35618E+00    0.1060660172E+01    0.5468664460E+02
  3    100    0.35618E+00    0.1131370850E+01    0.5248476517E+02
  3    100    0.35618E+00    0.1202081528E+01    0.5142392669E+02
  3    100    0.35618E+00    0.1272792206E+01    0.4996328392E+02
  3    100    0.35618E+00    0.1343502884E+01    0.4994203254E+02
  3    100    0.35618E+00    0.1414213562E+01    0.5036505785E+02
  3    100    0.35618E+00    0.1484924240E+01    0.5061741813E+02
  3    100    0.35618E+00    0.1555634919E+01    0.5095425697E+02
  3    100    0.35618E+00    0.1626345597E+01    0.5029590933E+02
  3    100    0.35618E+00    0.1697056275E+01    0.4977119342E+02
  3    100    0.35618E+00    0.1767766953E+01    0.4857203153E+02
  3    100    0.35618E+00    0.1838477631E+01    0.5008049537E+02
  3    100    0.35618E+00    0.1909188309E+01    0.5010502906E+02
  3    100    0.35618E+00    0.1979898987E+01    0.5171932791E+02
  3    100    0.35618E+00    0.2050609665E+01    0.5066083331E+02
  3    100    0.35618E+00    0.2121320344E+01    0.5106221091E+02
  3    100    0.35618E+00    0.2192031022E+01    0.5166556469E+02
  3    100    0.35618E+00    0.2262741700E+01    0.5029906717E+02
  3    100    0.35618E+00    0.2333452378E+01    0.5039396419E+02
  3    100    0.35618E+00    0.2404163056E+01    0.5158678877E+02
  3    100    0.35618E+00    0.2474873734E+01    0.5108143252E+02
  3    100    0.35618E+00    0.2545584412E+01    0.5147784442E+02
  3    100    0.35618E+00    0.2616295090E+01    0.5053987020E+02
  3    100    0.35618E+00    0.2687005769E+01    0.5089863499E+02
  3    100    0.35618E+00    0.2757716447E+01    0.5154880476E+02
  3    100    0.35618E+00    0.2828427125E+01    0.5039906531E+02
  3    100    0.35618E+00    0.2899137803E+01    0.5064467479E+02
  3    100    0.35618E+00    0.2969848481E+01    0.5062677193E+02
  3    100    0.35618E+00    0.3040559159E+01    0.5093348265E+02
  3    100    0.35618E+00    0.3111269837E+01    0.5155004215E+02
  3    100    0.35618E+00    0.3181980515E+01    0.5165084576E+02
  3    100    0.35618E+00    0.3252691193E+01    0.5237757113E+02
  3    100    0.35618E+00    0.3323401872E+01    0.5208188640E+02
  3    100    0.35618E+00    0.3394112550E+01    0.5217908770E+02
  3    100    0.35618E+00    0.3464823228E+01    0.5293200803E+02
  3    100    0.35618E+00    0.3535533906E+01    0.5311193366E+02
  3    100    0.35618E+00    0.3606244584E+01    0.5242133109E+02
  3    100    0.35618E+00    0.3676955262E+01    0.5242713194E+02
  3    100    0.35618E+00    0.3747665940E+01    0.5291586074E+02
  3    100    0.35618E+00    0.3818376618E+01    0.5239469972E+02
  3    100    0.35618E+00    0.3889087297E+01    0.5238546015E+02
  3    100    0.35618E+00    0.3959797975E+01    0.5238850210E+02
  3    100    0.35618E+00    0.4030508653E+01    0.5245012182E+02
  3    100    0.35618E+00    0.4101219331E+01    0.5268259276E+02
  3    100    0.35618E+00    0.4171930009E+01    0.5268039952E+02
  3    100    0.35618E+00    0.4242640687E+01    0.5226590376E+02
  3    100    0.35618E+00    0.4313351365E+01    0.5267623056E+02
  3    100    0.35618E+00    0.4384062043E+01    0.5285486059E+02
  3    100    0.35618E+00    0.4454772721E+01    0.5236197628E+02
  3    100    0.35618E+00    0.4525483400E+01    0.5247726962E+02
  3    100    0.35618E+00    0.4596194078E+01    0.5298995973E+02
  3    100    0.35618E+00    0.4666904756E+01    0.5262136239E+02
  3    100    0.35618E+00    0.4737615434E+01    0.5346549044E+02
  3    100    0.35618E+00    0.4808326112E+01    0.5347900819E+02
  3    100    0.35618E+00    0.4879036790E+01    0.5377529928E+02
  3    100    0.35618E+00    0.4949747468E+01    0.5294668940E+02
  3    100    0.35618E+00    0.5020458146E+01    0.5357134691E+02
  3    100    0.35618E+00    0.5091168825E+01    0.5282441599E+02
  3    100    0.35618E+00    0.5161879503E+01    0.5357301734E+02
  3    100    0.35618E+00    0.5232590181E+01    0.5317344995E+02
  3    100    0.35618E+00    0.5303300859E+01    0.5317181502E+02
  3    100    0.35618E+00    0.5374011537E+01    0.5340517896E+02
  3    100    0.35618E+00    0.5444722215E+01    0.5371262615E+02
  3    100    0.35618E+00    0.5515432893E+01    0.5320566861E+02
  3    100    0.35618E+00    0.5586143571E+01    0.5378026308E+02
  3    100    0.35618E+00    0.5656854249E+01    0.5434040235E+02
  3    100    0.35618E+00    0.5727564928E+01    0.5448503073E+02
  3    100    0.35618E+00    0.5798275606E+01    0.5447151158E+02
  3    100    0.35618E+00    0.5868986284E+01    0.5473161654E+02
  3    100    0.35618E+00    0.5939696962E+01    0.5451890697E+02
  3    100    0.35618E+00    0.6010407640E+01    0.5415035046E+02
  3    100    0.35618E+00    0.6081118318E+01    0.5466103613E+02
  3    100    0.35618E+00    0.6151828996E+01    0.5498550292E+02
  3    100    0.35618E+00    0.6222539674E+01    0.5478719446E+02
  3    100    0.35618E+00    0.6293250353E+01    0.5487436144E+02
  3    100    0.35618E+00    0.6363961031E+01    0.5518001164E+02
  3    100    0.35618E+00    0.6434671709E+01    0.5444388707E+02
  3    100    0.35618E+00    0.6505382387E+01    0.5503927261E+02
  3    100    0.35618E+00    0.6576093065E+01    0.5457867485E+02
  3    100    0.35618E+00    0.6646803743E+01    0.5490632763E+02
  3    100    0.35618E+00    0.6717514421E+01    0.5508494332E+02
  3    100    0.35618E+00    0.6788225099E+01    0.5566083050E+02
  3    100    0.35618E+00    0.6858935778E+01    0.5541904312E+02
  3    100    0.35618E+00    0.6929646456E+01    0.5559370582E+02
  3    100    0.35618E+00    0.7000357134E+01    0.5559819411E+02
  3    100    0.35618E+00    0.7071067812E+01    0.5635071373E+02
  3    100    0.35618E+00    0.7141778490E+01    0.5549802809E+02
  3    100    0.35618E+00    0.7212489168E+01    0.5587246653E+02
  3    100    0.35618E+00    0.7283199846E+01    0.5648544794E+02
  3    100    0.35618E+00    0.7353910524E+01    0.5600216506E+02
  3    100    0.35618E+00    0.7424621202E+01    0.5580259139E+02
  3    100    0.35618E+00    0.7495331881E+01    0.5598237409E+02
  3    100    0.35618E+00    0.7566042559E+01    0.5591282518E+02
  3    100    0.35618E+00    0.7636753237E+01    0.5647070302E+02
  3    100    0.35618E+00    0.7707463915E+01    0.5606483460E+02
  3    100    0.35618E+00    0.7778174593E+01    0.5639917033E+02
  3    100    0.35618E+00    0.7848885271E+01    0.5698101040E+02
  3    100    0.35618E+00    0.7919595949E+01    0.5619341147E+02
  3    100    0.35618E+00    0.7990306627E+01    0.5633642888E+02
  3    100    0.35618E+00    0.8061017306E+01    0.5731535253E+02
  3    100    0.35618E+00    0.8131727984E+01    0.5662944850E+02
  3    100    0.35618E+00    0.8202438662E+01    0.5721137916E+02
  3    100    0.35618E+00    0.8273149340E+01    0.5699209868E+02
  3    100    0.35618E+00    0.8343860018E+01    0.5704745265E+02
  3    100    0.35618E+00    0.8414570696E+01    0.5692559317E+02
  3    100    0.35618E+00    0.8485281374E+01    0.5642703104E+02
  3    100    0.35618E+00    0.8555992052E+01    0.5678700100E+02
  3    100    0.35618E+00    0.8626702730E+01    0.5724747632E+02
  3    100    0.35618E+00    0.8697413409E+01    0.5678691677E+02
  3    100    0.35618E+00    0.8768124087E+01    0.5741981727E+02
  3    100    0.35618E+00    0.8838834765E+01    0.5705715363E+02
  3    100    0.35618E+00    0.8909545443E+01    0.5684822229E+02
  3    100    0.35618E+00    0.8980256121E+01    0.5750887729E+02
  3    100    0.35618E+00    0.9050966799E+01    0.5695120386E+02
  3    100    0.35618E+00    0.9121677477E+01    0.5737112524E+02
  3    100    0.35618E+00    0.9192388155E+01    0.5748755405E+02
  3    100    0.35618E+00    0.9263098834E+01    0.5682090629E+02
