  1    ***    0.10685E+01    0.2802063971E-01    0.5783843716E+05
  1    ***    0.10685E+01    0.5604127943E-01    0.6973045228E+05
  1    ***    0.10685E+01    0.8406191914E-01    0.6854125077E+05
  1    ***    0.10685E+01    0.1120825589E+00    0.7861085318E+05
  1    ***    0.10685E+01    0.1401031986E+00    0.7964046488E+05
  1    ***    0.10685E+01    0.1681238383E+00    0.7032013898E+05
  1    ***    0.10685E+01    0.1961444780E+00    0.7018783748E+05
  1    ***    0.10685E+01    0.2241651177E+00    0.7200074608E+05
  1    ***    0.10685E+01    0.2521857574E+00    0.6696412791E+05
  1    ***    0.10685E+01    0.2802063971E+00    0.6643027584E+05
  1    ***    0.10685E+01    0.3082270369E+00    0.6442795203E+05
  1    ***    0.10685E+01    0.3362476766E+00    0.6651067744E+05
  1    ***    0.10685E+01    0.3642683163E+00    0.7561159430E+05
  1    ***    0.10685E+01    0.3922889560E+00    0.7727807804E+05
  1    ***    0.10685E+01    0.4203095957E+00    0.7774544680E+05
  1    ***    0.10685E+01    0.4483302354E+00    0.7541490525E+05
  1    ***    0.10685E+01    0.4763508751E+00    0.7525057500E+05
  1    ***    0.10685E+01    0.5043715149E+00    0.7241773881E+05
  1    ***    0.10685E+01    0.5323921546E+00    0.7184880878E+05
  1    ***    0.10685E+01    0.5604127943E+00    0.7293214866E+05
  1    ***    0.10685E+01    0.5884334340E+00    0.7027099842E+05
  1    ***    0.10685E+01    0.6164540737E+00    0.6974302312E+05
  1    ***    0.10685E+01    0.6444747134E+00    0.7010282851E+05
  1    ***    0.10685E+01    0.6724953531E+00    0.6920140712E+05
  1    ***    0.10685E+01    0.7005159929E+00    0.6881483331E+05
  1    ***    0.10685E+01    0.7285366326E+00    0.6787563709E+05
  1    ***    0.10685E+01    0.7565572723E+00    0.6674215003E+05
  1    ***    0.10685E+01    0.7845779120E+00    0.6320458613E+05
  1    ***    0.10685E+01    0.8125985517E+00    0.6480863741E+05
  1    ***    0.10685E+01    0.8406191914E+00    0.6542440675E+05
  1    ***    0.10685E+01    0.8686398311E+00    0.6423637674E+05
  1    ***    0.10685E+01    0.8966604709E+00    0.6715642303E+05
  1    ***    0.10685E+01    0.9246811106E+00    0.6752668724E+05
  1    ***    0.10685E+01    0.9527017503E+00    0.6785871042E+05
  1    ***    0.10685E+01    0.9807223900E+00    0.6864936000E+05
  1    ***    0.10685E+01    0.1008743030E+01    0.7071257133E+05
  1    ***    0.10685E+01    0.1036763669E+01    0.6970823806E+05
  1    ***    0.10685E+01    0.1064784309E+01    0.6913945517E+05
  1    ***    0.10685E+01    0.1092804949E+01    0.6466897477E+05
  1    ***    0.10685E+01    0.1120825589E+01    0.6131435413E+05
  1    ***    0.10685E+01    0.1148846228E+01    0.6095491924E+05
  1    ***    0.10685E+01    0.1176866868E+01    0.6044347881E+05
  1    ***    0.10685E+01    0.1204887508E+01    0.6103719845E+05
  1    ***    0.10685E+01    0.1232908147E+01    0.6007517982E+05
  1    ***    0.10685E+01    0.1260928787E+01    0.5881627906E+05
  1    ***    0.10685E+01    0.1288949427E+01    0.5793347824E+05
  1    ***    0.10685E+01    0.1316970067E+01    0.5860566394E+05
  1    ***    0.10685E+01    0.1344990706E+01    0.5944300571E+05
  1    ***    0.10685E+01    0.1373011346E+01    0.6113186778E+05
  1    ***    0.10685E+01    0.1401031986E+01    0.6048110719E+05
  1    ***    0.10685E+01    0.1429052625E+01    0.5825053670E+05
  1    ***    0.10685E+01    0.1457073265E+01    0.5745533165E+05
  1    ***    0.10685E+01    0.1485093905E+01    0.5692208275E+05
  1    ***    0.10685E+01    0.1513114545E+01    0.5542366094E+05
  1    ***    0.10685E+01    0.1541135184E+01    0.5407445073E+05
  1    ***    0.10685E+01    0.1569155824E+01    0.5296865210E+05
  1    ***    0.10685E+01    0.1597176464E+01    0.5335142583E+05
  1    ***    0.10685E+01    0.1625197103E+01    0.5204284244E+05
  1    ***    0.10685E+01    0.1653217743E+01    0.5265011821E+05
  1    ***    0.10685E+01    0.1681238383E+01    0.5181520873E+05
  1    ***    0.10685E+01    0.1709259023E+01    0.5027525850E+05
  1    ***    0.10685E+01    0.1737279662E+01    0.4982253340E+05
  1    ***    0.10685E+01    0.1765300302E+01    0.5110539442E+05
  1    ***    0.10685E+01    0.1793320942E+01    0.5034314775E+05
  1    ***    0.10685E+01    0.1821341581E+01    0.4929445590E+05
  1    ***    0.10685E+01    0.1849362221E+01    0.4934649854E+05
  1    ***    0.10685E+01    0.1877382861E+01    0.4992939362E+05
  1    ***    0.10685E+01    0.1905403501E+01    0.5051904200E+05
  1    ***    0.10685E+01    0.1933424140E+01    0.4933174022E+05
  1    ***    0.10685E+01    0.1961444780E+01    0.4741250762E+05
  1    ***    0.10685E+01    0.1989465420E+01    0.4634128909E+05
  1    ***    0.10685E+01    0.2017486059E+01    0.4596532226E+05
  1    ***    0.10685E+01    0.2045506699E+01    0.4544315495E+05
  1    ***    0.10685E+01    0.2073527339E+01    0.4354889766E+05
  1    ***    0.10685E+01    0.2101547979E+01    0.4495965325E+05
  1    ***    0.10685E+01    0.2129568618E+01    0.4641179290E+05
  1    ***    0.10685E+01    0.2157589258E+01    0.4564965161E+05
  1    ***    0.10685E+01    0.2185609898E+01    0.4586969937E+05
  1    ***    0.10685E+01    0.2213630537E+01    0.4602216736E+05
  1    ***    0.10685E+01    0.2241651177E+01    0.4403241275E+05
  1    ***    0.10685E+01    0.2269671817E+01    0.4227003680E+05
  1    ***    0.10685E+01    0.2297692457E+01    0.4189066787E+05
  1    ***    0.10685E+01    0.2325713096E+01    0.4219863546E+05
  1    ***    0.10685E+01    0.2353733736E+01    0.4376157986E+05
  1    ***    0.10685E+01    0.2381754376E+01    0.4301659799E+05
  1    ***    0.10685E+01    0.2409775015E+01    0.4151773699E+05
  1    ***    0.10685E+01    0.2437795655E+01    0.4158143384E+05
  1    ***    0.10685E+01    0.2465816295E+01    0.4201433497E+05
  1    ***    0.10685E+01    0.2493836935E+01    0.4114869330E+05
  1    ***    0.10685E+01    0.2521857574E+01    0.4125363599E+05
  1    ***    0.10685E+01    0.2549878214E+01    0.4076793028E+05
  1    ***    0.10685E+01    0.2577898854E+01    0.4093972418E+05
  1    ***    0.10685E+01    0.2605919493E+01    0.3964686809E+05
  1    ***    0.10685E+01    0.2633940133E+01    0.3951479015E+05
  1    ***    0.10685E+01    0.2661960773E+01    0.3947130847E+05
  1    ***    0.10685E+01    0.2689981413E+01    0.3893347263E+05
  1    ***    0.10685E+01    0.2718002052E+01    0.3702320957E+05
  1    ***    0.10685E+01    0.2746022692E+01    0.3734203628E+05
  1    ***    0.10685E+01    0.2774043332E+01    0.3638122484E+05
  1    ***    0.10685E+01    0.2802063971E+01    0.3609707375E+05
  1    ***    0.10685E+01    0.2830084611E+01    0.3491228862E+05
  1    ***    0.10685E+01    0.2858105251E+01    0.3515413873E+05
  1    ***    0.10685E+01    0.2886125891E+01    0.3639589461E+05
  1    ***    0.10685E+01    0.2914146530E+01    0.3578049871E+05
  1    ***    0.10685E+01    0.2942167170E+01    0.3543810160E+05
  1    ***    0.10685E+01    0.2970187810E+01    0.3575290025E+05
  1    ***    0.10685E+01    0.2998208449E+01    0.3556184546E+05
  1    ***    0.10685E+01    0.3026229089E+01    0.3557296446E+05
  1    ***    0.10685E+01    0.3054249729E+01    0.3350389680E+05
  1    ***    0.10685E+01    0.3082270369E+01    0.3250928417E+05
  1    ***    0.10685E+01    0.3110291008E+01    0.3137613532E+05
  1    ***    0.10685E+01    0.3138311648E+01    0.3067296357E+05
  1    ***    0.10685E+01    0.3166332288E+01    0.3049400967E+05
  1    ***    0.10685E+01    0.3194352927E+01    0.3162552118E+05
  1    ***    0.10685E+01    0.3222373567E+01    0.3091026954E+05
  1    ***    0.10685E+01    0.3250394207E+01    0.3176820095E+05
  1    ***    0.10685E+01    0.3278414847E+01    0.3161382950E+05
  1    ***    0.10685E+01    0.3306435486E+01    0.3054200710E+05
  1    ***    0.10685E+01    0.3334456126E+01    0.2927616150E+05
  1    ***    0.10685E+01    0.3362476766E+01    0.2906735989E+05
  1    ***    0.10685E+01    0.3390497405E+01    0.2888445317E+05
  1    ***    0.10685E+01    0.3418518045E+01    0.2926957256E+05
  1    ***    0.10685E+01    0.3446538685E+01    0.2978960819E+05
  1    ***    0.10685E+01    0.3474559325E+01    0.2939301712E+05
  1    ***    0.10685E+01    0.3502579964E+01    0.2801722291E+05
  1    ***    0.10685E+01    0.3530600604E+01    0.2813424221E+05
  1    ***    0.10685E+01    0.3558621244E+01    0.2740333918E+05
  1    ***    0.10685E+01    0.3586641883E+01    0.2716721315E+05
  1    ***    0.10685E+01    0.3614662523E+01    0.2698734453E+05
  1    ***    0.10685E+01    0.3642683163E+01    0.2618205154E+05
  1    ***    0.10685E+01    0.3670703803E+01    0.2541188183E+05
  1    ***    0.10685E+01    0.3698724442E+01    0.2507270868E+05
  1    ***    0.10685E+01    0.3726745082E+01    0.2380034861E+05
  1    ***    0.10685E+01    0.3754765722E+01    0.2334875900E+05
  1    ***    0.10685E+01    0.3782786361E+01    0.2246783052E+05
  1    ***    0.10685E+01    0.3810807001E+01    0.2319561285E+05
  1    ***    0.10685E+01    0.3838827641E+01    0.2299994133E+05
  1    ***    0.10685E+01    0.3866848281E+01    0.2248671950E+05
  1    ***    0.10685E+01    0.3894868920E+01    0.2256438641E+05
  1    ***    0.10685E+01    0.3922889560E+01    0.2161797079E+05
  1    ***    0.10685E+01    0.3950910200E+01    0.2146987718E+05
  1    ***    0.10685E+01    0.3978930839E+01    0.2139836900E+05
  1    ***    0.10685E+01    0.4006951479E+01    0.2080438817E+05
  1    ***    0.10685E+01    0.4034972119E+01    0.2036182696E+05
  1    ***    0.10685E+01    0.4062992759E+01    0.2014796899E+05
  1    ***    0.10685E+01    0.4091013398E+01    0.1979773463E+05
  1    ***    0.10685E+01    0.4119034038E+01    0.1862947078E+05
  1    ***    0.10685E+01    0.4147054678E+01    0.1851966052E+05
  1    ***    0.10685E+01    0.4175075317E+01    0.1872619277E+05
  1    ***    0.10685E+01    0.4203095957E+01    0.1785067760E+05
  1    ***    0.10685E+01    0.4231116597E+01    0.1789010187E+05
  1    ***    0.10685E+01    0.4259137237E+01    0.1835716105E+05
  1    ***    0.10685E+01    0.4287157876E+01    0.1788941887E+05
  1    ***    0.10685E+01    0.4315178516E+01    0.1722176486E+05
  1    ***    0.10685E+01    0.4343199156E+01    0.1706656362E+05
  1    ***    0.10685E+01    0.4371219795E+01    0.1596436113E+05
  1    ***    0.10685E+01    0.4399240435E+01    0.1563611747E+05
  1    ***    0.10685E+01    0.4427261075E+01    0.1507351527E+05
  1    ***    0.10685E+01    0.4455281715E+01    0.1396041408E+05
  1    ***    0.10685E+01    0.4483302354E+01    0.1397625259E+05
  1    ***    0.10685E+01    0.4511322994E+01    0.1371909476E+05
  1    ***    0.10685E+01    0.4539343634E+01    0.1341491601E+05
  1    ***    0.10685E+01    0.4567364273E+01    0.1372820878E+05
  1    ***    0.10685E+01    0.4595384913E+01    0.1343100123E+05
  1    ***    0.10685E+01    0.4623405553E+01    0.1324255897E+05
  1    ***    0.10685E+01    0.4651426193E+01    0.1304169634E+05
  1    ***    0.10685E+01    0.4679446832E+01    0.1221017441E+05
  1    ***    0.10685E+01    0.4707467472E+01    0.1248096838E+05
  1    ***    0.10685E+01    0.4735488112E+01    0.1188559914E+05
  1    ***    0.10685E+01    0.4763508751E+01    0.1136422523E+05
  1    ***    0.10685E+01    0.4791529391E+01    0.1087433001E+05
  1    ***    0.10685E+01    0.4819550031E+01    0.1044057781E+05
  1    ***    0.10685E+01    0.4847570671E+01    0.1039258712E+05
  1    ***    0.10685E+01    0.4875591310E+01    0.1006007776E+05
  1    ***    0.10685E+01    0.4903611950E+01    0.9294605720E+04
  1    ***    0.10685E+01    0.4931632590E+01    0.9161564094E+04
  1    ***    0.10685E+01    0.4959653229E+01    0.8772772934E+04
  1    ***    0.10685E+01    0.4987673869E+01    0.8306138600E+04
  1    ***    0.10685E+01    0.5015694509E+01    0.7928010078E+04
  1    ***    0.10685E+01    0.5043715149E+01    0.7670033554E+04
  1    ***    0.10685E+01    0.5071735788E+01    0.7301116307E+04
  1    ***    0.10685E+01    0.5099756428E+01    0.6785864374E+04
  1    ***    0.10685E+01    0.5127777068E+01    0.6804957592E+04
  1    ***    0.10685E+01    0.5155797707E+01    0.6599965289E+04
  1    ***    0.10685E+01    0.5183818347E+01    0.6427957913E+04
  1    ***    0.10685E+01    0.5211838987E+01    0.6029056427E+04
  1    ***    0.10685E+01    0.5239859627E+01    0.5598203071E+04
  1    ***    0.10685E+01    0.5267880266E+01    0.4903834598E+04
  1    ***    0.10685E+01    0.5295900906E+01    0.4712931480E+04
  1    ***    0.10685E+01    0.5323921546E+01    0.4582519138E+04
  1    ***    0.10685E+01    0.5351942185E+01    0.4532926306E+04
  1    ***    0.10685E+01    0.5379962825E+01    0.4133837204E+04
  1    ***    0.10685E+01    0.5407983465E+01    0.3851215758E+04
  1    ***    0.10685E+01    0.5436004105E+01    0.3737729910E+04
  1    ***    0.10685E+01    0.5464024744E+01    0.3754641838E+04
  1    ***    0.10685E+01    0.5492045384E+01    0.3511476215E+04
  1    ***    0.10685E+01    0.5520066024E+01    0.3329929285E+04
  1    ***    0.10685E+01    0.5548086663E+01    0.2865578787E+04
  1    ***    0.10685E+01    0.5576107303E+01    0.2772171145E+04
  1    ***    0.10685E+01    0.5604127943E+01    0.2592995778E+04
