  9    100    0.35618E+00    0.5000000075E-01    0.1697652676E+03
  9    100    0.35618E+00    0.1000000015E+00    0.1697652676E+03
  9    100    0.35618E+00    0.1500000022E+00    0.0000000000E+00
  9    100    0.35618E+00    0.2000000030E+00    0.1212609054E+03
  9    100    0.35618E+00    0.2500000037E+00    0.9431403754E+02
  9    100    0.35618E+00    0.3000000045E+00    0.7716603071E+02
  9    100    0.35618E+00    0.3500000052E+00    0.7835320042E+02
  9    100    0.35618E+00    0.4000000060E+00    0.7922379153E+02
  9    100    0.35618E+00    0.4500000067E+00    0.9986192210E+01
  9    100    0.35618E+00    0.5000000075E+00    0.8935014083E+02
  9    100    0.35618E+00    0.5500000082E+00    0.6467248288E+02
  9    100    0.35618E+00    0.6000000089E+00    0.4428659154E+02
  9    100    0.35618E+00    0.6500000097E+00    0.4753427492E+02
  9    100    0.35618E+00    0.7000000104E+00    0.3143801251E+02
  9    100    0.35618E+00    0.7500000112E+00    0.4097782321E+02
  9    100    0.35618E+00    0.8000000119E+00    0.8214448431E+02
  9    100    0.35618E+00    0.8500000127E+00    0.6173282457E+02
  9    100    0.35618E+00    0.9000000134E+00    0.7760697946E+02
  9    100    0.35618E+00    0.9500000142E+00    0.7341200760E+02
  9    100    0.35618E+00    0.1000000015E+01    0.6094137810E+02
  9    100    0.35618E+00    0.1050000016E+01    0.5796862795E+02
  9    100    0.35618E+00    0.1100000016E+01    0.6316847165E+02
  9    100    0.35618E+00    0.1150000017E+01    0.6036098403E+02
  9    100    0.35618E+00    0.1200000018E+01    0.6140445848E+02
  9    100    0.35618E+00    0.1250000019E+01    0.6929194595E+02
  9    100    0.35618E+00    0.1300000019E+01    0.3994476884E+02
  9    100    0.35618E+00    0.1350000020E+01    0.6085924687E+02
  9    100    0.35618E+00    0.1400000021E+01    0.7716603071E+02
  9    100    0.35618E+00    0.1450000022E+01    0.8637180280E+02
  9    100    0.35618E+00    0.1500000022E+01    0.5754754833E+02
  9    100    0.35618E+00    0.1550000023E+01    0.7514200368E+02
  9    100    0.35618E+00    0.1600000024E+01    0.9431403754E+02
