  0      1    0.35618E-02    0.11624E-04
  0      2    0.71237E-02    0.20507E-04
  0      3    0.10685E-01    0.51446E-04
  0      4    0.14247E-01    0.67667E-04
  0      5    0.17809E-01    0.79638E-04
  0      6    0.21371E-01    0.92643E-04
  0      7    0.24933E-01    0.10275E-03
  0      8    0.28495E-01    0.11139E-03
  0      9    0.32056E-01    0.12902E-03
  0     10    0.35618E-01    0.14945E-03
  0     11    0.39180E-01    0.15357E-03
  0     12    0.42742E-01    0.15644E-03
  0     13    0.46304E-01    0.16506E-03
  0     14    0.49866E-01    0.17111E-03
  0     15    0.53427E-01    0.16208E-03
  0     16    0.56989E-01    0.16060E-03
  0     17    0.60551E-01    0.16885E-03
  0     18    0.64113E-01    0.17116E-03
  0     19    0.67675E-01    0.20506E-03
  0     20    0.71237E-01    0.20943E-03
  0     21    0.74798E-01    0.21507E-03
  0     22    0.78360E-01    0.21760E-03
  0     23    0.81922E-01    0.22196E-03
  0     24    0.85484E-01    0.20901E-03
  0     25    0.89046E-01    0.23919E-03
  0     26    0.92608E-01    0.26948E-03
  0     27    0.96169E-01    0.31559E-03
  0     28    0.99731E-01    0.34600E-03
  0     29    0.10329E+00    0.38535E-03
  0     30    0.10685E+00    0.41603E-03
  0     31    0.11042E+00    0.40858E-03
  0     32    0.11398E+00    0.36929E-03
  0     33    0.11754E+00    0.33846E-03
  0     34    0.12110E+00    0.36634E-03
  0     35    0.12466E+00    0.39925E-03
  0     36    0.12823E+00    0.47075E-03
  0     37    0.13179E+00    0.48612E-03
  0     38    0.13535E+00    0.47035E-03
  0     39    0.13891E+00    0.48189E-03
  0     40    0.14247E+00    0.45922E-03
  0     41    0.14603E+00    0.45755E-03
  0     42    0.14960E+00    0.45515E-03
  0     43    0.15316E+00    0.45661E-03
  0     44    0.15672E+00    0.46664E-03
  0     45    0.16028E+00    0.45859E-03
  0     46    0.16384E+00    0.46732E-03
  0     47    0.16741E+00    0.47490E-03
  0     48    0.17097E+00    0.47542E-03
  0     49    0.17453E+00    0.51086E-03
  0     50    0.17809E+00    0.52025E-03
  0     51    0.18165E+00    0.54539E-03
  0     52    0.18522E+00    0.58544E-03
  0     53    0.18878E+00    0.62612E-03
  0     54    0.19234E+00    0.60493E-03
  0     55    0.19590E+00    0.59273E-03
  0     56    0.19946E+00    0.60221E-03
  0     57    0.20302E+00    0.64609E-03
  0     58    0.20659E+00    0.63218E-03
  0     59    0.21015E+00    0.67800E-03
  0     60    0.21371E+00    0.66967E-03
  0     61    0.21727E+00    0.65364E-03
  0     62    0.22083E+00    0.56636E-03
  0     63    0.22440E+00    0.53710E-03
  0     64    0.22796E+00    0.52450E-03
  0     65    0.23152E+00    0.57504E-03
  0     66    0.23508E+00    0.58789E-03
  0     67    0.23864E+00    0.56048E-03
  0     68    0.24220E+00    0.56782E-03
  0     69    0.24577E+00    0.58994E-03
  0     70    0.24933E+00    0.57001E-03
  0     71    0.25289E+00    0.54433E-03
  0     72    0.25645E+00    0.48423E-03
  0     73    0.26001E+00    0.44620E-03
  0     74    0.26358E+00    0.49749E-03
  0     75    0.26714E+00    0.54264E-03
  0     76    0.27070E+00    0.54554E-03
  0     77    0.27426E+00    0.56424E-03
  0     78    0.27782E+00    0.62017E-03
  0     79    0.28138E+00    0.61184E-03
  0     80    0.28495E+00    0.63432E-03
  0     81    0.28851E+00    0.58522E-03
  0     82    0.29207E+00    0.57948E-03
  0     83    0.29563E+00    0.56036E-03
  0     84    0.29919E+00    0.50559E-03
  0     85    0.30276E+00    0.48882E-03
  0     86    0.30632E+00    0.49471E-03
  0     87    0.30988E+00    0.48546E-03
  0     88    0.31344E+00    0.52146E-03
  0     89    0.31700E+00    0.54514E-03
  0     90    0.32056E+00    0.55573E-03
  0     91    0.32413E+00    0.60244E-03
  0     92    0.32769E+00    0.67095E-03
  0     93    0.33125E+00    0.69359E-03
  0     94    0.33481E+00    0.73118E-03
  0     95    0.33837E+00    0.77299E-03
  0     96    0.34194E+00    0.78388E-03
  0     97    0.34550E+00    0.80819E-03
  0     98    0.34906E+00    0.83837E-03
  0     99    0.35262E+00    0.86201E-03
  0    100    0.35618E+00    0.84260E-03
