  3    100    0.35618E+00    0.5000000075E-01    0.0000000000E+00
  3    100    0.35618E+00    0.1000000015E+00    0.0000000000E+00
  3    100    0.35618E+00    0.1500000022E+00    0.0000000000E+00
  3    100    0.35618E+00    0.2000000030E+00    0.3031522635E+00
  3    100    0.35618E+00    0.2500000037E+00    0.8488263379E+00
  3    100    0.35618E+00    0.3000000045E+00    0.1581903630E+01
  3    100    0.35618E+00    0.3500000052E+00    0.2807656348E+01
  3    100    0.35618E+00    0.4000000060E+00    0.4923192760E+01
  3    100    0.35618E+00    0.4500000067E+00    0.6266335612E+01
  3    100    0.35618E+00    0.5000000075E+00    0.9113714364E+01
  3    100    0.35618E+00    0.5500000082E+00    0.1172188752E+02
  3    100    0.35618E+00    0.6000000089E+00    0.1701343225E+02
  3    100    0.35618E+00    0.6500000097E+00    0.1897975691E+02
  3    100    0.35618E+00    0.7000000104E+00    0.2417583162E+02
  3    100    0.35618E+00    0.7500000112E+00    0.2872838106E+02
  3    100    0.35618E+00    0.8000000119E+00    0.3203634888E+02
  3    100    0.35618E+00    0.8500000127E+00    0.3486618488E+02
  3    100    0.35618E+00    0.9000000134E+00    0.3687544133E+02
  3    100    0.35618E+00    0.9500000142E+00    0.3807100832E+02
  3    100    0.35618E+00    0.1000000015E+01    0.3755512426E+02
  3    100    0.35618E+00    0.1050000016E+01    0.3468801290E+02
  3    100    0.35618E+00    0.1100000016E+01    0.3351877027E+02
  3    100    0.35618E+00    0.1150000017E+01    0.3299105033E+02
  3    100    0.35618E+00    0.1200000018E+01    0.3331191873E+02
  3    100    0.35618E+00    0.1250000019E+01    0.3206484799E+02
  3    100    0.35618E+00    0.1300000019E+01    0.3144818364E+02
  3    100    0.35618E+00    0.1350000020E+01    0.3183098767E+02
  3    100    0.35618E+00    0.1400000021E+01    0.3221681782E+02
  3    100    0.35618E+00    0.1450000022E+01    0.3191289197E+02
  3    100    0.35618E+00    0.1500000022E+01    0.3276613533E+02
  3    100    0.35618E+00    0.1550000023E+01    0.3286766902E+02
  3    100    0.35618E+00    0.1600000024E+01    0.3129205031E+02
