% run    par  time               x                   y
  1      1    0.35618E-02   -0.8558399138E+01    0.5858755992E+01
  1      2    0.35618E-02   -0.4804157186E+01   -0.1578468195E+01
  1      3    0.35618E-02    0.1434203564E+02    0.6378630313E+00
  1      4    0.35618E-02    0.1196890836E+02   -0.6901505046E+01
  1      5    0.35618E-02    0.1575666129E+01    0.1137435072E+02
  1      6    0.35618E-02    0.4645253704E+01   -0.1006781165E+02
  1      7    0.35618E-02    0.5859730043E+01   -0.1700859490E+01
  1      8    0.35618E-02    0.4394917294E+01   -0.1316642970E+02
  1      9    0.35618E-02    0.3275053544E+01   -0.3526273013E+01
  1     10    0.35618E-02   -0.5606694704E+01   -0.1329774694E+02
  1     11    0.35618E-02   -0.1342721920E+02    0.6660899080E+01
  1     12    0.35618E-02    0.6721807932E+01   -0.1320051172E+02
  1     13    0.35618E-02    0.2430071969E+01    0.7137844725E+01
  1     14    0.35618E-02    0.5174050483E+01    0.1151596572E+02
  1     15    0.35618E-02   -0.5093146295E+01    0.1005156130E+02
  1     16    0.35618E-02   -0.9552181133E+01    0.6855832355E+01
  1     17    0.35618E-02   -0.3142303185E+01    0.8022669144E+01
  1     18    0.35618E-02    0.5453461968E+01   -0.1165038842E+02
  1     19    0.35618E-02   -0.1456692096E+02   -0.9381811235E+00
  1     20    0.35618E-02   -0.8235889585E+01    0.1304460970E+00
  1     21    0.35618E-02   -0.8588242908E+01    0.6354468213E+01
  1     22    0.35618E-02    0.1237850082E+01   -0.1475477011E+02
  1     23    0.35618E-02   -0.6513181251E+01    0.9900385547E+01
  1     24    0.35618E-02   -0.8880251758E+01    0.8646502720E+01
  1     25    0.35618E-02   -0.4590834134E+01    0.1433434288E+02
  1     26    0.35618E-02   -0.7739603386E+01   -0.1279480619E+02
  1     27    0.35618E-02    0.1022559605E+02   -0.3930991593E+01
  1     28    0.35618E-02    0.9244715638E+01   -0.3803212325E+01
  1     29    0.35618E-02    0.7285635209E+01    0.1224718934E+02
  1     30    0.35618E-02    0.1189601571E+01   -0.2935481189E+01
  1     31    0.35618E-02   -0.7257294982E+01   -0.1208733618E+02
  1     32    0.35618E-02    0.6906470740E+00   -0.1004194946E+02
  1     33    0.35618E-02   -0.5258647941E+01   -0.6982204847E+01
  1     34    0.35618E-02   -0.6237395499E+01    0.1191061202E+02
