% run    par  time               x                   y
  1      1    0.35618E-02    0.3063371212E+01   -0.9756053743E+01
  1      2    0.35618E-02   -0.1588265743E+01   -0.4173048535E+01
  1      3    0.35618E-02   -0.3357668795E+01   -0.3503348667E+00
  1      4    0.35618E-02   -0.8399694050E+01    0.1051057485E+02
  1      5    0.35618E-02   -0.9797779151E+01    0.7429571175E+00
  1      6    0.35618E-02   -0.8161869578E+01    0.1195196065E+02
  1      7    0.35618E-02    0.5945353710E+01    0.6670375111E+01
  1      8    0.35618E-02    0.1316422238E+01    0.1158180467E+02
  1      9    0.35618E-02    0.7978592404E+01    0.6007253921E+01
  1     10    0.35618E-02   -0.1905075529E+01   -0.3694501922E+01
  1     11    0.35618E-02   -0.1951240143E+01   -0.2790885854E+01
  1     12    0.35618E-02    0.6555829396E+01   -0.8340218545E+01
  1     13    0.35618E-02    0.1325567835E+02   -0.4456401045E+01
  1     14    0.35618E-02   -0.1027617694E+02   -0.7804243798E+01
  1     15    0.35618E-02   -0.8582351490E+01    0.9595919031E+01
  1     16    0.35618E-02   -0.3705911156E+01    0.2276528050E+00
  1     17    0.35618E-02    0.4133484154E+01    0.1887459323E+01
  1     18    0.35618E-02    0.2646887181E+01    0.9887851373E+01
  1     19    0.35618E-02    0.8601848895E+01    0.1265814175E+02
  1     20    0.35618E-02    0.1107233661E+02    0.5902171954E+01
  1     21    0.35618E-02   -0.1285139407E+02    0.3778584369E+00
  1     22    0.35618E-02    0.1075796194E+02   -0.9069630019E+01
  1     23    0.35618E-02   -0.4321206345E+00    0.1026014599E+02
  1     24    0.35618E-02   -0.1798933872E+01    0.6334989542E+01
  1     25    0.35618E-02    0.7325798128E+01   -0.5836983024E+01
  1     26    0.35618E-02    0.4176546316E+01   -0.3546880716E+01
  1     27    0.35618E-02   -0.1438806011E+02   -0.3901391355E+00
  1     28    0.35618E-02    0.1070333474E+01    0.1004131955E+02
  1     29    0.35618E-02   -0.1405729834E+02   -0.3066161043E+01
  1     30    0.35618E-02    0.1257665822E+02   -0.4454880411E+01
  1     31    0.35618E-02    0.4789137341E+01    0.1426774848E+02
  1     32    0.35618E-02    0.5322242067E+01   -0.2761565461E-01
  1     33    0.35618E-02    0.9557157347E+01    0.1115991947E+02
  1     34    0.35618E-02    0.3592168312E+01   -0.7125210553E+01
  1     35    0.35618E-02   -0.8692478899E+01    0.6388130187E+01
  1     36    0.35618E-02   -0.1053867752E+02   -0.1375362074E+01
  1     37    0.35618E-02   -0.7375689665E+00    0.8413407985E+01
  1     38    0.35618E-02   -0.2685757600E+01   -0.1076465682E+02
  1     39    0.35618E-02   -0.8485232136E+01   -0.1255207662E+02
  1     40    0.35618E-02    0.1455566363E+02   -0.4435720327E+01
  1     41    0.35618E-02    0.1297464523E+01   -0.1266822325E+02
  1     42    0.35618E-02    0.5888580701E+01    0.4554630284E+01
  1     43    0.35618E-02    0.1457710946E+02   -0.6184562466E+00
  1     44    0.35618E-02    0.2200527928E+01   -0.8691820274E+01
  1     45    0.35618E-02   -0.2930310745E+00   -0.2921195410E+01
  1     46    0.35618E-02    0.5052309631E+00   -0.1125507371E+02
  1     47    0.35618E-02   -0.6666759613E+00    0.6441156763E+01
  1     48    0.35618E-02    0.1285101265E+02    0.5331675817E+01
  1     49    0.35618E-02    0.5610715039E+01   -0.4497581682E+01
  1     50    0.35618E-02    0.4995994332E+01    0.1204963454E+02
  1     51    0.35618E-02    0.2105354318E+01    0.7509398612E+01
  1     52    0.35618E-02    0.6491484372E+01    0.8134680381E+00
  1     53    0.35618E-02   -0.7240791865E+01    0.5585488948E+01
  1     54    0.35618E-02   -0.6777407775E+01    0.8092042443E+01
  1     55    0.35618E-02    0.6928245471E+01   -0.7913084629E+01
  1     56    0.35618E-02   -0.1012277246E+02   -0.3694858932E+01
  1     57    0.35618E-02   -0.1080421754E+02   -0.8654136356E+01
  1     58    0.35618E-02   -0.1010034597E+02    0.4842215379E+01
  1     59    0.35618E-02   -0.2677987142E+01    0.1001090473E+02
  1     60    0.35618E-02   -0.2733674121E+00   -0.1459590727E+02
  1     61    0.35618E-02   -0.3486936340E+01    0.8143946209E+01
  1     62    0.35618E-02    0.6111794701E+00   -0.1191224053E+02
