% run    par  time               x                   y
  1      1    0.35618E-02    0.1524925058E+01    0.1439642729E+00
  1      2    0.35618E-02    0.8793145164E+00    0.1012163361E+01
  1      3    0.35618E-02   -0.3896093887E+00    0.1211353503E+01
  1      4    0.35618E-02   -0.1219393564E+01    0.4971052375E-01
  1      5    0.35618E-02   -0.7143243193E+00   -0.9512054004E+00
  1      6    0.35618E-02    0.7055264225E+00   -0.8847004460E+00
  1      7    0.35618E-02    0.3958368607E+01    0.2207631679E+00
  1      8    0.35618E-02    0.3441044679E+01    0.9719325171E+00
  1      9    0.35618E-02    0.2687744529E+01    0.1942524630E+01
  1     10    0.35618E-02    0.1676043467E+01    0.3067042376E+01
  1     11    0.35618E-02    0.6596797702E+00    0.3421383429E+01
  1     12    0.35618E-02   -0.5651142029E+00    0.3304594299E+01
  1     13    0.35618E-02   -0.1765329744E+01    0.3337014834E+01
  1     14    0.35618E-02   -0.2230080090E+01    0.2146334057E+01
  1     15    0.35618E-02   -0.3248860408E+01    0.1195843476E+01
  1     16    0.35618E-02   -0.3712679185E+01   -0.1645251690E+00
  1     17    0.35618E-02   -0.2865145345E+01   -0.1005286556E+01
  1     18    0.35618E-02   -0.2371478402E+01   -0.2113825119E+01
  1     19    0.35618E-02   -0.1913677975E+01   -0.3135204166E+01
  1     20    0.35618E-02   -0.3897220240E+00   -0.3526281098E+01
  1     21    0.35618E-02    0.8343518355E+00   -0.3340375447E+01
  1     22    0.35618E-02    0.1847266813E+01   -0.3350986710E+01
  1     23    0.35618E-02    0.2574969729E+01   -0.2382014719E+01
  1     24    0.35618E-02    0.3199236601E+01   -0.1274115299E+01
  1     25    0.35618E-02    0.6304292595E+01    0.5785981595E-01
  1     26    0.35618E-02    0.5808266066E+01    0.8865386490E+00
  1     27    0.35618E-02    0.5222613218E+01    0.2509192615E+01
  1     28    0.35618E-02    0.4502974031E+01    0.3231626638E+01
  1     29    0.35618E-02    0.3889226460E+01    0.4401199863E+01
  1     30    0.35618E-02    0.3270949576E+01    0.5415042885E+01
  1     31    0.35618E-02    0.1988979676E+01    0.5256136000E+01
  1     32    0.35618E-02    0.7527410454E+00    0.5574046412E+01
  1     33    0.35618E-02   -0.4539426342E+00    0.5318763910E+01
  1     34    0.35618E-02   -0.1626798490E+01    0.5646667999E+01
  1     35    0.35618E-02   -0.3186754082E+01    0.5643809085E+01
  1     36    0.35618E-02   -0.3593206624E+01    0.4554780099E+01
  1     37    0.35618E-02   -0.4335782258E+01    0.3322118020E+01
  1     38    0.35618E-02   -0.5128828639E+01    0.2264759234E+01
  1     39    0.35618E-02   -0.5508583640E+01    0.9450038372E+00
  1     40    0.35618E-02   -0.6014317541E+01    0.1131568126E+00
  1     41    0.35618E-02   -0.5621607608E+01   -0.1001343649E+01
  1     42    0.35618E-02   -0.4919939971E+01   -0.2023336167E+01
  1     43    0.35618E-02   -0.4230729026E+01   -0.3248292652E+01
  1     44    0.35618E-02   -0.3799561627E+01   -0.4478823250E+01
  1     45    0.35618E-02   -0.2798527171E+01   -0.5440563998E+01
  1     46    0.35618E-02   -0.1902513096E+01   -0.5300256174E+01
  1     47    0.35618E-02   -0.6539976946E+00   -0.5454355948E+01
  1     48    0.35618E-02    0.7636960357E+00   -0.5584170204E+01
  1     49    0.35618E-02    0.2166716375E+01   -0.5459487435E+01
  1     50    0.35618E-02    0.3416698882E+01   -0.5498460577E+01
  1     51    0.35618E-02    0.3788436709E+01   -0.4332954326E+01
  1     52    0.35618E-02    0.4670335970E+01   -0.3198118122E+01
  1     53    0.35618E-02    0.5285058601E+01   -0.2159269125E+01
  1     54    0.35618E-02    0.5775767623E+01   -0.1076091818E+01
  1     55    0.35618E-02    0.9009796338E+01   -0.1685337629E+00
  1     56    0.35618E-02    0.8458348837E+01    0.1200360040E+01
  1     57    0.35618E-02    0.7645672559E+01    0.2192105593E+01
  1     58    0.35618E-02    0.6870869412E+01    0.3398200975E+01
  1     59    0.35618E-02    0.6336788560E+01    0.4345272535E+01
  1     60    0.35618E-02    0.5686224990E+01    0.5225641329E+01
  1     61    0.35618E-02    0.4920940779E+01    0.6451784177E+01
  1     62    0.35618E-02    0.4559973421E+01    0.7900210555E+01
  1     63    0.35618E-02    0.3223995914E+01    0.7512908517E+01
  1     64    0.35618E-02    0.1928108007E+01    0.7690915206E+01
  1     65    0.35618E-02    0.6796793659E+00    0.7801494508E+01
  1     66    0.35618E-02   -0.5499774029E+00    0.7532647121E+01
  1     67    0.35618E-02   -0.1731373106E+01    0.7949945898E+01
  1     68    0.35618E-02   -0.3064033576E+01    0.7470142117E+01
  1     69    0.35618E-02   -0.4476047611E+01    0.7614428789E+01
  1     70    0.35618E-02   -0.5204514126E+01    0.6423858676E+01
  1     71    0.35618E-02   -0.5835863919E+01    0.5604956702E+01
  1     72    0.35618E-02   -0.6351922578E+01    0.4604663839E+01
  1     73    0.35618E-02   -0.6750689633E+01    0.3404290870E+01
  1     74    0.35618E-02   -0.7431563297E+01    0.2277436829E+01
  1     75    0.35618E-02   -0.8076217270E+01    0.1249729513E+01
  1     76    0.35618E-02   -0.8667996891E+01    0.1576067515E+00
  1     77    0.35618E-02   -0.8004104035E+01   -0.1010908948E+01
  1     78    0.35618E-02   -0.7605723729E+01   -0.2008605944E+01
