% run    par  time               x                   y
  1     45    0.35618E-02    0.2812179589E+01    0.6732684569E+01
  1     46    0.35618E-02    0.1622834706E+01    0.6725826461E+01
  1     47    0.35618E-02    0.2958972211E-01    0.6919169486E+01
  1     48    0.35618E-02   -0.9211874125E+00    0.6475928486E+01
  1     49    0.35618E-02   -0.2330281208E+01    0.6398497885E+01
  1     50    0.35618E-02   -0.3589522911E+01    0.6423504760E+01
  1     51    0.35618E-02   -0.4458206780E+01    0.5711315442E+01
  1     52    0.35618E-02   -0.4803600859E+01    0.4387992675E+01
  1     53    0.35618E-02   -0.5497427093E+01    0.3515694560E+01
  1     54    0.35618E-02   -0.6007992716E+01    0.2243836022E+01
  1     55    0.35618E-02   -0.6856939471E+01    0.9043612326E+00
  1     56    0.35618E-02   -0.7554649349E+01   -0.4347610736E-01
  1     57    0.35618E-02   -0.6575084471E+01   -0.9588519025E+00
  1     58    0.35618E-02   -0.6137895056E+01   -0.2455570292E+01
  1     59    0.35618E-02   -0.5374505993E+01   -0.3391762522E+01
  1     60    0.35618E-02   -0.4528056598E+01   -0.4239440743E+01
  1     61    0.35618E-02   -0.4265217269E+01   -0.5284337828E+01
  1     62    0.35618E-02   -0.3690609430E+01   -0.6573629120E+01
  1     63    0.35618E-02   -0.2644533846E+01   -0.6398655405E+01
  1     64    0.35618E-02   -0.1087062938E+01   -0.6712671806E+01
  1     65    0.35618E-02    0.4199055031E+00   -0.6412037166E+01
  1     66    0.35618E-02    0.1274233772E+01   -0.6522644111E+01
  1     67    0.35618E-02    0.2736694091E+01   -0.6638826592E+01
  1     68    0.35618E-02    0.3990540270E+01   -0.6289126456E+01
  1     69    0.35618E-02    0.4701559112E+01   -0.5630041503E+01
  1     70    0.35618E-02    0.5377796112E+01   -0.4504039579E+01
  1     71    0.35618E-02    0.5622992279E+01   -0.3350039077E+01
  1     72    0.35618E-02    0.6601466199E+01   -0.2291725535E+01
  1     73    0.35618E-02    0.7330996038E+01   -0.9809142112E+00
  1     74    0.35618E-02    0.1009288264E+02    0.1892553787E+00
  1     75    0.35618E-02    0.9477045865E+01    0.1018149671E+01
  1     76    0.35618E-02    0.9072879332E+01    0.2463469276E+01
  1     77    0.35618E-02    0.8497542613E+01    0.3153778968E+01
  1     78    0.35618E-02    0.7849470926E+01    0.4353354688E+01
  1     79    0.35618E-02    0.7122555047E+01    0.5597500972E+01
  1     80    0.35618E-02    0.6837112040E+01    0.6326629267E+01
  1     81    0.35618E-02    0.6058027176E+01    0.7754012044E+01
  1     82    0.35618E-02    0.5301505903E+01    0.9047009477E+01
  1     83    0.35618E-02    0.4023188479E+01    0.8992841454E+01
  1     84    0.35618E-02    0.2770276374E+01    0.8536749716E+01
  1     85    0.35618E-02    0.1366691287E+01    0.8446469003E+01
  1     86    0.35618E-02    0.2356341145E+00    0.8866542845E+01
  1     87    0.35618E-02   -0.1169338978E+01    0.8967236949E+01
  1     88    0.35618E-02   -0.2403912635E+01    0.9049205916E+01
  1     89    0.35618E-02   -0.3533421665E+01    0.8820794313E+01
  1     90    0.35618E-02   -0.4872722910E+01    0.8568186405E+01
  1     91    0.35618E-02   -0.5496133950E+01    0.7879439179E+01
  1     92    0.35618E-02   -0.6074087850E+01    0.6257203586E+01
  1     93    0.35618E-02   -0.6808368148E+01    0.5481279341E+01
  1     94    0.35618E-02   -0.7716171791E+01    0.4594017596E+01
  1     95    0.35618E-02   -0.8009658042E+01    0.3179213650E+01
  1     96    0.35618E-02   -0.8622362138E+01    0.2152923357E+01
  1     97    0.35618E-02   -0.9259161130E+01    0.7570623615E+00
  1     98    0.35618E-02   -0.1003826123E+02    0.1687301170E+00
  1     99    0.35618E-02   -0.9219363672E+01   -0.1296652947E+01
  1    100    0.35618E-02   -0.8798940200E+01   -0.1923664305E+01
  1    101    0.35618E-02   -0.7989860775E+01   -0.3324589134E+01
  1    102    0.35618E-02   -0.7399520774E+01   -0.4289594111E+01
  1    103    0.35618E-02   -0.6952249812E+01   -0.5482545073E+01
  1    104    0.35618E-02   -0.6191024195E+01   -0.6749890163E+01
  1    105    0.35618E-02   -0.5515324413E+01   -0.7424309033E+01
  1    106    0.35618E-02   -0.4897083142E+01   -0.8586394222E+01
  1    107    0.35618E-02   -0.3686605511E+01   -0.9001269555E+01
  1    108    0.35618E-02   -0.2544692206E+01   -0.8644614843E+01
  1    109    0.35618E-02   -0.1092173295E+01   -0.8545508909E+01
  1    110    0.35618E-02    0.2395228343E+00   -0.8554244079E+01
  1    111    0.35618E-02    0.1522211331E+01   -0.8819146547E+01
  1    112    0.35618E-02    0.2706132629E+01   -0.8962132071E+01
  1    113    0.35618E-02    0.4000079073E+01   -0.8802286797E+01
  1    114    0.35618E-02    0.5116615102E+01   -0.8861583666E+01
  1    115    0.35618E-02    0.6043174159E+01   -0.7561206346E+01
  1    116    0.35618E-02    0.6092605002E+01   -0.6260427825E+01
  1    117    0.35618E-02    0.6960631048E+01   -0.5259376256E+01
  1    118    0.35618E-02    0.7427045269E+01   -0.4595709240E+01
  1    119    0.35618E-02    0.8483784228E+01   -0.3202715370E+01
  1    120    0.35618E-02    0.9266547422E+01   -0.2240914098E+01
  1    121    0.35618E-02    0.9478397819E+01   -0.1345588851E+01
  1    122    0.35618E-02    0.1258503759E+02   -0.3468768756E+00
  1    123    0.35618E-02    0.1237691490E+02    0.1376212372E+01
  1    124    0.35618E-02    0.1150534971E+02    0.2295795117E+01
  1    125    0.35618E-02    0.1089090104E+02    0.3092212931E+01
  1    126    0.35618E-02    0.1020523448E+02    0.4514688940E+01
  1    127    0.35618E-02    0.9514708681E+01    0.5653491198E+01
  1    128    0.35618E-02    0.8705140986E+01    0.6670490380E+01
  1    129    0.35618E-02    0.8350200937E+01    0.7446765248E+01
  1    130    0.35618E-02    0.7969224648E+01    0.8717957874E+01
  1    131    0.35618E-02    0.7163401054E+01    0.9919695047E+01
  1    132    0.35618E-02    0.6764381129E+01    0.1105941667E+02
  1    133    0.35618E-02    0.5350708322E+01    0.1101941181E+02
  1    134    0.35618E-02    0.4090096908E+01    0.1095843642E+02
  1    135    0.35618E-02    0.2607314402E+01    0.1056412642E+02
  1    136    0.35618E-02    0.1396348741E+01    0.1092113790E+02
  1    137    0.35618E-02    0.1350062341E+00    0.1094237242E+02
  1    138    0.35618E-02   -0.9192677042E+00    0.1097975470E+02
  1    139    0.35618E-02   -0.2332957081E+01    0.1075298298E+02
  1    140    0.35618E-02   -0.3513906005E+01    0.1106729971E+02
  1    141    0.35618E-02   -0.5170655470E+01    0.1110189125E+02
  1    142    0.35618E-02   -0.5914482508E+01    0.1099217058E+02
  1    143    0.35618E-02   -0.6528644749E+01    0.9926880206E+01
  1    144    0.35618E-02   -0.7259974633E+01    0.8597132396E+01
  1    145    0.35618E-02   -0.7972161968E+01    0.7368949531E+01
  1    146    0.35618E-02   -0.8653594471E+01    0.6727474189E+01
  1    147    0.35618E-02   -0.9487649270E+01    0.5513370369E+01
  1    148    0.35618E-02   -0.9925344953E+01    0.4207081112E+01
  1    149    0.35618E-02   -0.1046670242E+02    0.3322225193E+01
  1    150    0.35618E-02   -0.1118986206E+02    0.2010324240E+01
  1    151    0.35618E-02   -0.1178997584E+02    0.1387175522E+01
  1    152    0.35618E-02   -0.1242989612E+02    0.3138107501E+00
  1    153    0.35618E-02   -0.1190704398E+02   -0.9156813212E+00
  1    154    0.35618E-02   -0.1121301081E+02   -0.1993815911E+01
  1    155    0.35618E-02   -0.1077165097E+02   -0.3485653765E+01
  1    156    0.35618E-02   -0.9740669458E+01   -0.4621486487E+01
  1    157    0.35618E-02   -0.9316461644E+01   -0.5470734826E+01
  1    158    0.35618E-02   -0.8670854188E+01   -0.6218597941E+01
  1    159    0.35618E-02   -0.7854767837E+01   -0.7576408727E+01
  1    160    0.35618E-02   -0.7350309981E+01   -0.8540321147E+01
  1    161    0.35618E-02   -0.6814157030E+01   -0.9593961598E+01
  1    162    0.35618E-02   -0.6467257773E+01   -0.1090610471E+02
  1    163    0.35618E-02   -0.4942236525E+01   -0.1073514690E+02
  1    164    0.35618E-02   -0.3781181785E+01   -0.1068881756E+02
  1    165    0.35618E-02   -0.2169923623E+01   -0.1106478964E+02
  1    166    0.35618E-02   -0.8907407367E+00   -0.1082381848E+02
  1    167    0.35618E-02    0.7022244085E-01   -0.1120258454E+02
  1    168    0.35618E-02    0.1214931091E+01   -0.1087644731E+02
  1    169    0.35618E-02    0.2764537745E+01   -0.1071645676E+02
  1    170    0.35618E-02    0.4108690859E+01   -0.1091503393E+02
  1    171    0.35618E-02    0.5321118511E+01   -0.1094756737E+02
  1    172    0.35618E-02    0.6432285281E+01   -0.1068535292E+02
  1    173    0.35618E-02    0.6898955009E+01   -0.9687392433E+01
  1    174    0.35618E-02    0.7649126292E+01   -0.8407194795E+01
  1    175    0.35618E-02    0.8640422557E+01   -0.7526536454E+01
  1    176    0.35618E-02    0.9002961017E+01   -0.6222573604E+01
  1    177    0.35618E-02    0.9637051208E+01   -0.5415337401E+01
  1    178    0.35618E-02    0.1050565184E+02   -0.4558837528E+01
  1    179    0.35618E-02    0.1097150169E+02   -0.3323757593E+01
  1    180    0.35618E-02    0.1148198756E+02   -0.1888966328E+01
  1    181    0.35618E-02    0.1210482414E+02   -0.1098952223E+01
  1    182    0.35618E-02    0.8865577310E+00   -0.1213633879E+02
  1    183    0.35618E-02    0.2221255691E+01   -0.1191410711E+02
  1    184    0.35618E-02    0.3104665145E+01   -0.1186464219E+02
  1    185    0.35618E-02    0.4694427220E+01   -0.1211729076E+02
  1    186    0.35618E-02    0.6214946219E+01   -0.1201967110E+02
  1    187    0.35618E-02    0.7119987309E+01   -0.1236055665E+02
  1    188    0.35618E-02    0.7330699716E+01   -0.1103697120E+02
  1    189    0.35618E-02    0.8431087217E+01   -0.9602616290E+01
  1    190    0.35618E-02    0.8897130181E+01   -0.8970117527E+01
  1    191    0.35618E-02    0.9812328377E+01   -0.7692335857E+01
  1    192    0.35618E-02    0.1048312304E+02   -0.6454545830E+01
  1    193    0.35618E-02    0.1118565304E+02   -0.5457273991E+01
  1    194    0.35618E-02    0.1150155696E+02   -0.4070355910E+01
  1    195    0.35618E-02    0.1231704315E+02   -0.3276929558E+01
  1    196    0.35618E-02    0.1284781241E+02   -0.1933851678E+01
  1    197    0.35618E-02    0.1301098978E+02   -0.1002107301E+01
  1    198    0.35618E-02    0.1530396258E+02   -0.7949202342E-01
  1    199    0.35618E-02    0.1445343462E+02    0.1099382364E+01
  1    200    0.35618E-02    0.1407735796E+02    0.2112192516E+01


% run    par  time               x                   y
  2      1    0.71237E-02   -0.1656386585E+00   -0.7132102997E-01
  2      2    0.71237E-02    0.2967610130E+01   -0.1942702546E+00
  2      3    0.71237E-02    0.2332502153E+01    0.6878083174E+00
  2      4    0.71237E-02    0.1884640687E+01    0.2036675513E+01
  2      5    0.71237E-02    0.3602707596E+00    0.2269484668E+01
  2      6    0.71237E-02   -0.5970036928E+00    0.2535065146E+01
  2      7    0.71237E-02   -0.1600962865E+01    0.1184290197E+01
  2      8    0.71237E-02   -0.2489087386E+01    0.2252583650E+00
  2      9    0.71237E-02   -0.1927748430E+01   -0.1091347453E+01
  2     10    0.71237E-02   -0.1512845572E+01   -0.2573729364E+01
  2     11    0.71237E-02   -0.2653504630E-01   -0.1840308660E+01
  2     12    0.71237E-02    0.1754745228E+01   -0.2257071355E+01
  2     13    0.71237E-02    0.2204545033E+01   -0.7268738342E+00
  2     14    0.71237E-02    0.5136545219E+01   -0.4876779604E+00
  2     15    0.71237E-02    0.4268849321E+01    0.9109181607E+00
  2     16    0.71237E-02    0.4300463656E+01    0.2594257813E+01
  2     17    0.71237E-02    0.3207244212E+01    0.3468148800E+01
  2     18    0.71237E-02    0.2882592373E+01    0.4736169017E+01
  2     19    0.71237E-02    0.1442981591E+01    0.4435271527E+01
  2     20    0.71237E-02    0.2814838557E+00    0.4830398324E+01
  2     21    0.71237E-02   -0.1521798253E+01    0.4346950266E+01
  2     22    0.71237E-02   -0.2400499126E+01    0.4784035414E+01
  2     23    0.71237E-02   -0.3293891304E+01    0.3718320225E+01
  2     24    0.71237E-02   -0.3766489702E+01    0.1961018108E+01
  2     25    0.71237E-02   -0.4820977510E+01    0.1253897279E+01
  2     26    0.71237E-02   -0.4769112009E+01   -0.2823285722E+00
  2     27    0.71237E-02   -0.4484018600E+01   -0.1239784493E+01
  2     28    0.71237E-02   -0.2980914386E+01   -0.2191860436E+01
  2     29    0.71237E-02   -0.3352410962E+01   -0.3288022395E+01
  2     30    0.71237E-02   -0.2535572657E+01   -0.3878922216E+01
  2     31    0.71237E-02   -0.1748037674E+01   -0.4625290743E+01
  2     32    0.71237E-02    0.1623769593E+00   -0.4175495997E+01
  2     33    0.71237E-02    0.1458347773E+01   -0.4873888640E+01
  2     34    0.71237E-02    0.2975003822E+01   -0.4606776315E+01
  2     35    0.71237E-02    0.2687487542E+01   -0.3190386426E+01
  2     36    0.71237E-02    0.4134701925E+01   -0.2002118995E+01
  2     37    0.71237E-02    0.4377098562E+01   -0.7160811534E+00
  2     38    0.71237E-02    0.7554029757E+01    0.3807608966E+00
  2     39    0.71237E-02    0.6784074944E+01    0.1406753783E+01
  2     40    0.71237E-02    0.6642044059E+01    0.2797645265E+01
  2     41    0.71237E-02    0.5475837350E+01    0.3551432178E+01
  2     42    0.71237E-02    0.5340933047E+01    0.4682130506E+01
  2     43    0.71237E-02    0.3976467904E+01    0.5364673452E+01
  2     44    0.71237E-02    0.4197706465E+01    0.6932212579E+01
  2     45    0.71237E-02    0.2871605988E+01    0.6962875426E+01
  2     46    0.71237E-02    0.1919721480E+01    0.7031688955E+01
  2     47    0.71237E-02    0.1580229532E+00    0.6729475931E+01
  2     48    0.71237E-02   -0.6764771102E+00    0.6231089298E+01
  2     49    0.71237E-02   -0.2140145851E+01    0.6145658283E+01
  2     50    0.71237E-02   -0.3819647598E+01    0.6105302837E+01
  2     51    0.71237E-02   -0.4480586816E+01    0.5351492143E+01
  2     52    0.71237E-02   -0.4454882176E+01    0.4682730936E+01
  2     53    0.71237E-02   -0.5335679890E+01    0.3652188787E+01
  2     54    0.71237E-02   -0.6217847224E+01    0.2312508838E+01
  2     55    0.71237E-02   -0.6696717625E+01    0.9051674542E+00
  2     56    0.71237E-02   -0.7519108550E+01   -0.2459820561E+00
  2     57    0.71237E-02   -0.6424457258E+01   -0.9283992861E+00
  2     58    0.71237E-02   -0.5845545943E+01   -0.2660830247E+01
  2     59    0.71237E-02   -0.5151804648E+01   -0.3381019851E+01
  2     60    0.71237E-02   -0.4826790838E+01   -0.4063505221E+01
  2     61    0.71237E-02   -0.4320720717E+01   -0.5348637128E+01
  2     62    0.71237E-02   -0.3653401841E+01   -0.6457371725E+01
  2     63    0.71237E-02   -0.2877736283E+01   -0.6619700446E+01
  2     64    0.71237E-02   -0.1246984241E+01   -0.6919165300E+01
  2     65    0.71237E-02    0.3549297160E+00   -0.6209309294E+01
  2     66    0.71237E-02    0.1329106561E+01   -0.6185071959E+01
  2     67    0.71237E-02    0.2552297442E+01   -0.6809516803E+01
  2     68    0.71237E-02    0.4079486074E+01   -0.6105538940E+01
  2     69    0.71237E-02    0.4993962097E+01   -0.5890530295E+01
  2     70    0.71237E-02    0.5745500365E+01   -0.4640769593E+01
  2     71    0.71237E-02    0.5397953660E+01   -0.3260167260E+01
  2     72    0.71237E-02    0.6719053754E+01   -0.2084054860E+01
  2     73    0.71237E-02    0.7457784085E+01   -0.1146890143E+01
  2     74    0.71237E-02    0.9977136764E+01    0.4451538219E+00
  2     75    0.71237E-02    0.9187255439E+01    0.1089539761E+01
  2     76    0.71237E-02    0.8848236404E+01    0.2618224387E+01
  2     77    0.71237E-02    0.8405461484E+01    0.3037390625E+01
  2     78    0.71237E-02    0.8050453684E+01    0.4583128346E+01
  2     79    0.71237E-02    0.7069544929E+01    0.5522593111E+01
  2     80    0.71237E-02    0.6851288384E+01    0.6197006442E+01
  2     81    0.71237E-02    0.6201187899E+01    0.7652095735E+01
  2     82    0.71237E-02    0.5345445446E+01    0.9351106955E+01
  2     83    0.71237E-02    0.4211933649E+01    0.8796642738E+01
  2     84    0.71237E-02    0.2952221278E+01    0.8297547747E+01
  2     85    0.71237E-02    0.1238952850E+01    0.8150567446E+01
  2     86    0.71237E-02    0.3012100449E+00    0.9018108661E+01
  2     87    0.71237E-02   -0.1411110245E+01    0.8928478460E+01
  2     88    0.71237E-02   -0.2536128640E+01    0.9213447118E+01
  2     89    0.71237E-02   -0.3430308103E+01    0.9180951656E+01
  2     90    0.71237E-02   -0.4633834412E+01    0.8744922577E+01
  2     91    0.71237E-02   -0.5509164761E+01    0.8140230814E+01
  2     92    0.71237E-02   -0.5928215246E+01    0.6323662219E+01
  2     93    0.71237E-02   -0.6677925407E+01    0.5316019842E+01
  2     94    0.71237E-02   -0.7706300910E+01    0.4251673398E+01
  2     95    0.71237E-02   -0.7791274617E+01    0.3290367086E+01
  2     96    0.71237E-02   -0.8868006194E+01    0.2348715285E+01
  2     97    0.71237E-02   -0.9480701437E+01    0.6868965333E+00
  2     98    0.71237E-02   -0.1029814143E+02    0.2334293990E+00
  2     99    0.71237E-02   -0.9174523370E+01   -0.1394038703E+01
  2    100    0.71237E-02   -0.8722888979E+01   -0.1765796820E+01
  2    101    0.71237E-02   -0.7846764359E+01   -0.3314477749E+01
  2    102    0.71237E-02   -0.7259238056E+01   -0.4318357511E+01
  2    103    0.71237E-02   -0.6946323293E+01   -0.5723046300E+01
  2    104    0.71237E-02   -0.6027823498E+01   -0.6850767855E+01
  2    105    0.71237E-02   -0.5611570686E+01   -0.7263139725E+01
  2    106    0.71237E-02   -0.4751905925E+01   -0.8471601430E+01
  2    107    0.71237E-02   -0.4113582382E+01   -0.8898771053E+01
  2    108    0.71237E-02   -0.2532304951E+01   -0.8567253981E+01
  2    109    0.71237E-02   -0.1289294662E+01   -0.8294237310E+01
  2    110    0.71237E-02    0.4404530011E+00   -0.8740930587E+01
  2    111    0.71237E-02    0.1726414876E+01   -0.9111896658E+01
  2    112    0.71237E-02    0.2489549349E+01   -0.9080059753E+01
  2    113    0.71237E-02    0.3736558372E+01   -0.8808460776E+01
  2    114    0.71237E-02    0.5003927200E+01   -0.8483268705E+01
  2    115    0.71237E-02    0.6150275011E+01   -0.7198447587E+01
  2    116    0.71237E-02    0.6136395815E+01   -0.6241052918E+01
  2    117    0.71237E-02    0.6788048700E+01   -0.5373965469E+01
  2    118    0.71237E-02    0.7527298827E+01   -0.4373566273E+01
  2    119    0.71237E-02    0.8704181039E+01   -0.3087446282E+01
  2    120    0.71237E-02    0.9206575133E+01   -0.2210006992E+01
  2    121    0.71237E-02    0.9640065183E+01   -0.1430931173E+01
  2    122    0.71237E-02    0.1250330224E+02   -0.4268323097E+00
  2    123    0.71237E-02    0.1239948476E+02    0.1358998207E+01
  2    124    0.71237E-02    0.1146750163E+02    0.1990653786E+01
  2    125    0.71237E-02    0.1112136707E+02    0.3086555845E+01
  2    126    0.71237E-02    0.1002434339E+02    0.4409724799E+01
  2    127    0.71237E-02    0.9680212942E+01    0.5703343818E+01
  2    128    0.71237E-02    0.8899928042E+01    0.6598620970E+01
  2    129    0.71237E-02    0.8614222893E+01    0.7394975441E+01
  2    130    0.71237E-02    0.8054084069E+01    0.8344091807E+01
  2    131    0.71237E-02    0.7376411820E+01    0.1023534202E+02
  2    132    0.71237E-02    0.6595442178E+01    0.1131108393E+02
  2    133    0.71237E-02    0.5408483670E+01    0.1117704043E+02
  2    134    0.71237E-02    0.4169029023E+01    0.1110008001E+02
  2    135    0.71237E-02    0.2543199391E+01    0.1022436698E+02
  2    136    0.71237E-02    0.1137172821E+01    0.1122183873E+02
  2    137    0.71237E-02    0.5170360722E-01    0.1102884237E+02
  2    138    0.71237E-02   -0.6973293658E+00    0.1103165906E+02
  2    139    0.71237E-02   -0.2181383891E+01    0.1078428579E+02
  2    140    0.71237E-02   -0.3534795358E+01    0.1083516238E+02
  2    141    0.71237E-02   -0.5165845259E+01    0.1136136174E+02
  2    142    0.71237E-02   -0.5725992404E+01    0.1118767848E+02
  2    143    0.71237E-02   -0.6562657040E+01    0.9969997040E+01
  2    144    0.71237E-02   -0.7172472114E+01    0.8438279297E+01
  2    145    0.71237E-02   -0.8139070310E+01    0.7263386352E+01
  2    146    0.71237E-02   -0.8982926760E+01    0.6989720233E+01
  2    147    0.71237E-02   -0.9691555045E+01    0.5652844194E+01
  2    148    0.71237E-02   -0.1003397155E+02    0.4294883621E+01
  2    149    0.71237E-02   -0.1016310898E+02    0.3089312494E+01
  2    150    0.71237E-02   -0.1137747691E+02    0.1944352265E+01
  2    151    0.71237E-02   -0.1161963668E+02    0.1534700234E+01
  2    152    0.71237E-02   -0.1276041481E+02    0.2764731423E+00
  2    153    0.71237E-02   -0.1167822941E+02   -0.1041962632E+01
  2    154    0.71237E-02   -0.1115255825E+02   -0.2167032492E+01
  2    155    0.71237E-02   -0.1085070874E+02   -0.3924254204E+01
  2    156    0.71237E-02   -0.9716683049E+01   -0.4792677055E+01
  2    157    0.71237E-02   -0.9464289453E+01   -0.5321920378E+01
  2    158    0.71237E-02   -0.8759703536E+01   -0.5947214164E+01
  2    159    0.71237E-02   -0.7756066784E+01   -0.7439176077E+01
  2    160    0.71237E-02   -0.7238244992E+01   -0.8397756264E+01
  2    161    0.71237E-02   -0.7169840458E+01   -0.9892543422E+01
  2    162    0.71237E-02   -0.6364124035E+01   -0.1117860192E+02
  2    163    0.71237E-02   -0.5182973638E+01   -0.1055989619E+02
  2    164    0.71237E-02   -0.4106192619E+01   -0.1070557912E+02
  2    165    0.71237E-02   -0.1806033720E+01   -0.1096786760E+02
  2    166    0.71237E-02   -0.8974842285E+00   -0.1082815885E+02
  2    167    0.71237E-02    0.8895431219E-01   -0.1106604679E+02
  2    168    0.71237E-02    0.1300055020E+01   -0.1116983231E+02
  2    169    0.71237E-02    0.2943361209E+01   -0.1076493330E+02
  2    170    0.71237E-02    0.4126823179E+01   -0.1092218420E+02
  2    171    0.71237E-02    0.5403993066E+01   -0.1132401589E+02
  2    172    0.71237E-02    0.6634681617E+01   -0.1064954408E+02
  2    173    0.71237E-02    0.6639518089E+01   -0.9391314991E+01
  2    174    0.71237E-02    0.7592137248E+01   -0.8425499281E+01
  2    175    0.71237E-02    0.8764788178E+01   -0.7608472413E+01
  2    176    0.71237E-02    0.9080543676E+01   -0.6584971212E+01
  2    177    0.71237E-02    0.9830568575E+01   -0.5113261285E+01
  2    178    0.71237E-02    0.1056815790E+02   -0.4848275904E+01
  2    179    0.71237E-02    0.1107511303E+02   -0.3428585433E+01
  2    180    0.71237E-02    0.1150231683E+02   -0.1559433347E+01
  2    181    0.71237E-02    0.1196177214E+02   -0.1111456121E+01
  2    182    0.71237E-02    0.1128330226E+01   -0.1208963092E+02
  2    183    0.71237E-02    0.2423391016E+01   -0.1151358937E+02
  2    184    0.71237E-02    0.2974324688E+01   -0.1222807515E+02
  2    185    0.71237E-02    0.4585594776E+01   -0.1238923821E+02
  2    186    0.71237E-02    0.6416389433E+01   -0.1200510078E+02
  2    187    0.71237E-02    0.7007873896E+01   -0.1271778826E+02
  2    188    0.71237E-02    0.7083726979E+01   -0.1117060416E+02
  2    189    0.71237E-02    0.8236287365E+01   -0.9484054581E+01
  2    190    0.71237E-02    0.8779183215E+01   -0.9166435658E+01
  2    191    0.71237E-02    0.1007207657E+02   -0.7574965571E+01
  2    192    0.71237E-02    0.1068659702E+02   -0.6318695550E+01
  2    193    0.71237E-02    0.1138563239E+02   -0.5194758205E+01
  2    194    0.71237E-02    0.1124666556E+02   -0.3894904299E+01
  2    195    0.71237E-02    0.1208532524E+02   -0.3404767890E+01
  2    196    0.71237E-02    0.1280775029E+02   -0.1744297804E+01
  2    197    0.71237E-02    0.1275362402E+02   -0.8067011546E+00
  2    198    0.71237E-02    0.1531051562E+02   -0.3691100430E-01
  2    199    0.71237E-02    0.1421752182E+02    0.1269602755E+01
  2    200    0.71237E-02    0.1415044674E+02    0.1861434370E+01


% run    par  time               x                   y
  3      1    0.10685E-01   -0.2142626573E-01   -0.3920841029E+00
  3      2    0.10685E-01    0.2798477721E+01   -0.3865918828E+00
  3      3    0.10685E-01    0.2399602284E+01    0.4439937422E+00
  3      4    0.10685E-01    0.1903363607E+01    0.1744560851E+01
  3      5    0.10685E-01    0.4712656184E+00    0.1931390720E+01
  3      6    0.10685E-01   -0.4942204151E+00    0.2518353821E+01
  3      7    0.10685E-01   -0.1440903071E+01    0.1069273943E+01
  3      8    0.10685E-01   -0.2220005271E+01    0.1619202140E+00
  3      9    0.10685E-01   -0.1828068804E+01   -0.1356690281E+01
  3     10    0.10685E-01   -0.1736662002E+01   -0.2627534610E+01
